RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
161.2173309326172,82.9248275756836,140.22837829589844,62.8215217590332,101.49481964111328,70.8499984741211,44.235260009765625,136.3831329345703,66.10993194580078,249.1999969482422,71.23848724365234,32.16912078857422,70.26575469970703,67.63097381591797,55.26102828979492,80.7278060913086,19.825716018676758,280.6033020019531,45.00817108154297,4601.86376953125,103.40725708007812,20.196773529052734,28.139999389648438,202.94662475585938,225.0907440185547,82.31645965576172,297.2770080566406,35.673431396484375,118.66866302490234,154.86000061035156
162.7830352783203,83.83329010009766,142.6433563232422,63.68830108642578,103.62030792236328,72.69999694824219,44.472129821777344,138.08248901367188,67.10517883300781,251.41000366210938,72.75419616699219,30.798751831054688,70.86013793945312,69.03295135498047,55.44889450073242,82.09388732910156,19.9049015045166,281.1025085449219,45.88932418823242,4738.6650390625,104.50933837890625,19.66683006286621,27.780000686645508,204.04383850097656,224.37240600585938,83.31645965576172,296.9882507324219,35.70302200317383,120.49311065673828,153.99000549316406
160.74168395996094,80.72691345214844,137.51522827148438,62.9101676940918,99.01009368896484,66.26000213623047,41.501399993896484,133.6859130859375,67.18401336669922,247.77999877929688,72.81402587890625,31.469146728515625,70.75116729736328,67.78894805908203,51.24672317504883,82.2027816772461,17.974788665771484,281.0825500488281,42.75083541870117,4518.30712890625,96.06002807617188,20.118263244628906,27.299999237060547,209.03121948242188,223.1751708984375,81.28675842285156,288.8732604980469,36.206016540527344,117.50855255126953,152.80999755859375
156.39141845703125,79.32024383544922,136.5214080810547,60.81217956542969,99.64873504638672,62.959999084472656,38.72806167602539,125.51517486572266,65.5679702758789,236.22000122070312,69.96209716796875,31.922651290893555,66.78862762451172,64.59004211425781,46.7281494140625,79.8467788696289,15.836817741394043,266.02655029296875,39.1074104309082,4363.7802734375,89.62623596191406,20.216400146484375,25.110000610351562,204.62237548828125,205.65557861328125,76.7818374633789,280.340087890625,36.22574234008789,112.00544738769531,141.4600067138672
154.13204956054688,77.51307678222656,134.1660614013672,58.88163375854492,97.47335052490234,61.939998626708984,37.3463249206543,124.12210083007812,62.552669525146484,231.61000061035156,68.5361328125,31.04522132873535,67.07591247558594,64.30371856689453,46.609500885009766,77.50067138671875,15.777429580688477,262.7018127441406,38.68168258666992,4343.7763671875,87.23342895507812,19.931800842285156,25.1200008392334,197.98916625976562,206.57345581054688,75.84123992919922,276.4967041015625,34.746337890625,109.7050552368164,141.88999938964844
153.09156799316406,77.8256607055664,131.25416564941406,57.78831100463867,95.4975357055664,61.06999969482422,35.382286071777344,123.29218292236328,62.63150405883789,230.24000549316406,68.80536651611328,29.349515914916992,66.19424438476562,62.69440460205078,44.43425750732422,77.02550506591797,14.985589027404785,260.9146423339844,37.98863983154297,4282.92333984375,85.1285400390625,19.31353187561035,24.979999542236328,197.57022094726562,203.71005249023438,75.35609436035156,273.50958251953125,33.6417121887207,106.1057357788086,142.6999969482422
158.9381561279297,79.31048583984375,137.89288330078125,58.0345573425293,103.03156280517578,66.69999694824219,38.747798919677734,127.94564819335938,64.65155792236328,239.88999938964844,69.15437316894531,29.17205810546875,67.6801986694336,64.3135986328125,47.77621841430664,79.87647247314453,16.747434616088867,271.79736328125,40.691505432128906,4663.43603515625,90.23188781738281,19.49018096923828,26.530000686645508,196.10394287109375,211.5320281982422,77.72241973876953,278.1595153808594,33.769927978515625,113.01683807373047,149.2899932861328
152.20962524414062,78.38020324707031,132.96351623535156,57.58147048950195,99.26954650878906,64.4000015258789,36.13237380981445,122.97602081298828,62.71033477783203,233.82000732421875,68.58598327636719,28.90587043762207,66.93721771240234,62.714149475097656,44.55290985107422,78.09461975097656,15.341917037963867,267.83367919921875,37.80052947998047,4363.7705078125,83.78816986083984,19.78459358215332,26.889999389648438,197.98916625976562,219.4437713623047,75.18778228759766,276.197998046875,32.468048095703125,109.2786865234375,156.02999877929688
155.85630798339844,80.2110595703125,137.67425537109375,59.14757537841797,101.95384979248047,65.70999908447266,37.22789001464844,125.02117919921875,63.03551483154297,239.92999267578125,70.7099838256836,29.191776275634766,70.33509826660156,65.01458740234375,45.94704055786133,78.49059295654297,15.64875602722168,270.11004638671875,38.5628776550293,4548.388671875,86.16112518310547,19.853290557861328,28.6200008392334,204.7321014404297,230.42843627929688,76.21748352050781,286.6827392578125,33.50363540649414,112.43181610107422,163.4199981689453
158.51205444335938,82.32891082763672,138.1214599609375,60.132545471191406,102.3929214477539,67.05999755859375,37.49436950683594,126.49329376220703,64.0603256225586,244.58999633789062,70.17150115966797,29.60584259033203,71.61302185058594,65.74520111083984,45.93715286254883,79.88636779785156,15.866512298583984,271.10845947265625,39.543033599853516,4563.71435546875,85.67462158203125,20.16733169555664,28.34000015258789,209.60977172851562,233.86050415039062,77.76202392578125,286.9515686035156,34.529354095458984,112.66978454589844,164.25999450683594
159.34445190429688,82.69507598876953,136.6704864501953,60.85157775878906,102.71224212646484,68.0199966430664,37.71149826049805,127.8863754272461,64.57272338867188,253.75,69.41364288330078,29.250926971435547,72.22721862792969,66.96947479248047,45.97670364379883,80.67830657958984,15.64875602722168,273.2250671386719,40.08757019042969,4662.9365234375,84.4236068725586,20.07900619506836,28.40999984741211,210.0885467529297,236.02552795410156,78.1877670288086,289.0624694824219,34.361690521240234,113.56217956542969,168.3800048828125
158.8885955810547,82.9325942993164,135.8058624267578,60.97962188720703,100.94599151611328,66.56999969482422,38.56027603149414,127.17501068115234,64.37564849853516,250.0399932861328,70.18147277832031,29.566408157348633,73.17822265625,66.94972229003906,46.3326530456543,80.65850830078125,15.995185852050781,272.0669250488281,39.26581954956055,4717.130859375,85.6249771118164,20.108448028564453,28.639999389648438,212.8016815185547,238.8988800048828,77.57390594482422,290.3867492675781,34.361690521240234,114.14720153808594,170.0500030517578
