RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
168.025146484375,84.40963745117188,140.8328857421875,60.940223693847656,109.5440902709961,80.4000015258789,37.7348747253418,145.69996643066406,69.49674987792969,258.55999755859375,70.4118881225586,32.52043151855469,70.45225524902344,63.392494201660156,51.3752555847168,84.78152465820312,18.107053756713867,277.877685546875,43.520721435546875,4858.9892578125,94.72061920166016,21.679121017456055,25.649999618530273,185.11668395996094,203.7618408203125,80.25706481933594,282.5386657714844,39.07466125488281,116.50276184082031,139.05999755859375
161.5443572998047,82.9541244506836,139.39076232910156,59.23622131347656,107.06395721435547,75.9800033569336,37.95884704589844,142.44944763183594,68.15803527832031,254.50999450683594,70.24284362792969,32.721588134765625,68.79627990722656,63.577762603759766,50.248085021972656,81.28931427001953,17.381593704223633,275.6711730957031,41.414249420166016,4864.79541015625,93.5480728149414,21.495891571044922,25.68000030517578,183.26651000976562,205.78195190429688,79.08875274658203,285.5116271972656,38.792144775390625,115.45195007324219,138.72000122070312
164.0613555908203,83.02250671386719,141.79100036621094,60.09314727783203,109.73332977294922,77.41000366210938,38.37758255004883,140.88841247558594,67.61478424072266,252.4199981689453,70.90907287597656,32.58748245239258,70.15828704833984,64.79666900634766,48.68586730957031,81.67080688476562,17.36198616027832,272.076904296875,42.58251953125,4985.98388671875,91.58218383789062,21.27408218383789,26.479999542236328,186.4396514892578,208.49864196777344,79.4649887084961,285.7395935058594,39.2110481262207,114.224365234375,142.7899932861328
161.93081665039062,82.7685317993164,143.99366760253906,58.62554168701172,111.66564178466797,71.97000122070312,38.903438568115234,138.70494079589844,66.81932067871094,250.47000122070312,73.64360809326172,33.545379638671875,71.66728973388672,63.48025131225586,49.180240631103516,79.4600601196289,17.77373504638672,265.3875427246094,41.61226272583008,4905.7412109375,92.66442108154297,21.563396453857422,26.389999389648438,189.42379760742188,203.08517456054688,78.19766998291016,285.600830078125,39.49356460571289,113.83154296875,139.99000549316406
163.88299560546875,83.5988540649414,143.46029663085938,59.472618103027344,111.14769744873047,69.86000061035156,39.6727409362793,139.91029357910156,67.41107177734375,255.3000030517578,72.34098052978516,34.11053466796875,71.92205047607422,64.28960418701172,50.81167221069336,79.74373626708984,17.950197219848633,270.19989013671875,41.66176986694336,4945.27783203125,98.04576110839844,21.910572052001953,26.739999771118164,191.6121826171875,204.76693725585938,79.0986557006836,287.781005859375,39.756595611572266,115.31446075439453,142.00999450683594
161.68309020996094,82.89552307128906,140.84454345703125,60.703834533691406,106.8946304321289,67.70999908447266,39.838287353515625,139.34713745117188,67.04243469238281,250.8000030517578,71.04828643798828,34.81937026977539,71.52030181884766,65.08920288085938,50.959983825683594,78.62857055664062,17.67569923400879,268.3827819824219,40.800411224365234,4797.1748046875,99.2074203491211,22.373472213745117,26.260000228881836,191.82106018066406,206.2198028564453,77.69271850585938,281.8153076171875,39.89467239379883,114.74486541748047,140.1999969482422
157.5706329345703,81.25440979003906,136.65061950683594,60.09314727783203,104.95236206054688,67.38999938964844,40.315452575683594,135.6619110107422,66.48949432373047,247.47999572753906,69.19874572753906,34.27337646484375,72.30419158935547,65.12820434570312,50.45572280883789,78.06121826171875,18.332534790039062,265.1978454589844,40.87961959838867,4719.720703125,95.10687255859375,21.747350692749023,26.6200008392334,185.7234649658203,209.07582092285156,77.14816284179688,281.0423278808594,39.94398498535156,114.08687591552734,144.97999572753906
158.5516815185547,81.96751403808594,138.3997344970703,60.32954406738281,106.09779357910156,68.3499984741211,40.91920852661133,137.73670959472656,66.39248657226562,245.85000610351562,69.22858428955078,33.56453323364258,71.54969787597656,65.34272766113281,50.82155990600586,78.677490234375,18.6462459564209,262.98138427734375,41.6419677734375,4752.1416015625,95.69266510009766,21.30573081970215,26.399999618530273,186.15118408203125,210.6680145263672,77.99964904785156,281.6963806152344,39.687557220458984,114.1556167602539,145.22000122070312
155.62838745117188,81.34232330322266,137.6245574951172,60.496986389160156,104.66351318359375,65.81999969482422,40.30571365356445,135.37539672851562,66.1402587890625,245.39999389648438,67.766845703125,33.679481506347656,70.82460021972656,65.62551879882812,51.13795852661133,77.77753448486328,18.47958755493164,263.92987060546875,40.592498779296875,4625.86572265625,95.35508728027344,21.266475677490234,27.059999465942383,184.38058471679688,216.16134643554688,77.60360717773438,277.9603576660156,39.65796661376953,113.04589080810547,148.22999572753906
158.5516815185547,82.67084503173828,139.43331909179688,60.59548568725586,107.66157531738281,67.38999938964844,41.10423278808594,137.4995880126953,66.80962371826172,247.36000061035156,67.38897705078125,33.22400665283203,71.49090576171875,66.02531433105469,52.0574951171875,78.97095489501953,19.182344436645508,265.6870422363281,41.90928268432617,4696.03466796875,96.74510955810547,21.12908363342285,27.0,186.95706176757812,219.7530517578125,78.71251678466797,281.1167297363281,39.638240814208984,114.86270904541016,148.80999755859375
