RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
74.2392349243164,52.36454772949219,82.00390625,24.44802474975586,42.194515228271484,,13.262786865234375,70.28050994873047,36.551143646240234,39.84088897705078,27.380178451538086,34.4605827331543,45.68671417236328,39.62538146972656,32.38059616088867,38.684043884277344,9.327413558959961,86.03805541992188,16.710235595703125,852.2924194335938,27.80523681640625,15.350850105285645,14.2064847946167,46.26100158691406,83.43881225585938,39.09046173095703,81.82371520996094,44.449729919433594,45.671974182128906,47.28590774536133
73.84070587158203,51.85245895385742,82.0387954711914,24.02703857421875,42.31099319458008,,13.845396041870117,70.0476303100586,36.452415466308594,39.753074645996094,26.93100929260254,34.10958480834961,45.28508758544922,38.84304428100586,32.72206497192383,38.563987731933594,9.77609634399414,86.20620727539062,16.66794776916504,869.68603515625,28.126358032226562,15.200284004211426,13.89330005645752,46.1246223449707,80.78170776367188,38.926517486572266,81.636962890625,44.20760726928711,45.337989807128906,46.5382080078125
73.38202667236328,51.63605499267578,82.09112548828125,24.429447174072266,42.11750411987305,,13.875534057617188,69.82929992675781,36.14683151245117,40.295902252197266,27.186323165893555,34.372840881347656,44.56675720214844,39.47346496582031,32.71464920043945,38.36505889892578,10.03494930267334,85.78583526611328,16.653852462768555,859.8309936523438,28.579198837280273,15.282411575317383,13.910698890686035,46.35431671142578,80.05706024169922,38.9190788269043,81.23788452148438,44.84806823730469,45.277278900146484,45.72174835205078
73.94596862792969,52.09767532348633,83.05913543701172,24.875194549560547,42.34294509887695,,14.441404342651367,70.61528015136719,36.537044525146484,40.591243743896484,26.652057647705078,34.49191665649414,45.4395637512207,40.696327209472656,34.25127410888672,38.72177505493164,10.449115753173828,86.74803924560547,16.73137664794922,854.4517822265625,29.929536819458008,15.463776588439941,13.962894439697266,46.375858306884766,80.08490753173828,38.93396759033203,82.29070281982422,46.06652069091797,45.61883544921875,46.09129333496094
73.16398620605469,51.44852066040039,82.42250061035156,24.677087783813477,41.5651969909668,,14.119962692260742,70.1058578491211,36.21735763549805,40.4555549621582,26.618959426879883,34.19733810424805,44.31187057495117,40.240596771240234,34.22900390625,38.21413040161133,10.302433013916016,86.34632873535156,16.37899398803711,845.146240234375,29.320232391357422,15.37480640411377,14.084692001342773,46.016963958740234,80.42866516113281,38.3974723815918,81.92560577392578,45.62912368774414,45.133056640625,46.69291305541992
73.72039794921875,51.67424392700195,82.78878784179688,24.88138771057129,41.95406723022461,,13.929109573364258,70.41878509521484,36.386600494384766,40.567298889160156,26.496028900146484,34.241214752197266,45.400936126708984,40.32415008544922,34.17704391479492,38.39935302734375,10.216148376464844,85.87926483154297,16.3719425201416,846.1380004882812,29.303770065307617,15.409019470214844,14.041193008422852,46.9931526184082,80.81889343261719,38.56884002685547,82.46051788330078,45.37919998168945,45.588478088378906,47.08824157714844
73.72792053222656,51.579586029052734,81.64633178710938,25.02376937866211,41.8544921875,,14.190279006958008,70.06216430664062,36.480628967285156,40.240013122558594,26.070505142211914,34.11586380004883,45.51679229736328,40.27098846435547,34.39231872558594,38.39935302734375,10.70797061920166,84.86097717285156,16.4212703704834,828.8619384765625,29.47667694091797,15.371384620666504,13.997695922851562,46.08156204223633,81.08831787109375,38.5464973449707,82.205810546875,45.00428009033203,45.58088684082031,46.95931625366211
72.96846008300781,51.17911911010742,82.19576263427734,24.81329345703125,42.1099853515625,,14.46819019317627,69.10881042480469,36.27376937866211,39.2980842590332,25.81045913696289,34.159732818603516,45.0765380859375,40.195037841796875,35.104957580566406,38.100948333740234,10.776999473571777,84.66483306884766,16.294414520263672,825.3772583007812,29.55902099609375,15.385072708129883,14.310881614685059,45.765743255615234,81.10689544677734,38.25589370727539,81.93408966064453,44.809017181396484,45.15583419799805,47.48357391357422
72.75791931152344,51.16455841064453,82.04753112792969,24.899961471557617,41.99351119995117,,14.545202255249023,69.18157958984375,36.128028869628906,39.641326904296875,25.687536239624023,34.03437042236328,45.69444274902344,40.38491439819336,35.030723571777344,37.94658660888672,10.733856201171875,85.15058898925781,16.428321838378906,845.3132934570312,30.209474563598633,15.24819278717041,14.067294120788574,45.82316589355469,81.44134521484375,38.3974723815918,82.31616973876953,44.25447463989258,44.9660530090332,47.08824157714844
72.2315444946289,50.89516067504883,81.76842498779297,25.00520133972168,42.081809997558594,,14.833160400390625,69.0433120727539,35.94939422607422,39.52158737182617,26.00430679321289,33.77739334106445,45.44728469848633,40.55202102661133,35.424163818359375,37.768218994140625,10.975456237792969,85.60833740234375,16.343748092651367,842.0054321289062,30.50589370727539,15.210551261901855,14.432676315307617,45.42838668823242,83.15080261230469,37.942928314208984,81.50955963134766,44.332576751708984,44.548583984375,48.58364486694336
72.47967529296875,50.79323196411133,82.62309265136719,25.382854461669922,42.52702713012695,,14.582035064697266,69.26162719726562,35.94939422607422,39.513607025146484,25.626068115234375,33.95915603637695,45.470458984375,41.068511962890625,35.00845718383789,37.90885543823242,10.759744644165039,86.15950012207031,16.534038543701172,862.41259765625,30.431791305541992,15.255038261413574,14.241287231445312,45.53604507446289,83.4480972290039,38.151573181152344,81.34823608398438,44.69967269897461,44.928096771240234,48.807098388671875
72.35185241699219,50.924293518066406,82.70158386230469,25.618112564086914,42.369232177734375,,14.632259368896484,68.95598602294922,35.91648483276367,40.255985260009766,25.711166381835938,33.7335205078125,45.62493133544922,41.683738708496094,35.283103942871094,37.915733337402344,10.569915771484375,86.3183364868164,16.505849838256836,874.878662109375,30.374155044555664,15.275568962097168,14.258685111999512,45.65089416503906,84.40503692626953,37.97273635864258,81.78975677490234,44.35601043701172,44.95088577270508,48.61802291870117
72.93836975097656,50.94613265991211,83.8614730834961,25.87812614440918,42.51012420654297,,15.1077241897583,69.13063049316406,36.10452651977539,40.39967346191406,25.706439971923828,33.77739334106445,47.03839874267578,42.57999801635742,36.084835052490234,38.01175308227539,11.182540893554688,87.15910339355469,16.660900115966797,879.5118408203125,30.942283630371094,15.371384620666504,14.563170433044434,46.469173431396484,84.87887573242188,38.25589370727539,81.90864562988281,44.70748519897461,45.102691650390625,49.374324798583984
