RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
52.389564514160156,37.65157699584961,68.33320617675781,27.86521339416504,31.58560562133789,,10.66954517364502,53.223514556884766,24.266162872314453,39.696407318115234,27.631513595581055,33.83722686767578,,36.21501541137695,25.118303298950195,30.532020568847656,13.91750717163086,51.48808670043945,11.999521255493164,526.4812622070312,33.8515739440918,13.211225509643555,15.292560577392578,50.47050094604492,72.05999755859375,29.03091049194336,73.52494812011719,38.14735794067383,29.7406005859375,40.1496696472168
52.15238571166992,37.67841339111328,67.9625473022461,27.97821617126465,31.620546340942383,,10.628268241882324,53.08857345581055,24.173303604125977,39.749122619628906,27.58475685119629,34.08784103393555,,36.10547637939453,24.630292892456055,30.31609535217285,13.909127235412598,51.53896713256836,11.815624237060547,519.86376953125,32.81439971923828,13.192412376403809,15.172144889831543,50.64453125,71.45162963867188,29.037839889526367,73.49270629882812,38.205833435058594,29.782472610473633,39.499515533447266
51.69894027709961,37.54418182373047,67.94568634033203,27.531875610351562,31.633420944213867,,10.590157508850098,52.946842193603516,23.9798526763916,39.71147155761719,27.149948120117188,33.916969299316406,,35.660003662109375,24.449033737182617,30.20967674255371,13.590527534484863,50.165260314941406,11.690834045410156,525.3800048828125,32.39155578613281,13.186141014099121,15.877431869506836,49.41931915283203,74.5570297241211,28.746482849121094,73.66999816894531,37.21907424926758,29.566158294677734,40.49586486816406
51.57337188720703,37.23239517211914,67.85302734375,27.98387336730957,31.315221786499023,,11.114110946655273,52.90636444091797,23.99919891357422,39.575950622558594,26.967601776123047,33.831539154052734,,35.91559982299805,24.90915298461914,30.093883514404297,13.800128936767578,50.38149642944336,11.84846305847168,516.0384521484375,32.9101448059082,13.157916069030762,15.722611427307129,48.291568756103516,74.84759521484375,28.933780670166016,73.39601135253906,36.378509521484375,29.642911911010742,40.394527435302734
51.35014724731445,36.71047592163086,67.51606750488281,27.989511489868164,31.467891693115234,,10.914057731628418,52.24502182006836,23.72063636779785,39.33498764038086,27.37903594970703,33.951148986816406,,36.03245162963867,24.672119140625,29.768417358398438,13.758211135864258,51.05562210083008,11.22451400756836,511.2562561035156,32.415489196777344,13.04189395904541,16.436491012573242,48.17322540283203,76.70901489257812,28.33027458190918,73.28317260742188,36.539310455322266,29.154447555541992,42.01572036743164
52.1872673034668,36.920597076416016,67.92884063720703,28.63360023498535,32.245933532714844,,11.422133445739746,52.859134674072266,23.929561614990234,39.14675521850586,27.58475685119629,34.093536376953125,,36.726219177246094,24.97189712524414,30.12830924987793,14.252870559692383,50.50868225097656,11.303326606750488,511.12152099609375,32.670799255371094,12.96976375579834,16.986955642700195,48.145381927490234,76.97234344482422,28.65631103515625,73.61361694335938,36.58316421508789,29.524295806884766,42.27747344970703
52.25702667236328,36.87992858886719,67.24649047851562,28.48670196533203,33.092044830322266,,11.31098747253418,53.05482482910156,23.809621810913086,39.22206115722656,27.467870712280273,33.74040985107422,,36.8138542175293,24.797605514526367,30.137697219848633,14.135496139526367,49.96175765991211,11.375574111938477,509.38238525390625,31.90488052368164,12.910184860229492,18.096487045288086,48.10359573364258,79.21515655517578,28.621620178222656,73.27510833740234,36.11536407470703,29.831327438354492,44.19419860839844
52.836021423339844,37.2595100402832,67.33074951171875,29.000831604003906,33.83329772949219,,11.907979965209961,53.500205993652344,24.196516036987305,39.25215530395508,26.864748001098633,33.89419174194336,,36.631282806396484,25.717857360839844,30.40057945251465,15.183497428894043,49.44026184082031,11.697399139404297,515.3814697265625,32.50324630737305,12.844334602355957,17.950260162353516,48.138423919677734,80.1322250366211,28.912973403930664,73.50076293945312,36.385826110839844,30.12439727783203,44.24485397338867
53.55455780029297,37.43574905395508,68.57745361328125,29.396333694458008,35.28089141845703,,11.91750431060791,54.060302734375,24.6259708404541,39.282283782958984,27.042407989501953,33.97392272949219,,36.56555938720703,25.82938575744629,30.691627502441406,14.957128524780273,50.406944274902344,11.946983337402344,514.425048828125,32.20804214477539,12.765937805175781,17.68363380432129,48.21499252319336,78.19815826416016,29.259822845458984,74.42760467529297,36.510074615478516,30.780351638793945,43.77200698852539
53.98705291748047,37.788204193115234,69.38614654541016,29.45848274230957,34.944271087646484,,11.914328575134277,54.39098358154297,24.714954376220703,39.36511993408203,27.215396881103516,34.14479446411133,,36.86497497558594,25.731792449951172,30.863759994506836,14.948751449584961,50.292457580566406,12.104608535766602,516.241455078125,32.37559127807617,12.803566932678223,17.038564682006836,49.16872024536133,77.44451904296875,29.440170288085938,74.60488891601562,36.8389892578125,30.940841674804688,42.91919708251953
54.09169387817383,37.64585876464844,68.38370513916016,29.379384994506836,34.51569747924805,,11.647588729858398,54.795867919921875,24.622100830078125,39.30486297607422,27.58475685119629,34.02518844604492,,36.6970100402832,25.04161262512207,30.826202392578125,14.445699691772461,50.08895492553711,11.973255157470703,517.1204223632812,31.912858963012695,12.659321784973145,17.296592712402344,49.23134994506836,78.85193634033203,29.426300048828125,74.9111557006836,36.773216247558594,30.996660232543945,43.856449127197266
54.25215530395508,37.48318099975586,68.45110321044922,29.927413940429688,34.30234909057617,,11.930205345153809,54.849849700927734,24.629838943481445,39.34251403808594,27.542675018310547,33.991004943847656,,37.31045913696289,25.250762939453125,30.873138427734375,14.504387855529785,50.15254592895508,12.124312400817871,519.3714599609375,32.3357048034668,12.769074440002441,17.417003631591797,49.02947998046875,79.015380859375,29.59278678894043,75.62037658691406,36.692813873291016,31.066438674926758,43.316036224365234
