RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
108.05131530761719,72.43099212646484,124.47352600097656,35.775596618652344,96.15446472167969,,17.35133171081543,107.2333984375,54.15840148925781,107.61376190185547,42.67827224731445,44.79078674316406,66.50077819824219,50.483001708984375,24.538856506347656,57.987972259521484,9.703344345092773,142.2384490966797,20.787952423095703,1739.058837890625,37.10292434692383,21.57497215270996,26.684539794921875,70.74828338623047,173.04698181152344,54.98778533935547,148.65536499023438,53.1598014831543,78.91499328613281,77.80567169189453
108.1629409790039,72.3731460571289,123.52661895751953,35.898319244384766,94.89588928222656,,17.643619537353516,106.76416778564453,54.82801818847656,108.2413101196289,43.23779296875,44.894588470458984,65.78067016601562,50.68619918823242,25.095233917236328,58.46388244628906,10.011098861694336,142.43368530273438,20.558889389038086,1727.7137451171875,36.88663864135742,21.637895584106445,26.556777954101562,70.50279235839844,173.02777099609375,54.8781623840332,149.86434936523438,53.07405471801758,78.56661987304688,77.95855712890625
108.28314208984375,72.56321716308594,124.17012786865234,35.84463119506836,95.10887145996094,,17.754215240478516,107.72776794433594,54.66730880737305,107.92298889160156,43.25709533691406,44.99098587036133,65.80669403076172,50.93003845214844,25.312654495239258,58.596961975097656,10.065407752990723,142.4824676513672,20.689783096313477,1744.880126953125,36.7424430847168,21.732280731201172,25.61679458618164,70.61609649658203,172.42251586914062,55.08897399902344,154.80088806152344,53.468467712402344,79.05945587158203,76.1328125
108.36040496826172,72.67887115478516,124.88719940185547,36.18213653564453,94.77005767822266,,17.939851760864258,107.2501449584961,54.3793830871582,108.18675231933594,43.44038009643555,45.28013610839844,67.64598846435547,51.62091827392578,25.747501373291016,58.55664825439453,10.300750732421875,142.98995971679688,20.657060623168945,1749.778564453125,37.02182388305664,21.92891502380371,25.86319923400879,71.08818054199219,176.53463745117188,54.98778533935547,156.751708984375,54.0858039855957,79.00849151611328,76.78036499023438
108.20584869384766,72.64582061767578,123.260009765625,36.61935806274414,93.84063720703125,,17.90035057067871,107.71100616455078,54.33919143676758,106.8133773803711,43.41144561767578,45.472923278808594,67.59393310546875,52.051700592041016,25.663869857788086,58.51226806640625,10.355059623718262,142.3458251953125,20.567068099975586,1744.1260986328125,37.2110710144043,22.07836151123047,25.808441162109375,71.29591369628906,175.8909149169922,54.7854118347168,154.67269897460938,54.651702880859375,78.9914779663086,76.62745666503906
107.90538024902344,72.70366668701172,123.25542449951172,36.82646179199219,94.78941345214844,,18.030696868896484,107.3926010131836,54.35258483886719,108.0594253540039,43.64296340942383,45.53964614868164,67.82818603515625,52.18988037109375,25.6053409576416,58.38322448730469,10.789539337158203,142.58981323242188,20.599796295166016,1752.5257568359375,36.95873260498047,22.023300170898438,25.552913665771484,71.44697570800781,176.3809051513672,54.69264221191406,153.59194946289062,54.23155975341797,78.50712585449219,76.42960357666016
107.25283813476562,72.1913833618164,122.9598617553711,36.96453094482422,94.32470703125,,17.70681381225586,106.53794860839844,54.21865463256836,107.3135986328125,43.43074035644531,45.421016693115234,68.42681121826172,52.401206970214844,25.354467391967773,58.238014221191406,10.871004104614258,142.2091827392578,20.452533721923828,1758.009765625,37.175025939941406,21.868967056274414,25.452524185180664,71.24869537353516,178.95419311523438,54.43124771118164,153.48204040527344,53.98957824707031,78.09925842285156,77.05017852783203
107.06395721435547,71.9517593383789,123.11689758300781,36.86481857299805,93.70510864257812,,17.663366317749023,106.3703842163086,54.12490463256836,107.66832733154297,43.517555236816406,45.51740264892578,67.78480529785156,52.157371520996094,25.220674514770508,58.149295806884766,11.015829086303711,142.58981323242188,20.158021926879883,1755.0841064453125,37.65266418457031,21.813283920288086,26.16436004638672,71.85298156738281,180.32119750976562,53.94216537475586,154.53529357910156,53.8858642578125,77.80184936523438,78.78600311279297
108.26595306396484,72.10050201416016,123.94806671142578,37.02589416503906,94.64417266845703,,17.87270164489746,106.34523010253906,54.21196365356445,108.22314453125,43.90343475341797,45.71759796142578,68.4615249633789,52.58814239501953,25.39628028869629,58.229957580566406,10.997727394104004,143.62432861328125,20.239831924438477,1765.1795654296875,37.166011810302734,21.868967056274414,25.771936416625977,71.7585678100586,177.16355895996094,54.10238265991211,154.47117614746094,54.015499114990234,77.71687316894531,77.9405746459961
108.5321273803711,71.82780456542969,124.46525573730469,37.915687561035156,94.77972412109375,,17.98329734802246,105.99332427978516,54.13161087036133,108.71426391601562,43.922725677490234,45.70631408691406,67.16014862060547,52.14923858642578,25.613697052001953,58.229957580566406,11.032175064086914,144.20016479492188,20.11711311340332,1794.3448486328125,36.94070816040039,21.988298416137695,25.653295516967773,72.0667724609375,177.88560485839844,53.56270217895508,154.32391357421875,54.067359924316406,77.50444793701172,77.48188781738281
