RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
80.1192626953125,55.31653594970703,107.05513000488281,31.912837982177734,52.850914001464844,,12.89876651763916,76.77388000488281,37.298404693603516,68.90006256103516,37.41719436645508,39.1625862121582,56.69132614135742,48.2251091003418,33.5847282409668,38.75136947631836,10.656830787658691,111.96310424804688,17.039182662963867,1132.9219970703125,30.750530242919922,17.66762351989746,15.759745597839355,59.97856140136719,93.7087631225586,40.349185943603516,98.56085205078125,57.43876647949219,48.49201583862305,49.63569641113281
80.52569580078125,55.57099914550781,106.91321563720703,32.16298294067383,52.38779067993164,,12.888360023498535,77.2731704711914,37.12541198730469,68.62944030761719,38.007102966308594,39.48043441772461,56.826900482177734,48.28833770751953,33.676639556884766,38.953125,10.665609359741211,111.71363067626953,17.061203002929688,1163.7164306640625,30.72534942626953,17.77501678466797,15.830215454101562,60.53323745727539,93.48249816894531,40.411102294921875,98.4735336303711,58.01751708984375,48.61069107055664,50.13996887207031
80.81491088867188,55.81798553466797,106.85112762451172,32.373626708984375,52.39348602294922,,12.839787483215332,77.3110122680664,37.272193908691406,69.2928695678711,37.72166442871094,39.44071578979492,57.44890594482422,48.359466552734375,33.33198165893555,39.014366149902344,10.490041732788086,112.9513931274414,17.20062255859375,1140.903076171875,30.381254196166992,17.800077438354492,15.671652793884277,60.90605163574219,93.39764404296875,40.8135986328125,98.73546600341797,58.26668167114258,48.81639862060547,49.61831283569336
80.8539810180664,55.945213317871094,107.28575134277344,32.406532287597656,52.58897399902344,,12.83631706237793,77.40181732177734,37.377037048339844,68.32392120361328,38.2021598815918,39.500308990478516,57.99916458129883,48.2251091003418,33.485164642333984,39.36023712158203,10.551493644714355,112.38529205322266,17.185949325561523,1134.35888671875,30.339296340942383,17.7857608795166,15.953547477722168,60.806034088134766,95.30216979980469,40.64330291748047,98.71800994873047,57.95321273803711,48.89551544189453,50.73117446899414
80.97904968261719,56.10987091064453,107.06402587890625,32.58427047729492,52.90026092529297,,13.325485229492188,77.42449951171875,37.41374206542969,68.5508804321289,38.32585525512695,39.593021392822266,57.83167266845703,48.651878356933594,34.08256912231445,39.46112060546875,11.043076515197754,112.83625793457031,17.33270835876465,1152.635009765625,30.691789627075195,17.749963760375977,15.891884803771973,60.56050109863281,95.43417358398438,40.91421890258789,98.77039337158203,57.78440475463867,49.03002166748047,50.44426727294922
80.8539810180664,56.14728927612305,107.43655395507812,32.53160858154297,53.14891815185547,,13.505887985229492,77.3564224243164,37.345584869384766,68.41122436523438,38.216434478759766,39.526798248291016,57.4409294128418,48.71510696411133,34.28935241699219,39.42149353027344,11.271310806274414,112.02069091796875,17.31803321838379,1150.007080078125,31.44711685180664,17.76070213317871,15.839021682739258,60.45139694213867,94.82130432128906,40.92970275878906,98.42118072509766,58.17024230957031,48.871788024902344,50.55729293823242
80.63513946533203,55.7239875793457,106.8067626953125,32.3472900390625,53.09766387939453,,13.568333625793457,77.14457702636719,37.24598693847656,68.23663330078125,38.40673065185547,39.40760040283203,56.635501861572266,48.45430374145508,33.81450271606445,39.31340408325195,11.192306518554688,112.15499877929688,17.274009704589844,1147.5169677734375,31.44711685180664,17.714160919189453,16.094497680664062,60.46958923339844,93.82191467285156,40.63557434082031,96.79727172851562,57.73617935180664,48.90343475341797,50.60945510864258
80.90088653564453,55.75422286987305,106.71807098388672,32.274879455566406,53.25709915161133,,13.710578918457031,77.2126693725586,37.40324401855469,68.64689636230469,38.5922737121582,39.6194953918457,56.34044647216797,48.71510696411133,33.714935302734375,39.32421875,11.727781295776367,112.94178009033203,17.39141273498535,1156.945068359375,32.44584655761719,17.82514190673828,15.97116470336914,60.6241455078125,94.0198974609375,40.75941467285156,96.55279541015625,57.84871292114258,49.006282806396484,49.90522384643555
81.11976623535156,55.69375991821289,107.06402587890625,32.683013916015625,53.617713928222656,,13.734859466552734,77.57582092285156,37.3560791015625,68.86511993408203,38.51139831542969,39.87114334106445,55.64664077758789,48.960105895996094,33.60770797729492,39.36023712158203,11.578550338745117,112.1454086303711,17.611557006835938,1170.586181640625,32.50458908081055,17.843042373657227,15.812601089477539,60.505943298339844,93.96332550048828,41.15415954589844,96.5615234375,57.43876647949219,49.02210235595703,49.270538330078125
81.83106231689453,56.290897369384766,108.20825958251953,32.86732864379883,54.039085388183594,,13.793840408325195,78.09783172607422,37.628662109375,69.44998168945312,39.05374526977539,40.069801330566406,55.42336654663086,49.039127349853516,33.86811828613281,39.612430572509766,11.578550338745117,112.62516784667969,17.73630714416504,1177.504638671875,32.53816223144531,17.907482147216797,15.777361869812012,60.37865447998047,93.77476501464844,41.45602798461914,96.7274169921875,57.1413688659668,49.48099899291992,48.95754623413086
