RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
75.4254150390625,54.14017868041992,99.12505340576172,28.637582778930664,52.12303161621094,,12.445070266723633,74.13129425048828,35.92766189575195,57.46471405029297,32.980533599853516,36.59365463256836,54.094512939453125,42.62144470214844,32.575653076171875,38.88294982910156,9.560586929321289,98.86927795410156,15.988378524780273,919.6041259765625,31.796985626220703,16.664337158203125,15.07464599609375,55.36699295043945,86.06245422363281,37.57849884033203,90.10578155517578,56.34830093383789,46.73038864135742,41.046669006347656
74.8526611328125,53.23609924316406,95.69573974609375,28.248754501342773,50.06121826171875,,12.18310546875,71.27835845947266,35.48209762573242,58.99234390258789,32.74338912963867,36.86444091796875,53.169822692871094,42.352073669433594,32.332828521728516,38.44791793823242,9.3691987991333,98.85968780517578,15.531147956848145,913.4727783203125,32.04741668701172,16.674835205078125,15.276222229003906,55.17780685424805,88.317626953125,36.574466705322266,88.83135986328125,56.744686126708984,46.47502517700195,42.20826721191406
75.54151916503906,53.391727447509766,97.86763763427734,28.838472366333008,50.73528289794922,,12.70022964477539,70.37977600097656,35.70983123779297,59.84780502319336,32.71964645385742,36.95469665527344,54.86248779296875,42.575252532958984,33.40275955200195,38.46895980834961,9.63887882232666,100.95697784423828,15.719843864440918,925.1055297851562,33.0324821472168,16.75880241394043,15.45150375366211,55.91652297973633,88.2120132446289,36.76607894897461,88.8399658203125,56.467220306396484,46.58335876464844,42.83242416381836
74.08642578125,52.27274703979492,95.6206283569336,27.769182205200195,49.46835708618164,,11.989180564880371,70.31238555908203,35.36327362060547,59.48992156982422,32.74339294433594,37.0514030456543,54.1180305480957,41.52859115600586,31.171863555908203,37.869041442871094,8.899432182312012,99.73116302490234,15.059408187866211,897.9425048828125,31.604997634887695,16.783294677734375,15.66185188293457,55.88047409057617,88.7305908203125,35.33283615112305,87.324462890625,56.85565948486328,46.01073455810547,44.46216583251953
73.1885757446289,51.746620178222656,92.60100555419922,27.49700164794922,47.58025360107422,,12.30689811706543,69.42134857177734,35.44744110107422,58.643165588378906,31.741243362426758,36.72259521484375,51.96302032470703,41.205352783203125,31.778919219970703,37.70414352416992,8.83853816986084,98.03608703613281,14.652987480163574,886.3096923828125,31.271066665649414,16.723817825317383,15.96860122680664,54.96160125732422,90.58798217773438,34.918949127197266,86.37721252441406,56.459293365478516,45.62384033203125,46.05721664428711
72.82479095458984,51.53913497924805,93.06012725830078,27.27666664123535,48.17121887207031,,12.358420372009277,69.00947570800781,35.56131362915039,58.852664947509766,31.807729721069336,36.56142044067383,51.3204345703125,40.59735107421875,31.68025016784668,37.45856857299805,8.734145164489746,98.39043426513672,14.544126510620117,896.289306640625,30.46968650817871,16.555713653564453,16.257827758789062,56.15974426269531,89.98455047607422,34.80398178100586,87.40192413330078,56.28370666503906,45.492286682128906,45.632442474365234
72.25980377197266,51.420555114746094,92.28316497802734,27.296113967895508,48.39969253540039,,11.953116416931152,68.28315734863281,35.388031005859375,58.6955451965332,32.700645446777344,36.464717864990234,50.13714599609375,40.65122604370117,30.989748001098633,37.03055191040039,8.786343574523926,98.9937744140625,14.406229019165039,876.6648559570312,29.843595504760742,16.573406219482422,15.96860122680664,55.60121154785156,89.34344482421875,34.49740982055664,86.48915100097656,56.16398620605469,45.42264175415039,45.389713287353516
73.08021545410156,51.687347412109375,93.18375396728516,27.535886764526367,48.40346908569336,,12.21415901184082,68.17082977294922,35.75934600830078,59.17567443847656,32.29693603515625,36.63878631591797,49.7609977722168,41.0052490234375,31.43744468688965,37.36383819580078,9.151716232299805,99.28104400634766,14.493322372436523,905.4617309570312,30.252635955810547,16.61587142944336,16.43311309814453,55.66428756713867,90.46540832519531,34.681358337402344,87.35887145996094,56.395442962646484,45.39942169189453,45.71913528442383
72.91768646240234,51.66510772705078,92.86587524414062,27.937679290771484,47.98808288574219,,12.124855041503906,67.44449615478516,35.670223236083984,59.89145278930664,32.27317810058594,36.583251953125,49.196781158447266,41.27461242675781,31.0808048248291,37.57082748413086,9.265348434448242,99.16615295410156,14.377198219299316,896.5844116210938,29.659942626953125,16.541555404663086,16.5207576751709,56.193809509277344,92.17194366455078,34.543392181396484,86.43110656738281,56.49919891357422,45.39942169189453,46.334617614746094
73.0028305053711,51.56135559082031,91.43556213378906,27.71733856201172,46.2982177734375,,11.774503707885742,67.31719207763672,35.645469665527344,59.83906936645508,31.869470596313477,36.733543395996094,49.267303466796875,41.21303939819336,30.063997268676758,37.60942077636719,8.968156814575195,98.52449798583984,14.290107727050781,864.2839965820312,29.03384780883789,16.495542526245117,15.994894981384277,54.94465255737305,90.719970703125,34.36710739135742,86.34439086914062,56.45928955078125,45.17501449584961,45.00829315185547
72.36817169189453,50.98335647583008,89.17526245117188,27.166481018066406,45.722354888916016,,11.386371612548828,66.6507568359375,35.46723937988281,59.02726745605469,31.56075668334961,36.4460334777832,47.97430419921875,40.266414642333984,29.661828994750977,37.02001953125,8.609785079956055,96.7049331665039,13.91997241973877,851.8836059570312,29.30097198486328,16.269044876098633,16.038715362548828,55.161895751953125,90.4465560913086,33.593021392822266,84.81830596923828,56.012351989746094,44.54823684692383,45.840492248535156
72.600341796875,50.85737228393555,89.70502471923828,26.816545486450195,46.517250061035156,,11.334850311279297,67.12999725341797,35.24940872192383,58.206722259521484,31.82198143005371,36.31536102294922,48.20940017700195,39.51987838745117,29.578365325927734,36.90073013305664,8.321331977844238,97.18377685546875,14.159472465515137,867.20703125,29.25924301147461,16.20534324645996,16.398054122924805,55.21620178222656,92.02108764648438,34.05288314819336,86.0322265625,56.53112030029297,44.61787796020508,47.11479949951172
71.73348236083984,50.07927703857422,89.12230682373047,27.50348472595215,45.74123001098633,,11.194021224975586,66.6657485961914,34.62561798095703,58.10194396972656,31.37077522277832,36.250022888183594,48.0369987487793,40.150978088378906,29.145837783813477,36.577972412109375,8.207697868347168,97.31786346435547,14.166728973388672,873.1416625976562,29.250883102416992,16.177034378051758,15.197340965270996,55.333892822265625,87.75946044921875,33.67732238769531,85.61604309082031,56.25178909301758,44.385738372802734,44.73089599609375
71.36968994140625,49.790279388427734,87.92150115966797,27.14705467224121,44.47620391845703,,11.128761291503906,66.26138305664062,34.2691650390625,57.351226806640625,31.176034927368164,36.02133560180664,47.59815979003906,38.95036697387695,28.17456817626953,36.24467086791992,7.997918605804443,96.13990783691406,14.115928649902344,841.4611206054688,28.750017166137695,16.134565353393555,15.863430976867676,54.69119644165039,90.2013931274414,33.67732238769531,84.8703384399414,55.597320556640625,43.75121307373047,47.28818130493164
70.39448547363281,49.01960372924805,86.59711456298828,27.166481018066406,44.19865798950195,,10.850542068481445,65.28045654296875,33.214637756347656,56.03312301635742,31.176034927368164,35.4790153503418,47.77840042114258,38.47320556640625,27.567520141601562,35.542999267578125,7.87554407119751,94.42569732666016,13.513550758361816,811.296630859375,28.933671951293945,15.862052917480469,15.64432430267334,54.93560791015625,88.71173095703125,33.393741607666016,83.68242645263672,54.71140670776367,42.86906051635742,46.88941955566406
69.82172393798828,48.61943435668945,85.2109375,25.786134719848633,43.114871978759766,,10.386844635009766,64.63648223876953,33.09087371826172,55.40461349487305,31.2377872467041,34.96936798095703,46.994754791259766,37.241817474365234,26.960468292236328,35.36408615112305,7.639540672302246,92.46247863769531,13.426459312438965,823.1951904296875,27.998714447021484,15.73818588256836,16.327939987182617,54.70930099487305,90.6068344116211,33.22513198852539,83.33560943603516,54.543785095214844,42.53633117675781,48.172401428222656
71.75668334960938,50.02740478515625,88.24819946289062,26.8100643157959,45.14281463623047,,11.08410930633545,66.35873413085938,33.79387664794922,56.80129623413086,32.15445327758789,35.119659423828125,50.45843505859375,37.911376953125,28.508447647094727,35.940208435058594,8.120288848876953,96.3697738647461,13.847396850585938,869.943115234375,29.00046157836914,15.911602020263672,16.45567512512207,54.980865478515625,90.49369812011719,33.99923324584961,84.7142562866211,55.13441467285156,43.039306640625,48.25041198730469
