RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
116.28166961669922,75.10183715820312,154.26409912109375,42.95811462402344,99.72697448730469,47.2838020324707,42.090126037597656,105.80059051513672,53.85881042480469,187.13206481933594,75.62771606445312,46.71843338012695,69.76326751708984,44.163055419921875,41.7318115234375,51.9743537902832,22.50422477722168,186.80535888671875,24.98006248474121,3218.392578125,74.06605529785156,22.170549392700195,23.255422592163086,115.78742980957031,150.111328125,64.57191467285156,203.6516876220703,56.13090896606445,88.27005004882812,71.36746978759766
116.57487487792969,75.41358947753906,154.6299285888672,43.08480453491211,99.75660705566406,46.671363830566406,41.48837661743164,106.3311767578125,53.6380729675293,188.24334716796875,76.66976165771484,47.21662902832031,68.26766967773438,44.64741134643555,41.34757614135742,52.33279037475586,21.873620986938477,187.80699157714844,25.19581413269043,3228.36865234375,74.09487915039062,22.39242935180664,23.041711807250977,116.36543273925781,146.51361083984375,65.07850646972656,203.92218017578125,56.522064208984375,87.51168060302734,70.4243392944336
117.28426361083984,75.20269775390625,153.35906982421875,43.14815139770508,98.62098693847656,46.49639129638672,41.44244384765625,107.75538635253906,53.20543670654297,190.0037384033203,76.20772552490234,47.242393493652344,67.37590026855469,44.58686828613281,40.79464340209961,52.838287353515625,21.374780654907227,188.85816955566406,25.261476516723633,3264.842529296875,73.83547973632812,22.46343231201172,23.002857208251953,118.48152923583984,143.5548095703125,65.33180236816406,204.89794921875,56.68970489501953,88.1483383178711,69.92845153808594
117.12347412109375,75.42274475097656,154.84912109375,42.867618560791016,99.29248046875,46.99216842651367,39.08597946166992,108.63968658447266,52.719825744628906,188.83343505859375,76.4491195678711,47.5086669921875,67.39447784423828,44.55227279663086,38.54546356201172,53.03130340576172,20.7253475189209,187.60862731933594,25.158292770385742,3243.89208984375,71.93315124511719,22.71194076538086,22.925146102905273,120.28412628173828,143.37928771972656,64.70325469970703,204.36656188964844,57.59309005737305,87.9329833984375,69.94790649414062
117.5301742553711,73.97408294677734,155.65220642089844,42.80426788330078,98.39385986328125,47.64348602294922,38.704833984375,108.90962982177734,53.099483489990234,189.23663330078125,75.8776626586914,47.603145599365234,68.53707122802734,44.75120544433594,38.53609085083008,53.270259857177734,20.527692794799805,186.60702514648438,25.34589958190918,3265.072021484375,69.89630126953125,22.853944778442383,22.750295639038086,120.87191772460938,144.0301055908203,65.06912231445312,202.43441772460938,58.12826919555664,88.0827865600586,69.42285919189453
118.45709991455078,74.27665710449219,154.8684844970703,42.94906234741211,97.82111358642578,47.449066162109375,39.41599655151367,110.305908203125,53.77051544189453,189.02029418945312,75.43427276611328,47.4141845703125,68.70427703857422,44.67336654663086,39.14524841308594,53.72061538696289,20.819469451904297,186.38885498046875,25.40218162536621,3284.1865234375,72.36549377441406,22.571130752563477,22.17716407775879,121.52830505371094,145.33177185058594,65.57571411132812,203.1203155517578,57.97804641723633,88.52283477783203,67.71158599853516
118.67464447021484,74.98265838623047,156.2037353515625,42.97621154785156,97.90010833740234,47.468505859375,39.406700134277344,111.01336669921875,53.80582809448242,188.69573974609375,75.33573913574219,47.10496139526367,68.79717254638672,45.175018310546875,38.50797653198242,53.53679656982422,20.650049209594727,190.46470642089844,26.218280792236328,3313.41748046875,70.84745788574219,22.27390480041504,21.963457107543945,122.45899200439453,143.5272216796875,65.94158935546875,204.6660919189453,57.855987548828125,88.97224426269531,67.50740051269531
118.73139190673828,74.3224868774414,156.58108520507812,42.65947723388672,99.1937255859375,47.77958679199219,38.825687408447266,110.892333984375,53.80582809448242,191.8133087158203,75.70030212402344,46.97611618041992,66.45625305175781,44.81175231933594,37.7020149230957,53.85847854614258,20.151212692260742,196.11737060546875,26.640398025512695,3279.288330078125,69.85786437988281,22.156818389892578,21.59432029724121,122.65492248535156,139.13905334472656,65.75395965576172,202.99472045898438,57.8935432434082,88.87862396240234,66.47676849365234
121.6540298461914,75.72532653808594,156.6488037109375,43.39249038696289,99.90470886230469,49.21831512451172,39.83897399902344,113.55457305908203,54.81237030029297,190.76101684570312,76.14369201660156,47.51725387573242,69.2988052368164,45.278812408447266,38.564208984375,55.18196105957031,20.593576431274414,198.9734649658203,26.62163543701172,3290.29248046875,71.0011978149414,22.47205924987793,22.84743309020996,123.51703643798828,145.24302673339844,66.166748046875,202.2895050048828,58.625892639160156,90.63877868652344,70.27848815917969
123.77272033691406,77.33904266357422,156.7745819091797,43.139102935791016,101.71183776855469,50.773704528808594,40.28984451293945,115.77001190185547,55.7747688293457,185.08644104003906,73.38485717773438,46.96473693847656,69.07585144042969,45.34800338745117,39.28581237792969,56.00913619995117,21.23771858215332,195.85952758789062,26.884288787841797,3316.1611328125,72.77861785888672,22.192846298217773,23.002857208251953,117.96813201904297,148.19146728515625,65.35994720458984,197.6374969482422,57.83720779418945,92.44573974609375,71.08550262451172
