RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
171.523193359375,80.59014892578125,142.0774383544922,60.730342864990234,108.46836853027344,84.83000183105469,42.584415435791016,140.39442443847656,69.91388702392578,245.48992919921875,74.78714752197266,33.51664352416992,72.75493621826172,64.32861328125,53.526893615722656,85.43692016601562,20.155982971191406,271.8304748535156,41.79635238647461,4817.16357421875,95.89317321777344,20.43507957458496,23.97475242614746,179.40701293945312,198.6867218017578,81.35480499267578,260.03350830078125,38.53886413574219,125.08605194091797,137.58908081054688
168.3818817138672,80.10173034667969,143.87513732910156,60.85652160644531,109.84290313720703,81.80000305175781,43.23686218261719,137.79598999023438,69.7198715209961,239.71990966796875,75.28433990478516,33.44001007080078,74.16594696044922,65.20621490478516,53.44865417480469,86.38578796386719,21.038297653198242,267.80364990234375,41.67878341674805,4797.1748046875,94.1786880493164,20.319353103637695,23.755985260009766,179.65570068359375,196.1790008544922,81.01194763183594,259.21099853515625,38.66550064086914,123.67186737060547,136.24476623535156
168.86746215820312,80.34593963623047,146.92727661132812,61.14769744873047,111.42660522460938,82.62000274658203,43.392669677734375,139.35702514648438,70.15640258789062,236.7501983642578,75.17495727539062,34.38832092285156,72.62755584716797,65.72303009033203,54.22128677368164,86.3466567993164,21.15593910217285,269.1193542480469,41.87473678588867,4899.7548828125,93.76484680175781,20.107192993164062,24.412282943725586,178.97927856445312,201.89102172851562,81.11969757080078,268.06048583984375,40.224205017089844,124.28075408935547,140.54660034179688
169.3332061767578,80.94181823730469,146.00868225097656,61.54564666748047,111.56604766845703,82.7699966430664,42.798648834228516,140.9575653076172,70.70935821533203,252.3362274169922,74.78714752197266,32.28096008300781,70.83440399169922,65.60601043701172,53.78117752075195,86.5912094116211,20.6657657623291,269.8070983886719,42.04129409790039,4928.9677734375,94.02102661132812,20.155410766601562,24.471946716308594,178.43218994140625,201.58253479003906,82.46173095703125,272.5694274902344,37.515960693359375,124.22181701660156,141.0245819091797
168.89718627929688,80.89297485351562,143.24298095703125,61.6427001953125,109.76321411132812,82.72000122070312,42.28253173828125,140.5623779296875,70.59293365478516,251.4393310546875,74.10102844238281,30.288543701171875,70.47184753417969,65.28421783447266,54.12348556518555,87.06075286865234,20.734390258789062,270.8536682128906,42.18825912475586,4905.771484375,94.96695709228516,19.846811294555664,24.193517684936523,177.52700805664062,200.8660430908203,82.85357666015625,274.23431396484375,37.53544616699219,122.98442077636719,139.88937377929688
167.35130310058594,84.00912475585938,144.833251953125,62.26388931274414,111.30707550048828,82.43000030517578,42.7791748046875,140.4635772705078,70.26311492919922,255.1863555908203,72.55974578857422,30.85369873046875,72.88231658935547,65.85954284667969,55.326446533203125,85.9358139038086,21.322599411010742,270.4549865722656,41.87473678588867,4931.26611328125,96.74057006835938,19.991466522216797,24.790151596069336,177.2086944580078,203.99073791503906,82.5107192993164,273.3919677734375,37.554927825927734,123.00405883789062,143.2053680419922
167.5296630859375,84.68315887451172,145.2283477783203,62.78801345825195,111.54612731933594,79.51000213623047,43.02262496948242,140.60189819335938,70.66084289550781,254.3392791748047,72.08244323730469,31.313488006591797,72.47077178955078,65.84979248046875,56.77391052246094,85.8673324584961,21.70493507385254,270.4649658203125,41.47303771972656,4879.376953125,100.03160095214844,20.087905883789062,24.28301239013672,177.15896606445312,203.035400390625,81.79561614990234,273.7388000488281,38.12969970703125,123.21028900146484,139.91925048828125
167.5990447998047,83.58908081054688,144.80361938476562,62.5550651550293,110.73933410644531,78.73999786376953,41.776161193847656,139.27798461914062,70.74815368652344,250.3829803466797,72.17193603515625,31.830747604370117,69.88392639160156,65.21595764160156,55.33623123168945,86.23905944824219,21.30299186706543,270.1360168457031,41.394657135009766,4874.1298828125,99.1842041015625,20.116836547851562,25.824317932128906,177.4573516845703,202.34877014160156,82.90254974365234,287.64227294921875,38.62653732299805,124.23164367675781,141.63201904296875
167.80712890625,83.12019348144531,143.75660705566406,62.720069885253906,110.53016662597656,81.6500015258789,42.00012969970703,140.8192596435547,70.45712280273438,252.98397827148438,73.14642333984375,32.10853576660156,70.51103973388672,65.52799987792969,55.43402862548828,86.13145446777344,21.40102767944336,267.1756896972656,41.19870376586914,4958.6298828125,98.2087173461914,20.869047164916992,26.0430850982666,178.99917602539062,203.24440002441406,76.84869384765625,284.5107421875,39.07466125488281,124.37895202636719,142.42864990234375
167.14320373535156,82.68061065673828,142.27499389648438,60.1620979309082,109.44448852539062,84.77999877929688,41.552181243896484,141.49110412597656,70.41832733154297,245.39027404785156,71.94322204589844,32.35758972167969,70.69721984863281,63.51926040649414,54.817874908447266,86.09232330322266,21.253976821899414,266.9862976074219,41.218299865722656,4931.93603515625,96.80953979492188,21.023347854614258,25.2873477935791,177.41758728027344,195.16395568847656,76.60379791259766,285.6107482910156,38.72395324707031,123.96648406982422,135.21908569335938
169.98721313476562,83.15926361083984,143.9739227294922,59.72871017456055,112.07402038574219,86.16999816894531,41.970916748046875,142.0542449951172,70.25341796875,245.49989318847656,71.60514068603516,31.734962463378906,71.76526641845703,64.13357543945312,55.248207092285156,86.40534973144531,21.49906349182129,265.3417053222656,41.70817565917969,4946.97705078125,99.29258728027344,20.80154037475586,25.9138126373291,178.13377380371094,198.6568603515625,77.20134735107422,286.8395690917969,38.470664978027344,122.80764770507812,137.3600616455078
169.9674072265625,83.57930755615234,143.9442901611328,59.305171966552734,110.93853759765625,86.26000213623047,42.165679931640625,141.98509216308594,70.23401641845703,244.60299682617188,71.18749237060547,31.92654037475586,73.09788513183594,63.63627243041992,55.492713928222656,86.00428009033203,21.832382202148438,266.2088623046875,41.46323776245117,4883.93408203125,100.2089614868164,20.907623291015625,26.570110321044922,178.51177978515625,198.218994140625,78.014404296875,277.41534423828125,38.89930725097656,121.76664733886719,138.84378051757812
167.86659240722656,83.60861206054688,145.416015625,58.56644058227539,110.12178802490234,85.5,42.36043930053711,141.27374267578125,70.3116226196289,250.32000732421875,70.64059448242188,32.003170013427734,73.7837905883789,62.87568283081055,55.69809341430664,85.46627044677734,21.224565505981445,265.4015197753906,44.22614669799805,4867.4638671875,101.76579284667969,21.042634963989258,26.5203914642334,173.82666015625,199.93063354492188,76.59400939941406,274.6207580566406,38.68498611450195,121.26580047607422,138.3359375
167.688232421875,83.14950561523438,146.127197265625,58.55659484863281,109.68353271484375,83.30999755859375,41.542442321777344,141.2440948486328,69.73926544189453,250.5800018310547,69.86498260498047,32.66411590576172,73.3134536743164,62.38812255859375,54.954795837402344,84.70326232910156,20.34225082397461,265.77032470703125,42.286231994628906,4837.1513671875,97.80473327636719,21.399452209472656,25.903867721557617,174.9606170654297,196.29840087890625,76.13359832763672,274.9378662109375,39.07466125488281,122.19876098632812,136.19497680664062
167.60894775390625,82.68061065673828,142.41326904296875,58.359596252441406,108.40860748291016,82.83000183105469,40.7926139831543,140.64141845703125,70.06909942626953,251.80999755859375,70.76986694335938,32.87485122680664,72.82352447509766,61.617774963378906,54.56359100341797,85.19236755371094,20.136377334594727,267.1956481933594,42.07068634033203,4873.4599609375,96.98690032958984,21.495891571044922,25.8939266204834,179.5462646484375,198.2587890625,76.9956283569336,276.9495849609375,39.25001907348633,122.78800964355469,138.475341796875
169.14491271972656,83.29602813720703,142.14657592773438,58.73388671875,110.4305648803711,81.43000030517578,40.17911911010742,147.30050659179688,69.26393127441406,256.1400146484375,71.57530975341797,32.78864288330078,75.12620544433594,61.793296813964844,54.08436584472656,84.3413314819336,19.734434127807617,269.6576232910156,43.079833984375,4897.12646484375,96.53364562988281,21.688764572143555,25.72488021850586,185.26588439941406,197.97021484375,77.5442123413086,280.9927673339844,39.629947662353516,125.15479278564453,138.11685180664062
169.86830139160156,83.686767578125,142.42315673828125,59.029380798339844,110.99830627441406,82.3499984741211,40.00383758544922,147.39932250976562,70.21460723876953,253.75999450683594,70.10363006591797,32.146854400634766,74.76365661621094,62.1053352355957,53.62469482421875,84.88912963867188,19.557971954345703,268.9698486328125,43.265987396240234,4932.43505859375,96.36614227294922,21.630903244018555,26.32151222229004,186.0119171142578,200.89590454101562,77.49469757080078,281.57745361328125,39.44485855102539,118.30976867675781,140.46693420410156
165.01266479492188,84.28264617919922,142.34414672851562,59.3642692565918,110.00226593017578,81.18000030517578,39.731170654296875,146.97447204589844,69.57435607910156,254.57000732421875,70.23289489746094,32.35758972167969,74.3031234741211,62.43687438964844,53.996341705322266,84.5467529296875,19.44032859802246,268.6423645019531,43.520721435546875,4889.70068359375,96.29716491699219,21.601972579956055,25.5260009765625,185.3952178955078,202.96575927734375,78.20756530761719,278.96124267578125,39.25975799560547,117.85802459716797,136.6630096435547
