RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
75.5353775024414,55.43859100341797,92.65123748779297,29.173540115356445,44.63097381591797,,15.807126998901367,74.69730377197266,35.78001022338867,42.875450134277344,26.477115631103516,34.10700607299805,55.21209716796875,43.164859771728516,39.844146728515625,39.725040435791016,11.997675895690918,92.9742202758789,16.83123207092285,1003.9149169921875,35.85261917114258,16.07080078125,15.511499404907227,48.45280456542969,90.75306701660156,39.73675537109375,81.37915802001953,48.95275115966797,48.025146484375,52.501373291015625
75.44427490234375,55.4968376159668,92.71253204345703,29.45653533935547,44.772254943847656,,15.861122131347656,74.86630249023438,35.871665954589844,43.302513122558594,26.57167625427246,34.0561637878418,55.29769515991211,42.92179489135742,40.41229248046875,39.738914489746094,12.006335258483887,93.65746307373047,16.84545135498047,993.526611328125,36.01803207397461,16.07772445678711,15.476621627807617,48.380699157714844,91.68531799316406,39.721717834472656,80.70339965820312,49.12593078613281,48.416019439697266,53.052757263183594
75.611328125,55.09637451171875,92.83514404296875,28.991159439086914,44.61026382446289,,15.716011047363281,74.71202087402344,36.132171630859375,43.11719512939453,26.477115631103516,34.094303131103516,54.70627212524414,42.73189926147461,40.217918395996094,39.898521423339844,11.78977108001709,92.84323120117188,16.717456817626953,1004.4359130859375,35.89398193359375,16.09848976135254,15.424309730529785,47.83993148803711,91.4522476196289,39.48116683959961,79.24073028564453,49.52737045288086,48.28573989868164,54.00905227661133
76.07442474365234,55.32209777832031,94.14008331298828,29.362197875976562,44.68560791015625,,16.127729415893555,75.07202911376953,36.22864532470703,43.40727233886719,26.642597198486328,34.678955078125,55.07980728149414,43.354736328125,40.32258224487305,39.9921989440918,12.274877548217773,92.8899917602539,16.689016342163086,1018.6674194335938,36.29096603393555,16.32693099975586,15.25864028930664,48.27253723144531,91.62004852294922,39.699161529541016,79.24073028564453,50.44046401977539,48.57699203491211,52.9321403503418
76.52239227294922,55.740806579589844,96.69743347167969,29.26157569885254,46.18686294555664,,16.28971290588379,75.45405578613281,36.272071838378906,43.39114761352539,27.00665855407715,34.60270309448242,54.75297164916992,43.22560501098633,40.37491226196289,40.179569244384766,12.578068733215332,93.3392562866211,16.83834457397461,1037.3602294921875,36.32404708862305,16.29578399658203,15.18889045715332,48.30859375,89.8115005493164,39.94723892211914,79.96780395507812,50.306644439697266,48.814579010009766,52.20845413208008
76.91719055175781,55.97587966918945,97.63453674316406,29.525699615478516,46.36769485473633,,16.52594566345215,75.56427001953125,36.267242431640625,43.60065841674805,28.935707092285156,34.95222473144531,55.46112060546875,43.1116828918457,40.87575912475586,40.207332611083984,12.682019233703613,94.2002944946289,16.96633529663086,1058.9722900390625,36.50598907470703,16.427310943603516,15.32839298248291,48.532108306884766,89.89543151855469,40.097599029541016,80.85737609863281,50.58214569091797,48.921878814697266,52.29461669921875
76.36295318603516,55.84365463256836,97.1265640258789,29.368484497070312,45.439064025878906,,16.134475708007812,75.2997817993164,36.165931701660156,44.188880920410156,28.831684112548828,35.07932662963867,53.91252899169922,43.339534759521484,40.487037658691406,40.13099670410156,12.283536911010742,95.332763671875,16.66057777404785,1042.3037109375,36.46464157104492,16.396163940429688,14.831403732299805,49.101715087890625,89.48522186279297,39.60895919799805,79.6769790649414,50.73958206176758,48.77626037597656,51.45893478393555
77.06902313232422,56.08606719970703,98.77308654785156,29.632610321044922,46.10210418701172,,16.249221801757812,75.71121215820312,36.407135009765625,44.78514862060547,29.550350189208984,35.58771896362305,54.317176818847656,43.612979888916016,40.75614929199219,40.189979553222656,12.127613067626953,96.51202392578125,16.731679916381836,1090.5501708984375,36.76238250732422,16.614221572875977,14.848836898803711,49.90925598144531,90.30561828613281,40.03745651245117,82.35426330566406,51.58968734741211,48.77626037597656,52.21706771850586
77.03107452392578,55.79222106933594,98.89569854736328,29.46910858154297,46.50897216796875,,16.397706985473633,75.77000427246094,36.407135009765625,45.05910873413086,30.0184326171875,35.543235778808594,54.34054946899414,43.445865631103516,41.264488220214844,40.273250579833984,12.049649238586426,96.1938247680664,16.83834457397461,1076.18115234375,37.04357147216797,16.614221572875977,14.8052396774292,49.88043212890625,89.80220031738281,39.97731399536133,81.18242645263672,51.833709716796875,48.47734832763672,51.61400604248047
77.39547729492188,55.89506912231445,97.53821563720703,29.230131149291992,45.91374588012695,,16.097352981567383,76.10794067382812,36.65799331665039,44.8818473815918,30.013704299926758,35.56864929199219,53.935874938964844,43.38511276245117,40.494503021240234,40.33223342895508,11.824423789978027,95.08940887451172,16.881004333496094,1067.8670654296875,36.66313171386719,16.676523208618164,14.691890716552734,50.10394287109375,90.1098403930664,40.12767028808594,81.78116607666016,52.180049896240234,48.40837097167969,51.67430877685547
77.44105529785156,55.931800842285156,97.26669311523438,28.6075439453125,46.237728118896484,,16.063610076904297,76.16671752929688,36.73517608642578,45.010772705078125,29.644329071044922,35.625850677490234,54.13042449951172,42.990150451660156,40.36742401123047,40.38080596923828,11.96302604675293,95.388916015625,16.96633529663086,1086.0196533203125,36.3736686706543,16.683448791503906,14.595980644226074,50.276981353759766,90.73442840576172,40.375728607177734,82.40557861328125,52.439815521240234,48.46968460083008,51.769081115722656
77.05384063720703,55.85833740234375,98.52786254882812,28.311979293823242,46.87063217163086,,15.837504386901855,76.35774993896484,36.65799331665039,44.744869232177734,29.24181365966797,35.42885208129883,53.55457305908203,42.81544876098633,40.1132698059082,40.20384979248047,11.84174919128418,94.29389953613281,17.072996139526367,1088.7222900390625,36.16690444946289,16.53807830810547,14.35184097290039,49.98135757446289,91.73193359375,40.375728607177734,82.26016998291016,52.81765365600586,48.377716064453125,51.60539245605469
