RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
175.16000366210938,94.95999908447266,142.90174865722656,64.58000183105469,111.30402374267578,76.87000274658203,41.66918182373047,147.8300018310547,73.29000091552734,270.4700012207031,73.18000030517578,30.08892250061035,81.70759582519531,69.53648376464844,49.64495086669922,91.90396881103516,18.123258590698242,268.9100036621094,43.790000915527344,4958.60302734375,98.83013153076172,22.18897247314453,27.84000015258789,233.519287109375,243.60801696777344,89.26000213623047,311.35626220703125,36.265193939208984,132.46112060546875,170.32000732421875
174.92999267578125,96.0199966430664,144.48193359375,64.61000061035156,112.52144622802734,77.44000244140625,42.577178955078125,147.94000244140625,73.16000366210938,267.20001220703125,72.66999816894531,29.68471336364746,81.24199676513672,69.46737670898438,50.08000183105469,91.97327423095703,18.449892044067383,265.19000244140625,43.86000061035156,4943.96728515625,100.23999786376953,22.09083366394043,27.56999969482422,228.48202514648438,241.48292541503906,89.05000305175781,308.59814453125,36.206016540527344,133.12545776367188,168.05999755859375
174.25,95.22000122070312,144.2533416748047,63.88999938964844,111.98258972167969,77.43000030517578,41.75800704956055,148.1199951171875,73.12999725341797,267.7300109863281,72.9800033569336,29.655136108398438,81.7472152709961,69.37850952148438,49.709999084472656,91.98316955566406,17.608562469482422,262.0799865722656,43.72999954223633,4963.28173828125,99.02999877929688,22.0123233795166,27.56999969482422,224.6916046142578,242.05162048339844,88.68000030517578,308.86700439453125,36.22574234008789,133.25436401367188,169.25999450683594
173.47999572753906,95.5999984741211,143.4086151123047,64.0199966430664,111.66326141357422,77.37000274658203,41.80735397338867,148.02000427246094,73.2699966430664,266.75,72.38999938964844,29.448102951049805,81.6184310913086,69.30940246582031,50.060001373291016,92.95329284667969,17.87580680847168,262.42999267578125,43.83000183105469,4896.890625,99.6500015258789,21.973068237304688,27.350000381469727,224.1829071044922,235.2073974609375,89.0999984741211,313.4173278808594,35.9989013671875,132.37188720703125,166.80999755859375
174.57000732421875,96.3499984741211,142.86199951171875,63.70000076293945,111.95265197753906,78.77999877929688,42.68574523925781,148.2899932861328,73.83000183105469,267.0400085449219,72.13999938964844,29.3988094329834,81.0735855102539,68.59854125976562,50.36000061035156,93.28985595703125,18.350914001464844,260.5,44.41999816894531,4909.70654296875,100.80000305175781,21.963253021240234,27.149999618530273,221.02090454101562,228.4629669189453,89.37999725341797,310.5995178222656,35.91999816894531,132.66934204101562,161.60000610351562
174.66000366210938,95.91999816894531,143.16000366210938,62.70000076293945,111.54351806640625,75.37000274658203,42.71535110473633,147.91000366210938,73.98999786376953,263.6300048828125,71.7699966430664,29.822734832763672,82.01469421386719,66.80162811279297,50.619998931884766,93.08197784423828,18.578567504882812,258.69000244140625,44.279998779296875,4879.82568359375,100.54000091552734,21.923999786376953,27.790000915527344,220.86129760742188,228.10379028320312,89.0199966430664,306.5968017578125,36.459999084472656,133.74021911621094,162.19000244140625
175.47000122070312,96.76000213623047,144.58999633789062,62.72999954223633,110.90486907958984,76.26000213623047,43.45556640625,147.5500030517578,73.9800033569336,262.5899963378906,74.31999969482422,30.3551082611084,81.09339904785156,66.94972229003906,51.45000076293945,92.74540710449219,19.023977279663086,258.5,43.84000015258789,4886.943359375,102.9000015258789,21.989999771118164,27.40999984741211,222.9759521484375,224.5619659423828,88.54000091552734,305.7803039550781,37.25,133.353515625,160.07000732421875
174.72000122070312,95.9800033569336,142.72999572753906,62.689998626708984,110.17642211914062,76.31999969482422,44.14643478393555,147.2899932861328,73.56999969482422,266.04998779296875,72.66999816894531,30.256521224975586,81.51937103271484,66.86087036132812,53.09000015258789,91.93367767333984,19.370407104492188,258.760009765625,43.72999954223633,4902.87841796875,105.80999755859375,21.979999542236328,27.670000076293945,220.6119384765625,224.98098754882812,88.41999816894531,302.6338806152344,36.9900016784668,133.36343383789062,162.47999572753906
175.27000427246094,96.30999755859375,143.24000549316406,63.689998626708984,110.20635223388672,76.37999725341797,44.481998443603516,147.60000610351562,73.9000015258789,268.20001220703125,73.69000244140625,30.808610916137695,81.51937103271484,67.20642852783203,53.16999816894531,91.9930648803711,19.40999984741211,260.5899963378906,43.7400016784668,4922.50341796875,107.29000091552734,22.110000610351562,28.479999542236328,222.9560089111328,228.1300048828125,88.41000366210938,309.0860595703125,37.630001068115234,133.8592071533203,166.1199951171875
173.5500030517578,96.2300033569336,141.08999633789062,63.369998931884766,109.0088882446289,74.19999694824219,45.900001525878906,145.2899932861328,73.77999877929688,264.9800109863281,73.12000274658203,30.57200050354004,84.62005615234375,66.49555969238281,55.66999816894531,91.6762924194336,20.15999984741211,259.20001220703125,42.34000015258789,4828.6298828125,111.1500015258789,21.920000076293945,29.31999969482422,222.30999755859375,233.3300018310547,87.29000091552734,308.1700134277344,37.560001373291016,134.27565002441406,169.1300048828125
174.99000549316406,96.45999908447266,142.24000549316406,62.40999984741211,110.64541625976562,74.48999786376953,45.2400016784668,145.19000244140625,74.45999908447266,266.3500061035156,72.68000030517578,30.40999984741211,84.49127960205078,65.94266510009766,55.209999084472656,92.37913513183594,19.889999389648438,254.0800018310547,42.380001068115234,4840.87646484375,110.29000091552734,21.90999984741211,29.100000381469727,220.41000366210938,233.27999877929688,87.83999633789062,309.1700134277344,37.90999984741211,134.791259765625,168.44000244140625
