RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
177.47999572753906,100.08999633789062,128.0399932861328,62.82695770263672,100.55999755859375,81.92542266845703,42.720001220703125,152.9199981689453,76.52999877929688,276.49481201171875,70.18000030517578,32.529998779296875,80.7699966430664,66.76000213623047,53.86000061035156,99.06999969482422,20.43000030517578,257.0461730957031,41.581356048583984,4718.31005859375,114.9000015258789,21.540000915527344,29.302249908447266,55.88999938964844,222.9499969482422,82.42501831054688,283.07000732421875,46.5,143.39999389648438,172.74000549316406
180.05999755859375,100.52999877929688,129.60000610351562,63.487464904785156,103.41999816894531,84.20884704589844,43.29999923706055,154.22000122070312,76.62999725341797,274.0831298828125,71.02999877929688,32.45000076293945,81.41999816894531,67.41999816894531,54.04999923706055,99.7699966430664,20.790000915527344,257.14599609375,41.97718048095703,4790.56005859375,116.95999908447266,21.760000228881836,30.88319969177246,56.717498779296875,235.63999938964844,82.80088806152344,288.5,46.380001068115234,144.77000427246094,185.4199981689453
181.77999877929688,101.04000091552734,129.38999938964844,63.704349517822266,105.18000030517578,85.90653228759766,43.119998931884766,154.72000122070312,76.43000030517578,246.50839233398438,70.79000091552734,32.0,79.7300033569336,68.41999816894531,53.90999984741211,99.19999694824219,20.389999389648438,258.010009765625,42.551124572753906,4723.52978515625,117.54000091552734,21.84000015258789,31.09200668334961,56.907501220703125,235.1300048828125,83.98786163330078,287.5299987792969,45.38999938964844,145.1699981689453,186.1199951171875
182.1199951171875,100.23999786376953,127.06999969482422,63.84236526489258,103.63999938964844,83.17634582519531,41.810001373291016,154.8300018310547,76.69999694824219,248.84033203125,70.26000213623047,32.65999984741211,76.55999755859375,68.33999633789062,53.619998931884766,99.0,20.229999542236328,258.45001220703125,40.90845489501953,4650.009765625,116.76000213623047,22.09000015258789,31.58915901184082,56.85749816894531,235.5399932861328,83.65155029296875,283.7300109863281,46.290000915527344,146.0,186.6300048828125
182.3699951171875,100.76000213623047,127.33000183105469,63.77335739135742,103.2699966430664,83.72238159179688,41.709999084472656,155.2100067138672,77.02999877929688,246.53829956054688,69.98999786376953,33.5099983215332,76.62999725341797,67.97000122070312,53.939998626708984,99.94999694824219,20.469999313354492,258.6300048828125,40.977725982666016,4599.93017578125,117.6500015258789,22.100000381469727,32.036598205566406,57.01750183105469,236.08999633789062,77.00453186035156,279.0,46.7400016784668,146.69000244140625,186.64999389648438
183.8699951171875,100.77999877929688,128.52000427246094,64.54230499267578,102.69999694824219,84.04007720947266,41.20000076293945,155.42999267578125,77.30000305175781,240.1702880859375,69.94000244140625,33.58000183105469,77.5999984741211,68.88999938964844,53.45000076293945,100.30000305175781,20.0,262.45001220703125,40.7600212097168,4801.81005859375,114.97000122070312,22.079999923706055,31.28092384338379,57.32500076293945,242.41000366210938,77.59801483154297,278.8299865722656,46.70000076293945,146.94000244140625,186.8000030517578
185.72999572753906,100.94000244140625,129.27000427246094,64.30570983886719,103.27999877929688,85.7178955078125,41.18000030517578,156.07000732421875,77.70999908447266,233.82223510742188,69.66000366210938,33.77000045776367,77.25,69.05000305175781,53.5,100.7300033569336,20.43000030517578,258.2900085449219,41.11626052856445,4681.2001953125,115.04000091552734,22.1299991607666,32.205631256103516,57.775001525878906,245.00999450683594,78.50802612304688,278.010009765625,47.04999923706055,148.08999633789062,186.55999755859375
187.02999877929688,102.56999969482422,129.22999572753906,64.70989227294922,104.16999816894531,85.42005920410156,41.20000076293945,157.75999450683594,78.01000213623047,232.70606994628906,70.08999633789062,34.529998779296875,78.30000305175781,70.23999786376953,53.56999969482422,100.91999816894531,20.719999313354492,255.60000610351562,41.52198028564453,4507.580078125,114.75,22.360000610351562,32.65306854248047,56.6349983215332,246.7100067138672,78.9234619140625,278.0,47.91999816894531,149.08999633789062,183.99000549316406
188.61000061035156,102.98999786376953,128.0800018310547,65.60700225830078,102.02999877929688,85.22149658203125,41.150001525878906,157.60000610351562,78.22000122070312,231.061767578125,69.29000091552734,35.029998779296875,78.62999725341797,70.7699966430664,53.86000061035156,102.0,20.90999984741211,255.24000549316406,41.808956146240234,4256.68017578125,115.02999877929688,22.440000534057617,32.48403549194336,56.86000061035156,244.92999267578125,79.33890533447266,278.0,48.439998626708984,149.92999267578125,183.38999938964844
188.5,102.3499984741211,128.9199981689453,65.01000213623047,102.55999755859375,84.23863220214844,41.22999954223633,156.6999969482422,78.47000122070312,235.85519409179688,70.0199966430664,35.369998931884766,78.94000244140625,70.55999755859375,53.709999084472656,101.98999786376953,20.770000457763672,255.30999755859375,41.56156539916992,4353.3798828125,115.45999908447266,22.649999618530273,33.12039566040039,56.837501525878906,244.86000061035156,79.37847137451172,279.1700134277344,48.779998779296875,150.50999450683594,184.35000610351562
