RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
78.01554107666016,56.68108367919922,100.75240325927734,28.846515655517578,48.83338165283203,,16.002864837646484,76.34998321533203,37.16933059692383,43.35087203979492,28.40836524963379,35.130165100097656,55.25100326538086,44.33454895019531,40.584224700927734,41.4390754699707,11.287343978881836,95.00519561767578,17.108549118041992,914.0169677734375,36.16690444946289,16.506919860839844,12.372578620910645,48.979148864746094,88.66487121582031,39.95476531982422,89.1629409790039,52.243038177490234,49.02151107788086,46.2897834777832
77.75498962402344,56.67374038696289,101.29539489746094,29.047761917114258,49.55857849121094,,15.6788911819458,76.49087524414062,37.14038848876953,43.149417877197266,28.484130859375,34.42476272583008,57.83456802368164,44.77507781982422,40.090843200683594,41.50153350830078,11.356643676757812,95.27661895751953,16.90945053100586,931.7960205078125,35.5714225769043,16.444618225097656,12.41617488861084,49.02961349487305,87.95637512207031,39.55633544921875,88.90633392333984,52.50278854370117,49.38941955566406,46.31562042236328
77.71668243408203,56.49744415283203,100.43711853027344,29.26157569885254,49.29864501953125,,15.614773750305176,76.54279327392578,37.096981048583984,43.32669448852539,28.507810592651367,34.40570068359375,58.49603271484375,44.623172760009766,40.15812683105469,41.41478729248047,11.3912935256958,95.37222290039062,16.76723289489746,919.4716186523438,35.61277389526367,16.33385467529297,12.5731201171875,49.06565475463867,88.53436279296875,39.293235778808594,89.84724426269531,52.416202545166016,49.3587532043457,46.513771057128906
77.0193862915039,56.30644989013672,100.92757415771484,29.43766212463379,49.21953201293945,,15.361671447753906,76.23875427246094,36.8412971496582,43.133304595947266,28.46993064880371,33.92908477783203,57.570003509521484,44.05350875854492,39.90395736694336,41.20314025878906,11.321990966796875,96.5723648071289,16.610801696777344,902.0070190429688,35.331581115722656,16.396163940429688,12.285386085510254,48.51768112182617,86.6698989868164,38.729427337646484,89.18006134033203,52.38471603393555,48.76859664916992,45.23871612548828
77.51747131347656,56.68108367919922,101.88218688964844,29.27415657043457,49.83359146118164,,15.196310997009277,76.69850158691406,36.95707702636719,44.51924514770508,28.63092803955078,33.89094924926758,57.66335678100586,43.939579010009766,40.075897216796875,41.3245735168457,11.062116622924805,96.33795928955078,16.63924217224121,897.4173583984375,35.12480926513672,16.420392990112305,12.41617488861084,48.82772445678711,87.22923278808594,39.01509475708008,89.21426391601562,53.00655746459961,49.136497497558594,44.97163391113281
78.07683563232422,57.13653564453125,101.91722106933594,29.72065544128418,49.99371337890625,,15.317797660827637,77.21021270751953,37.15486145019531,44.58370590209961,28.886648178100586,33.99263000488281,59.235321044921875,44.25099563598633,40.143165588378906,41.47030258178711,11.192051887512207,97.08805084228516,17.151220321655273,924.4054565429688,35.05866241455078,16.53115463256836,12.35513973236084,49.15217971801758,88.12418365478516,39.16544723510742,89.3340072631836,53.27418518066406,49.588687896728516,45.445472717285156
77.6247329711914,56.85004425048828,101.15525817871094,29.58859634399414,50.03702926635742,,15.432541847229004,76.78750610351562,36.82200622558594,44.48701477050781,28.503070831298828,33.78926086425781,58.20811462402344,43.91679382324219,39.91889953613281,41.3662223815918,11.287343978881836,97.00364685058594,17.001890182495117,927.4815673828125,34.60377883911133,16.385772705078125,12.398736953735352,48.37348175048828,87.63009643554688,38.70689010620117,89.30835723876953,52.943599700927734,49.3587532043457,45.212867736816406
77.67070770263672,56.938201904296875,101.12899780273438,29.500553131103516,49.99935531616211,,15.284049987792969,76.92839050292969,36.749637603759766,44.95436096191406,28.673553466796875,33.846466064453125,57.235374450683594,43.749698638916016,39.7394905090332,41.459903717041016,11.261354446411133,96.86304473876953,17.01611328125,939.4916381835938,34.44664001464844,16.468849182128906,11.997652053833008,48.56093978881836,87.080078125,38.361083984375,89.69327545166016,53.17972946166992,49.527374267578125,43.722434997558594
78.2377700805664,57.43037033081055,102.11863708496094,29.62240219116211,50.001251220703125,,15.402170181274414,77.40296936035156,37.07768630981445,45.196102142333984,28.943471908569336,34.10700607299805,57.3365478515625,43.939579010009766,40.247825622558594,41.758304595947266,10.828226089477539,97.24742889404297,17.42142677307129,951.7766723632812,34.96767807006836,16.65229606628418,11.849424362182617,49.57759094238281,85.66307067871094,39.090267181396484,90.18938446044922,53.54182815551758,49.672996520996094,43.119354248046875
77.76268005371094,57.158565521240234,101.32169342041016,29.379961013793945,49.61510467529297,,14.872335433959961,77.09892272949219,36.82200622558594,45.1622428894043,28.886648178100586,34.03711700439453,56.25486373901367,43.67374038696289,38.54341125488281,41.54665756225586,10.187195777893066,97.17242431640625,17.32187271118164,929.1524658203125,33.76846694946289,16.700756072998047,11.4221830368042,49.209877014160156,80.88072204589844,39.37592315673828,90.12947845458984,53.943260192871094,49.79561996459961,40.1643180847168
