RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
122.35588073730469,80.1948471069336,149.06387329101562,44.318973541259766,102.79695129394531,43.37625503540039,34.908138275146484,116.94612121582031,54.6940803527832,153.93692016601562,61.71613693237305,49.21961975097656,96.8614730834961,45.862388610839844,41.73781967163086,54.753814697265625,23.432085037231445,179.36492919921875,24.42953872680664,2276.714599609375,64.35722351074219,22.973726272583008,21.329002380371094,113.57316589355469,177.5531768798828,60.11398696899414,186.8314208984375,58.74509048461914,92.36036682128906,60.53380584716797
124.72754669189453,78.248779296875,151.91787719726562,45.05618667602539,104.43690490722656,43.40458679199219,35.533164978027344,115.34166717529297,54.95780563354492,154.32078552246094,62.10691833496094,48.933502197265625,101.68234252929688,46.338470458984375,42.70405578613281,54.394287109375,24.01580238342285,179.64158630371094,24.39359474182129,2265.3388671875,65.49554443359375,22.9907283782959,21.36739730834961,111.85838317871094,178.6559600830078,60.05051040649414,185.73924255371094,58.009864807128906,92.4782485961914,60.79967498779297
125.2220230102539,78.77068328857422,153.76683044433594,45.28764724731445,104.92792510986328,43.980674743652344,36.28673553466797,117.16123962402344,55.908809661865234,154.24588012695312,63.79711151123047,49.45668029785156,102.00857543945312,46.923126220703125,43.318111419677734,55.31504440307617,24.36788558959961,180.13565063476562,24.60024642944336,2287.07470703125,65.91889190673828,23.22029685974121,21.5689754486084,113.15657806396484,181.42747497558594,60.7486572265625,185.7107391357422,58.44554901123047,93.15828704833984,61.568809509277344
125.64325714111328,78.52299499511719,152.30662536621094,45.304786682128906,103.7986068725586,44.28287887573242,35.98530960083008,117.08056640625,56.172515869140625,155.2288818359375,63.58217239379883,49.620174407958984,100.21432495117188,46.88136291503906,43.191688537597656,55.28873062133789,24.210369110107422,182.19097900390625,24.519384384155273,2260.576904296875,66.4363021850586,23.34783363342285,21.319400787353516,113.91226196289062,180.45156860351562,61.002540588378906,186.73648071289062,58.345699310302734,92.97693634033203,61.179500579833984
125.02973175048828,77.19613647460938,151.5955047607422,45.176204681396484,101.87386322021484,43.735130310058594,35.19184494018555,114.66043853759766,55.173580169677734,157.05445861816406,63.67987060546875,49.481204986572266,99.13599395751953,46.689266204833984,42.49635696411133,54.13121795654297,23.61739158630371,181.1435546875,24.3576602935791,2235.742431640625,65.77776336669922,23.211795806884766,20.81065559387207,113.7959976196289,174.68405151367188,60.93001174926758,184.2481689453125,57.655860900878906,92.94976043701172,59.37535095214844
125.5058822631836,77.1253890991211,153.76683044433594,45.40765380859375,102.15863037109375,43.40458679199219,35.30266189575195,114.17640686035156,54.90985870361328,158.32765197753906,63.611488342285156,49.530250549316406,101.58267211914062,46.67255783081055,42.49635696411133,53.815528869628906,23.598859786987305,181.6178436279297,24.312734603881836,2306.5791015625,66.36104583740234,23.228797912597656,20.67626953125,114.00914001464844,178.67544555664062,60.32251739501953,185.58729553222656,57.39264678955078,93.80207824707031,58.67267990112305
123.9766845703125,75.73661804199219,153.06175231933594,45.07333755493164,100.48921966552734,42.78128433227539,35.165245056152344,112.41957092285156,53.783050537109375,157.3727569580078,63.10345458984375,49.08063888549805,98.74633026123047,45.71205139160156,42.117095947265625,51.579429626464844,23.802698135375977,180.97555541992188,23.75568199157715,2331.025390625,65.97532653808594,22.971263885498047,20.657072067260742,113.2146987915039,175.9820098876953,59.32514953613281,182.8425750732422,55.91047286987305,92.87720489501953,59.03351974487305
121.88887023925781,74.10015869140625,152.17562866210938,44.884742736816406,99.35991668701172,41.30801773071289,34.57124710083008,109.44371032714844,52.528377532958984,155.12591552734375,61.45235061645508,48.85175704956055,95.02193450927734,44.91022872924805,41.782962799072266,50.6060676574707,23.51546859741211,179.0882568359375,23.3154296875,2281.05810546875,65.34503173828125,22.773160934448242,21.127422332763672,111.97464752197266,176.14788818359375,58.28245162963867,180.5537109375,56.697303771972656,91.06373596191406,59.66021728515625
120.20399475097656,71.56146240234375,152.02316284179688,44.987613677978516,98.90818786621094,40.08974838256836,33.130592346191406,107.22974395751953,52.5523567199707,155.3131561279297,61.08110046386719,49.10517120361328,92.14027404785156,44.9185791015625,39.57958984375,49.82562255859375,21.968156814575195,179.92813110351562,22.767358779907227,2301.140380859375,62.673274993896484,22.8851318359375,22.442487716674805,111.0155029296875,182.12033081054688,56.75920486450195,179.41403198242188,55.72749328613281,89.07797241210938,62.271484375
121.56837463378906,71.64990997314453,151.2704315185547,44.83330535888672,98.0047378540039,40.88304138183594,32.46125030517578,107.97370147705078,52.74415588378906,157.19488525390625,61.481651306152344,49.16166687011719,94.27888488769531,45.2526741027832,38.893287658691406,50.34299850463867,21.637773513793945,182.25025939941406,23.108776092529297,2340.987060546875,61.35620880126953,23.040170669555664,22.39449119567871,111.00093841552734,182.5594940185547,57.07654571533203,179.0128173828125,56.42282485961914,90.7101058959961,62.157535552978516
