RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
74.15357208251953,52.64263916015625,85.43997192382812,24.379924774169922,43.21645736694336,,15.412426948547363,71.82463073730469,37.072967529296875,41.22187042236328,26.40619468688965,34.14092254638672,45.50907897949219,41.77488327026367,36.255577087402344,38.47138977050781,11.156655311584473,86.50514221191406,17.076717376708984,925.6266479492188,32.39963912963867,15.802547454833984,15.041650772094727,47.0577507019043,85.38986206054688,39.649322509765625,82.36713409423828,47.488033294677734,46.53728103637695,46.59836196899414
74.18396759033203,53.01395797729492,85.50977325439453,24.460407257080078,42.82761001586914,,15.563100814819336,71.88339233398438,37.1763916015625,40.854671478271484,25.86246681213379,33.796199798583984,45.76396560668945,41.78247833251953,36.300113677978516,38.416500091552734,11.320594787597656,84.7862548828125,16.526992797851562,913.2882690429688,32.82780075073242,15.744375228881836,14.980752944946289,46.978790283203125,86.00304412841797,39.47047805786133,81.5774917602539,47.245906829833984,46.62078094482422,46.606956481933594
74.14599609375,52.890193939208984,85.85858917236328,24.608989715576172,43.1375617980957,,15.224913597106934,71.6115493774414,37.02124786376953,40.27993392944336,25.886110305786133,33.34491729736328,45.67899703979492,41.843238830566406,36.34465789794922,38.47138977050781,11.20842456817627,88.41087341308594,16.752521514892578,923.6734619140625,32.46550750732422,15.693044662475586,15.05904769897461,46.404579162597656,87.3873291015625,38.94142150878906,81.80672454833984,47.03502655029297,46.499332427978516,46.95073699951172
74.27505493164062,53.101341247558594,87.75105285644531,24.992830276489258,43.85142135620117,,15.295228004455566,72.0376968383789,37.11056900024414,40.43159484863281,26.231258392333984,33.43892288208008,46.21966552734375,41.92679214477539,36.66386795043945,38.588016510009766,11.234312057495117,89.30770874023438,16.978042602539062,922.8880004882812,32.86897659301758,15.79570484161377,15.085149765014648,46.490692138671875,88.0005111694336,39.32144546508789,81.9935302734375,47.39430618286133,46.61320114135742,47.277305603027344
74.98114776611328,53.407169342041016,88.40515899658203,25.197126388549805,44.411231994628906,,15.167996406555176,72.3903579711914,37.303321838378906,40.1362419128418,26.00430679321289,33.54547882080078,46.33552169799805,42.23060989379883,36.782623291015625,38.87613296508789,11.639849662780762,90.251220703125,17.259960174560547,942.4710693359375,33.173614501953125,15.75464153289795,14.972050666809082,46.706024169921875,88.87383270263672,39.33634948730469,81.94258880615234,47.19904327392578,46.9016227722168,47.38045120239258
75.07223510742188,53.538204193115234,89.02433013916016,25.017595291137695,44.610355377197266,,14.876688003540039,73.04422760009766,37.397342681884766,40.09632873535156,25.72535514831543,33.583099365234375,47.63313293457031,42.466068267822266,36.96078872680664,39.006465911865234,11.99361801147461,90.52214050292969,17.238815307617188,946.770263671875,33.56884002685547,15.723847389221191,14.937255859375,47.09363555908203,89.6077651977539,39.40341567993164,82.27373504638672,47.019405364990234,47.00788879394531,47.96485900878906
75.64167785644531,54.05517578125,89.12899780273438,25.680011749267578,44.852684020996094,,15.368895530700684,73.57322692871094,37.60890197753906,39.880802154541016,25.545684814453125,33.395050048828125,48.17381286621094,42.45087814331055,37.25029373168945,39.12651824951172,12.174817085266113,90.94252014160156,17.44319725036621,955.3296508789062,33.758201599121094,15.717000007629395,14.911154747009277,46.89264678955078,89.54273986816406,39.060646057128906,80.78787994384766,47.706729888916016,47.48610305786133,48.23127746582031
75.89221954345703,54.084312438964844,89.39061737060547,26.156721115112305,44.92219924926758,,15.55639934539795,73.72015380859375,37.585391998291016,39.90475082397461,25.909753799438477,33.38252258300781,48.49821472167969,42.42048645019531,37.39134216308594,39.35289764404297,12.140302658081055,90.66226196289062,17.43614959716797,955.2020263671875,34.04638671875,15.651984214782715,15.006850242614746,47.60325241088867,87.79613494873047,39.73872756958008,81.8492202758789,47.90199279785156,47.812496185302734,48.99618148803711
76.21109008789062,54.36827087402344,88.58830261230469,26.70771026611328,44.79633712768555,,15.415770530700684,74.03606414794922,37.618289947509766,38.42798614501953,25.767908096313477,33.70844268798828,48.281944274902344,42.50404739379883,37.799625396728516,39.479820251464844,12.07127571105957,90.40070343017578,17.492534637451172,952.9541015625,34.1040153503418,15.638297080993652,14.989452362060547,47.2371940612793,87.18294525146484,40.56584167480469,81.04259490966797,48.03477478027344,48.08574295043945,49.1078987121582
76.67420959472656,54.666786193847656,88.91097259521484,26.771228790283203,44.91280746459961,,15.74390983581543,74.30792236328125,37.83454895019531,39.234214782714844,25.838829040527344,33.84633255004883,49.97345733642578,42.595184326171875,39.1209716796875,39.85712814331055,12.06264591217041,90.0176773071289,17.634750366210938,954.976318359375,34.80388641357422,15.610917091369629,15.006850242614746,47.502769470214844,86.40252685546875,41.03529357910156,81.24636840820312,48.21440505981445,48.20719528198242,49.32276153564453
