RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
65.79658508300781,46.2377815246582,77.2717056274414,33.26879119873047,35.25059509277344,,14.125168800354004,67.51384735107422,31.66303062438965,45.51975631713867,29.33495330810547,34.44219207763672,,45.143455505371094,31.559114456176758,35.91487121582031,17.294923782348633,65.30928039550781,16.28097915649414,589.2652587890625,37.93331527709961,13.966073989868164,19.02528190612793,49.83393478393555,74.99275970458984,37.11226272583008,79.2047348022461,39.06830978393555,39.48335647583008,49.12588119506836
66.7601547241211,46.749149322509766,78.31339263916016,33.19314193725586,36.04812240600586,,14.128397941589355,67.7503433227539,31.930503845214844,45.57382583618164,29.59309959411621,34.58366012573242,,45.121124267578125,31.402109146118164,36.180580139160156,17.12594985961914,65.9630126953125,16.46353530883789,595.3460083007812,37.78815460205078,14.102198600769043,18.826744079589844,49.9324951171875,74.42415618896484,37.311729431152344,79.79612731933594,39.218509674072266,39.97426986694336,48.896522521972656
66.74580383300781,46.859718322753906,78.53540802001953,33.42007827758789,36.1427116394043,,14.031426429748535,68.02860260009766,32.001556396484375,45.75921630859375,29.855945587158203,34.73102569580078,,45.47840118408203,31.494874954223633,36.229183197021484,17.12594985961914,66.20968627929688,16.422969818115234,581.9489135742188,37.143035888671875,14.325837135314941,19.87123680114746,49.75650405883789,76.72610473632812,37.211997985839844,79.46756744384766,39.55647277832031,40.11866760253906,51.22412109375
66.67390441894531,46.922420501708984,78.08282470703125,33.57720184326172,36.48954772949219,,13.9441556930542,67.85466766357422,32.00990295410156,45.8287353515625,29.677595138549805,34.51881790161133,,45.29232406616211,31.48061180114746,36.19029998779297,17.109050750732422,66.57355499267578,16.456771850585938,583.7391357421875,37.3285026550293,14.286948204040527,19.310144424438477,49.6368293762207,74.35995483398438,37.197757720947266,79.31973266601562,39.203487396240234,40.075347900390625,50.451080322265625
66.53008270263672,46.706443786621094,77.69010925292969,33.4608268737793,35.69756317138672,,13.517491340637207,67.72250366210938,31.909605026245117,45.54292297363281,29.85125160217285,34.15336227416992,,45.37419128417969,31.03812026977539,36.07364273071289,16.754199981689453,66.14800262451172,16.395917892456055,592.514892578125,36.92530059814453,14.238327980041504,19.35331153869629,49.348209381103516,74.53419494628906,36.656368255615234,78.24373626708984,38.6026725769043,39.70717239379883,49.52512741088867
66.8536605834961,46.748252868652344,78.28776550292969,32.97200393676758,35.86265563964844,,13.310624122619629,67.94511413574219,32.164546966552734,45.5815544128418,29.56963348388672,34.18282699584961,,45.07646560668945,30.695552825927734,35.866275787353516,16.50918197631836,66.21585083007812,16.598756790161133,583.56396484375,36.77207565307617,14.241567611694336,19.180665969848633,49.30596923828125,74.937744140625,36.78458786010742,77.5045166015625,38.45246887207031,39.53388977050781,49.84795379638672
67.51520538330078,46.922420501708984,79.32086944580078,33.08256530761719,35.944252014160156,,13.203956604003906,68.75895690917969,32.46546936035156,45.689693450927734,29.55555534362793,34.188724517822266,,45.21788024902344,30.809743881225586,35.96348190307617,16.644363403320312,65.80266571044922,16.82187843322754,574.4183959960938,36.747886657714844,14.280462265014648,18.973491668701172,49.376365661621094,74.8552017211914,37.21910858154297,77.49630737304688,38.144561767578125,39.822669982910156,51.01173400878906
67.4145278930664,46.748252868652344,79.13306427001953,32.93708801269531,35.95167541503906,,13.061737060546875,68.1468276977539,32.26484680175781,45.59699630737305,29.203535079956055,34.25356674194336,,45.24021530151367,30.531400680541992,35.91811752319336,16.331750869750977,64.74807739257812,16.517621994018555,573.240966796875,36.47371292114258,14.251293182373047,19.128873825073242,49.10182571411133,75.5797119140625,36.67061996459961,76.81455993652344,38.66276168823242,39.71437454223633,50.901302337646484
67.953857421875,46.748252868652344,79.56851959228516,33.0709342956543,36.17795181274414,,13.342947006225586,68.1468276977539,32.44456481933594,45.72058868408203,29.635345458984375,34.30071258544922,,45.530494689941406,30.41722297668457,36.008846282958984,16.348651885986328,65.16744995117188,16.585235595703125,575.6246948242188,36.393070220947266,14.306392669677734,19.137510299682617,49.13700866699219,76.52436065673828,37.46842575073242,76.96240234375,38.4449577331543,40.089786529541016,51.36003112792969
67.7884521484375,46.67856216430664,79.72220611572266,33.32698440551758,36.10190963745117,,13.307392120361328,68.32769775390625,32.33589553833008,45.51975631713867,30.36284065246582,34.34199142456055,,45.560272216796875,30.552831649780273,35.85655212402344,16.373994827270508,65.03178405761719,16.429725646972656,578.893798828125,36.417266845703125,14.264256477355957,19.422365188598633,49.1651725769043,76.94623565673828,37.4043083190918,77.1595230102539,38.4599723815918,39.87321090698242,51.96316909790039
67.29229736328125,46.239654541015625,78.39021301269531,33.338619232177734,35.31365203857422,,13.297696113586426,67.94511413574219,32.05588912963867,45.18760681152344,30.602218627929688,34.48344802856445,,45.99943161010742,30.50286293029785,35.765830993652344,16.551420211791992,64.39656829833984,16.27421760559082,586.7747802734375,36.393070220947266,14.196192741394043,19.43962860107422,48.96806335449219,77.11131286621094,37.418556213378906,76.78170776367188,38.2271728515625,39.54110336303711,51.572410583496094
