RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
83.1255874633789,54.1331787109375,103.36090850830078,35.58083724975586,64.58521270751953,,12.222198486328125,72.56548309326172,40.194862365722656,89.70499420166016,39.59383010864258,42.59503173828125,44.74972152709961,56.120365142822266,29.077465057373047,38.78000259399414,8.854869842529297,128.11929321289062,17.538856506347656,1356.498779296875,25.782489776611328,18.535911560058594,23.6099853515625,62.06794738769531,139.3241729736328,47.445343017578125,132.70555114746094,52.63990020751953,57.06816101074219,56.584041595458984
81.73596954345703,52.840396881103516,102.44397735595703,35.36418151855469,63.45444869995117,,11.86777400970459,70.8951416015625,39.6651611328125,89.64319610595703,40.11945724487305,42.51253128051758,44.536781311035156,56.04924011230469,28.1851749420166,38.090171813964844,8.436598777770996,126.94009399414062,17.07952117919922,1344.760009765625,25.474435806274414,18.439605712890625,24.55474281311035,63.717323303222656,145.57115173339844,46.601409912109375,134.2432098388672,52.39325714111328,55.8766975402832,59.53159713745117
82.22354888916016,53.45563507080078,106.084716796875,36.34962463378906,65.89202880859375,,11.857035636901855,71.64363098144531,40.28599548339844,92.59043884277344,41.017791748046875,43.7226448059082,44.89713668823242,57.89067840576172,28.585311889648438,38.89621353149414,8.294207572937012,131.63763427734375,17.332155227661133,1369.3734130859375,25.827890396118164,19.035985946655273,24.52800941467285,65.9563980102539,148.96556091308594,48.0160026550293,139.4692840576172,53.94706344604492,56.243919372558594,60.07710266113281
81.10209655761719,52.4042854309082,103.0732421875,36.09103012084961,64.1145248413086,,11.663714408874512,69.34297180175781,39.16393280029297,90.407470703125,41.75365447998047,43.09008026123047,44.4303092956543,57.93019485473633,27.8410701751709,38.04142761230469,7.964932441711426,132.49790954589844,17.087181091308594,1379.4534912109375,25.319265365600586,18.635927200317383,25.33907127380371,66.2236328125,153.92884826660156,46.50495910644531,139.73594665527344,52.64811325073242,54.09765625,62.79587936401367
79.23302459716797,50.9713134765625,103.84632110595703,35.62976837158203,63.07176208496094,,10.833147048950195,66.47502899169922,38.212745666503906,88.95299530029297,40.205467224121094,42.89756774902344,42.325496673583984,57.218902587890625,26.82473373413086,37.11166763305664,7.030500411987305,130.49708557128906,16.497699737548828,1319.8013916015625,24.336488723754883,18.51739501953125,25.365806579589844,66.66590118408203,151.8750762939453,45.395790100097656,134.0476531982422,52.376808166503906,50.84150695800781,62.602333068847656
72.60995483398438,44.68655014038086,93.58772277832031,29.842905044555664,53.15675735473633,,7.671987056732178,57.64267349243164,33.8270149230957,85.60948944091797,37.988285064697266,39.562835693359375,38.69736099243164,50.738311767578125,22.0551815032959,32.03923034667969,3.3995580673217773,126.94009399414062,14.89769172668457,1254.0770263671875,20.2933406829834,17.561704635620117,24.2427978515625,61.837589263916016,139.70449829101562,40.83851623535156,121.97787475585938,49.00435256958008,44.7698974609375,59.28522872924805
75.07225799560547,46.88270568847656,99.02645874023438,31.058975219726562,58.94274139404297,,7.897529125213623,59.856666564941406,34.345340728759766,88.42086029052734,39.75629425048828,41.556800842285156,38.04218292236328,51.48911666870117,22.19922637939453,33.05522155761719,3.7822303771972656,129.60784912109375,15.709177017211914,1301.2601318359375,20.06920051574707,18.264142990112305,24.323015213012695,62.63002014160156,141.13079833984375,43.024715423583984,122.92887115478516,50.57872009277344,45.373802185058594,59.575584411621094
71.4072265625,45.16938400268555,96.15350341796875,30.024600982666016,57.142276763916016,,7.432126998901367,57.02811813354492,33.30870056152344,84.1018295288086,38.29410171508789,39.892879486083984,36.052024841308594,50.08235549926758,20.726747512817383,32.121707916259766,3.7021360397338867,124.41732788085938,14.859414100646973,1283.47900390625,17.267444610595703,17.727848052978516,23.030656814575195,61.40450668334961,133.85252380371094,40.81440734863281,117.21395874023438,49.49323272705078,43.88039016723633,54.815521240234375
63.88212966918945,40.3720817565918,88.51038360595703,25.069429397583008,53.04387664794922,,6.25071907043457,47.667884826660156,28.854639053344727,75.64996337890625,33.53481674194336,34.907981872558594,31.8505916595459,39.136474609375,16.445356369018555,26.618127822875977,3.262073040008545,112.64448547363281,12.333086967468262,1215.92822265625,14.207061767578125,15.376381874084473,20.766809463500977,55.058067321777344,125.93286895751953,34.746097564697266,108.24602508544922,42.980308532714844,38.380035400390625,51.63920974731445
73.3982162475586,47.591400146484375,96.59619903564453,30.2552490234375,57.8502082824707,,7.1063456535339355,55.75959396362305,33.713104248046875,79.42800903320312,36.889259338378906,39.02043914794922,35.511497497558594,46.94479751586914,17.965850830078125,31.664316177368164,3.759063720703125,118.48258972167969,13.749361038208008,1265.4307861328125,15.319145202636719,17.277803421020508,19.331851959228516,61.55726623535156,116.25965118408203,38.71662139892578,116.11212921142578,48.880062103271484,44.85151672363281,45.45376968383789
68.14038848876953,42.91870880126953,86.64025115966797,26.648935317993164,50.4149169921875,,5.169552803039551,48.85761260986328,29.993783950805664,71.64131164550781,31.72857666015625,35.43436050415039,31.49842643737793,42.75611877441406,15.20495319366455,29.04750633239746,3.1355652809143066,109.51278686523438,11.284276008605957,1159.057861328125,13.077740669250488,15.237622261047363,20.437036514282227,59.80748748779297,129.7354278564453,34.97114562988281,107.82540893554688,46.228492736816406,37.3354606628418,47.759010314941406
72.40677642822266,44.943538665771484,91.53691101074219,26.5371150970459,53.62936782836914,,4.639708042144775,48.384864807128906,30.768409729003906,72.74989318847656,31.785919189453125,37.580413818359375,30.81865882873535,42.24241256713867,14.324661254882812,28.27520179748535,2.4939942359924316,118.095947265625,10.90915298461914,1168.4183349609375,10.922541618347168,16.49773406982422,22.424585342407227,64.57542419433594,142.51548767089844,34.464786529541016,103.28834533691406,48.084590911865234,37.62924575805664,51.84157943725586
65.0116958618164,42.07761764526367,90.67863464355469,23.825393676757812,51.05590057373047,,3.938023805618286,45.800567626953125,28.450237274169922,72.68782043457031,32.388004302978516,36.0285530090332,29.729400634765625,38.74130630493164,12.05992603302002,27.068012237548828,2.051220417022705,118.55989837646484,10.028765678405762,1130.8092041015625,9.638043403625488,15.736417770385742,20.009220123291016,62.29792022705078,143.04920959472656,32.04549789428711,97.53417205810547,44.87784194946289,35.907325744628906,45.65613555908203
