RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
87.92820739746094,58.23894500732422,128.70004272460938,31.66004753112793,82.70286560058594,,12.49177360534668,80.04855346679688,43.23533248901367,92.58979797363281,43.4599609375,40.6413459777832,53.19873809814453,46.248313903808594,18.847152709960938,43.63287353515625,7.012102127075195,126.72610473632812,17.957704544067383,1624.5020751953125,22.05595588684082,19.816495895385742,26.10554313659668,61.19292449951172,160.30799865722656,47.17649841308594,135.62127685546875,50.8651237487793,60.523616790771484,79.36000061035156
88.21450805664062,58.3199348449707,128.5902099609375,31.386234283447266,83.34683227539062,,12.078112602233887,80.02391815185547,43.21628189086914,92.13923645019531,43.10382080078125,40.71437072753906,52.47442626953125,45.85004425048828,18.37762451171875,43.83354568481445,6.795231342315674,126.26908874511719,18.005718231201172,1619.778564453125,21.62957763671875,19.902019500732422,26.474496841430664,61.44657516479492,162.3593292236328,47.41685485839844,136.677978515625,50.78008270263672,60.690513610839844,80.97032928466797
87.9366226196289,58.27944564819336,129.48728942871094,31.216012954711914,84.18358612060547,,12.191286087036133,80.14712524414062,43.228981018066406,92.49066925048828,43.690975189208984,40.47340774536133,52.5425910949707,45.118526458740234,18.418811798095703,43.868961334228516,6.849449157714844,126.78443145751953,17.973705291748047,1626.4716796875,21.682876586914062,19.75430679321289,27.03242301940918,60.75141525268555,166.77822875976562,47.0024528503418,137.83486938476562,50.550498962402344,60.17313766479492,82.70521545410156
87.61665344238281,58.12558364868164,129.5604705810547,31.03099250793457,84.78128814697266,,12.042990684509277,79.21080017089844,43.11473846435547,93.09442901611328,43.3252067565918,40.53181838989258,52.0994873046875,44.549560546875,18.229351043701172,44.06175994873047,6.8404130935668945,125.59815979003906,17.773643493652344,1630.861328125,21.682876586914062,19.769853591918945,26.771453857421875,60.6856575012207,162.4263916015625,46.26480484008789,135.62127685546875,50.78008270263672,59.7725830078125,81.4863510131836
87.33876037597656,57.898834228515625,128.4254150390625,30.74976348876953,84.1373291015625,,11.773721694946289,79.49002838134766,43.07665252685547,92.67091369628906,43.19043731689453,39.976898193359375,52.218780517578125,43.09465408325195,17.85042953491211,43.98307418823242,6.65065336227417,126.92053985595703,17.773643493652344,1679.9732666015625,21.194324493408203,19.69211196899414,26.62747573852539,60.178375244140625,161.7554168701172,46.03273010253906,136.6415557861328,50.31241226196289,59.672454833984375,81.90448760986328
87.13667297363281,57.50205612182617,128.69090270996094,30.5129451751709,84.60005187988281,,11.617624282836914,79.39148712158203,43.15281295776367,92.5267105102539,43.3252067565918,39.86737060546875,51.25587844848633,42.75327682495117,17.479745864868164,43.8453483581543,6.488001346588135,128.98191833496094,17.757640838623047,1757.7137451171875,20.927839279174805,19.723207473754883,26.13254165649414,60.14079666137695,158.71681213378906,45.883548736572266,137.92599487304688,50.193382263183594,59.780941009521484,80.62335205078125
88.29872131347656,58.0850944519043,128.1599884033203,30.549949645996094,84.65597534179688,,12.070310592651367,79.94178009033203,43.432090759277344,92.5267105102539,42.70915985107422,39.911170959472656,51.48594284057617,42.94021987915039,18.18816375732422,44.171932220458984,6.8404130935668945,126.49273681640625,17.997716903686523,1671.956298828125,21.816118240356445,19.87091636657715,26.44750213623047,59.83079528808594,159.8095703125,46.41399002075195,136.75082397460938,50.71207046508789,60.42148208618164,81.23722839355469
88.34080505371094,58.190372467041016,128.79156494140625,30.52774429321289,84.9548110961914,,11.984453201293945,79.8760757446289,43.50190353393555,93.10344696044922,43.07493591308594,40.02070236206055,51.68193435668945,43.0458869934082,18.03165054321289,43.98854446411133,6.8404130935668945,126.53160858154297,17.957704544067383,1656.3985595703125,21.718406677246094,19.878694534301758,26.429508209228516,59.85897445678711,159.63699340820312,46.546600341796875,138.24476623535156,50.933135986328125,60.505767822265625,81.53083038330078
88.58501434326172,58.4171028137207,129.09361267089844,30.194717407226562,85.76844024658203,,11.886892318725586,79.7857437133789,43.590763092041016,94.2208251953125,43.1230583190918,39.93309020996094,51.47742462158203,42.769527435302734,17.784530639648438,43.685569763183594,6.957883834838867,126.55104064941406,18.085742950439453,1645.9339599609375,21.718406677246094,19.86314582824707,26.42050552368164,59.61473083496094,153.58859252929688,46.621192932128906,137.45225524902344,51.035186767578125,60.320343017578125,81.18386840820312
88.26502227783203,58.3199348449707,127.82129669189453,30.20952033996582,86.08531188964844,,12.11713695526123,79.35041046142578,43.65422439575195,94.25686645507812,42.49739074707031,39.86737060546875,51.79317855834961,41.68037414550781,17.924564361572266,43.45832824707031,7.084390640258789,126.3954849243164,18.021724700927734,1633.8145751953125,21.869413375854492,19.684337615966797,26.690471649169922,59.29533004760742,154.2116241455078,46.629486083984375,136.19515991210938,50.6950569152832,60.328765869140625,81.93118286132812
88.07134246826172,58.23894500732422,128.0959014892578,30.12811279296875,85.3105239868164,,11.937623977661133,79.49002838134766,43.666927337646484,93.8783950805664,41.87172317504883,39.743228912353516,52.68793869018555,42.06239318847656,17.586835861206055,43.34272003173828,7.0030646324157715,126.91083526611328,18.125757217407227,1637.966796875,21.46080780029297,19.598817825317383,26.096548080444336,59.00412368774414,152.9846649169922,46.91128158569336,137.2974090576172,50.388954162597656,60.37933349609375,79.70696258544922
