RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
48.42024230957031,34.81932067871094,64.66661834716797,25.577011108398438,31.93781280517578,,8.786231994628906,49.38376998901367,20.71161651611328,37.075923919677734,26.9224910736084,32.717742919921875,,35.351707458496094,21.432132720947266,27.521484375,12.162148475646973,51.030452728271484,10.807256698608398,486.5689697265625,32.73984146118164,12.033656120300293,13.835864067077637,44.622283935546875,65.85152435302734,27.206546783447266,68.10206604003906,34.979000091552734,25.91892433166504,39.9417839050293
49.49453353881836,35.30253982543945,65.57206726074219,25.712617874145508,32.61518096923828,,9.4014253616333,50.36902618408203,21.14789390563965,37.36674880981445,28.043285369873047,32.706478118896484,,36.07375717163086,22.731460571289062,28.105863571166992,12.580090522766113,50.967124938964844,11.619584083557129,500.0097351074219,33.68617248535156,11.92200756072998,13.964690208435059,45.08008575439453,65.73393249511719,28.202749252319336,68.03805541992188,35.26137924194336,26.449718475341797,39.14143753051758
49.5294075012207,35.30253982543945,65.8236312866211,24.887725830078125,32.00757598876953,,9.183741569519043,50.40276336669922,21.185497283935547,37.44131851196289,28.346832275390625,33.02735137939453,,36.326480865478516,22.8074951171875,28.16153335571289,12.513219833374023,52.06904983520508,11.697569847106934,496.2039489746094,33.622554779052734,12.163919448852539,14.909411430358887,46.12749099731445,71.28939056396484,28.147798538208008,69.09485626220703,36.12300491333008,26.746137619018555,40.60732650756836
49.724735260009766,35.181732177734375,65.7984619140625,24.37358856201172,31.82950210571289,,8.861946105957031,50.200313568115234,21.065149307250977,37.271854400634766,28.41221809387207,33.24689483642578,,36.08820343017578,22.71073341369629,27.982189178466797,12.145427703857422,51.65108871459961,11.405131340026855,496.2039489746094,33.76569366455078,12.216643333435059,14.823527336120605,46.05813217163086,71.25318145751953,27.790531158447266,68.4783706665039,35.73926544189453,26.484195709228516,40.11870574951172
49.17363357543945,35.05421447753906,66.07514190673828,24.67868423461914,32.025936126708984,,9.098562240600586,49.84942626953125,20.865816116333008,37.70857620239258,28.318815231323242,32.86408996582031,,36.68029022216797,23.422603607177734,27.79047966003418,12.546655654907227,50.751800537109375,11.55290699005127,515.6763305664062,34.059940338134766,12.275577545166016,15.07258415222168,46.61304473876953,72.21226501464844,27.65999412536621,69.15092468261719,36.043357849121094,26.415246963500977,39.97548294067383
48.573699951171875,35.020652770996094,65.83198547363281,24.164535522460938,30.9006290435791,,8.6915864944458,49.72118377685547,20.606311798095703,37.731170654296875,28.47759246826172,33.061134338378906,,36.70194625854492,22.620887756347656,27.580224990844727,12.111991882324219,50.7391471862793,11.467521667480469,526.3326416015625,33.829307556152344,12.331399917602539,16.00013542175293,46.724037170410156,73.80473327636719,27.591293334960938,69.47116088867188,36.209903717041016,25.808639526367188,40.88536071777344
47.3040771484375,34.383056640625,66.12547302246094,24.384885787963867,30.25078010559082,,8.622179985046387,49.3905029296875,20.14746856689453,37.701053619384766,28.4869327545166,32.886619567871094,,36.67306900024414,22.82131576538086,27.039142608642578,12.137070655822754,51.22045135498047,11.283626556396484,535.5244750976562,34.13945007324219,12.418240547180176,15.802599906921387,46.84888458251953,73.45187377929688,27.227161407470703,68.3422622680664,36.06508255004883,25.05726432800293,40.615760803222656
47.28315734863281,34.846160888671875,65.99127960205078,25.763456344604492,29.918521881103516,,8.445508003234863,49.50522994995117,20.132429122924805,37.595638275146484,28.902559280395508,32.79092025756836,,35.185646057128906,23.063217163085938,27.722471237182617,11.919740676879883,51.283775329589844,11.513500213623047,531.0057983398438,33.908843994140625,12.232151985168457,15.800019264221191,46.60610580444336,73.74140930175781,27.70808219909668,68.31828308105469,36.28229522705078,24.898719787597656,40.615760803222656
47.63893508911133,35.04079055786133,66.19252014160156,26.54314422607422,29.925859451293945,,8.641107559204102,50.0383415222168,20.301671981811523,37.204097747802734,28.953929901123047,32.66707992553711,,35.8715934753418,22.731460571289062,27.82140350341797,12.45470905303955,51.27110290527344,11.749942779541016,533.6168212890625,33.93269348144531,12.145312309265137,15.714014053344727,47.68819808959961,72.46565246582031,27.92793846130371,69.51122283935547,35.8333854675293,25.174455642700195,39.4488410949707
48.18305969238281,35.18844223022461,65.89906311035156,27.000783920288086,30.26914405822754,,8.921886444091797,50.375762939453125,20.595027923583984,37.32456970214844,28.795154571533203,32.89786911010742,,35.84992980957031,22.86278533935547,27.8121280670166,12.939522743225098,51.207786560058594,11.894438743591309,543.9166870117188,34.346214294433594,12.22284984588623,16.16986083984375,47.67432403564453,73.06280517578125,27.983423233032227,67.45353698730469,36.260589599609375,25.408830642700195,40.20034408569336
