RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
112.13880157470703,68.4840087890625,142.22488403320312,38.86733627319336,88.4238510131836,,16.766515731811523,107.32249450683594,53.53595733642578,137.19955444335938,48.90684127807617,49.602294921875,66.57303619384766,49.45956802368164,19.46741485595703,59.15219497680664,9.50924301147461,160.35763549804688,20.315998077392578,2150.173828125,30.0194034576416,23.19749641418457,23.076927185058594,84.50941467285156,176.33566284179688,55.28592300415039,158.94435119628906,55.61436462402344,85.52816009521484,65.18049621582031
112.27734375,68.78419494628906,144.08116149902344,38.96873474121094,90.3640365600586,,17.504867553710938,107.99849700927734,53.71430587768555,136.8252410888672,49.89271926879883,49.602294921875,67.6659927368164,49.83051300048828,20.00747299194336,59.35588455200195,10.07127571105957,160.42605590820312,20.26636505126953,2169.70361328125,31.30957794189453,23.277048110961914,23.012311935424805,84.94566345214844,175.758056640625,55.19239807128906,160.23287963867188,55.38101577758789,84.38937377929688,65.4248275756836
112.130126953125,68.7508316040039,146.85179138183594,39.09354019165039,87.88059997558594,,17.48890495300293,107.930908203125,53.5839729309082,135.8394012451172,49.03249740600586,49.43684005737305,66.97525024414062,49.929439544677734,19.804950714111328,59.30291748046875,9.953432083129883,160.78773498535156,20.2001895904541,2175.757080078125,31.18238067626953,23.213411331176758,23.473852157592773,85.17327880859375,178.3572998046875,55.005332946777344,159.2664794921875,54.87111282348633,84.06402587890625,66.70979309082031
112.53713989257812,69.23446655273438,144.1770782470703,39.42893600463867,87.03663635253906,,17.32925796508789,108.58154296875,53.604557037353516,136.00372314453125,48.790863037109375,49.654937744140625,68.7589340209961,50.34984588623047,19.678375244140625,59.478092193603516,9.862780570983887,159.9665985107422,20.365636825561523,2193.103515625,30.86437225341797,23.404335021972656,23.178468704223633,85.1543197631836,176.58595275878906,55.022342681884766,159.1652069091797,54.38712692260742,83.73009490966797,65.31623077392578
112.0954818725586,68.80919647216797,143.93600463867188,39.99834060668945,88.6857681274414,,17.06184959411621,108.5308609008789,53.542823791503906,137.99371337890625,49.2354736328125,50.354408264160156,67.20259857177734,50.811466217041016,19.51804542541504,59.3273811340332,9.645220756530762,162.44955444335938,20.35736083984375,2176.183349609375,30.72808265686035,23.818008422851562,23.26154327392578,87.07950592041016,177.5679168701172,55.83011245727539,160.18685913085938,54.38713073730469,83.53315734863281,65.40672302246094
112.44187927246094,68.78419494628906,140.85791015625,39.569339752197266,85.1934585571289,,16.986021041870117,108.38720703125,53.604557037353516,136.86178588867188,48.87785720825195,50.17390823364258,69.30977630615234,50.30038833618164,19.788076400756836,59.73881912231445,9.590829849243164,162.4593505859375,20.3408145904541,2187.49658203125,30.964319229125977,23.678112030029297,22.966157913208008,86.57687377929688,173.9385528564453,55.72808074951172,159.7266845703125,53.91669464111328,83.48179626464844,64.90902709960938
112.2600326538086,68.5423812866211,139.75466918945312,39.366539001464844,84.31066131591797,,16.986021041870117,108.04075622558594,53.53595733642578,137.26341247558594,48.384918212890625,50.068599700927734,68.68899536132812,50.34984588623047,19.577117919921875,59.58810043334961,9.618024826049805,163.68128967285156,20.21673583984375,2203.3349609375,30.91888427734375,23.517301559448242,22.643081665039062,86.03631591796875,173.07212829589844,55.609039306640625,160.6378631591797,52.79288864135742,83.6187744140625,63.29828643798828
111.85298156738281,68.47567749023438,137.0937957763672,39.63174057006836,84.21366882324219,,17.516836166381836,108.82659149169922,53.74860382080078,137.60116577148438,48.48157501220703,50.13630676269531,68.89008331298828,51.75944137573242,20.29438018798828,59.88142395019531,10.107537269592285,162.18565368652344,20.448348999023438,2172.41259765625,32.56341552734375,23.525348663330078,22.73539161682129,84.15853118896484,170.9927215576172,55.898128509521484,161.7607879638672,52.77546691894531,84.33802032470703,63.56974792480469
111.22080993652344,68.17549133300781,135.1097869873047,39.38994598388672,83.89351654052734,,17.225486755371094,107.71965789794922,53.289039611816406,137.24517822265625,48.70387649536133,49.65235137939453,67.69221496582031,51.289573669433594,19.897775650024414,59.34773635864258,9.833332061767578,161.374267578125,20.299457550048828,2167.71875,32.109127044677734,23.29218292236328,22.827693939208984,83.4490737915039,172.65818786621094,55.609039306640625,160.60479736328125,52.19178771972656,84.2095718383789,64.00411987304688
112.19940185546875,68.79254913330078,137.01962280273438,39.662933349609375,84.17483520507812,,17.764284133911133,108.48014068603516,53.73487854003906,137.144775390625,48.76186752319336,49.400848388671875,70.07918548583984,51.76768112182617,20.91038703918457,60.052513122558594,10.414433479309082,160.96371459960938,20.572431564331055,2179.686767578125,32.79964828491211,23.10725975036621,22.560001373291016,83.5442886352539,174.73336791992188,55.592018127441406,158.4223175048828,51.756202697753906,83.96984100341797,63.9407844543457
