RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
176.60638427734375,100.05352020263672,144.89999389648438,60.849998474121094,111.0999984741211,75.43000030517578,44.060001373291016,150.75875854492188,74.9800033569336,269.8999938964844,68.28683471679688,31.040000915527344,81.5,65.19000244140625,52.0,97.33999633789062,19.389999389648438,241.97000122070312,42.7400016784668,4973.240234375,109.94000244140625,22.020000457763672,28.829999923706055,220.17999267578125,223.57000732421875,87.88999938964844,308.6600036621094,43.290000915527344,140.88999938964844,161.3699951171875
178.014404296875,100.53844451904297,144.8800048828125,60.90999984741211,110.27999877929688,77.61000061035156,43.790000915527344,152.48057556152344,74.95999908447266,272.44000244140625,68.7654800415039,30.809999465942383,82.06999969482422,65.55999755859375,52.16999816894531,97.75,19.200000762939453,244.30999755859375,42.849998474121094,5030.08984375,110.30999755859375,22.020000457763672,29.139999389648438,222.86000061035156,225.1300048828125,88.05999755859375,310.6300048828125,43.880001068115234,141.52999877929688,163.13999938964844
178.03424072265625,100.63741302490234,144.1199951171875,60.88999938964844,109.94999694824219,77.19000244140625,43.77000045776367,152.193603515625,74.91999816894531,271.8599853515625,68.93499755859375,30.84000015258789,82.51000213623047,65.43000030517578,51.77000045776367,97.88999938964844,19.15999984741211,244.67999267578125,42.790000915527344,5005.0,110.5,22.030000686645508,29.18000030517578,224.1300048828125,225.66000366210938,88.18000030517578,311.9100036621094,44.040000915527344,141.41000366210938,163.36000061035156
178.5994110107422,100.22175598144531,140.6999969482422,60.31999969482422,108.83000183105469,75.83000183105469,43.38999938964844,151.3623809814453,75.01000213623047,274.8500061035156,69.0999984741211,31.81999969482422,83.0199966430664,64.75,51.68000030517578,98.55999755859375,19.209999084472656,248.99000549316406,41.849998474121094,4998.97021484375,109.45999908447266,22.399999618530273,29.520000457763672,224.1999969482422,226.0,85.77999877929688,313.75,43.540000915527344,141.02000427246094,166.8699951171875
178.8671417236328,100.35041809082031,143.66000366210938,60.54999923706055,110.54000091552734,75.5999984741211,43.970001220703125,152.59933471679688,75.11000061035156,274.1000061035156,69.0999984741211,32.689998626708984,83.98999786376953,64.66000366210938,53.119998931884766,98.06999969482422,19.989999771118164,248.0,41.7400016784668,4972.02001953125,110.43000030517578,22.6200008392334,28.350000381469727,225.02999877929688,216.32000732421875,85.13999938964844,310.82000732421875,44.150001525878906,140.17999267578125,158.97000122070312
179.75953674316406,100.38999938964844,143.4199981689453,59.95000076293945,111.44999694824219,76.4800033569336,43.779998779296875,153.13368225097656,75.0199966430664,273.7300109863281,69.41000366210938,32.599998474121094,85.04000091552734,63.77000045776367,53.709999084472656,99.55999755859375,19.809999465942383,249.1300048828125,41.72999954223633,4956.27978515625,109.38999938964844,22.649999618530273,28.59000015258789,225.66000366210938,217.88999938964844,84.30000305175781,308.80999755859375,44.0,141.27000427246094,161.05999755859375
180.790771484375,100.9800033569336,144.9199981689453,60.79999923706055,112.66000366210938,77.33000183105469,43.459999084472656,154.97425842285156,75.30000305175781,275.3399963378906,69.66000366210938,32.869998931884766,83.12999725341797,64.61000061035156,53.84000015258789,100.33999633789062,19.639999389648438,248.8000030517578,41.9900016784668,4955.58984375,110.55999755859375,22.600000381469727,28.770000457763672,223.22999572753906,217.30999755859375,84.7699966430664,309.0,44.91999816894531,141.22000122070312,161.42999267578125
178.84730529785156,100.69000244140625,143.92999267578125,60.970001220703125,111.69000244140625,76.81999969482422,43.90999984741211,154.0341796875,74.66999816894531,272.45001220703125,68.62999725341797,32.56999969482422,83.44000244140625,64.77999877929688,54.869998931884766,100.04000091552734,20.059999465942383,251.02999877929688,41.709999084472656,4888.06005859375,112.88999938964844,22.559999465942383,29.040000915527344,221.6300048828125,218.3800048828125,85.0,309.3699951171875,45.81999969482422,140.85000610351562,163.99000549316406
179.10511779785156,101.4800033569336,142.38999938964844,61.91999816894531,111.22000122070312,78.08999633789062,43.56999969482422,153.9352264404297,74.79000091552734,293.5299987792969,68.9000015258789,32.709999084472656,83.48999786376953,66.30999755859375,54.56999969482422,98.9800033569336,19.729999542236328,252.7100067138672,41.7400016784668,4959.3701171875,113.8499984741211,22.459999084472656,29.09000015258789,224.02999877929688,217.1300048828125,85.9800033569336,307.7900085449219,45.529998779296875,141.0,163.75
177.83592224121094,100.87000274658203,141.35000610351562,62.099998474121094,111.33000183105469,77.86000061035156,42.970001220703125,153.07431030273438,74.83999633789062,288.510009765625,68.0999984741211,33.029998779296875,82.22000122070312,66.69000244140625,54.099998474121094,98.87000274658203,19.5,252.05999755859375,41.4900016784668,4913.60009765625,112.69999694824219,22.450000762939453,28.829999923706055,220.32000732421875,215.42999267578125,85.11000061035156,303.67999267578125,45.880001068115234,140.39999389648438,163.35000610351562
179.10511779785156,101.29000091552734,140.75999450683594,61.90999984741211,110.62000274658203,81.16999816894531,42.33000183105469,154.0440673828125,75.3499984741211,288.989990234375,68.31999969482422,33.41999816894531,80.02999877929688,66.23999786376953,53.560001373291016,99.38999938964844,19.1200008392334,250.2899932861328,41.689998626708984,4976.97998046875,112.16999816894531,22.510000228881836,29.030000686645508,222.0,213.63999938964844,85.44999694824219,303.29998779296875,46.04999923706055,141.52999877929688,163.7899932861328
181.23696899414062,101.66999816894531,140.0,61.58000183105469,110.29000091552734,84.5199966430664,42.619998931884766,155.54820251464844,75.66000366210938,287.6499938964844,74.0,33.119998931884766,80.16999816894531,65.58999633789062,53.709999084472656,100.33999633789062,19.299999237060547,250.64999389648438,42.47999954223633,5040.06982421875,112.62999725341797,22.510000228881836,28.59000015258789,218.38999938964844,212.50999450683594,85.51000213623047,299.4100036621094,45.5099983215332,142.74000549316406,163.02000427246094
180.6023712158203,101.01000213623047,136.61000061035156,61.880001068115234,106.3499984741211,83.4000015258789,42.29999923706055,155.21176147460938,75.76000213623047,287.1600036621094,75.43000030517578,32.5,82.33999633789062,65.5199966430664,53.310001373291016,100.61000061035156,19.309999465942383,250.83999633789062,42.290000915527344,4984.830078125,112.97000122070312,22.309999465942383,28.43000030517578,220.83999633789062,211.92999267578125,85.3499984741211,304.0400085449219,45.209999084472656,143.36000061035156,161.61000061035156
180.8205108642578,101.81999969482422,136.25999450683594,61.0099983215332,106.02999877929688,82.36000061035156,41.83000183105469,155.6570587158203,76.0,278.30999755859375,76.66999816894531,32.83000183105469,81.05999755859375,64.87000274658203,52.97999954223633,100.55000305175781,19.190000534057617,249.08999633789062,41.75,4916.43994140625,112.2300033569336,22.5,29.190000534057617,219.07000732421875,213.3800048828125,83.75,301.7300109863281,45.630001068115234,142.5399932861328,167.9199981689453
179.6802215576172,102.16999816894531,136.55999755859375,61.5,106.5199966430664,82.6500015258789,42.439998626708984,154.6378173828125,76.69000244140625,275.6099853515625,76.80999755859375,33.150001525878906,81.70999908447266,65.23999786376953,53.20000076293945,101.22000122070312,19.459999084472656,251.47999572753906,41.88999938964844,4850.240234375,113.62000274658203,22.6200008392334,29.579999923706055,217.55999755859375,218.5399932861328,85.0999984741211,303.1099853515625,46.439998626708984,142.8000030517578,175.02000427246094
