RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
35.31645965576172,24.341154098510742,34.86519241333008,20.251630783081055,16.777448654174805,,8.900421142578125,34.78665542602539,14.490185737609863,19.057594299316406,7.541827201843262,20.64775276184082,,30.873416900634766,22.066650390625,21.139816284179688,26.421472549438477,22.794269561767578,7.280350685119629,105.2562026977539,34.94865036010742,8.8963623046875,29.440893173217773,22.61452865600586,50.0941162109375,15.225457191467285,45.441551208496094,27.693531036376953,23.19783592224121,45.0350456237793
35.30418395996094,24.507938385009766,34.67794418334961,20.11970329284668,16.729251861572266,,8.75951862335205,34.63383483886719,14.490185737609863,18.809572219848633,7.400659084320068,20.532901763916016,,30.81206512451172,22.047555923461914,21.16655158996582,25.582326889038086,22.334125518798828,7.398153305053711,104.34366607666016,34.756832122802734,8.829377174377441,28.369871139526367,22.464414596557617,48.89851379394531,15.347158432006836,44.88180923461914,27.636350631713867,23.167898178100586,42.19780349731445
35.17538070678711,24.433483123779297,34.88509750366211,20.256704330444336,16.663204193115234,,8.768324851989746,34.67498016357422,14.431862831115723,18.561555862426758,7.3653669357299805,20.48025894165039,,30.859783172607422,21.91393280029297,21.155858993530273,25.53777313232422,22.204349517822266,7.386373996734619,106.25003814697266,34.82588577270508,8.803406715393066,28.184650421142578,22.21640396118164,49.09778594970703,15.207202911376953,44.66823959350586,27.858701705932617,23.048168182373047,43.2156867980957
35.04656982421875,24.37391471862793,34.67794418334961,20.342960357666016,16.579288482666016,,8.865192413330078,34.7690315246582,14.418608665466309,18.635290145874023,7.357696533203125,20.48025894165039,,31.016571044921875,22.00937843322754,21.179914474487305,25.678874969482422,22.52290153503418,7.374595642089844,105.97896575927734,35.224876403808594,8.740522384643555,28.410137176513672,22.562307357788086,48.560638427734375,15.268054008483887,44.6240348815918,27.928600311279297,23.06911849975586,43.72062301635742
34.549766540527344,24.12969970703125,34.38311004638672,19.987760543823242,16.40791130065918,,8.49825668334961,34.53390121459961,14.270151138305664,18.722429275512695,7.363833427429199,20.355852127075195,,30.3553409576416,21.42399024963379,21.038251876831055,25.055089950561523,22.416725158691406,7.06829833984375,108.68041229248047,34.98701095581055,8.6516695022583,29.1107234954834,22.353458404541016,51.09046936035156,14.829915046691895,46.47263717651367,27.693531036376953,22.88653564453125,44.5220832824707
34.175628662109375,23.9152774810791,34.49067306518555,19.886280059814453,16.16512680053711,,8.225255966186523,34.3575553894043,14.185325622558594,18.910127639770508,7.327004909515381,20.336715698242188,,30.423505783081055,21.19493293762207,20.934009552001953,24.609527587890625,21.921184539794922,6.962274551391602,107.361328125,34.756832122802734,8.684479713439941,29.440893173217773,22.23598861694336,52.078125,15.401930809020996,46.192771911621094,27.712594985961914,22.772790908813477,45.26746368408203
34.25535202026367,23.843793869018555,34.41497802734375,19.977624893188477,16.08479118347168,,8.36029052734375,34.4280891418457,14.26220417022705,18.695613861083984,7.41907262802124,20.39413833618164,,30.539392471313477,21.163108825683594,20.9420166015625,25.09221649169922,22.13355827331543,7.174323558807373,104.62379455566406,34.50364685058594,8.815706253051758,29.062406539916992,22.144615173339844,51.33304977416992,15.907018661499023,46.03075408935547,27.649051666259766,22.865585327148438,44.6182746887207
34.29216003417969,24.0284423828125,34.63808059692383,19.90150260925293,16.2633056640625,,8.18122673034668,34.58680725097656,14.30992317199707,18.561555862426758,7.37457275390625,20.427637100219727,,30.63483428955078,21.245830535888672,20.974102020263672,25.055089950561523,22.15715217590332,7.245006084442139,104.00938415527344,34.7108039855957,8.899090766906738,28.828874588012695,21.92270851135254,51.67959213256836,16.1200008392334,46.568382263183594,27.737993240356445,22.991294860839844,44.69841384887695
34.31670379638672,23.933143615722656,34.57433319091797,19.882591247558594,16.434694290161133,,8.137192726135254,34.52802276611328,14.27810287475586,18.64198875427246,7.3162641525268555,20.336715698242188,,30.737091064453125,20.711339950561523,20.86986541748047,24.79517936706543,21.944791793823242,7.156654357910156,104.33464813232422,34.426902770996094,8.96744441986084,28.458450317382812,21.766071319580078,51.722957611083984,16.07740020751953,46.15594482421875,27.636350631713867,22.925439834594727,44.31370162963867
33.92415237426758,23.566810607910156,34.07632827758789,19.688364028930664,16.274024963378906,,8.143064498901367,33.922576904296875,14.0978364944458,18.387264251708984,7.314730167388916,20.040037155151367,,30.184919357299805,20.272293090820312,20.70680809020996,24.37933349609375,22.027372360229492,7.044737815856934,104.34366607666016,33.35276412963867,8.762396812438965,27.371328353881836,21.955339431762695,50.517669677734375,15.54188346862793,46.12648010253906,26.816787719726562,22.796737670898438,43.6324462890625
