RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
33.303627014160156,23.6729679107666,35.60026931762695,19.388992309570312,14.457415580749512,,8.549530982971191,33.158348083496094,13.460699081420898,18.53473472595215,7.850485801696777,20.817535400390625,,30.29391098022461,19.80144500732422,20.12407684326172,23.77899742126465,23.517578125,6.579409122467041,91.29930877685547,34.58037567138672,8.48699951171875,30.342788696289062,22.058244705200195,45.20322036743164,13.935371398925781,44.29275894165039,25.069849014282227,21.561124801635742,37.76563262939453
33.771060943603516,23.94439125061035,35.54646301269531,19.61227035522461,14.418307304382324,,8.590492248535156,33.216407775878906,13.51738452911377,18.74254608154297,7.525679111480713,20.845870971679688,,30.29391098022461,19.947790145874023,20.361719131469727,23.6019229888916,24.02145004272461,6.626532077789307,90.74454498291016,35.57013702392578,8.562814712524414,30.407217025756836,22.1361026763916,45.67885971069336,13.874516487121582,44.073299407958984,25.13274574279785,21.47228240966797,37.949981689453125
33.97139358520508,24.115514755249023,35.829341888427734,19.70360565185547,14.672505378723145,,8.804082870483398,33.46030807495117,13.630755424499512,18.78946304321289,7.6758246421813965,20.997037887573242,,30.55717658996582,20.265932083129883,20.459428787231445,24.568439483642578,24.595619201660156,6.77378511428833,91.1292953491211,35.631507873535156,8.568283081054688,30.825971603393555,22.26585578918457,46.71661376953125,14.063159942626953,43.91237258911133,25.434720993041992,21.806947708129883,38.03011703491211
34.11101531982422,24.15090560913086,35.897071838378906,19.708681106567383,14.67605972290039,,9.228340148925781,33.55903244018555,13.589531898498535,18.64198875427246,7.59921932220459,20.850605010986328,,30.644912719726562,20.736799240112305,20.459428787231445,25.2471923828125,24.162063598632812,6.921041965484619,91.01298522949219,36.00747299194336,8.442520141601562,31.623186111450195,22.68755340576172,46.033443450927734,14.14227294921875,42.87363052368164,25.36551856994629,21.872100830078125,38.77547836303711
34.26279067993164,24.263025283813477,35.996681213378906,19.419445037841797,14.690284729003906,,9.254676818847656,33.68096923828125,13.625609397888184,18.481111526489258,7.583902359008789,20.907278060913086,,30.563915252685547,20.70497703552246,20.419824600219727,25.047998428344727,24.18549346923828,6.8209075927734375,91.69297790527344,36.12256622314453,8.519072532653809,31.02728271484375,22.544832229614258,44.0184326171875,14.044905662536621,42.6614875793457,25.403276443481445,21.703289031982422,37.62135696411133
33.88033676147461,24.065357208251953,36.32337188720703,19.43466567993164,14.702725410461426,,9.41560173034668,33.698394775390625,13.656529426574707,18.528030395507812,7.501167297363281,20.921451568603516,,30.55042266845703,20.743152618408203,20.372282028198242,25.09964370727539,23.869115829467773,6.921041965484619,92.22089385986328,36.03816604614258,8.422015190124512,30.922588348388672,22.895166397094727,44.45125961303711,13.971884727478027,43.23206329345703,25.40955924987793,21.801027297973633,37.52518844604492
33.63752365112305,23.985700607299805,36.175968170166016,19.531078338623047,14.84671688079834,,9.381842613220215,33.657737731933594,13.713213920593262,18.876611709594727,7.33160924911499,21.035343170166016,,30.509916305541992,20.755878448486328,20.364364624023438,25.315004348754883,23.89255714416504,6.8209075927734375,92.42668151855469,36.03816604614258,8.553245544433594,31.204448699951172,22.72547149658203,45.256324768066406,14.038822174072266,43.38673400878906,25.908273696899414,21.93134117126465,37.81371307373047
33.84391784667969,24.032901763916016,35.95683288574219,19.58689308166504,14.782721519470215,,9.634297370910645,33.76808547973633,13.76990032196045,18.92353057861328,7.211920738220215,20.74823760986328,,30.52341651916504,21.112213134765625,20.340600967407227,25.968482971191406,24.00972557067871,7.150764465332031,95.00163269042969,36.306724548339844,8.434317588806152,32.46872329711914,22.7385311126709,46.73657989501953,14.379600524902344,43.34254837036133,25.8066349029541,22.09126091003418,38.959835052490234
34.038185119628906,24.133211135864258,36.243682861328125,19.485410690307617,15.14891242980957,,9.883814811706543,33.901641845703125,13.805974960327148,19.13133430480957,7.127527713775635,20.365427017211914,,30.57741928100586,21.83757972717285,20.340600967407227,26.525423049926758,24.162063598632812,7.445277690887451,94.41437530517578,36.360416412353516,8.30172061920166,33.1693229675293,22.76462745666504,49.62786102294922,15.195029258728027,43.158416748046875,25.673219680786133,22.141613006591797,40.01778030395508
34.01996994018555,24.091909408569336,36.25166320800781,19.693458557128906,14.79161262512207,,9.725292205810547,33.924869537353516,13.8291654586792,19.13804054260254,6.998634338378906,20.437206268310547,,30.489673614501953,21.646692276000977,20.401336669921875,26.27294158935547,24.232372283935547,7.233226776123047,93.87224578857422,36.03816604614258,8.364602088928223,33.096832275390625,22.718952178955078,48.545799255371094,14.829915046691895,43.092140197753906,25.45720672607422,22.165313720703125,40.17005920410156
34.23244857788086,24.059463500976562,36.50267028808594,19.58689308166504,14.464523315429688,,9.613744735717773,33.83196258544922,13.782781600952148,19.426280975341797,6.952598571777344,20.619033813476562,,30.482919692993164,21.33490753173828,20.401336669921875,25.923925399780273,24.033164978027344,7.115423202514648,94.19751739501953,35.89237976074219,8.464390754699707,33.016319274902344,22.777694702148438,49.013267517089844,14.476963996887207,43.843360900878906,25.292030334472656,22.186044692993164,40.53074264526367
34.43277359008789,24.121416091918945,36.4907112121582,19.429595947265625,14.7400541305542,,9.399452209472656,33.84937286376953,13.803401947021484,19.359251022338867,6.947996139526367,20.504188537597656,,30.327665328979492,20.889501571655273,20.472633361816406,25.70856475830078,23.85739517211914,7.127204418182373,94.18846893310547,35.432029724121094,8.36596965789795,33.53974151611328,22.38609504699707,50.207847595214844,14.470880508422852,43.637149810791016,25.16496467590332,22.271936416625977,41.05168533325195
34.45098114013672,24.1627140045166,34.8372917175293,19.353485107421875,14.354314804077148,,9.414133071899414,33.84937286376953,13.785357475280762,19.37265396118164,6.908101558685303,20.59989356994629,,30.368175506591797,21.023130416870117,20.512239456176758,25.693716049194336,23.904264450073242,6.985835075378418,93.50183868408203,35.54712677001953,8.463027000427246,33.362579345703125,21.82481575012207,50.25114822387695,14.355262756347656,43.41619873046875,25.145906448364258,22.27785301208496,40.73109817504883
33.989620208740234,24.121416091918945,34.27153396606445,19.378847122192383,14.22632122039795,,9.464035034179688,33.67516326904297,13.921926498413086,19.305625915527344,6.891221523284912,20.418062210083008,,30.28041648864746,20.99130630493164,20.401336669921875,25.574905395507812,24.033164978027344,6.93282413482666,93.96259307861328,35.286258697509766,8.363237380981445,33.515594482421875,21.837867736816406,51.28126907348633,14.08141803741455,43.15105056762695,24.980724334716797,22.168272018432617,40.60285949707031
