RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
52.312217712402344,35.274024963378906,71.8340072631836,31.656963348388672,43.198638916015625,,11.30177116394043,49.857460021972656,22.436229705810547,36.46957015991211,22.951154708862305,29.372806549072266,,39.49534225463867,25.022857666015625,28.16655921936035,17.13582992553711,44.184879302978516,13.885269165039062,411.8630676269531,37.797489166259766,13.103459358215332,13.611472129821777,42.754005432128906,58.84712219238281,25.879131317138672,72.17040252685547,30.587982177734375,31.83740234375,33.507179260253906
51.52305221557617,34.98981475830078,70.39896392822266,31.526321411132812,42.72833251953125,,11.314037322998047,49.191829681396484,22.05072593688965,36.64700698852539,22.373767852783203,29.26551055908203,,39.42382049560547,25.34678077697754,27.92177391052246,17.47214126586914,44.234596252441406,13.60578727722168,400.4303894042969,38.29399108886719,13.14219856262207,13.271394729614258,42.30317687988281,57.80733871459961,25.65188217163086,71.8497314453125,30.27592658996582,31.409832000732422,32.997859954833984
51.52305221557617,34.98336410522461,70.58869171142578,31.29227638244629,43.154884338378906,,11.27418327331543,49.28876876831055,21.84625244140625,36.46216583251953,22.569334030151367,29.56594467163086,,39.51679229736328,25.232053756713867,27.83622932434082,17.80845069885254,44.85586929321289,13.567672729492188,409.01910400390625,37.7974853515625,13.052796363830566,12.829296112060547,42.81547927856445,56.76753234863281,25.832353591918945,72.93694305419922,30.14417839050293,31.278278350830078,31.904056549072266
51.56318664550781,34.957523345947266,71.25670623779297,31.607967376708984,44.18846130371094,,11.844328880310059,49.308162689208984,21.849590301513672,36.854000091552734,22.718338012695312,29.560565948486328,,39.77428436279297,25.043107986450195,27.679920196533203,17.77642822265625,44.84343338012695,13.51051139831543,410.9403991699219,37.37190246582031,13.052796363830566,12.948324203491211,42.52859115600586,57.233646392822266,26.23336410522461,71.77931213378906,30.24125099182129,31.291427612304688,32.705604553222656
51.60331726074219,35.073795318603516,70.90327453613281,32.141387939453125,43.20227813720703,,11.485689163208008,49.15305709838867,21.665224075317383,36.40303421020508,22.46689224243164,29.099193572998047,,39.23069381713867,24.908143997192383,27.85392951965332,17.656312942504883,44.681907653808594,13.802691459655762,408.8288879394531,37.04090881347656,12.942533493041992,12.12364387512207,42.023101806640625,55.288516998291016,26.500717163085938,72.788330078125,30.303668975830078,31.238800048828125,30.167325973510742
51.449493408203125,35.0221061706543,70.1417465209961,31.722270965576172,42.68276596069336,,11.237401008605957,49.23060989379883,21.635051727294922,36.69875717163086,22.438955307006836,28.80411148071289,,39.05188751220703,24.260295867919922,27.806745529174805,17.552217483520508,44.7564811706543,13.688361167907715,413.2707214355469,36.615333557128906,12.656790733337402,11.554022789001465,42.036766052246094,54.051509857177734,26.31357765197754,72.91348266601562,29.790515899658203,31.054624557495117,29.090206146240234
50.620201110839844,34.36327362060547,69.14018249511719,31.3358211517334,42.352806091308594,,11.15463638305664,48.51329040527344,20.99142837524414,36.484352111816406,22.131635665893555,28.562698364257812,,38.33666229248047,23.983613967895508,27.128387451171875,17.392070770263672,44.71918869018555,13.529562950134277,404.4346923828125,36.29220962524414,12.425193786621094,11.554022789001465,41.913818359375,53.02067184448242,25.825666427612305,73.36713409423828,29.58248519897461,30.324464797973633,29.07352066040039
50.81415939331055,34.576412200927734,70.96118927001953,31.662403106689453,43.169471740722656,,11.283378601074219,48.894554138183594,21.031660079956055,37.282798767089844,22.164230346679688,28.637802124023438,,38.286590576171875,24.307538986206055,27.305356979370117,17.80226707458496,44.85586929321289,13.516860008239746,419.662353515625,36.8438720703125,12.680856704711914,11.860088348388672,42.08184051513672,55.575355529785156,26.126434326171875,73.03082275390625,29.785871505737305,30.252111434936523,30.45956039428711
51.06161117553711,34.81541061401367,71.39989471435547,32.08151626586914,43.23874282836914,,11.218605041503906,49.534324645996094,21.19927406311035,37.63026809692383,22.434307098388672,28.83875846862793,,38.30805206298828,23.875640869140625,27.52655601501465,17.315866470336914,45.06708908081055,13.73917293548584,418.05499267578125,36.79659652709961,12.822221755981445,11.477507591247559,42.616790771484375,53.81843948364258,26.681167602539062,72.72400665283203,30.02431297302246,30.482337951660156,30.21742820739746
50.620201110839844,34.60226058959961,71.49097442626953,32.17405700683594,43.05280685424805,,11.252533912658691,49.11428451538086,21.068531036376953,37.593292236328125,22.39238929748535,28.82789421081543,,38.250831604003906,23.848644256591797,27.337785720825195,17.251012802124023,45.52682113647461,13.631193161010742,408.8003845214844,36.702030181884766,12.707926750183105,11.528515815734863,42.369876861572266,54.42798614501953,26.607654571533203,72.22057342529297,29.94016456604004,30.06792640686035,30.250816345214844
