RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
37.10741424560547,25.005878448486328,36.31631088256836,22.013967514038086,18.648727416992188,,8.606492042541504,35.9681510925293,15.650952339172363,19.677322387695312,7.537962436676025,20.82262420654297,,32.51323699951172,21.343326568603516,21.661975860595703,25.166288375854492,25.792329788208008,8.140606880187988,109.21434020996094,32.65364456176758,9.001529693603516,28.41426658630371,27.561519622802734,49.817222595214844,16.496957778930664,47.6994743347168,29.2543888092041,23.410446166992188,42.422218322753906
37.23008346557617,24.759401321411133,36.26029968261719,21.988405227661133,18.808164596557617,,8.703722953796387,36.07984161376953,15.607399940490723,19.643394470214844,7.551793575286865,20.84687614440918,,32.4306755065918,21.356101989746094,21.845821380615234,25.02427101135254,25.85171127319336,8.301390647888184,109.15054321289062,32.64595031738281,8.984966278076172,27.604299545288086,27.325275421142578,48.367835998535156,16.657306671142578,47.49938201904297,29.03005027770996,23.395322799682617,40.96630096435547
37.4570198059082,24.888662338256836,36.236289978027344,22.059961318969727,19.00343132019043,,8.883456230163574,36.2267951965332,15.675451278686523,19.697675704956055,7.551793575286865,20.914762496948242,,32.53388214111328,21.451929092407227,21.943157196044922,25.24850082397461,25.531082153320312,8.349032402038574,108.3395767211914,33.12297821044922,9.000150680541992,27.65288543701172,27.272785186767578,48.6021614074707,16.737476348876953,47.69206619262695,28.946714401245117,23.452804565429688,40.53194808959961
37.29756164550781,24.81650733947754,36.2682991027832,21.983299255371094,18.908477783203125,,8.774438858032227,36.30909729003906,15.691783905029297,19.568761825561523,7.551793575286865,20.817777633666992,,32.59581756591797,21.22833824157715,21.913410186767578,25.0616512298584,25.436086654663086,8.354986190795898,109.34186553955078,33.23070526123047,8.891084671020508,27.191207885742188,26.60999870300293,48.12481689453125,16.89164924621582,48.455440521240234,28.792879104614258,23.37415313720703,39.27714157104492
37.16261291503906,24.84056282043457,36.34431838989258,22.111068725585938,19.234525680541992,,8.644793510437012,36.36787796020508,15.724444389343262,19.711246490478516,7.668591022491455,20.648059844970703,,32.51323699951172,21.170841217041016,21.886371612548828,25.05417823791504,25.471710205078125,8.56937313079834,109.38743591308594,33.261478424072266,8.891084671020508,26.84290885925293,26.70842170715332,48.55876159667969,16.990327835083008,48.396156311035156,28.562124252319336,23.386249542236328,39.687374114990234
37.3834228515625,24.70829963684082,36.54035949707031,21.90151596069336,19.41008186340332,,8.597649574279785,36.55596923828125,15.683624267578125,19.650178909301758,7.668591022491455,20.415292739868164,,33.297698974609375,21.25388526916504,22.13511848449707,25.01679039001465,25.48358154296875,8.414542198181152,110.2530746459961,33.26918411254883,8.84276008605957,26.891515731811523,26.83966827392578,48.480655670166016,17.095165252685547,48.737060546875,28.65827178955078,23.501216888427734,39.614986419677734
37.340492248535156,24.66922378540039,36.828426361083984,22.295082092285156,19.52294158935547,,8.747917175292969,36.56185531616211,15.667288780212402,19.745174407958984,7.6270976066589355,20.39104461669922,,33.400909423828125,21.451929092407227,22.159446716308594,25.136384963989258,25.281709671020508,8.390715599060059,109.2052001953125,33.46154022216797,8.957351684570312,27.49899673461914,26.78716278076172,48.281044006347656,17.07050323486328,48.75930404663086,28.709562301635742,23.534494400024414,40.161949157714844
37.35275650024414,24.594079971313477,37.11249542236328,22.509754180908203,19.648338317871094,,8.780329704284668,36.55009078979492,15.68089771270752,19.86052131652832,7.6270976066589355,20.342557907104492,,33.35274124145508,21.413606643676758,22.14052391052246,25.0616512298584,25.34108543395996,8.44430923461914,113.23262786865234,33.738521575927734,8.97253704071045,27.312707901000977,27.00372886657715,48.21160888671875,17.03966522216797,47.84029769897461,28.587759017944336,23.504236221313477,40.346954345703125
37.426368713378906,24.606098175048828,37.21650314331055,22.499528884887695,19.58026885986328,,8.621220588684082,36.620635986328125,15.689062118530273,19.94194793701172,7.565624237060547,20.420135498046875,,33.32521438598633,21.56692123413086,22.172964096069336,24.942058563232422,25.40045928955078,8.527685165405273,113.39665222167969,33.7308235168457,8.951830863952637,27.272207260131836,26.76748275756836,48.133487701416016,17.08900260925293,47.81066131591797,28.440338134765625,23.446758270263672,40.14585494995117
37.561283111572266,24.651187896728516,37.4605827331543,22.519975662231445,19.488901138305664,,8.57113265991211,36.74994659423828,15.705392837524414,20.1455078125,7.5302815437316895,20.628660202026367,,33.37338638305664,21.66912841796875,22.22705078125,25.188709259033203,25.091707229614258,8.408583641052246,115.13702392578125,33.80005645751953,8.968400955200195,27.563798904418945,26.898727416992188,48.45496368408203,17.163005828857422,47.95145797729492,28.792879104614258,23.62222671508789,40.39521026611328
37.469295501708984,24.61210823059082,37.6046028137207,22.376850128173828,19.63401222229004,,8.468008995056152,36.79108810424805,15.629179000854492,19.982662200927734,7.5302815437316895,20.686853408813477,,33.180721282958984,21.61163902282715,22.232450485229492,25.091543197631836,25.10358238220215,8.337121963500977,114.3533935546875,33.661582946777344,8.958732604980469,27.28839683532715,26.62967300415039,48.40283203125,17.23084259033203,48.32944107055664,28.735193252563477,23.640382766723633,40.37913513183594
37.6839599609375,24.855592727661133,37.52458572387695,22.44841766357422,19.485313415527344,,8.641847610473633,36.938045501708984,15.629179000854492,20.186222076416016,7.531815528869629,20.730499267578125,,33.42844009399414,21.707460403442383,22.25408935546875,25.121440887451172,25.40045928955078,8.408583641052246,114.59939575195312,33.40766525268555,8.969779968261719,27.199298858642578,26.642799377441406,48.29856872558594,17.415861129760742,48.477691650390625,29.12618637084961,23.59197235107422,40.16998291015625
37.86796951293945,24.93375015258789,37.81664276123047,22.565975189208984,19.556978225708008,,8.824525833129883,37.16730499267578,15.748943328857422,20.267641067504883,7.5610151290893555,20.880815505981445,,33.65550994873047,21.55414581298828,22.440635681152344,24.70286750793457,25.542959213256836,8.515771865844727,114.66317749023438,33.553855895996094,9.055374145507812,27.336999893188477,26.511560440063477,47.71644973754883,17.70570945739746,48.818599700927734,29.63256072998047,23.82795524597168,40.31476974487305
38.002899169921875,25.075014114379883,37.91267776489258,22.550643920898438,19.530105590820312,,8.968897819519043,37.44944763183594,15.879593849182129,20.471200942993164,7.5610151290893555,21.01174545288086,,33.79313659667969,21.59246826171875,22.575820922851562,24.56085777282715,25.922954559326172,8.599145889282227,113.65177917480469,34.20016860961914,9.055374145507812,27.65288543701172,26.596864700317383,47.655635833740234,17.946226119995117,48.84081268310547,29.574878692626953,23.888456344604492,40.338890075683594
38.250640869140625,25.090045928955078,37.51657485961914,22.3870906829834,19.7325382232666,,8.895237922668457,37.66106414794922,15.895925521850586,20.34906005859375,7.5610151290893555,21.12813377380371,,33.56605911254883,21.822444915771484,22.505517959594727,24.680450439453125,25.82794761657715,8.748024940490723,113.943359375,33.86162567138672,8.91317367553711,27.98497772216797,26.445938110351562,47.403682708740234,18.149738311767578,48.53697204589844,29.581283569335938,23.97317123413086,40.4273796081543
38.05244827270508,24.99386215209961,37.464569091796875,22.41775894165039,19.891969680786133,,8.892293930053711,37.713966369628906,15.846930503845215,20.84439468383789,7.390430450439453,21.29785919189453,,33.73807907104492,21.707460403442383,22.537967681884766,24.70286750793457,26.077329635620117,8.736116409301758,110.24394226074219,33.99242401123047,8.925597190856934,27.612398147583008,26.380308151245117,46.83024215698242,18.13123893737793,48.61849594116211,29.651792526245117,24.015520095825195,39.63910675048828
38.27541732788086,25.14415740966797,37.84866714477539,22.484195709228516,20.318330764770508,,9.036666870117188,37.637542724609375,15.92586898803711,21.061513900756836,7.433461666107178,21.467578887939453,,33.669281005859375,21.803279876708984,22.602861404418945,25.196178436279297,26.40982437133789,8.807575225830078,114.3533935546875,34.40020751953125,9.076082229614258,27.10210609436035,26.445938110351562,45.917972564697266,18.081907272338867,48.655540466308594,29.844087600708008,23.988304138183594,38.384307861328125
38.46121597290039,25.12310028076172,38.22874450683594,22.581310272216797,20.178598403930664,,9.110331535339355,37.70808792114258,15.917704582214355,21.007238388061523,7.376601219177246,21.511219024658203,,33.559173583984375,21.95659828186035,22.592039108276367,25.001848220825195,26.457326889038086,8.813530921936035,113.43310546875,34.68489456176758,8.97806167602539,26.745704650878906,26.62967300415039,45.30109405517578,18.1065673828125,48.46283721923828,29.651792526245117,24.021581649780273,37.161659240722656
38.777095794677734,25.183231353759766,38.208736419677734,22.770423889160156,20.201881408691406,,9.113275527954102,37.931453704833984,16.04562759399414,20.925809860229492,7.355086803436279,21.613052368164062,,33.93763732910156,22.03326416015625,22.738046646118164,25.17375946044922,26.540449142456055,8.765888214111328,113.06859588623047,34.5079345703125,9.069182395935059,26.535112380981445,26.66248321533203,45.53567886352539,18.081907272338867,49.32997131347656,30.138935089111328,24.18797492980957,37.121437072753906
38.721343994140625,25.12310028076172,38.3687744140625,22.770423889160156,20.819927215576172,,9.222291946411133,37.88441848754883,16.04562759399414,20.93938446044922,7.445755958557129,21.753681182861328,,33.54542541503906,22.04604148864746,22.711002349853516,25.36061668395996,26.148582458496094,8.736116409301758,111.77470397949219,33.90009689331055,9.183768272399902,26.632312774658203,26.616548538208008,46.673866271972656,18.16824722290039,48.737060546875,30.158166885375977,24.18797492980957,37.282318115234375
38.77088165283203,25.059995651245117,38.19274139404297,22.591527938842773,20.556589126586914,,9.183988571166992,37.688255310058594,16.023855209350586,20.74940299987793,7.448827743530273,21.57910919189453,,33.14631271362305,21.96299934387207,22.610960006713867,25.203655242919922,26.314823150634766,8.71229076385498,111.16425323486328,33.80005645751953,9.146492958068848,26.300212860107422,26.524677276611328,47.229915618896484,18.192909240722656,48.91494369506836,29.850496292114258,24.215208053588867,37.62015151977539
38.47360610961914,25.03594970703125,38.30075454711914,22.41263198852539,20.628246307373047,,8.874615669250488,37.44453811645508,15.963966369628906,20.729028701782227,7.447292327880859,21.486974716186523,,32.485721588134766,21.656354904174805,22.494701385498047,24.747716903686523,26.314823150634766,8.575324058532715,113.88868713378906,33.700042724609375,9.30388355255127,25.725135803222656,26.288436889648438,46.317630767822266,17.946226119995117,48.662967681884766,29.70948600769043,23.997377395629883,36.703163146972656
