RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
77.01835632324219,47.63726043701172,117.83916473388672,31.292057037353516,69.55360412597656,,9.219463348388672,59.17451858520508,33.82746505737305,84.48551940917969,44.58231735229492,40.34231948852539,39.23634719848633,50.786354064941406,17.31260108947754,35.81871032714844,5.584380149841309,130.57662963867188,14.031670570373535,1581.9979248046875,19.037199020385742,18.16489028930664,35.49633026123047,64.90603637695312,207.30953979492188,42.182334899902344,130.6377716064453,47.06367492675781,52.69303894042969,95.87210083007812
78.10922241210938,48.12506103515625,118.6651840209961,31.078454971313477,69.91905975341797,,9.469149589538574,60.31748580932617,34.25007247924805,84.62825012207031,44.60150146484375,39.98769760131836,39.99462127685547,50.890567779541016,17.813013076782227,36.28020477294922,5.972937107086182,130.5572509765625,14.670534133911133,1572.9954833984375,19.333160400390625,18.0814266204834,35.398006439208984,65.02696990966797,203.68072509765625,43.53229904174805,129.93528747558594,46.42022705078125,52.726051330566406,97.82271575927734
78.76707458496094,48.372962951660156,120.2264175415039,31.341888427734375,71.4462890625,,9.745316505432129,60.22831726074219,34.403194427490234,88.11611938476562,44.85088348388672,40.477081298828125,39.48068618774414,51.30744171142578,17.635446548461914,36.31510925292969,5.945827960968018,133.15811157226562,15.137994766235352,1614.378173828125,19.132953643798828,18.217998504638672,35.103031158447266,65.09208679199219,198.4189910888672,43.89825439453125,131.95269775390625,46.5205078125,52.74257278442383,98.76714324951172
79.44160461425781,48.94074630737305,121.54264831542969,31.44869041442871,72.58688354492188,,10.112279891967773,60.998390197753906,34.85030746459961,89.30255126953125,44.29457092285156,40.235939025878906,39.9777717590332,51.427696228027344,17.44981575012207,36.745582580566406,5.891611099243164,132.42054748535156,15.262652397155762,1536.0943603515625,18.88922119140625,18.324228286743164,34.46836853027344,64.9432144165039,196.32762145996094,44.72774887084961,130.502685546875,45.9522705078125,53.58460998535156,97.17839050292969
80.13273620605469,49.58049011230469,122.96776580810547,31.904376983642578,73.66976928710938,,10.256037712097168,62.09272003173828,35.42605209350586,88.43728637695312,43.60395812988281,40.321044921875,41.283668518066406,52.245399475097656,18.24078369140625,37.207088470458984,6.117516040802002,129.9264373779297,15.527546882629395,1499.7867431640625,19.411502838134766,18.369752883911133,34.25383758544922,64.68275451660156,194.4464111328125,45.63858413696289,129.1787109375,46.044185638427734,54.079917907714844,96.54290008544922
81.32353210449219,50.54811477661133,123.33084106445312,31.79755973815918,74.43722534179688,,10.324136734008789,62.88711166381836,35.67104721069336,88.49971771240234,43.71907043457031,40.5905647277832,43.12881088256836,52.22135543823242,18.25692367553711,37.505699157714844,6.108480930328369,128.587158203125,15.9326810836792,1543.14794921875,19.507253646850586,18.483566284179688,31.1699161529541,65.30603790283203,180.93389892578125,46.03705596923828,129.4488983154297,46.537227630615234,54.1377067565918,90.72631072998047
81.63996887207031,51.1558723449707,123.83914947509766,32.103721618652344,75.3046875,,10.225775718688965,63.75446701049805,35.9834098815918,89.42742156982422,43.11478805541992,40.618934631347656,43.044551849365234,52.517982482910156,18.63627052307129,37.86637878417969,6.271130561828613,128.68423461914062,16.01059341430664,1527.2003173828125,19.95989990234375,18.498743057250977,31.035831451416016,65.44558715820312,182.6909942626953,46.25663375854492,127.4494857788086,46.39516067504883,54.32756805419922,90.49681854248047
81.31521606445312,50.7640266418457,123.07666778564453,31.487462997436523,74.69880676269531,,10.15011215209961,63.057350158691406,35.6342887878418,88.68704223632812,43.699886322021484,40.228843688964844,43.01929473876953,51.940773010253906,18.13585662841797,37.606544494628906,6.126552104949951,128.2863311767578,15.885934829711914,1502.052490234375,19.672643661499023,18.286291122436523,32.108489990234375,65.79911041259766,187.19833374023438,45.963871002197266,128.3230743408203,46.3199462890625,54.40187072753906,92.33272552490234
81.15699005126953,50.72404861450195,123.35804748535156,31.55995750427246,74.87577056884766,,10.225775718688965,63.251888275146484,35.32805252075195,88.88328552246094,43.69029235839844,40.25720977783203,42.90976333618164,51.972835540771484,18.216569900512695,37.68409729003906,6.153661251068115,128.49984741210938,15.783242225646973,1502.3392333984375,19.698755264282227,18.39251708984375,31.99229621887207,65.85491180419922,186.8068389892578,46.118385314941406,128.1880340576172,46.62078857421875,54.8228874206543,92.48278045654297
80.85720825195312,50.34818649291992,124.74686431884766,31.480209350585938,75.75863647460938,,10.127413749694824,63.04923629760742,35.04017639160156,88.59784698486328,43.78620910644531,40.030242919921875,43.33102035522461,52.18928909301758,18.119714736938477,37.746150970458984,6.225949764251709,128.0727996826172,15.617354393005371,1494.395263671875,19.742279052734375,18.25594139099121,35.61254119873047,65.7804946899414,192.9662628173828,45.508460998535156,127.2243423461914,46.579002380371094,54.8228874206543,96.11922454833984
81.0404052734375,49.90037155151367,124.91932678222656,31.472957611083984,76.2145004272461,,10.01013469696045,62.66825866699219,34.929927825927734,88.81193542480469,43.50804138183594,40.36360168457031,43.92078399658203,52.1572265625,17.853368759155273,37.46692657470703,6.000045299530029,127.78168487548828,15.538358688354492,1488.1624755859375,19.298337936401367,18.37734031677246,35.389076232910156,66.05028533935547,190.98948669433594,45.32954788208008,128.92657470703125,46.91325759887695,54.707305908203125,95.5808334350586
81.34851837158203,49.92436218261719,125.21885681152344,31.40770721435547,75.90865325927734,,9.949607849121094,62.425052642822266,34.654319763183594,90.0486831665039,43.814979553222656,40.46998596191406,43.28045654296875,52.285491943359375,17.65159034729004,37.95557403564453,5.945827960968018,127.7428970336914,15.60944938659668,1489.8839111328125,19.202587127685547,18.34699821472168,34.200199127197266,65.9572525024414,186.7781524658203,45.573524475097656,127.80072784423828,46.662567138671875,55.012760162353516,93.90380859375
81.54005432128906,49.74042892456055,125.56381225585938,31.3352108001709,75.65091705322266,,9.866377830505371,61.66309356689453,34.323577880859375,90.84678649902344,44.05477523803711,40.597660064697266,42.50534439086914,52.028953552246094,17.31260108947754,37.858619689941406,5.864502906799316,127.25763702392578,15.451459884643555,1542.54443359375,19.019794464111328,18.324228286743164,35.317562103271484,65.81771850585938,190.43560791015625,45.45152282714844,127.20631408691406,46.34502029418945,55.10356903076172,94.15975952148438
81.54005432128906,49.74042892456055,126.59857177734375,31.349708557128906,75.71051788330078,,9.665872573852539,61.184837341308594,34.02345657348633,91.19649505615234,43.546409606933594,40.824615478515625,41.47746658325195,52.38169479370117,16.860618591308594,37.986595153808594,5.5663065910339355,127.189697265625,15.396164894104004,1523.144287109375,18.65419578552246,18.369752883911133,34.504119873046875,66.143310546875,187.0168914794922,45.80121612548828,127.8367691040039,46.704349517822266,55.31819152832031,92.5533676147461
82.38941955566406,51.1878662109375,127.17044830322266,31.43671417236328,75.86250305175781,,10.089581489562988,62.295372009277344,34.59307098388672,91.63590240478516,43.632747650146484,40.92391586303711,43.4995231628418,52.14920425415039,17.724231719970703,38.38992691040039,5.846429824829102,128.44158935546875,15.775339126586914,1513.9041748046875,19.60300636291504,18.536685943603516,34.209144592285156,66.17121124267578,185.2311553955078,46.50872802734375,127.71968078613281,46.86312484741211,55.830020904541016,91.79430389404297
83.20548248291016,51.61968994140625,126.9888687133789,31.204696655273438,75.72403717041016,,10.134978294372559,65.8458480834961,34.36033248901367,90.29976654052734,42.855812072753906,40.95937728881836,42.193607330322266,51.2994270324707,17.691944122314453,38.548927307128906,5.873538017272949,129.86819458007812,15.704245567321777,1486.599365234375,19.62041664123535,18.58220672607422,33.83370590209961,65.42698669433594,185.27891540527344,45.95036697387695,128.35911560058594,46.645851135253906,56.17673873901367,91.37944793701172
84.43791961669922,53.07512664794922,127.161376953125,30.660947799682617,75.76248168945312,,9.919344902038574,67.73455810546875,34.73394012451172,91.01715850830078,43.08601379394531,40.803340911865234,42.202030181884766,50.473697662353516,17.288387298583984,39.58051300048828,5.737995147705078,129.84877014160156,15.775339126586914,1535.4315185546875,19.228700637817383,18.430458068847656,34.55775451660156,64.8222885131836,189.07958984375,46.17207336425781,128.5122528076172,46.629146575927734,58.612037658691406,93.7361068725586
84.85426330566406,53.09911346435547,127.37924194335938,30.863941192626953,76.0490493774414,,9.93825626373291,67.82374572753906,35.242305755615234,91.02611541748047,43.2107048034668,40.93809509277344,41.40163803100586,50.24922561645508,17.42559814453125,40.336769104003906,5.7108869552612305,128.70364379882812,15.806940078735352,1509.808349609375,19.09813690185547,18.544269561767578,33.50296401977539,64.9432144165039,186.3675079345703,46.730438232421875,128.25103759765625,46.854766845703125,58.942237854003906,91.9090576171875
84.16311645507812,52.603309631347656,126.44425964355469,30.92194938659668,75.37972259521484,,9.979870796203613,67.142822265625,34.78293991088867,90.55085754394531,42.07887268066406,40.46289825439453,41.07305145263672,49.880455017089844,17.562803268432617,40.379432678222656,5.8012495040893555,127.5196533203125,15.727947235107422,1492.92138671875,19.254817962646484,18.430458068847656,34.29627990722656,63.63154983520508,186.75906372070312,45.958580017089844,127.68363189697266,46.562286376953125,59.024784088134766,95.0707015991211
82.71417999267578,52.035518646240234,124.41101837158203,30.254926681518555,74.22372436523438,,9.730186462402344,67.10228729248047,34.52569580078125,89.4120101928711,40.95664978027344,39.760738372802734,40.70233917236328,48.8943977355957,16.892902374267578,40.1622428894043,5.5663065910339355,126.58802795410156,15.198678016662598,1493.841064453125,18.723831176757812,18.2255916595459,34.63691329956055,62.7105598449707,187.33204650878906,44.702247619628906,125.82835388183594,45.342247009277344,59.18989944458008,95.1591796875
