RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
120.97406768798828,83.98849487304688,141.24923706054688,44.486331939697266,85.65365600585938,,29.09832763671875,124.33328247070312,65.41313934326172,119.5833511352539,47.607173919677734,51.789180755615234,95.8724365234375,56.16134262084961,33.539825439453125,65.46025085449219,17.919002532958984,157.23387145996094,21.102319717407227,2122.881591796875,52.06816864013672,26.03268814086914,28.05108642578125,93.68511962890625,184.82974243164062,56.382450103759766,167.93301391601562,57.63142395019531,86.71736907958984,61.41477966308594
121.17658233642578,86.17926788330078,146.93495178222656,45.13840866088867,89.42432403564453,,29.69367218017578,126.88578796386719,67.06845092773438,120.73372650146484,47.839691162109375,52.66970443725586,98.42359161376953,57.28242874145508,33.813621520996094,66.67086791992188,18.210220336914062,159.3922119140625,21.458974838256836,2135.767822265625,53.19048309326172,26.390411376953125,27.450462341308594,95.0901107788086,184.64602661132812,57.11063003540039,168.5933380126953,59.116363525390625,87.5877685546875,60.59470748901367
122.41799926757812,83.47052764892578,147.1862030029297,45.34771728515625,91.6263427734375,,29.559104919433594,127.00611114501953,67.5362548828125,121.60798645019531,46.764305114746094,53.581146240234375,100.74444580078125,57.875938415527344,33.908748626708984,66.53358459472656,17.736989974975586,162.6492919921875,21.637306213378906,2154.20703125,52.54652786254883,26.666837692260742,28.060470581054688,97.68025970458984,188.02044677734375,57.50074005126953,170.12786865234375,59.467830657958984,87.1612548828125,61.013851165771484
121.72244262695312,83.67430877685547,150.266357421875,45.80658721923828,96.4297866821289,,30.598913192749023,125.69119262695312,67.06845092773438,124.37806701660156,47.006507873535156,54.95600509643555,107.11351013183594,59.12891387939453,34.64383316040039,66.3796615600586,18.583343505859375,168.29039001464844,21.340089797973633,2080.35986328125,54.064422607421875,27.23594856262207,28.90510368347168,101.33133697509766,194.6629180908203,57.41405487060547,171.16018676757812,59.977447509765625,86.2038345336914,66.00582122802734
120.00558471679688,82.52799224853516,150.58274841308594,45.62143325805664,97.26771545410156,,31.116779327392578,122.3308334350586,66.32715606689453,123.88109588623047,45.078582763671875,54.97917175292969,112.79161834716797,58.881614685058594,36.408016204833984,65.0276107788086,19.065671920776367,168.0843505859375,21.042877197265625,2082.62451171875,54.20241165161133,27.30099105834961,29.881120681762695,105.85216522216797,202.7074432373047,56.82456970214844,174.6663360595703,61.084571838378906,84.04525756835938,68.5858383178711
119.07230377197266,81.78921508789062,147.26995849609375,45.51677703857422,95.47493743896484,,31.389982223510742,122.9152603149414,65.11805725097656,121.49756622314453,44.92357635498047,53.42665481567383,108.26508331298828,59.37621307373047,35.897789001464844,64.89863586425781,19.447893142700195,163.35565185546875,21.110809326171875,2039.665771484375,53.28247833251953,26.89448356628418,30.688213348388672,107.12335205078125,201.6922149658203,57.31868362426758,171.6995849609375,60.57494354248047,84.05397033691406,72.18499755859375
121.28221893310547,83.58940887451172,148.66574096679688,45.49262619018555,96.29337310791016,,30.26046371459961,126.4560775756836,66.67980194091797,123.31974792480469,47.229339599609375,53.46527862548828,107.84873962402344,58.815670013427734,34.67842102050781,66.27565002441406,18.474136352539062,166.06338500976562,21.374055862426758,2108.21728515625,52.93290328979492,27.203426361083984,29.252338409423828,107.70635986328125,199.08160400390625,58.08155059814453,173.43875122070312,60.53068542480469,85.56844329833984,72.26761627197266
121.7752914428711,83.52146911621094,152.53619384765625,45.701934814453125,96.90721893310547,,31.365520477294922,126.04359436035156,66.30555725097656,121.41471862792969,47.64592742919922,53.573421478271484,115.29850006103516,59.0794563293457,34.989749908447266,66.2548599243164,18.556041717529297,167.3583984375,21.22969627380371,2087.204345703125,52.17856216430664,27.29128074645996,29.364957809448242,109.78994750976562,198.16305541992188,58.211585998535156,173.55960083007812,60.74311447143555,85.33344268798828,72.7726058959961
121.63439178466797,83.26673889160156,150.4981231689453,45.613380432128906,96.37132263183594,,31.655038833618164,126.43031311035156,66.06806182861328,121.4607162475586,47.31653594970703,54.33807373046875,114.4658203125,57.42256164550781,35.01569366455078,66.1217269897461,18.674346923828125,167.73118591308594,21.458974838256836,2034.728271484375,53.14448928833008,27.365171432495117,29.139719009399414,109.67525482177734,194.81765747070312,58.49766159057617,172.72262573242188,60.72541046142578,85.08102416992188,71.81774139404297
122.45321655273438,84.04794311523438,147.9552459716797,45.33162307739258,95.68928527832031,,30.26046371459961,127.74519348144531,66.54306030273438,121.00979614257812,47.68467712402344,53.2658805847168,112.6055908203125,56.589988708496094,34.090354919433594,66.24654388427734,17.594085693359375,169.33030700683594,21.56087875366211,2024.336181640625,51.41501235961914,26.856122970581055,28.445247650146484,109.8238754272461,190.25393676757812,58.87043380737305,171.37611389160156,60.70771789550781,86.29087829589844,70.05489349365234
