RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
54.176448822021484,36.48695755004883,66.29280853271484,34.492801666259766,43.108314514160156,,12.319795608520508,51.58438491821289,23.023500442504883,37.08317947387695,21.554664611816406,29.262386322021484,,40.615474700927734,26.406265258789062,28.93291664123535,18.718324661254883,43.35464859008789,14.03771686553955,449.349365234375,41.44641876220703,12.623705863952637,13.517949104309082,42.52762985229492,58.15691375732422,26.106380462646484,71.95311737060547,30.157577514648438,32.50776290893555,32.221336364746094
54.311500549316406,36.58476638793945,66.08589172363281,34.612548828125,43.15214157104492,,12.214920043945312,51.59090805053711,23.130313873291016,37.053619384765625,22.407529830932617,29.208066940307617,,40.84653091430664,26.379274368286133,28.91799545288086,18.507551193237305,43.70409393310547,14.221920013427734,461.8345031738281,41.09965133666992,12.530467987060547,13.534955024719238,42.884246826171875,58.443756103515625,26.534137725830078,72.84200286865234,30.185632705688477,32.65401077270508,31.862302780151367
53.75785446166992,36.27831268310547,65.07605743408203,34.14988327026367,41.67338562011719,,12.224176406860352,50.97083282470703,22.906352996826172,36.410423278808594,21.904190063476562,28.952808380126953,,39.958412170410156,25.866403579711914,28.58389663696289,18.013036727905273,42.95529556274414,14.3108491897583,457.5960998535156,40.6740608215332,12.289844512939453,13.441431999206543,42.32189178466797,58.69476318359375,26.353670120239258,72.76337432861328,29.5404052734375,32.3548583984375,32.012596130371094
53.400001525878906,36.01750946044922,64.41387176513672,33.23000717163086,41.16403579711914,,11.86944580078125,50.52046585083008,22.706506729125977,36.18863296508789,21.671173095703125,28.952808380126953,,38.9908561706543,24.989116668701172,28.330337524414062,16.926742553710938,42.95529556274414,14.298141479492188,459.4427185058594,39.491912841796875,12.638745307922363,12.931320190429688,43.693504333496094,57.0453987121582,26.794795989990234,71.46540832519531,30.809833526611328,32.2684440612793,30.835294723510742
53.224449157714844,36.037078857421875,64.93534088134766,33.31166076660156,41.914363861083984,,11.779996871948242,50.60529708862305,22.530784606933594,36.388248443603516,21.508058547973633,28.985397338867188,,38.839229583740234,24.557218551635742,28.312427520751953,16.861888885498047,43.055137634277344,14.552217483520508,463.8148193359375,39.405216217041016,12.873353004455566,13.092854499816895,43.58377456665039,57.55634689331055,27.376277923583984,71.3473892211914,30.781774520874023,32.241851806640625,31.820547103881836
53.46076202392578,36.24570846557617,65.2084732055664,33.82330322265625,41.66426467895508,,11.795418739318848,50.872928619384766,22.53767204284668,36.558284759521484,21.866914749145508,29.056007385253906,,39.09917068481445,24.813663482666016,28.416837692260742,17.080768585205078,42.83049774169922,14.5966796875,470.177001953125,39.491912841796875,12.623705863952637,13.084354400634766,43.686649322509766,57.74458312988281,27.349536895751953,70.41130065917969,30.487211227416992,32.334930419921875,31.995901107788086
53.45402908325195,36.26527404785156,64.84425354003906,33.89950180053711,41.32469940185547,,11.761491775512695,50.964317321777344,22.6031436920166,36.358673095703125,22.04866600036621,29.11029815673828,,38.925872802734375,24.854156494140625,28.44070816040039,16.967281341552734,42.48106384277344,14.660204887390137,465.9197082519531,39.39732360839844,12.747026443481445,13.160870552062988,43.70722961425781,57.8790397644043,27.369590759277344,69.99442291259766,30.494224548339844,32.60749816894531,32.764068603515625
53.15018081665039,36.102272033691406,63.346073150634766,33.790645599365234,40.061378479003906,,11.749147415161133,50.788082122802734,22.461868286132812,35.78202438354492,21.974103927612305,28.76273536682129,,38.88254928588867,24.59096336364746,28.27364730834961,16.78082847595215,42.6932258605957,14.622093200683594,468.7897644042969,38.916595458984375,12.51543140411377,13.101358413696289,43.570064544677734,57.825260162353516,27.403005599975586,69.87643432617188,30.031339645385742,32.527706146240234,33.582332611083984
52.96113586425781,36.08271408081055,61.34299087524414,33.47529983520508,39.11570358276367,,11.810842514038086,50.66407775878906,22.427419662475586,35.4493408203125,21.475435256958008,28.735567092895508,,38.622623443603516,24.456005096435547,28.276636123657227,16.50520133972168,42.43114471435547,14.558570861816406,463.98712158203125,38.75898742675781,12.51543140411377,13.46694278717041,43.062557220458984,58.63199234008789,27.155715942382812,69.93147277832031,29.778854370117188,32.55429458618164,34.09165954589844
53.25822830200195,36.17399597167969,60.89601135253906,33.14625549316406,39.05910110473633,,11.659697532653809,50.57268524169922,22.45498275756836,36.151676177978516,22.006729125976562,28.9147891998291,,38.70925521850586,24.496488571166992,28.225933074951172,16.67544174194336,42.56843185424805,14.552217483520508,475.48675537109375,38.48314666748047,12.494369506835938,13.441431999206543,43.46718978881836,58.96364212036133,27.062149047851562,70.57650756835938,29.99627113342285,32.68061828613281,34.024871826171875
