RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
50.178199768066406,34.720123291015625,63.02497100830078,27.35685157775879,35.57360076904297,,8.03391170501709,48.30727005004883,20.914581298828125,39.84246826171875,28.619020462036133,30.37053680419922,,30.550058364868164,24.167808532714844,29.395030975341797,16.29852867126465,44.23503494262695,13.336155891418457,557.3091430664062,32.729305267333984,12.753621101379395,7.014515399932861,46.99559783935547,51.17681121826172,29.2430419921875,74.00531768798828,32.65949630737305,29.359865188598633,27.509225845336914
49.08693313598633,34.314613342285156,63.84318542480469,28.319068908691406,36.05543518066406,,8.165361404418945,47.858341217041016,20.873374938964844,39.87975311279297,28.684329986572266,30.676528930664062,,30.939973831176758,24.250085830688477,29.340068817138672,16.72940444946289,44.09642791748047,13.181385040283203,556.4730224609375,33.20489501953125,13.029739379882812,7.425621509552002,47.2789192199707,55.69905090332031,28.9842529296875,73.72673034667969,33.22594451904297,27.815692901611328,30.74314308166504
49.46886444091797,34.866371154785156,64.50273132324219,30.000186920166016,36.189178466796875,,8.825726509094238,48.64397048950195,21.29652976989746,39.83501052856445,29.551984786987305,31.116039276123047,,32.31187057495117,23.7221622467041,29.892793655395508,17.284557342529297,44.738990783691406,13.426437377929688,550.9267578125,33.60124206542969,13.075759887695312,7.673998832702637,47.35493087768555,56.527801513671875,29.71294403076172,74.16448974609375,33.52708435058594,28.155826568603516,31.087522506713867
49.93947219848633,35.0657844543457,63.809776306152344,29.983592987060547,35.635887145996094,,9.248229026794434,49.1457405090332,21.668622970581055,39.85737228393555,28.875587463378906,30.704349517822266,,32.45627975463867,23.907278060913086,30.219547271728516,17.566274642944336,43.95783996582031,13.555418014526367,545.7362670898438,34.81401824951172,12.833393096923828,8.145057678222656,46.47736358642578,56.63590621948242,30.06707000732422,72.58061218261719,33.62745666503906,28.489147186279297,31.583110809326172
50.519229888916016,35.56436538696289,65.42109680175781,30.907106399536133,36.59590530395508,,9.774019241333008,49.7069206237793,21.993282318115234,39.991607666015625,29.080839157104492,30.721044540405273,,33.337188720703125,24.304929733276367,30.491315841674805,18.06343650817871,44.42400360107422,13.819811820983887,539.84375,34.75853729248047,12.959178924560547,8.093669891357422,46.03511428833008,56.996246337890625,30.22371482849121,72.34184265136719,33.69915771484375,28.72043800354004,30.919536590576172
50.74430465698242,35.597591400146484,66.81532287597656,30.884986877441406,37.26094436645508,,10.068209648132324,50.11622619628906,22.117313385009766,40.07362365722656,28.875587463378906,31.015905380249023,,33.09890365600586,25.477327346801758,30.472997665405273,18.41144371032715,44.49959182739258,13.942344665527344,521.0419921875,35.860347747802734,13.106438636779785,7.990895748138428,46.152584075927734,56.230525970458984,30.414405822753906,73.32877349853516,34.03615951538086,28.958524703979492,30.054351806640625
50.403297424316406,35.26522445678711,67.1492919921875,30.536598205566406,37.31774139404297,,10.027523040771484,49.852149963378906,21.989639282226562,39.96177291870117,28.381113052368164,30.893508911132812,,32.52848434448242,25.141374588012695,30.34169578552246,18.14629554748535,44.75157165527344,13.916549682617188,511.6124572753906,36.17741012573242,13.057353019714355,8.42769718170166,45.793243408203125,57.00525665283203,30.196468353271484,73.6312255859375,34.294281005859375,28.57757568359375,31.213523864746094
50.31461715698242,35.21202850341797,65.12055969238281,30.763328552246094,36.06459426879883,,9.542423248291016,49.74650573730469,21.996938705444336,40.289878845214844,29.085500717163086,31.110477447509766,,32.441837310791016,25.024818420410156,30.21342658996582,17.599424362182617,45.19255828857422,13.903650283813477,526.7709350585938,35.34511947631836,13.1309814453125,8.30778980255127,46.657012939453125,57.5367546081543,30.162412643432617,74.0928726196289,34.33729553222656,27.870113372802734,30.810344696044922
50.150917053222656,34.81318664550781,64.63627624511719,30.84075164794922,35.716495513916016,,9.71142292022705,49.125938415527344,21.781702041625977,39.85737228393555,28.51639175415039,31.154972076416016,,32.607913970947266,25.374481201171875,29.984403610229492,17.649137496948242,44.72637939453125,13.710186958312988,518.4949951171875,35.582908630371094,12.96224594116211,9.044358253479004,46.988685607910156,59.94198989868164,29.597169876098633,73.3049087524414,34.13653564453125,27.72045135498047,32.8178825378418
50.07590103149414,34.68022918701172,64.77823638916016,31.216773986816406,35.773284912109375,,9.592494010925293,49.224952697753906,21.80359649658203,39.93193817138672,28.469741821289062,31.34413719177246,,32.412960052490234,25.19622802734375,30.051584243774414,17.71542739868164,44.60038757324219,13.59410572052002,515.7553100585938,35.305477142333984,12.999061584472656,8.967270851135254,47.6796989440918,60.19424819946289,29.590370178222656,73.18550872802734,34.552398681640625,27.97895050048828,32.51549530029297
