RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
31.02106285095215,23.21567726135254,34.59648132324219,20.409631729125977,14.512523651123047,,8.075531959533691,33.349979400634766,13.39370059967041,18.768627166748047,7.292799472808838,20.11370086669922,,31.016164779663086,19.496925354003906,19.42167091369629,23.070714950561523,23.5410213470459,6.109323501586914,81.4213638305664,33.150203704833984,8.489705085754395,26.172531127929688,21.273231506347656,42.27885818481445,12.736104965209961,45.68994140625,24.874818801879883,22.082386016845703,35.35920715332031
30.8753662109375,23.009159088134766,34.53696823120117,20.1023006439209,14.498300552368164,,7.829751014709473,32.99574661254883,13.233943939208984,18.45713996887207,7.292799472808838,20.099523544311523,,30.725919723510742,19.3511905670166,19.268510818481445,22.510000228881836,23.365249633789062,6.0336151123046875,80.42820739746094,32.69871520996094,8.446390151977539,25.980318069458008,21.111045837402344,41.959228515625,12.652241706848145,45.27297592163086,24.862234115600586,21.8809814453125,34.97616958618164
31.32459831237793,23.30714225769043,35.31062698364258,20.0821533203125,14.667174339294434,,8.177935600280762,33.30351638793945,13.36278247833252,18.795135498046875,7.269817352294922,20.151491165161133,,30.88117027282715,20.041851043701172,19.33981704711914,23.15925407409668,23.505861282348633,6.272397518157959,80.4371566772461,33.364471435546875,8.551984786987305,26.292661666870117,21.3900146484375,42.20112228393555,12.706151962280273,45.5948371887207,25.07613182067871,22.100154876708984,34.91231918334961
31.470287322998047,23.436941146850586,35.36219787597656,20.15267562866211,14.9675931930542,,8.777749061584473,33.42545700073242,13.556036949157715,19.09336280822754,7.308122158050537,20.4301815032959,,31.10390853881836,20.42203712463379,19.490324020385742,24.19215965270996,23.365249633789062,6.435466289520264,81.26031494140625,33.70881652832031,8.730687141418457,27.197649002075195,21.571664810180664,42.77128219604492,13.155447006225586,45.294918060302734,25.29631805419922,22.319318771362305,36.06942367553711
31.172826766967773,23.324840545654297,35.22334289550781,19.774826049804688,14.868049621582031,,8.651939392089844,33.08285140991211,13.391132354736328,19.153011322021484,7.485846519470215,20.926177978515625,,30.395170211791992,20.105215072631836,19.389976501464844,23.734725952148438,23.552736282348633,6.307341575622559,82.41453552246094,34.022579193115234,8.665700912475586,26.893310546875,21.656005859375,42.071529388427734,13.041632652282715,44.91453552246094,24.912567138671875,22.20380973815918,35.81406021118164
31.081777572631836,23.318941116333008,35.38998031616211,19.769784927368164,14.87870979309082,,9.184454917907715,33.19318771362305,13.383394241333008,19.073486328125,7.583902359008789,21.157642364501953,,30.253419876098633,20.193925857543945,19.448070526123047,23.992961883544922,23.31838035583496,6.342284202575684,82.31609344482422,34.137359619140625,8.798377990722656,27.093538284301758,21.805227279663086,41.5445671081543,12.939790725708008,44.877952575683594,25.10130500793457,22.109039306640625,35.86195373535156
31.051420211791992,23.404497146606445,35.61216735839844,20.01161003112793,14.939152717590332,,9.055715560913086,33.18156814575195,13.396275520324707,19.172893524169922,7.660505294799805,21.275732040405273,,30.21967124938965,20.136899948120117,19.58275032043457,23.956071853637695,23.447269439697266,6.383052349090576,82.32508087158203,34.213890075683594,8.805146217346191,27.469942092895508,21.986888885498047,41.233558654785156,13.149458885192871,45.22178268432617,25.36551856994629,22.09719467163086,35.95770263671875
30.89965057373047,23.336637496948242,35.67563247680664,19.957321166992188,14.978256225585938,,8.821642875671387,33.18737030029297,13.36020278930664,19.21265411376953,7.343360424041748,21.285181045532227,,30.31416893005371,20.003833770751953,19.595947265625,23.86015510559082,23.4589900970459,6.540299415588379,83.4614028930664,34.65007019042969,8.764533042907715,27.197649002075195,22.252880096435547,41.02622604370117,13.311210632324219,44.870643615722656,25.428436279296875,22.06460952758789,35.59062194824219
31.55527687072754,23.389732360839844,35.766883850097656,19.967470169067383,14.86982536315918,,8.970861434936523,33.169952392578125,13.401432037353516,19.378337860107422,7.689617156982422,21.252113342285156,,30.570676803588867,20.003833770751953,19.680442810058594,23.8380184173584,23.142621994018555,6.616009712219238,83.21979522705078,34.88731384277344,8.745579719543457,27.133573532104492,22.110157012939453,39.92792510986328,13.496916770935059,44.826744079589844,25.434720993041992,22.0379638671875,35.183650970458984
32.00450134277344,23.540199279785156,35.91368865966797,20.028366088867188,14.843161582946777,,9.014751434326172,33.291900634765625,13.486467361450195,19.577159881591797,7.5976881980896,21.157642364501953,,30.368175506591797,20.117887496948242,19.78343391418457,24.05935287475586,23.423839569091797,6.5868916511535645,83.8013687133789,34.925559997558594,8.783483505249023,27.43790626525879,21.960927963256836,41.15595245361328,13.60474967956543,45.09743118286133,25.4661808013916,22.034997940063477,34.72879409790039
