RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
121.14714050292969,78.55118560791016,152.0208282470703,42.106143951416016,106.41678619384766,42.296207427978516,36.777549743652344,111.12699127197266,55.872093200683594,175.16017150878906,65.51383209228516,47.943504333496094,82.06723022460938,40.9887809753418,37.713478088378906,51.757633209228516,23.62689971923828,187.94371032714844,23.928071975708008,2753.890380859375,67.39710998535156,20.574003219604492,21.732158660888672,113.34754943847656,186.07321166992188,63.70680618286133,186.46058654785156,53.58564758300781,95.552001953125,64.37942504882812
120.04471588134766,77.80842590332031,149.2435760498047,42.09742736816406,105.2931900024414,41.14171600341797,35.950164794921875,109.38290405273438,55.173057556152344,178.21572875976562,64.78776550292969,47.4117317199707,82.77645111083984,41.5855827331543,36.8438720703125,51.36881637573242,23.22422218322754,186.8448944091797,23.44513702392578,2659.279052734375,66.14514923095703,20.189611434936523,21.18501853942871,113.92337799072266,181.06224060058594,62.927425384521484,185.8745880126953,52.11843490600586,94.97789764404297,62.11091995239258
119.3066177368164,77.86276245117188,149.90435791015625,41.9056396484375,106.50550079345703,41.19895935058594,36.36840057373047,108.99736785888672,54.76386260986328,170.9429931640625,64.57190704345703,46.86308670043945,79.43297576904297,41.974796295166016,37.072715759277344,51.09754943847656,23.82356071472168,185.95401000976562,23.390460968017578,2656.95556640625,66.35382080078125,20.172134399414062,20.92584228515625,112.67414093017578,181.61138916015625,62.65235137939453,183.1847686767578,51.66627502441406,93.46855163574219,61.804622650146484
119.82047271728516,78.26132202148438,149.82777404785156,41.91435623168945,106.64348602294922,42.00996780395508,37.05485534667969,109.63992309570312,54.87468338012695,171.88015747070312,64.74852752685547,47.50457763671875,80.71324920654297,41.680721282958984,37.6036376953125,51.50444793701172,23.87974739074707,188.2307586669922,23.68204689025879,2681.62548828125,67.44453430175781,20.067296981811523,21.156217575073242,113.11332702636719,183.74916076660156,63.285030364990234,188.958251953125,51.758544921875,94.10747528076172,62.206634521484375
119.10108184814453,77.37364196777344,150.37364196777344,42.09742736816406,106.74205017089844,42.248497009277344,37.17304611206055,108.53838348388672,54.39728927612305,170.7086944580078,65.9651870727539,47.327327728271484,81.91064453125,41.98344039916992,38.19863510131836,50.98904037475586,24.188779830932617,186.19154357910156,23.74582862854004,2697.04150390625,68.7723617553711,20.07603645324707,21.137022018432617,113.83554077148438,181.29759216308594,62.82657241821289,189.13116455078125,51.19565200805664,94.34822845458984,61.88119888305664
119.10108184814453,77.21964263916016,151.51327514648438,42.690223693847656,107.41226959228516,42.925926208496094,37.418540954589844,108.74034118652344,54.4228630065918,171.78253173828125,66.3380355834961,47.816890716552734,83.93699645996094,42.303462982177734,38.994998931884766,50.44650650024414,24.347976684570312,189.33946228027344,23.57270622253418,2717.69287109375,69.0284423828125,20.574003219604492,21.223413467407227,114.53822326660156,183.8177947998047,62.59734344482422,189.46737670898438,51.869285583496094,94.82047271728516,62.216209411621094
119.3066177368164,77.76314544677734,149.9139404296875,42.690223693847656,107.30384826660156,44.79600143432617,37.56855773925781,108.51084899902344,54.729766845703125,172.44635009765625,67.61357879638672,48.019466400146484,82.83171844482422,42.1910285949707,38.82108688354492,50.63639450073242,24.41352653503418,186.1123809814453,23.90073585510254,2764.34033203125,69.71134948730469,20.827356338500977,21.482582092285156,116.08023071289062,184.25906372070312,62.230587005615234,192.1763916015625,52.40449523925781,95.24644470214844,62.292781829833984
119.18516540527344,78.1344985961914,150.57473754882812,43.047645568847656,107.6093978881836,45.101318359375,37.83222961425781,108.52920532226562,55.07075881958008,173.4908905029297,68.41815185546875,47.92662048339844,82.38040161132812,42.66674041748047,39.0499267578125,50.63639450073242,24.909852981567383,187.22108459472656,23.855175018310547,2754.319091796875,70.77361297607422,20.774944305419922,21.81855010986328,115.17259216308594,188.29925537109375,62.21225357055664,192.3492889404297,52.321449279785156,95.91313171386719,63.1638069152832
118.53117370605469,77.76314544677734,149.80860900878906,42.5309944152832,106.67305755615234,45.406639099121094,37.80949783325195,108.07941436767578,54.729766845703125,174.8575897216797,68.21209716796875,47.49614334106445,79.16585540771484,42.4764518737793,38.81193542480469,50.30183410644531,24.825571060180664,188.41883850097656,23.663820266723633,2692.2548828125,70.56494903564453,20.696313858032227,21.52098274230957,115.01644134521484,187.2990264892578,61.707942962646484,192.58944702148438,51.84159851074219,95.59829711914062,62.0247802734375
115.8871841430664,76.31385040283203,147.19415283203125,41.598876953125,105.00736999511719,44.2235221862793,36.70480728149414,105.62849426269531,53.894325256347656,173.1394805908203,67.20147705078125,46.930606842041016,76.2460708618164,41.758567810058594,38.36339569091797,48.98167037963867,24.41352653503418,185.32774353027344,23.117107391357422,2662.380126953125,69.2750473022461,20.20707893371582,20.743459701538086,113.13282775878906,182.0625,60.50678634643555,188.5643768310547,50.46665954589844,93.84818267822266,60.57945251464844
