RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
81.93682098388672,58.01706314086914,110.09268951416016,29.662309646606445,59.157005310058594,,11.306917190551758,75.20219421386719,37.783592224121094,78.72920989990234,38.6408805847168,40.712005615234375,57.210872650146484,51.36266326904297,29.38520622253418,37.431968688964844,10.590765953063965,114.52066802978516,17.138490676879883,1247.865234375,29.965051651000977,17.289321899414062,19.826562881469727,62.97959899902344,112.5059585571289,41.736228942871094,107.79745483398438,55.94025421142578,51.04814529418945,62.675682067871094
81.43480682373047,57.459938049316406,109.50469207763672,29.562095642089844,58.47566223144531,,11.047472953796387,74.62342071533203,37.51396942138672,77.12300109863281,38.631343841552734,40.89309310913086,56.86520004272461,50.73040771484375,29.08347511291504,37.17999267578125,10.290945053100586,114.35726165771484,16.760272979736328,1243.8355712890625,28.82522201538086,17.303802490234375,19.73817253112793,62.85172653198242,111.95733642578125,40.97028350830078,108.88705444335938,55.875492095947266,50.664207458496094,62.309417724609375
80.48657989501953,56.887569427490234,108.63155364990234,29.087766647338867,58.12165832519531,,11.03695297241211,73.35783386230469,36.95856475830078,76.86115264892578,38.73617172241211,40.75895309448242,55.03239059448242,50.45380401611328,28.634723663330078,36.456912994384766,9.902942657470703,114.74171447753906,16.344974517822266,1239.48046875,28.056886672973633,17.09746551513672,20.61325454711914,62.92481231689453,113.39513397216797,40.56386184692383,108.92220306396484,55.40602493286133,50.240272521972656,65.7104721069336
80.73360443115234,56.75018310546875,109.41556549072266,29.809280395507812,57.754356384277344,,11.057989120483398,73.47359466552734,37.20121383666992,78.24909210205078,39.18879699707031,41.322357177734375,55.28159713745117,50.248321533203125,28.94420623779297,36.67237854003906,9.700117111206055,116.26031494140625,16.233732223510742,1251.2347412109375,27.752925872802734,17.26760482788086,21.258529663085938,63.31756591796875,116.6206283569336,41.18913650512695,109.38790130615234,55.84311294555664,50.488243103027344,67.75984954833984
81.13201904296875,57.2691535949707,110.68071746826172,30.016387939453125,58.44902038574219,,11.3419771194458,73.82856750488281,37.4061279296875,77.934814453125,39.498504638671875,41.141258239746094,56.02918243408203,50.264129638671875,29.307846069335938,37.01200485229492,9.894122123718262,117.56747436523438,16.530372619628906,1266.8218994140625,27.91335105895996,17.24226188659668,21.267364501953125,63.71946716308594,118.57868194580078,41.25946807861328,110.1435775756836,55.689327239990234,50.520225524902344,68.5011215209961
80.54237365722656,56.994407653808594,110.44904327392578,29.842687606811523,58.603172302246094,,11.303411483764648,73.65109252929688,37.27131652832031,78.23163604736328,39.45086669921875,41.12114334106445,55.9246940612793,50.18509292602539,29.292375564575195,36.854976654052734,9.947031021118164,116.66436004638672,16.433963775634766,1246.347900390625,27.896461486816406,17.2060604095459,21.178979873657227,64.40451049804688,117.2165756225586,41.1265983581543,110.67076873779297,55.26840591430664,50.3602409362793,68.2394790649414
79.6658706665039,56.42201232910156,109.718505859375,29.809280395507812,58.823936462402344,,11.012411117553711,72.7096176147461,37.10415267944336,77.2626724243164,39.28886795043945,41.00041580200195,53.64976119995117,50.469608306884766,29.32332420349121,36.4642219543457,9.929394721984863,116.84729766845703,16.307891845703125,1241.431396484375,27.9049015045166,17.151762008666992,21.03754425048828,64.57807159423828,117.91654968261719,40.93119812011719,110.28414154052734,55.23603820800781,50.23227310180664,68.81505584716797
80.24755096435547,56.910465240478516,110.59160614013672,30.383825302124023,60.33698272705078,,11.145641326904297,73.13404083251953,37.24435043334961,77.6554946899414,39.66050338745117,41.349185943603516,53.408607482910156,51.74202346801758,29.354265213012695,36.712547302246094,10.176309585571289,118.55147552490234,16.589706420898438,1243.0472412109375,27.93023681640625,17.28208351135254,21.18781280517578,65.0713119506836,116.64900970458984,41.181304931640625,110.07327270507812,55.31697082519531,50.00032043457031,67.66393280029297
78.74952697753906,55.56724548339844,107.89207458496094,29.62188148498535,59.467220306396484,,10.847624778747559,71.53662872314453,36.51101303100586,76.16278839111328,39.03156661987305,41.349185943603516,52.3314208984375,50.264129638671875,28.7430477142334,36.20493698120117,9.744210243225098,115.9326400756836,16.285642623901367,1215.0068359375,27.347652435302734,17.202444076538086,21.39995765686035,64.40451049804688,116.52606964111328,40.40755081176758,108.76402282714844,54.7260856628418,48.79248809814453,67.83834075927734
78.68577575683594,54.82697296142578,107.3575210571289,29.927473068237305,59.042808532714844,,10.907230377197266,71.26651763916016,36.349246978759766,76.4246826171875,39.28409957885742,41.449790954589844,52.28319549560547,50.264129638671875,28.44903564453125,35.86166000366211,9.594301223754883,117.00133514404297,16.278230667114258,1224.83984375,27.33920669555664,17.30742645263672,21.647457122802734,64.84297180175781,116.19499206542969,40.75926208496094,109.08036804199219,54.693721771240234,48.440547943115234,68.75401306152344
