RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
76.75627136230469,52.73830795288086,90.43038177490234,30.636459350585938,42.96620178222656,,15.182916641235352,72.37689971923828,37.375518798828125,43.3109016418457,30.94249725341797,36.982398986816406,52.843833923339844,46.86381912231445,34.46614456176758,41.49921798706055,10.45937728881836,81.65609741210938,18.23238754272461,744.87060546875,32.35701370239258,16.04313850402832,16.497390747070312,49.033992767333984,92.05169677734375,38.03675842285156,88.1834945678711,48.884521484375,46.93907165527344,50.11579132080078
77.45708465576172,53.067413330078125,90.81226348876953,30.892515182495117,43.17608642578125,,15.465063095092773,72.64373016357422,37.44890594482422,43.43747329711914,30.95193862915039,36.833961486816406,53.26504898071289,47.053707122802734,34.78261947631836,41.7161865234375,11.11201286315918,80.98479461669922,18.281288146972656,740.0186767578125,32.52912139892578,16.076993942260742,16.323822021484375,48.540714263916016,90.44046783447266,38.066307067871094,88.30157470703125,48.83803176879883,46.99169158935547,49.910133361816406
78.20265197753906,53.511016845703125,91.40245819091797,31.08151626586914,43.10862731933594,,15.441827774047852,73.27116394042969,37.568172454833984,43.54823684692383,31.225725173950195,36.79684829711914,53.26504898071289,47.00053787231445,35.06228256225586,41.96705627441406,11.137779235839844,81.81461334228516,18.69343376159668,728.1096801757812,32.553714752197266,16.00589942932129,16.306467056274414,48.555015563964844,90.84789276123047,38.42096710205078,87.75354766845703,48.489418029785156,47.48783874511719,50.18436050415039
78.09085083007812,53.589717864990234,91.48924255371094,30.837650299072266,42.98118591308594,,15.056775093078613,73.40095520019531,37.84340286254883,43.4295654296875,31.225725173950195,36.49994659423828,52.943397521972656,46.65114212036133,34.53974533081055,42.034854888916016,10.777109146118164,80.66781616210938,18.63056755065918,717.4844360351562,32.2094841003418,15.955120086669922,16.098186492919922,48.555015563964844,90.44972229003906,38.39139938354492,87.87158966064453,48.450687408447266,47.8035774230957,49.99581527709961
77.77024841308594,53.468101501464844,90.92509460449219,30.837650299072266,43.39534378051758,,15.10657024383545,73.30720520019531,37.825050354003906,43.2713508605957,31.612791061401367,36.38861083984375,51.1972541809082,46.529624938964844,34.480865478515625,41.8653450012207,10.734172821044922,81.32978820800781,18.511808395385742,716.7984008789062,32.40620040893555,15.907720565795898,15.872554779052734,48.0760383605957,90.30156707763672,38.13279724121094,87.40788269042969,48.768310546875,47.69832992553711,50.16721725463867
78.16539001464844,53.32383346557617,90.88170623779297,30.587678909301758,43.633331298828125,,15.285821914672852,73.85530090332031,38.01311492919922,43.42163848876953,31.39093589782715,36.227787017822266,50.31652069091797,46.370121002197266,34.59126281738281,41.84501266479492,11.103425979614258,81.60946655273438,18.623577117919922,717.0924682617188,32.45535659790039,15.758767127990723,15.74238109588623,48.51211929321289,90.69048309326172,38.08846664428711,87.09597778320312,48.83803176879883,47.87124252319336,49.927268981933594
78.29215240478516,53.352699279785156,88.41675567626953,29.94141960144043,42.26160430908203,,15.202835083007812,73.985107421875,37.88926696777344,43.39792251586914,31.34845542907715,36.05459976196289,49.895294189453125,45.24599075317383,34.59126281738281,41.73313522338867,11.257996559143066,81.87987518310547,18.742332458496094,712.7503662109375,32.56190872192383,15.768924713134766,15.863868713378906,48.27619934082031,90.25527954101562,38.369239807128906,87.08753967285156,48.365455627441406,47.96144485473633,50.055809020996094
78.3443374633789,53.12909698486328,88.48619842529297,30.1669921875,43.073036193847656,,15.285821914672852,73.84088134765625,37.81587600708008,42.89162826538086,31.1407470703125,36.14738464355469,51.02875900268555,45.443485260009766,34.67222595214844,41.695838928222656,11.756062507629395,82.81224060058594,18.95189666748047,712.5249633789062,32.17671203613281,15.8264741897583,15.933300018310547,48.011688232421875,89.64411926269531,38.42096710205078,86.26979064941406,48.30348587036133,47.96144485473633,49.7558708190918
78.40396118164062,52.919921875,87.69636535644531,30.221860885620117,42.769439697265625,,15.372122764587402,73.86251068115234,37.66449737548828,42.986568450927734,30.71591567993164,35.825748443603516,51.036415100097656,45.33714294433594,34.84886169433594,41.682281494140625,11.678777694702148,82.45793151855469,19.00778579711914,718.6312866210938,31.906238555908203,15.931416511535645,16.384572982788086,48.168968200683594,90.30156707763672,38.657386779785156,86.49742126464844,48.35770797729492,47.99904251098633,50.458580017089844
78.478515625,53.08580780029297,87.54014587402344,30.301124572753906,42.683231353759766,,15.405317306518555,74.12213897705078,37.481021881103516,42.852081298828125,30.503496170043945,35.943267822265625,50.92919921875,45.58778381347656,34.79733657836914,41.49582290649414,11.704541206359863,82.5418472290039,19.15447998046875,722.385498046875,31.930828094482422,15.94495964050293,16.9139461517334,48.51926040649414,90.57935333251953,39.73613739013672,86.05902099609375,48.1872673034668,48.03662109375,50.89564514160156
78.85877227783203,52.88386917114258,87.60957336425781,30.154804229736328,42.30095291137695,,15.199508666992188,74.01396942138672,37.37092590332031,42.875816345214844,30.659259796142578,35.720584869384766,50.51565170288086,45.359928131103516,34.63542556762695,41.50260543823242,11.223649024963379,82.97074890136719,18.937931060791016,772.2466430664062,32.07835006713867,15.884027481079102,16.384572982788086,48.57645797729492,90.69048309326172,39.89869689941406,86.07588195800781,47.77667999267578,48.006561279296875,51.049903869628906
79.2389907836914,52.9992790222168,86.75900268554688,30.160890579223633,42.22037887573242,,15.242663383483887,74.51156616210938,37.43055725097656,42.91537094116211,30.57430076599121,35.73914337158203,50.239925384521484,45.435874938964844,34.84151077270508,41.70600891113281,11.378220558166504,83.19454193115234,18.979841232299805,770.1785888671875,32.74220275878906,15.921257972717285,15.768415451049805,48.99823760986328,90.87568664550781,40.342002868652344,85.83141326904297,48.04006576538086,48.2696647644043,50.51857376098633
79.70873260498047,53.20122528076172,86.78502655029297,30.10602569580078,42.56706237792969,,14.953878402709961,74.800048828125,37.4535026550293,42.89162826538086,30.96608543395996,35.75151824951172,50.615196228027344,45.451072692871094,34.61334991455078,41.461917877197266,11.19788646697998,82.70037078857422,19.014772415161133,782.27392578125,32.36520767211914,15.84678840637207,15.369217872619629,49.470062255859375,90.4126968383789,40.076019287109375,85.49418640136719,48.22600555419922,48.40497589111328,49.69587707519531
80.31263732910156,53.432044982910156,87.66165924072266,30.02677345275879,43.73827362060547,,14.997031211853027,75.31927490234375,37.60945129394531,43.17641830444336,31.206838607788086,35.91233444213867,50.68413543701172,45.435874938964844,34.01719284057617,41.539894104003906,10.983202934265137,83.90309143066406,19.19639778137207,772.6878662109375,32.41437530517578,15.880643844604492,15.612200736999512,49.18411636352539,90.61641693115234,40.7114372253418,85.6121826171875,48.42742156982422,48.923683166503906,49.56732940673828
80.55867004394531,53.67006301879883,86.2642593383789,30.05116081237793,43.41221618652344,,14.920684814453125,75.50678253173828,37.77458190917969,42.86790466308594,31.414535522460938,35.899967193603516,50.569244384765625,45.38270950317383,34.14230728149414,41.47209548950195,11.120599746704102,84.17349243164062,19.056684494018555,772.3446044921875,32.78319549560547,15.884027481079102,15.655594825744629,49.520111083984375,87.51437377929688,40.593223571777344,85.71336364746094,48.50490188598633,49.126651763916016,48.976016998291016
80.04424285888672,53.70611572265625,86.90653991699219,29.923124313354492,42.928733825683594,,14.870891571044922,75.20388793945312,37.64155960083008,42.5040168762207,31.4853458404541,35.702030181884766,51.08237075805664,45.16244125366211,34.41463088989258,41.49242401123047,11.223649024963379,83.71663665771484,18.868074417114258,777.3633422851562,33.160194396972656,15.738454818725586,16.01140594482422,49.56299591064453,87.87550354003906,40.47500228881836,86.21075439453125,48.00908660888672,48.80340576171875,49.51591491699219
79.71337127685547,53.403175354003906,85.06652069091797,29.703641891479492,43.327880859375,,14.814461708068848,74.78561401367188,37.53147888183594,42.53565216064453,31.272930145263672,35.3803825378418,50.630516052246094,45.01813888549805,33.81847381591797,41.43141174316406,11.352458953857422,83.16653442382812,18.763288497924805,769.4337158203125,32.930728912353516,15.643662452697754,16.08951187133789,49.51295471191406,89.2552261352539,40.112953186035156,86.53114318847656,47.19562911987305,48.7958869934082,51.9068603515625
79.34491729736328,53.68448257446289,84.20726013183594,28.996410369873047,43.18358612060547,,14.708240509033203,74.68463897705078,37.5406494140625,42.4644660949707,31.744966506958008,35.813377380371094,50.12506103515625,43.84083557128906,33.6933708190918,41.336490631103516,11.069075584411621,83.5488052368164,18.679462432861328,773.2269897460938,32.037384033203125,15.616582870483398,15.85519790649414,49.39143371582031,88.90336608886719,39.81002426147461,86.61541748046875,46.74630355834961,48.69816207885742,51.73546600341797
79.49532318115234,53.410400390625,84.7193374633789,28.685468673706055,43.18733215332031,,14.734801292419434,74.61251831054688,37.481021881103516,42.89162826538086,31.626951217651367,35.9308967590332,50.9904670715332,43.476261138916016,34.002479553222656,41.28901672363281,11.034724235534668,84.16414642333984,18.742332458496094,781.2348022460938,32.0291748046875,15.7249174118042,15.794448852539062,49.827510833740234,89.07003021240234,39.91345977783203,87.25615692138672,47.10267639160156,48.49519348144531,52.03541946411133
