RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
172.74339294433594,76.10316467285156,153.3461151123047,59.15797424316406,106.60293579101562,80.18000030517578,45.41756057739258,130.50633239746094,76.33641052246094,230.43206787109375,82.3692855834961,35.418331146240234,64.9361343383789,65.7251205444336,53.350852966308594,87.1644515991211,21.49397087097168,267.2454833984375,44.45149230957031,4785.9228515625,101.48004150390625,20.739910125732422,24.094078063964844,182.73455810546875,169.1986083984375,84.969482421875,267.1738586425781,48.58631134033203,136.27493286132812,115.9006576538086
172.74339294433594,76.31517028808594,150.92001342773438,59.38121032714844,105.75782775878906,80.6500015258789,46.292640686035156,131.03402709960938,73.76284790039062,230.87054443359375,82.3692855834961,35.80958557128906,66.43638610839844,65.9562759399414,53.64425277709961,86.4384765625,21.775890350341797,268.5910949707031,44.21635055541992,4645.78076171875,100.94795989990234,20.872495651245117,24.650938034057617,184.85763549804688,171.15322875976562,84.44050598144531,265.9407958984375,48.663455963134766,137.04405212402344,120.50123596191406
173.1953887939453,76.76810455322266,151.50936889648438,59.57533264160156,106.74212646484375,80.87999725341797,44.79250717163086,131.09263610839844,74.43254089355469,236.2818145751953,82.24497985839844,35.204071044921875,65.40072631835938,66.37042999267578,52.930301666259766,86.69981384277344,21.202329635620117,267.963134765625,44.49068069458008,4731.16259765625,98.81963348388672,20.900907516479492,24.31284523010254,185.3536834716797,170.69680786132812,85.2927474975586,265.0530090332031,48.89491271972656,131.81582641601562,119.76434326171875
176.44786071777344,71.33285522460938,150.62535095214844,59.8179817199707,106.51344299316406,81.05999755859375,44.85020065307617,136.54547119140625,74.90133666992188,236.43128967285156,81.09150695800781,35.25064468383789,65.31362915039062,66.15853118896484,53.74205780029297,90.5426025390625,21.3481502532959,266.1590576171875,44.765010833740234,4703.83740234375,100.65235900878906,20.948257446289062,23.65654754638672,191.2467498779297,172.3457489013672,86.18417358398438,265.3193359375,48.84669876098633,131.6113739013672,118.7386703491211
175.1704559326172,70.84136962890625,148.68051147460938,59.25503158569336,105.9964370727539,81.44999694824219,43.90781021118164,142.98529052734375,75.523193359375,240.81610107421875,80.9224624633789,35.34380340576172,65.70077514648438,65.77327728271484,53.116127014160156,91.32664489746094,20.657934188842773,268.47149658203125,44.88258361816406,4694.36669921875,99.5290756225586,21.07137107849121,23.616771697998047,190.1951446533203,169.79823303222656,86.15478515625,270.5079650878906,47.978736877441406,129.24554443359375,117.77275085449219
175.52418518066406,71.91107940673828,149.0114288330078,58.2844352722168,106.48362731933594,81.37999725341797,44.13859939575195,139.63345336914062,75.74324035644531,238.91270446777344,81.0616683959961,35.52080154418945,66.93968963623047,64.62712860107422,52.95964431762695,90.85235595703125,20.930131912231445,263.2585144042969,44.363311767578125,4698.1328125,100.97752380371094,21.14713478088379,24.094078063964844,191.10787963867188,172.25619506835938,85.66498565673828,268.3773193359375,47.7644157409668,131.7476806640625,119.34610748291016
175.36697387695312,72.54711151123047,148.87313842773438,58.206790924072266,106.51344299316406,81.18000030517578,43.80202865600586,139.61390686035156,75.73368072509766,240.47727966308594,80.52471160888672,34.961856842041016,66.62028503417969,64.40560150146484,52.49019241333008,91.23954010009766,20.823196411132812,262.38140869140625,43.667686462402344,4621.31298828125,101.57857513427734,21.166074752807617,24.173629760742188,190.87966918945312,172.07705688476562,84.8421401977539,265.82244873046875,47.666996002197266,130.33596801757812,119.03741455078125
175.46524047851562,73.00968933105469,147.22360229492188,58.206790924072266,107.20941925048828,83.70999908447266,44.29246139526367,139.48687744140625,75.70497131347656,237.92611694335938,81.121337890625,34.300445556640625,65.66206359863281,64.51155853271484,52.87162399291992,92.32364654541016,21.10511589050293,261.11553955078125,43.697078704833984,4682.81640625,102.49494171142578,20.74367904663086,24.849815368652344,191.4352569580078,175.31121826171875,84.29357147216797,265.66461181640625,47.179901123046875,130.423583984375,123.23967742919922
174.33522033691406,73.32770538330078,147.05567932128906,58.05149459838867,105.58879852294922,82.19000244140625,43.2923698425293,138.04061889648438,75.17878723144531,239.67007446289062,80.03746032714844,34.225921630859375,66.02018737792969,64.07813262939453,51.75667953491211,91.37506103515625,20.891244888305664,261.3547668457031,42.96226119995117,4645.80078125,95.60742950439453,20.222917556762695,24.302900314331055,193.36984252929688,172.1765899658203,84.23478698730469,259.5290222167969,46.71229553222656,130.91038513183594,120.7900161743164
174.2271270751953,73.1156997680664,146.0778045654297,57.935020446777344,105.28058624267578,81.73999786376953,43.60690689086914,137.7865447998047,75.50406646728516,238.58384704589844,80.44515991210938,33.83465576171875,66.42670440673828,63.67361831665039,51.218772888183594,91.18145751953125,21.28338623046875,255.16502380371094,43.17781066894531,4655.17236328125,94.59252166748047,19.991466522216797,23.76593017578125,192.94508361816406,169.26084899902344,83.86255645751953,259.7262878417969,46.3128776550293,130.37490844726562,118.71875762939453
