RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
80.31604766845703,55.71644592285156,106.83338165283203,31.679874420166016,56.80263900756836,,12.40959644317627,75.13469696044922,36.28140640258789,74.83595275878906,39.74357604980469,40.44725036621094,53.60516357421875,51.647178649902344,31.481948852539062,37.17335891723633,9.524435043334961,121.70040130615234,16.923423767089844,1130.7271728515625,30.361886978149414,17.979082107543945,15.601377487182617,63.133880615234375,98.91324615478516,41.27510070800781,102.07933044433594,57.382503509521484,48.048946380615234,52.969539642333984
81.33399963378906,56.494998931884766,107.45429992675781,31.987194061279297,57.423282623291016,,12.492859840393066,76.24208068847656,36.73224639892578,74.1987075805664,40.03377914428711,40.60618591308594,54.87312316894531,52.27943420410156,31.350419998168945,37.82906723022461,9.436651229858398,117.70204162597656,17.449966430664062,1128.1580810546875,30.21835708618164,18.03278160095215,15.663249969482422,63.5067253112793,98.18724060058594,41.86909484863281,101.37213134765625,57.4066276550293,48.73727798461914,52.89977264404297
81.6733169555664,56.87294387817383,108.79371643066406,31.893653869628906,58.2622184753418,,12.066140174865723,76.1886215209961,36.669342041015625,76.4595947265625,40.52379608154297,41.043235778808594,55.056514739990234,52.31894302368164,31.133779525756836,37.41835403442383,9.094297409057617,119.83578491210938,17.553783416748047,1143.6688232421875,30.648958206176758,18.15450668334961,15.698600769042969,64.29779815673828,98.88497161865234,41.86128616333008,102.05314636230469,57.47093200683594,49.03002166748047,53.74568176269531
81.4444808959961,56.99387741088867,108.3108139038086,31.619741439819336,58.634246826171875,,12.18409538269043,75.89840698242188,36.71126937866211,76.7825698852539,40.53330612182617,41.32136917114258,55.2240104675293,52.25572204589844,31.427791595458984,37.2490119934082,9.243528366088867,119.69161987304688,17.57603645324707,1148.717529296875,30.784053802490234,18.251163482666016,15.990302085876465,64.24324798583984,98.71524047851562,41.93162155151367,103.04842376708984,57.59150695800781,48.87969207763672,53.832889556884766
81.45237731933594,56.94097137451172,107.93663024902344,31.492813110351562,59.163787841796875,,12.315925598144531,75.58528900146484,36.905235290527344,77.52454376220703,40.709327697753906,41.21541213989258,54.745513916015625,52.65878677368164,31.350419998168945,37.28144073486328,9.603435516357422,119.95112609863281,17.59827995300293,1164.0606689453125,30.75872230529785,18.12555503845215,15.91958999633789,64.33419036865234,97.00872039794922,42.072303771972656,103.6072006225586,57.40534210205078,48.96673583984375,53.4927864074707
81.54705047607422,56.9863166809082,106.8229751586914,31.365882873535156,58.529842376708984,,12.357560157775879,75.86021423339844,37.072994232177734,76.04058074951172,41.246917724609375,41.12932586669922,54.90502166748047,52.2241096496582,31.18019676208496,37.400333404541016,9.6385498046875,119.33599090576172,17.472209930419922,1188.89111328125,30.615188598632812,18.14727210998535,15.769325256347656,63.89769744873047,96.29212188720703,41.728416442871094,104.2270736694336,57.27581787109375,49.10914611816406,53.065467834472656
81.49971008300781,57.23575210571289,107.40206909179688,30.864837646484375,58.725337982177734,,12.541428565979004,76.06643676757812,37.09920120239258,75.86599731445312,41.19934844970703,41.0697135925293,55.582855224609375,52.160884857177734,31.4587459564209,37.31025695800781,9.805339813232422,118.88426208496094,17.479629516601562,1189.3834228515625,30.387216567993164,18.107454299926758,15.91958999633789,63.60672378540039,96.56556701660156,41.71278381347656,104.12230682373047,56.9763298034668,48.84013748168945,53.3968505859375
80.77372741699219,56.691524505615234,108.72955322265625,30.457305908203125,58.977787017822266,,12.413065910339355,75.63874816894531,36.81087875366211,76.77384948730469,41.5323600769043,41.40083312988281,56.34044647216797,51.583953857421875,31.729530334472656,36.96078872680664,9.673663139343262,120.38363647460938,17.145906448364258,1178.203369140625,30.387216567993164,18.15451431274414,16.184768676757812,63.92499542236328,97.3147201538086,40.94683837890625,103.77307891845703,57.60770034790039,48.539485931396484,54.10322189331055
81.30243682861328,56.80490493774414,108.44446563720703,30.570878982543945,58.86009979248047,,12.474419593811035,75.72274780273438,36.8685417175293,75.4993667602539,40.92341232299805,40.16203308105469,56.460052490234375,51.78153991699219,31.961650848388672,37.083290100097656,9.885302543640137,119.9415054321289,17.145906448364258,1171.5665283203125,30.35344123840332,17.662189483642578,16.35271644592285,63.463722229003906,98.7052001953125,40.85304260253906,104.19486236572266,56.01311111450195,48.52366256713867,54.31252670288086
81.71279907226562,57.3793830871582,109.20174407958984,30.898237228393555,59.048004150390625,,12.470913887023926,76.119873046875,37.004852294921875,76.20643615722656,40.92816925048828,40.16203308105469,56.95447540283203,51.89217758178711,32.178279876708984,37.29225158691406,10.01757526397705,121.77729797363281,17.29422950744629,1184.779052734375,30.513866424560547,17.59341049194336,16.494142532348633,63.40890884399414,99.14031982421875,41.19694137573242,105.71500396728516,55.89169692993164,48.84013748168945,54.12067413330078
