RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
109.3589096069336,69.72645568847656,124.82543182373047,37.931034088134766,90.3155288696289,,16.65475845336914,104.99878692626953,53.62513732910156,120.04682159423828,50.22134017944336,47.067649841308594,64.78936004638672,50.39929962158203,20.696672439575195,58.427040100097656,9.54550552368164,155.9704132080078,19.64261245727539,1984.708984375,31.497379302978516,22.38606071472168,24.850210189819336,81.64534759521484,194.55935668945312,54.70109176635742,155.91619873046875,55.30323028564453,81.9833984375,72.18450927734375
110.15562438964844,69.53465270996094,124.9270248413086,37.70858383178711,89.8013687133789,,16.147899627685547,104.7706527709961,53.577125549316406,120.72897338867188,50.182674407958984,46.924739837646484,63.34668731689453,50.24267578125,20.002599716186523,58.75702667236328,8.88375473022461,155.853271484375,19.732608795166016,2009.5474853515625,29.929279327392578,22.298553466796875,24.777196884155273,81.88243865966797,193.84698486328125,54.85287094116211,156.45005798339844,55.28594207763672,81.6666030883789,71.45600891113281
110.77916717529297,69.79315948486328,125.4164810180664,37.846656799316406,89.35514831542969,,16.251665115356445,106.02120971679688,53.98181915283203,127.43204498291016,49.264469146728516,47.496360778808594,63.39915466308594,50.2591667175293,20.462526321411133,59.07072067260742,9.13757610321045,153.74517822265625,20.09256935119629,2023.2220458984375,30.39790916442871,22.4019718170166,24.229637145996094,81.06683349609375,191.5654296875,54.57460021972656,156.44085693359375,55.38101577758789,81.97484588623047,69.53133392333984
111.83567810058594,70.69369506835938,125.11174774169922,38.09978103637695,89.53947448730469,,16.698667526245117,106.84931945800781,54.59227752685547,127.98686981201172,49.76707077026367,47.91754150390625,65.34896850585938,50.48997497558594,20.66322135925293,60.052513122558594,9.228229522705078,154.08676147460938,20.607973098754883,2022.6763916015625,30.77641487121582,22.561077117919922,23.85546875,81.3608169555664,189.92884826660156,55.15643310546875,156.40402221679688,55.467445373535156,82.48857116699219,68.35313415527344
112.01756286621094,70.53527069091797,125.5088119506836,37.87733459472656,88.76337432861328,,16.443241119384766,106.92536926269531,54.729469299316406,126.9955062866211,49.52543258666992,47.67687225341797,66.44188690185547,49.78105545043945,20.169849395751953,59.897708892822266,9.028796195983887,153.69639587402344,20.657060623168945,2016.275634765625,30.361860275268555,22.537212371826172,23.572561264038086,81.3608169555664,187.4162139892578,55.392555236816406,156.04505920410156,54.99210739135742,82.97663116455078,66.66230773925781
112.89219665527344,71.49419403076172,124.15126037597656,38.23017883300781,87.70600128173828,,16.870281219482422,108.0914535522461,55.36050796508789,128.7963409423828,49.86373519897461,47.81224822998047,70.07918548583984,49.99538040161133,20.638139724731445,60.056583404541016,9.337008476257324,152.8472900390625,20.567068099975586,2010.1031494140625,31.01072883605957,22.561077117919922,22.678207397460938,81.70225524902344,184.31637573242188,55.696109771728516,156.42242431640625,54.931610107421875,83.310546875,65.20529174804688
113.41181182861328,72.14461517333984,124.79772186279297,38.606040954589844,89.07382202148438,,16.790456771850586,109.04629516601562,55.607444763183594,129.805908203125,49.7767333984375,47.88745880126953,69.59830474853516,50.2591667175293,20.654861450195312,60.329532623291016,9.491113662719727,154.0379638671875,20.86158561706543,2017.6251220703125,31.19097328186035,22.537212371826172,23.171018600463867,81.55998992919922,186.92526245117188,56.0839958190918,156.46849060058594,55.23409652709961,83.93559265136719,65.99674987792969
113.5157241821289,72.08622741699219,125.19481658935547,38.274539947509766,88.23953247070312,,16.618846893310547,109.1138916015625,55.63487243652344,129.79681396484375,49.7767333984375,47.92506408691406,69.68572998046875,49.65740203857422,20.43744468688965,60.49250411987305,9.56363582611084,154.65284729003906,20.943391799926758,2031.8951416015625,31.10986328125,22.600852966308594,22.897235870361328,82.47044372558594,186.93482971191406,56.193626403808594,160.53665161132812,54.9575309753418,83.17354583740234,65.2772445678711
113.49839782714844,71.81107330322266,124.21588897705078,38.25893783569336,88.10372924804688,,16.483144760131836,108.77591705322266,55.538848876953125,130.4971466064453,49.6124267578125,48.12062072753906,69.62451171875,49.55849075317383,20.086223602294922,60.753211975097656,9.327942848205566,154.9358673095703,20.828861236572266,2041.3421630859375,30.80344581604004,22.720176696777344,23.161888122558594,82.39454650878906,186.50164794921875,56.252647399902344,160.08563232421875,54.96616744995117,82.83106231689453,66.5993423461914
113.6023178100586,71.93614959716797,123.89263916015625,38.43833541870117,87.07543182373047,,16.159870147705078,108.15060424804688,55.58001708984375,132.27978515625,50.05704116821289,48.46659469604492,68.42668151855469,49.83051300048828,19.835359573364258,60.753211975097656,9.001601219177246,155.98992919921875,20.82886505126953,2051.206298828125,29.893224716186523,22.863374710083008,23.15276527404785,82.70752716064453,185.83738708496094,56.14302062988281,160.7023162841797,54.767391204833984,82.53137969970703,66.70726013183594
113.22994995117188,71.66098022460938,123.4955062866211,38.09513473510742,87.11424255371094,,16.064088821411133,107.736572265625,55.250755310058594,132.56173706054688,50.260005950927734,48.65462875366211,67.01897430419922,49.583221435546875,19.55940055847168,60.25619888305664,8.910950660705566,156.73092651367188,20.6220645904541,2060.891845703125,29.478668212890625,22.911108016967773,22.988492965698242,83.05841064453125,185.05763244628906,55.93221664428711,159.6806640625,55.147666931152344,82.43719482421875,66.19462585449219
113.15202331542969,71.4191665649414,124.16969299316406,37.689537048339844,87.08512115478516,,15.780719757080078,108.28579711914062,55.12730407714844,130.44451904296875,50.086036682128906,48.601985931396484,66.74791717529297,48.932003021240234,19.024215698242188,60.415077209472656,8.774974822998047,155.43075561523438,20.696510314941406,2057.726318359375,29.04608917236328,22.831552505493164,22.440935134887695,83.23860168457031,178.76162719726562,55.637088775634766,160.2421417236328,54.464908599853516,83.26773071289062,64.3958511352539
112.88355255126953,71.3524398803711,126.10914611816406,37.338539123535156,88.09402465820312,,15.569192886352539,107.13661193847656,54.605995178222656,132.0784912109375,50.569297790527344,48.729835510253906,65.12162780761719,48.34673309326172,18.84024429321289,59.82437515258789,8.611804962158203,158.70555114746094,20.52280044555664,2081.05712890625,28.325119018554688,22.879287719726562,22.358800888061523,84.43355560302734,176.34527587890625,55.76356506347656,162.03689575195312,54.81060028076172,83.42184448242188,64.54873657226562
114.06997680664062,71.81939697265625,125.44419860839844,37.86893844604492,87.76419830322266,,15.760764122009277,108.0830078125,54.82548904418945,133.55731201171875,50.549964904785156,48.97051239013672,66.53807067871094,48.42916488647461,18.773347854614258,60.13397979736328,8.648063659667969,160.35763549804688,20.6220645904541,2133.32373046875,28.64955711364746,23.102031707763672,22.48656463623047,84.36717224121094,174.41993713378906,56.09243392944336,163.0677490234375,55.05259323120117,84.67195129394531,64.7646255493164
114.0873031616211,71.9111328125,125.93366241455078,38.227745056152344,87.46348571777344,,16.23969268798828,108.76744079589844,55.031272888183594,132.51666259765625,50.356658935546875,48.85017395019531,66.73917388916016,48.74240493774414,19.367067337036133,60.54952621459961,9.101317405700684,157.28811645507812,20.663421630859375,2145.619140625,29.361513137817383,22.99066162109375,23.27140235900879,84.3102798461914,178.28030395507812,55.940643310546875,160.71151733398438,55.0093879699707,85.22848510742188,66.30255889892578
114.35575866699219,71.51921081542969,125.84127807617188,38.36033630371094,86.6679916381836,,16.339466094970703,110.58418273925781,54.59914016723633,131.17481994628906,49.873390197753906,48.69975662231445,66.99272155761719,48.71767807006836,19.69319725036621,60.997642517089844,9.472984313964844,156.13461303710938,20.646879196166992,2126.21875,29.640884399414062,22.927017211914062,23.15276527404785,84.21542358398438,176.01795959472656,55.69407272338867,159.92001342773438,55.17359161376953,85.35694122314453,66.01475524902344
