RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
40.40193176269531,26.598709106445312,42.07551956176758,23.9300537109375,23.379295349121094,,9.716672897338867,38.86587905883789,16.693553924560547,24.770174026489258,9.723651885986328,21.124073028564453,,33.349609375,21.77979278564453,21.711660385131836,23.303333282470703,30.034528732299805,11.174518585205078,148.09576416015625,33.28296661376953,8.825583457946777,14.527364730834961,32.38081359863281,37.185691833496094,21.150243759155273,46.259559631347656,27.185590744018555,24.38714599609375,23.1660099029541
40.7115364074707,26.773386001586914,42.09567642211914,24.00259780883789,23.467559814453125,,9.713700294494629,38.95104217529297,16.77414321899414,24.763240814208984,9.779117584228516,21.183759689331055,,33.460758209228516,21.889528274536133,21.803085327148438,23.212251663208008,30.082645416259766,11.253256797790527,146.93902587890625,33.30619430541992,8.839646339416504,14.452476501464844,32.24818420410156,36.58112716674805,21.055465698242188,45.913841247558594,27.048486709594727,24.384057998657227,22.482019424438477
40.46511459350586,26.69370460510254,41.4664306640625,23.634679794311523,23.21537971496582,,9.511703491210938,38.82938766479492,16.63886833190918,24.673194885253906,9.403181076049805,21.16387367248535,,32.94671630859375,21.708789825439453,21.481712341308594,23.06802749633789,30.130762100219727,11.138176918029785,146.1895294189453,32.78770446777344,8.811514854431152,13.52059555053711,31.764080047607422,35.021488189697266,20.960670471191406,46.23701477050781,27.055023193359375,24.130313873291016,21.504892349243164
40.079673767089844,26.44856071472168,41.33735275268555,23.25640106201172,23.01542854309082,,9.389915466308594,38.616455078125,16.59857177734375,24.590072631835938,9.281458854675293,21.16387367248535,,32.59244918823242,21.566770553588867,21.40968132019043,22.620176315307617,30.311185836791992,10.926196098327637,152.37094116210938,32.50137710571289,8.75524616241455,13.52059555053711,31.81049919128418,35.398258209228516,20.846925735473633,46.2671012878418,26.806922912597656,24.111736297607422,21.78989028930664
40.490386962890625,26.696775436401367,41.42204666137695,23.240854263305664,23.028038024902344,,9.44635009765625,38.76246643066406,16.70218849182129,24.659345626831055,9.566497802734375,20.84056854248047,,32.49520492553711,21.379566192626953,21.44293212890625,22.45318603515625,30.503643035888672,10.774781227111816,155.9799041748047,32.52460479736328,8.617392539978027,14.643845558166504,31.770719528198242,36.800167083740234,21.35877799987793,46.252052307128906,26.5457763671875,24.145784378051758,23.100868225097656
40.250282287597656,26.55581283569336,40.96220779418945,22.966209411621094,22.75423812866211,,9.327530860900879,38.71988296508789,16.722339630126953,24.680118560791016,9.643535614013672,20.775915145874023,,32.40489959716797,21.43766975402832,21.30717658996582,22.68090057373047,29.97439193725586,10.738438606262207,155.12847900390625,32.284706115722656,8.698978424072266,14.976659774780273,31.28663444519043,37.755218505859375,21.403011322021484,45.80862045288086,26.591476440429688,24.049854278564453,23.14972686767578
40.016483306884766,26.479204177856445,40.86943054199219,22.94547462463379,22.665973663330078,,9.229504585266113,38.579959869384766,16.6705322265625,25.005680084228516,9.49100112915039,20.686376571655273,,32.474365234375,21.386024475097656,21.739368438720703,22.202686309814453,30.32320785522461,10.66575813293457,157.08103942871094,32.331138610839844,8.67928409576416,15.592367172241211,31.246837615966797,39.279808044433594,21.213441848754883,46.13180160522461,26.3433837890625,24.083898544311523,24.56655502319336
40.47142791748047,26.733537673950195,41.29700469970703,22.848922729492188,23.218976974487305,,9.271088600158691,38.9936408996582,16.831707000732422,25.061094284057617,9.275293350219727,20.790822982788086,,32.57855987548828,21.373117446899414,21.864028930664062,22.293777465820312,30.62392807006836,10.88379955291748,157.79359436035156,32.46270751953125,8.774938583374023,15.309478759765625,31.001476287841797,38.68492889404297,21.440921783447266,47.01866149902344,26.68940544128418,24.13959312438965,24.14314079284668
40.39560317993164,26.736610412597656,40.833133697509766,22.661056518554688,22.775854110717773,,9.256237030029297,39.0301399230957,16.768386840820312,25.033382415771484,9.047266006469727,20.780879974365234,,32.37017059326172,21.812070846557617,21.761524200439453,22.141965866088867,30.79231071472168,10.84745979309082,157.6640625,32.40852737426758,8.651151657104492,16.04166603088379,30.82244300842285,40.14140701293945,21.352460861206055,46.87586212158203,26.395614624023438,24.07461166381836,25.063261032104492
40.35137939453125,26.583389282226562,40.62741470336914,22.624507904052734,22.487648010253906,,9.306737899780273,38.98145294189453,16.73097038269043,24.82558250427246,9.181310653686523,21.139005661010742,,32.27986526489258,22.573780059814453,21.63408660888672,22.1875057220459,30.20293426513672,10.720269203186035,154.5825653076172,32.90378189086914,9.061905860900879,16.998512268066406,30.457717895507812,42.15946960449219,21.093374252319336,46.928470611572266,27.714427947998047,24.093170166015625,26.480093002319336
