RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
54.28050994873047,38.07965850830078,64.07920837402344,29.766305923461914,31.72906494140625,,11.981010437011719,56.14378356933594,24.347408294677734,40.23102569580078,26.20083999633789,34.167572021484375,,38.427791595458984,24.38629722595215,31.689960479736328,16.617172241210938,54.88484191894531,11.99634075164795,485.91729736328125,32.83832931518555,12.78161907196045,20.995018005371094,49.06429672241211,80.10499572753906,30.224037170410156,72.01786804199219,36.20307540893555,29.32891082763672,51.83571243286133
54.160675048828125,38.03899002075195,64.01181030273438,30.1259708404541,31.62607192993164,,12.162010192871094,55.94606399536133,24.297101974487305,39.832191467285156,25.91564178466797,34.27009582519531,,38.4862174987793,24.483888626098633,31.483415603637695,16.51656723022461,54.5660514831543,12.082599639892578,485.6468200683594,32.82238006591797,12.706360816955566,21.493877410888672,48.145381927490234,81.67585754394531,30.258726119995117,70.92178344726562,36.16653823852539,29.349842071533203,52.63787078857422
55.091094970703125,38.330448150634766,64.75311279296875,29.89761734008789,31.583751678466797,,12.06992244720459,56.293766021728516,24.451868057250977,40.0296516418457,25.78473663330078,34.20744323730469,,38.15758514404297,23.98194694519043,31.758821487426758,16.21473503112793,54.5660514831543,12.401087760925293,488.6898193359375,32.878231048583984,12.747126579284668,19.730674743652344,48.18714904785156,75.83734893798828,30.77206802368164,72.09038543701172,36.41505432128906,29.67780303955078,49.36171340942383
54.67522048950195,38.14067077636719,63.497989654541016,29.743471145629883,30.905033111572266,,11.888923645019531,56.075599670410156,24.2700252532959,40.26506805419922,26.44863510131836,34.17327117919922,,38.58845520019531,23.912229537963867,31.545997619628906,16.097366333007812,55.560691833496094,12.208663940429688,498.44677734375,32.47132873535156,12.67499828338623,20.435956954956055,48.02007293701172,77.13579559326172,30.55702018737793,71.84861755371094,36.32733917236328,29.30099868774414,50.52694320678711
54.8725700378418,38.29655456542969,64.40773010253906,30.177350997924805,31.17725372314453,,12.041343688964844,56.375587463378906,24.41317367553711,41.1080436706543,26.836698532104492,34.36692428588867,,39.04854202270508,24.05166244506836,31.746294021606445,16.063823699951172,56.49160385131836,12.467435836791992,505.06427001953125,32.72664260864258,12.7314453125,20.530567169189453,48.85544204711914,78.08921813964844,31.056482315063477,72.2999267578125,36.54661178588867,29.621978759765625,51.033565521240234
55.34482955932617,38.635467529296875,64.56778717041016,30.314361572265625,30.96390724182129,,12.104857444763184,56.743751525878906,24.66853141784668,41.381431579589844,27.472543716430664,34.65739059448242,,39.17998504638672,24.672119140625,32.15626907348633,16.231504440307617,56.49160385131836,12.852273941040039,491.8970947265625,33.141502380371094,12.900778770446777,19.128604888916016,49.447174072265625,73.79429626464844,31.562883377075195,74.04879760742188,36.86091995239258,30.068571090698242,48.99864196777344
55.85939407348633,38.893035888671875,64.84574890136719,30.41142463684082,30.974929809570312,,12.355714797973633,57.45276641845703,24.989656448364258,41.259925842285156,27.262155532836914,34.48081970214844,,39.31874084472656,24.88823699951172,32.347171783447266,16.608781814575195,54.08146667480469,12.911991119384766,497.5097961425781,33.452659606933594,12.900778770446777,19.35222625732422,49.342742919921875,75.43780517578125,31.70160484313965,73.28317260742188,36.86091995239258,30.424468994140625,49.29417419433594
56.387996673583984,38.9472541809082,65.78080749511719,30.080297470092773,30.807546615600586,,12.346190452575684,57.132347106933594,24.95870018005371,41.23713302612305,27.215396881103516,34.58904266357422,,39.33335494995117,24.88823699951172,32.01544189453125,16.684242248535156,53.22707748413086,12.805826187133789,500.4465026855469,33.47658157348633,12.9979887008667,19.102798461914062,49.70473861694336,74.60243225097656,31.410259246826172,73.40406036376953,37.153297424316406,30.564022064208984,49.43771743774414
56.77568054199219,39.089603424072266,65.89027404785156,30.13167953491211,31.23795509338379,,12.352542877197266,56.88690948486328,25.148286819458008,41.84468460083008,27.327613830566406,34.44667053222656,,39.81534194946289,25.027671813964844,31.981019973754883,16.910612106323242,54.413028717041016,12.94516658782959,511.0343322753906,33.7159423828125,13.035622596740723,18.66019058227539,49.6281623840332,74.27556610107422,31.736289978027344,74.22612762451172,36.992488861083984,30.724517822265625,48.73689270019531
56.66290283203125,39.05570983886719,65.95769500732422,29.777725219726562,31.432926177978516,,12.2382230758667,56.8255500793457,25.128936767578125,41.87505340576172,27.580080032348633,34.58904266357422,,39.55974197387695,25.09041976928711,31.94345474243164,16.835159301757812,53.660648345947266,12.892085075378418,507.1701965332031,33.60424041748047,13.05443286895752,18.556852340698242,49.76739501953125,74.16658782958984,31.809785842895508,74.39535522460938,37.094825744628906,30.640783309936523,49.061702728271484
55.56332015991211,38.71003723144531,65.494384765625,29.846229553222656,31.217714309692383,,12.374770164489746,56.109683990478516,24.8155574798584,41.8218994140625,27.38838768005371,34.42957305908203,,39.68388366699219,25.250762939453125,31.84331512451172,16.57525634765625,52.79351043701172,12.951802253723145,514.8985595703125,33.34095764160156,13.035622596740723,18.875469207763672,49.475013732910156,75.3106918334961,31.78877830505371,73.90376281738281,36.54661178588867,30.36862564086914,49.78917694091797
