RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
44.939849853515625,29.956024169921875,49.811676025390625,23.007230758666992,30.083600997924805,,10.389460563659668,45.18256759643555,19.335681915283203,28.214155197143555,12.343355178833008,23.569501876831055,,33.255958557128906,24.103811264038086,25.609607696533203,23.882225036621094,33.204833984375,12.726080894470215,185.3966827392578,35.24519729614258,10.624709129333496,13.839069366455078,29.20831871032715,35.52391052246094,24.073667526245117,52.23049545288086,31.66395378112793,28.963579177856445,22.515165328979492
44.37841796875,29.73024559020996,48.90425491333008,22.90738868713379,29.471311569213867,,10.341747283935547,43.16706466674805,18.992454528808594,28.143585205078125,12.334084510803223,23.534223556518555,,33.1717529296875,24.52805519104004,25.31814956665039,23.82868194580078,33.410484313964844,12.382137298583984,184.07470703125,35.167381286621094,10.633232116699219,13.81396770477295,29.26830291748047,35.50979995727539,23.725435256958008,52.041255950927734,31.149629592895508,28.416500091552734,22.53170394897461
44.02114486694336,29.612728118896484,48.142642974853516,22.733964920043945,29.52910614013672,,10.326836585998535,42.98273849487305,18.847484588623047,27.889541625976562,12.298552513122559,23.51909637451172,,32.77877426147461,24.22129249572754,25.23687744140625,23.92812156677246,33.53145980834961,12.357564926147461,185.6387176513672,35.712120056152344,10.610499382019043,13.989675521850586,29.541593551635742,36.53343200683594,23.564212799072266,51.97313690185547,31.116661071777344,27.988231658935547,23.284141540527344
43.49162292480469,29.195209503173828,48.15073776245117,22.891618728637695,29.140779495239258,,10.204572677612305,42.55259323120117,18.735042572021484,27.586076736450195,12.150248527526855,23.34272575378418,,32.65947723388672,23.67302703857422,24.892168045043945,23.874574661254883,33.15646743774414,12.345285415649414,183.0413818359375,36.44365310668945,10.431477546691895,13.713562965393066,29.254985809326172,35.28036880493164,23.428787231445312,51.79902648925781,30.997961044311523,27.92882537841797,22.457290649414062
44.05303955078125,29.52305030822754,48.95983123779297,23.14912986755371,29.668193817138672,,10.198609352111816,43.30226135253906,18.930320739746094,27.734283447265625,12.049834251403809,23.463668823242188,,33.02438735961914,23.32058334350586,25.368595123291016,23.821029663085938,34.220951080322266,12.492688179016113,181.4215545654297,36.34247589111328,10.422955513000488,13.705194473266602,28.688400268554688,35.14799880981445,23.802818298339844,51.700626373291016,31.558452606201172,28.000728607177734,22.38287353515625
44.49964141845703,29.79210090637207,48.68335723876953,23.0860652923584,29.38642692565918,,10.31192684173584,43.22853088378906,18.998376846313477,28.009502410888672,12.049834251403809,23.584619522094727,,33.038421630859375,23.372798919677734,25.45827865600586,24.019916534423828,33.79758071899414,12.406702995300293,179.4851837158203,36.20240020751953,10.523396492004395,14.232316017150879,28.75506591796875,35.986331939697266,23.73833656311035,51.74604034423828,31.83540153503418,28.107019424438477,22.804569244384766
44.244441986083984,29.67767906188965,48.42313766479492,23.012500762939453,29.095624923706055,,10.425248146057129,42.96430206298828,18.877071380615234,27.82602310180664,12.049834251403809,23.498950958251953,,32.90508270263672,23.52944564819336,25.301332473754883,23.859277725219727,33.73708724975586,12.363709449768066,184.32611083984375,36.163490295410156,10.552098274230957,14.98534870147705,28.508447647094727,37.5394401550293,23.62225341796875,51.51139831542969,32.03982162475586,27.935083389282227,24.036577224731445
43.670249938964844,29.436450958251953,46.87816619873047,22.79178237915039,28.68381690979004,,10.344266891479492,42.374412536621094,18.693620681762695,27.46611213684082,12.11316967010498,23.367918014526367,,32.6243896484375,23.176990509033203,25.175220489501953,23.282615661621094,33.4225959777832,12.093462944030762,184.79159545898438,35.64986801147461,10.50043773651123,14.466593742370605,28.039220809936523,36.71876525878906,23.15793800354004,51.352420806884766,31.723758697509766,27.66311264038086,23.176652908325195
43.45972442626953,29.322010040283203,47.4880256652832,23.012500762939453,28.949329376220703,,10.33826732635498,42.276084899902344,18.628528594970703,27.508455276489258,11.941690444946289,23.282690048217773,,32.49106216430664,23.496801376342773,25.09394645690918,23.028194427490234,33.3016242980957,11.995195388793945,183.6278839111328,35.24519729614258,10.448784828186035,14.625566482543945,27.958784103393555,36.833473205566406,23.099889755249023,51.42861557006836,31.697160720825195,27.619348526000977,23.05261993408203
43.52989196777344,29.272539138793945,47.24407196044922,23.03876304626465,28.797609329223633,,10.302276611328125,42.15319061279297,18.622615814208984,27.50139045715332,12.204319953918457,23.088748931884766,,32.46999740600586,23.36626625061035,24.93419647216797,23.00507164001465,33.01131057739258,12.068891525268555,183.92178344726562,35.24519729614258,10.359821319580078,14.859848022460938,27.683948516845703,37.0805549621582,23.125686645507812,51.42861557006836,31.284639358520508,27.653732299804688,23.06089210510254
44.02114486694336,29.581798553466797,47.561214447021484,23.164897918701172,28.615188598632812,,10.185306549072266,42.632484436035156,18.746883392333984,27.698989868164062,12.281561851501465,22.986690521240234,,32.792808532714844,23.503328323364258,25.021081924438477,22.897140502929688,32.8298454284668,12.118033409118652,193.45953369140625,35.56425476074219,10.288076400756836,15.102490425109863,28.12636375427246,37.94536209106445,23.286911010742188,51.76385498046875,31.364486694335938,27.710006713867188,23.003005981445312
43.86164474487305,29.63129425048828,47.30101013183594,23.096582412719727,28.64228057861328,,10.14931583404541,42.435848236083984,18.73208236694336,27.593137741088867,12.395881652832031,22.950956344604492,,32.750701904296875,23.176990509033203,25.060321807861328,22.6350154876709,32.30970764160156,12.118033409118652,203.7928466796875,35.30744934082031,10.336858749389648,15.253097534179688,28.092853546142578,37.87477111816406,23.138586044311523,52.08385467529297,31.384443283081055,27.72250747680664,22.81283950805664
