RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
30.0114688873291,22.476722717285156,32.733890533447266,19.951154708862305,13.039885520935059,,8.324697494506836,31.067760467529297,12.872054100036621,18.57642936706543,6.271880149841309,19.066020965576172,,28.363422393798828,17.405935287475586,18.37012481689453,22.738536834716797,22.97526741027832,6.120974540710449,77.9536361694336,30.92334747314453,7.96983528137207,34.958099365234375,20.556108474731445,39.811058044433594,12.065154075622559,45.96061325073242,21.853445053100586,21.259258270263672,33.72331619262695
29.759313583374023,22.365623474121094,32.60750198364258,19.820165634155273,12.907188415527344,,8.362588882446289,30.683349609375,12.836995124816895,18.795135498046875,6.118907928466797,19.173267364501953,,28.451175689697266,17.55800437927246,18.17455291748047,22.36480712890625,22.42850685119629,6.161743640899658,79.51979064941406,30.594301223754883,7.991275787353516,35.0542106628418,20.562557220458984,40.673336029052734,11.969304084777832,45.58995819091797,21.89699363708496,20.97216796875,33.70735168457031
30.24561309814453,22.710613250732422,32.76548385620117,19.84031867980957,12.809873580932617,,8.476269721984863,31.188243865966797,12.95970630645752,18.954191207885742,6.4248528480529785,19.224552154541016,,28.673925399780273,17.931848526000977,18.3336124420166,22.62861442565918,21.928287506103516,6.272397518157959,78.65263366699219,31.627378463745117,8.101168632507324,34.9981575012207,20.69147300720215,40.75092697143555,12.286805152893066,45.58269119262695,21.91565704345703,21.2534122467041,33.71533203125
30.413707733154297,22.90064239501953,33.00551986694336,19.850399017333984,13.195586204528809,,8.572455406188965,31.5439510345459,13.072396278381348,19.31206512451172,6.348366737365723,19.369098663330078,,28.862930297851562,18.5274658203125,18.47442054748535,23.79375457763672,21.5560245513916,6.4238200187683105,80.38690948486328,32.82881164550781,8.059202194213867,33.260250091552734,21.2393798828125,41.414886474609375,12.790018081665039,45.553619384765625,22.17692756652832,21.379365921020508,33.491905212402344
30.611818313598633,23.119916915893555,33.38639450073242,19.825204849243164,13.158429145812988,,8.385909080505371,31.607051849365234,13.217641830444336,19.28555679321289,6.348366737365723,19.550945281982422,,29.146425247192383,18.57815933227539,18.539609909057617,24.160152435302734,21.113969802856445,6.417994976043701,81.93534851074219,33.02010726928711,7.98744535446167,31.866727828979492,20.981544494628906,39.09537124633789,12.945777893066406,45.39373016357422,22.276458740234375,21.52583885192871,32.54227066040039
30.203588485717773,22.780773162841797,33.19199752807617,19.638790130615234,13.011578559875488,,8.187699317932129,30.993173599243164,12.984748840332031,19.21265411376953,6.463094711303711,19.536954879760742,,28.5659236907959,18.39440155029297,18.364904403686523,23.80107879638672,21.63745880126953,6.301517009735107,81.05052185058594,32.84410858154297,7.940060615539551,32.1390380859375,20.83328628540039,39.31956481933594,12.933796882629395,44.97220230102539,22.07117462158203,21.531705856323242,32.957237243652344
30.0114688873291,22.70476722717285,33.207855224609375,19.84031867980957,13.069965362548828,,8.07402515411377,30.912853240966797,12.904609680175781,19.2325382232666,6.245875358581543,19.485668182373047,,28.518678665161133,17.950857162475586,18.338830947875977,23.485980987548828,21.5560245513916,6.219984531402588,79.85602569580078,32.3543586730957,7.990156650543213,31.71456527709961,21.0717830657959,39.397159576416016,12.78403091430664,44.914058685302734,22.021406173706055,21.408660888671875,32.44651412963867
30.329648971557617,22.83340072631836,33.18009567260742,19.910858154296875,13.01865291595459,,8.062366485595703,31.302988052368164,12.92714786529541,19.172893524169922,6.3284783363342285,19.611560821533203,,28.545671463012695,18.35638427734375,18.448345184326172,23.79375457763672,21.46296501159668,6.289867401123047,78.52877807617188,32.34670639038086,7.998281955718994,31.722572326660156,21.020217895507812,40.8889045715332,13.02365493774414,44.84138107299805,21.98407745361328,21.435029983520508,33.843013763427734
30.611818313598633,23.096534729003906,33.18802261352539,19.920928955078125,12.974418640136719,,7.935088634490967,31.44641876220703,13.009788513183594,18.954191207885742,6.3284783363342285,19.735797882080078,,28.498422622680664,18.286684036254883,18.55265235900879,23.6019229888916,21.311723709106445,6.272397518157959,78.7765121459961,32.492095947265625,8.007755279541016,31.754613876342773,21.072120666503906,41.518890380859375,12.99370288848877,44.99500274658203,22.06270980834961,21.47311019897461,34.56121063232422
30.52777862548828,23.03512191772461,32.79922103881836,19.88062286376953,12.866493225097656,,7.981899261474609,31.412006378173828,13.022310256958008,18.67584228515625,6.282588005065918,19.584636688232422,,28.640172958374023,18.071250915527344,18.526573181152344,23.269920349121094,22.288915634155273,6.155918598175049,79.03238677978516,33.0660285949707,8.024001121520996,31.906770706176758,20.896944046020508,40.63001251220703,13.059603691101074,44.17573165893555,22.276613235473633,21.385221481323242,34.401615142822266
30.76191520690918,23.09068489074707,32.953956604003906,19.84031867980957,12.983264923095703,,8.087234497070312,31.68165397644043,13.017302513122559,18.62282371520996,6.282588005065918,19.424026489257812,,28.53217124938965,18.381731033325195,18.696063995361328,23.823270797729492,22.242382049560547,6.254924774169922,82.31609344482422,33.57107162475586,7.9116363525390625,32.25916290283203,20.96182632446289,40.664520263671875,13.257290840148926,44.10987854003906,22.477930068969727,21.376441955566406,34.242008209228516
30.557788848876953,22.970815658569336,33.814884185791016,19.719404220581055,13.245126724243164,,8.289125442504883,31.486597061157227,12.922139167785645,18.854778289794922,6.322360992431641,19.390954971313477,,28.545671463012695,18.53380012512207,18.596973419189453,23.793752670288086,22.358715057373047,6.412169933319092,80.88455963134766,33.4792594909668,8.06867790222168,32.979949951171875,21.0850830078125,41.56203842163086,13.203376770019531,44.15376281738281,22.836515426635742,21.259258270263672,34.69687271118164
31.76449966430664,23.426898956298828,34.27907943725586,20.203067779541016,13.255738258361816,,8.444194793701172,31.97425651550293,13.305298805236816,19.066856384277344,6.577823638916016,19.584636688232422,,28.997922897338867,19.110408782958984,18.9698543548584,24.83404541015625,22.323806762695312,6.54612398147583,83.65823364257812,33.63230514526367,8.14042854309082,32.851802825927734,21.299184799194336,41.268619537353516,13.46097183227539,45.54363250732422,23.19510841369629,21.511194229125977,34.63303756713867
31.84853744506836,23.567232131958008,34.509193420410156,20.318937301635742,13.296627044677734,,8.280342102050781,32.071800231933594,13.35538387298584,19.206029891967773,6.805753707885742,19.636600494384766,,29.078922271728516,18.787254333496094,18.98810577392578,24.413497924804688,22.800764083862305,6.522826194763184,83.20191192626953,33.55577850341797,8.251440048217773,32.87583923339844,21.143489837646484,40.69903564453125,13.658666610717773,45.71920394897461,23.415300369262695,21.76313018798828,34.401615142822266
30.815942764282227,22.909420013427734,34.02119445800781,20.0821533203125,13.198858261108398,,7.78294038772583,31.486597061157227,13.12498664855957,18.834896087646484,6.883768558502197,19.400413513183594,,28.694175720214844,17.551671981811523,18.698667526245117,23.17401123046875,22.61463165283203,6.313166618347168,82.5129623413086,31.466665267944336,8.136366844177246,31.626474380493164,20.987775802612305,39.982749938964844,13.443001747131348,44.99500274658203,22.836515426635742,21.46432113647461,33.06096267700195
31.19415855407715,23.052671432495117,34.06087875366211,20.22321891784668,13.239745140075684,,7.89997673034668,31.698875427246094,13.252703666687012,18.90779685974121,6.804224967956543,19.4334716796875,,28.687419891357422,17.906505584716797,18.90727424621582,23.210895538330078,22.800764083862305,6.324813365936279,82.4771499633789,31.221799850463867,8.148550987243652,31.105918884277344,21.072120666503906,39.52537155151367,13.239320755004883,44.95840835571289,22.962345123291016,21.52583885192871,33.16470718383789
30.587810516357422,22.80416488647461,33.802982330322266,20.167797088623047,13.04598331451416,,7.806347846984863,31.394786834716797,13.112466812133789,18.682470321655273,6.79198694229126,19.51849937438965,,28.430925369262695,17.55800437927246,18.74039649963379,22.84937858581543,22.544832229614258,6.144271373748779,81.55559539794922,30.846824645996094,8.176980018615723,31.57041358947754,20.8645076751709,40.27617645263672,12.98771858215332,44.57072830200195,22.96863555908203,21.279775619506836,34.54524612426758
30.695863723754883,22.88602066040039,33.87044143676758,20.03680419921875,12.99976634979248,,7.777088165283203,31.56690788269043,13.157544136047363,18.702348709106445,6.830230236053467,19.735797882080078,,28.14742660522461,17.570680618286133,18.72454833984375,23.0485897064209,22.521570205688477,6.260748863220215,81.52873229980469,30.869792938232422,8.182397842407227,30.297025680541992,20.83855628967285,39.90510177612305,13.239320755004883,44.6950798034668,23.176239013671875,21.336042404174805,33.0928955078125
30.845956802368164,23.125764846801758,34.001365661621094,20.13253402709961,12.94288158416748,,7.762458801269531,31.72182846069336,13.275248527526855,18.927682876586914,6.770572185516357,19.674388885498047,,28.44442367553711,17.893831253051758,18.74567413330078,23.092851638793945,22.72076988220215,6.313166618347168,82.60243225097656,31.436059951782227,8.12553596496582,30.080785751342773,21.03318977355957,39.585784912109375,13.161441802978516,44.973052978515625,23.088157653808594,21.3715763092041,32.94126892089844
30.737899780273438,23.146236419677734,34.223541259765625,20.409631729125977,13.069089889526367,,7.750752925872803,31.853782653808594,13.419468879699707,18.90779685974121,6.807284832000732,19.71217155456543,,28.74142074584961,17.931848526000977,18.700780868530273,23.122365951538086,22.87309455871582,6.272397518157959,83.02295684814453,32.00998306274414,8.214889526367188,29.976680755615234,21.072120666503906,38.662353515625,13.131486892700195,45.47779846191406,23.2265682220459,21.294580459594727,32.23904037475586
31.314233779907227,23.295337677001953,34.160057067871094,20.485206604003906,13.282404899597168,,7.990683078765869,32.27833938598633,13.589531898498535,19.199399948120117,6.8225812911987305,19.830265045166016,,28.80217170715332,18.65420150756836,18.919958114624023,23.882287979125977,22.60359001159668,6.458764553070068,82.9334716796875,32.59157180786133,8.277161598205566,30.713478088378906,21.020214080810547,39.732486724853516,13.269275665283203,46.37022399902344,23.220277786254883,21.552242279052734,32.90936279296875
