RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
39.49552917480469,25.5589599609375,41.55750274658203,23.621971130371094,22.73137855529785,,9.443273544311523,38.09247589111328,16.639009475708008,21.483415603637695,8.146531105041504,22.582904815673828,,32.89858627319336,19.822853088378906,22.435222625732422,24.471166610717773,25.2460880279541,9.146961212158203,110.67222595214844,33.21626281738281,9.784334182739258,24.61632537841797,27.095592498779297,41.951175689697266,17.701560974121094,48.91494369506836,31.44013214111328,23.58289337158203,33.299713134765625
39.40262222290039,25.561967849731445,42.2376594543457,23.79698944091797,23.0377140045166,,9.210505485534668,37.98549270629883,16.568235397338867,21.49713134765625,8.198789596557617,22.670183181762695,,33.256412506103516,19.63681411743164,22.429821014404297,23.783523559570312,25.21045684814453,9.128947257995605,111.1004638671875,33.15454864501953,9.809185981750488,23.956087112426758,27.14152717590332,40.22895050048828,17.645362854003906,48.51472091674805,31.55550765991211,23.495159149169922,32.58829116821289
39.48933029174805,25.679203033447266,41.84799575805664,23.621971130371094,23.184614181518555,,9.02193546295166,38.14004898071289,16.69072151184082,21.750926971435547,8.260254859924316,22.718679428100586,,33.50413131713867,19.79077911376953,22.537967681884766,24.015226364135742,25.566701889038086,9.219033241271973,112.7588119506836,33.52490234375,9.867169380187988,23.882722854614258,26.905284881591797,40.24634552001953,17.78897476196289,48.188636779785156,31.71575164794922,23.504236221313477,32.06280517578125
39.15487289428711,25.631101608276367,41.755592346191406,23.817577362060547,23.252685546875,,9.18104362487793,38.027095794677734,16.63628387451172,21.600021362304688,8.260254859924316,22.869007110595703,,33.60734939575195,20.066635131835938,22.51904296875,23.918060302734375,25.38858413696289,9.24305534362793,113.57890319824219,33.47860336303711,9.858887672424316,24.950519561767578,26.760923385620117,41.7772216796875,17.882631301879883,48.403568267822266,31.805496215820312,23.507266998291016,33.58267593383789
38.8204345703125,25.673181533813477,41.522586822509766,23.735218048095703,23.465862274169922,,9.45800495147705,37.991424560546875,16.535573959350586,21.689193725585938,8.483092308044434,22.805973052978516,,33.538536071777344,20.175689697265625,22.510923385620117,24.2170352935791,25.436086654663086,9.255066871643066,108.56739044189453,33.64064407348633,9.709824562072754,24.371789932250977,26.859350204467773,41.54237365722656,17.907609939575195,48.25533676147461,31.395259857177734,23.51028060913086,32.79041290283203
38.66559600830078,25.59803581237793,41.530609130859375,23.637413024902344,23.247316360473633,,9.446215629577637,37.96170425415039,16.516525268554688,21.682334899902344,8.689018249511719,22.776874542236328,,33.63486862182617,20.175689697265625,22.38115692138672,24.396419525146484,25.17483139038086,9.315126419067383,109.78834533691406,33.73323059082031,9.71957778930664,24.265825271606445,27.20059585571289,41.75112533569336,17.882631301879883,48.29978942871094,31.69652557373047,23.534494400024414,32.66913986206055
38.80185317993164,25.64914321899414,41.41010665893555,23.735218048095703,23.33867645263672,,9.45800495147705,38.2411003112793,16.49203109741211,21.853818893432617,8.73819637298584,22.873859405517578,,33.86195755004883,20.259090423583984,22.543371200561523,24.49358367919922,25.06795310974121,9.399209022521973,109.17784881591797,33.563480377197266,9.631813049316406,24.159866333007812,26.859350204467773,41.70762252807617,17.751514434814453,48.11450958251953,32.11315155029297,23.561716079711914,32.33767318725586
38.708953857421875,25.525901794433594,41.41814041137695,23.678598403930664,23.274179458618164,,9.463899612426758,38.2232551574707,16.50835609436035,21.963560104370117,8.490771293640137,22.99993896484375,,33.74496841430664,20.297574996948242,22.5028133392334,24.717815399169922,25.151077270507812,9.309123039245605,108.94097900390625,33.50947189331055,9.640170097351074,24.41254425048828,26.62311363220215,42.54369354248047,17.87014389038086,47.92051315307617,32.22214126586914,23.480030059814453,33.38056564331055
38.05864334106445,25.318504333496094,41.181129455566406,23.580795288085938,23.349422454833984,,9.425596237182617,38.16381072998047,16.350482940673828,21.991008758544922,8.490771293640137,22.888490676879883,,33.16695022583008,19.976821899414062,22.237852096557617,24.470853805541992,25.139209747314453,9.24906063079834,108.89539337158203,32.60673522949219,9.530118942260742,23.890871047973633,26.92002296447754,42.038570404052734,17.726530075073242,47.98019790649414,31.902063369750977,23.3469181060791,32.5074462890625
38.145355224609375,25.474802017211914,41.41410827636719,23.786691665649414,23.284929275512695,,9.835277557373047,38.18165588378906,16.3668155670166,21.9429931640625,8.699773788452148,22.93267059326172,,33.311458587646484,20.214181900024414,22.208126068115234,24.576265335083008,24.984834671020508,9.267082214355469,110.99044799804688,32.83820724487305,9.57608699798584,23.817516326904297,26.827651977539062,42.00373458862305,17.838926315307617,47.85334396362305,32.43872833251953,23.33783721923828,32.879329681396484
38.0462532043457,25.549945831298828,40.976253509521484,24.03893280029297,23.179237365722656,,9.924016952514648,38.09247589111328,16.421255111694336,22.553476333618164,8.699773788452148,22.94740104675293,,33.64175033569336,20.31682586669922,22.148630142211914,24.772031784057617,25.091707229614258,9.29710865020752,110.1726303100586,33.517173767089844,9.694500923156738,23.817516326904297,26.66930389404297,40.02678298950195,17.9013729095459,47.987667083740234,32.315879821777344,23.29547691345215,32.59637451171875
