RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
85.8207015991211,58.085628509521484,107.60148620605469,32.901885986328125,58.552574157714844,,12.083703994750977,76.36771392822266,41.9910774230957,77.96509552001953,37.952613830566406,42.40851974487305,51.519229888916016,53.09346008300781,31.778291702270508,41.792598724365234,10.12906551361084,116.44291687011719,18.616182327270508,1289.28369140625,28.11959457397461,17.054733276367188,19.795379638671875,64.12540435791016,120.2792739868164,46.68125534057617,118.79103088378906,50.38530731201172,55.154991149902344,69.28170776367188
86.40811157226562,58.61758804321289,109.22109985351562,32.92226028442383,59.13852310180664,,12.385086059570312,76.75761413574219,42.22376251220703,77.42964172363281,37.427738189697266,42.44926452636719,52.59828567504883,52.706199645996094,32.30231475830078,42.003501892089844,10.368127822875977,113.93958282470703,18.841196060180664,1287.9425048828125,28.697622299194336,17.040090560913086,19.41452407836914,63.400657653808594,120.6396713256836,47.1232795715332,117.5713119506836,50.23848342895508,55.154991149902344,68.51278686523438
86.8265609741211,58.50966262817383,110.35753631591797,33.00374984741211,59.172874450683594,,12.356719970703125,77.3658676147461,42.31239318847656,77.02584838867188,37.61860275268555,42.53754425048828,53.206790924072266,51.76572036743164,32.52131271362305,42.284698486328125,10.554060935974121,113.92034149169922,18.938701629638672,1245.99609375,29.615686416625977,17.14628791809082,19.290529251098633,63.2722053527832,119.54898834228516,47.3995475769043,117.63317108154297,50.56476593017578,55.405517578125,67.90115356445312
86.98749542236328,58.756378173828125,110.84967041015625,33.04450607299805,59.1690559387207,,12.104978561401367,77.62322235107422,42.36224365234375,77.24530792236328,38.63970184326172,42.639404296875,52.45225143432617,52.461204528808594,32.16152572631836,42.458595275878906,10.297293663024902,114.5654296875,19.103713989257812,1235.896484375,29.624181747436523,17.31108283996582,19.759950637817383,64.02449035644531,121.20874786376953,47.881046295166016,122.20272064208984,51.23362350463867,55.47018051147461,68.52153778076172
87.27719116210938,58.856605529785156,111.85186004638672,32.93584060668945,59.53933334350586,,13.111953735351562,78.387451171875,42.33454513549805,77.24530792236328,38.42021179199219,42.992530822753906,52.711875915527344,51.7578239440918,33.209598541259766,42.54370880126953,10.731143951416016,113.7085189819336,19.336231231689453,1224.94921875,30.05770492553711,18.03619956970215,19.095678329467773,64.4831771850586,120.2792739868164,48.13364028930664,122.28227996826172,51.55990219116211,55.753028869628906,67.30699157714844
87.26107788085938,59.01850509643555,111.94134521484375,33.64888381958008,59.39235305786133,,13.097770690917969,78.5122299194336,42.37886428833008,78.1318588256836,38.267520904541016,42.92462158203125,52.65509033203125,52.54814529418945,33.36601638793945,42.54370880126953,10.722289085388184,113.36505889892578,19.59874153137207,1259.5283203125,30.01519775390625,18.263254165649414,19.14881706237793,64.7675552368164,119.99474334716797,48.299381256103516,121.2746810913086,50.93997573852539,56.07627487182617,66.65165710449219
87.06796264648438,59.12644958496094,110.80494689941406,33.913734436035156,59.13469696044922,,13.080039024353027,78.35624694824219,42.37886428833008,79.77333068847656,38.49656677246094,43.352447509765625,52.01413345336914,52.69039535522461,33.25652313232422,42.37720489501953,10.961348533630371,113.008056640625,19.553741455078125,1275.939697265625,30.10870361328125,18.19733238220215,19.193105697631836,64.50151062011719,120.12754821777344,48.16520690917969,120.01959991455078,51.47018051147461,56.149009704589844,66.87008666992188
87.1323471069336,59.05707550048828,110.30384063720703,34.409461975097656,59.399993896484375,,13.129680633544922,78.44983673095703,42.340091705322266,79.29930877685547,38.53472900390625,43.488258361816406,52.533382415771484,53.559749603271484,33.00624084472656,42.388309478759766,10.819684028625488,112.9887466430664,19.7862548828125,1272.7935791015625,29.105648040771484,18.329172134399414,19.263957977294922,64.50151062011719,122.953857421875,48.14942169189453,119.34786987304688,51.34782409667969,56.124759674072266,67.22835540771484
87.06796264648438,58.87202835083008,110.0622329711914,34.88482666015625,60.24742126464844,,13.055219650268555,78.23147583007812,42.140663146972656,80.60723876953125,38.74467849731445,43.52900695800781,53.17433547973633,53.40958786010742,33.03752517700195,42.28840255737305,10.828537940979004,113.7895736694336,19.696250915527344,1303.5550537109375,28.621109008789062,18.50129508972168,19.556238174438477,65.00608825683594,123.38065338134766,48.14153289794922,119.4627685546875,51.92696762084961,56.06010437011719,68.33802032470703
87.12429809570312,58.856605529785156,110.50963592529297,34.44939422607422,60.44020080566406,,13.01267147064209,78.72277069091797,42.15727996826172,81.10758209228516,39.030967712402344,43.55617141723633,53.003963470458984,53.37007522583008,33.22523498535156,42.37350082397461,10.607186317443848,114.75437927246094,19.696250915527344,1309.591064453125,28.128095626831055,18.420730590820312,19.556238174438477,63.55659866333008,124.29113006591797,48.180992126464844,119.8074722290039,51.674095153808594,56.27830123901367,68.5739517211914
87.55883026123047,59.14958572387695,110.90335845947266,34.8007698059082,61.0585823059082,,13.143864631652832,79.02690124511719,42.107425689697266,81.79224395751953,39.56538391113281,43.54936981201172,53.003963470458984,53.749420166015625,33.60065841674805,42.6732063293457,10.8639554977417,113.85710144042969,19.733749389648438,1323.70458984375,28.95263671875,18.48664665222168,19.405675888061523,63.92355728149414,124.26266479492188,48.32307815551758,119.47161102294922,51.992225646972656,56.310630798339844,67.75259399414062
87.55079650878906,59.14958572387695,110.7422866821289,34.62853240966797,61.461299896240234,,13.200591087341309,79.05809020996094,42.25699234008789,82.38915252685547,40.03297805786133,43.746307373046875,51.300174713134766,53.68619155883789,32.88892364501953,42.695411682128906,10.7134370803833,114.87979125976562,19.658029556274414,1337.137451171875,28.162092208862305,18.38043785095215,19.777666091918945,64.39143371582031,124.0445327758789,48.10206604003906,119.95771789550781,51.5517463684082,56.415687561035156,68.46035766601562
87.59907531738281,59.350040435791016,109.74903106689453,34.40805435180664,60.304683685302734,,13.129680633544922,79.03468322753906,42.37886428833008,83.319580078125,40.223854064941406,43.603702545166016,51.30828857421875,53.7257080078125,32.63862609863281,42.614013671875,10.456666946411133,115.47797393798828,19.748903274536133,1344.2388916015625,28.068588256835938,18.285221099853516,20.05223274230957,64.45564270019531,124.1678466796875,48.299381256103516,119.23294067382812,51.7719841003418,56.45609664916992,69.75357055664062
87.58297729492188,59.01850509643555,107.78046417236328,34.60095977783203,60.069915771484375,,13.246688842773438,79.1204833984375,42.22376251220703,83.91641998291016,39.88984298706055,43.406768798828125,50.440162658691406,53.6703987121582,32.63080978393555,42.39200973510742,10.500940322875977,115.41044616699219,19.574731826782227,1357.1195068359375,28.11959457397461,18.354808807373047,20.043378829956055,64.64830017089844,124.18679809570312,48.37833023071289,120.06378936767578,51.584373474121094,56.81167221069336,70.45258331298828
87.84048461914062,59.55048751831055,107.33303833007812,34.52518081665039,59.90578079223633,,13.260869026184082,78.90213012695312,42.11296081542969,84.01348876953125,39.83258819580078,43.33885192871094,50.15620422363281,53.78103256225586,32.92802047729492,42.53260803222656,10.633749008178711,114.72542572021484,19.521728515625,1375.4739990234375,28.442611694335938,18.28156280517578,19.565101623535156,64.89599609375,122.84952545166016,48.196781158447266,121.13326263427734,51.339664459228516,56.78743362426758,69.90208435058594
87.91288757324219,59.411712646484375,107.55672454833984,34.24957275390625,59.82370376586914,,13.193500518798828,78.82412719726562,41.858131408691406,83.57228088378906,39.6321907043457,43.18267059326172,50.245452880859375,53.28312683105469,32.6620979309082,42.7213134765625,10.554060935974121,114.64824676513672,19.53687286376953,1380.8099365234375,28.2300968170166,18.252262115478516,19.41452407836914,64.72169494628906,122.20460510253906,48.09416580200195,120.134521484375,51.55990219116211,57.1268424987793,69.69239044189453
88.00141143798828,59.78178024291992,108.19207763671875,34.635414123535156,60.730308532714844,,13.342422485351562,79.02690124511719,41.9910774230957,84.1458511352539,41.13043212890625,43.2845344543457,51.186580657958984,53.59136199951172,33.014068603515625,42.69911575317383,10.7134370803833,114.812255859375,19.733749389648438,1394.588134765625,28.51910972595215,18.27057647705078,19.343673706054688,65.14369201660156,122.2994155883789,48.488826751708984,120.39964294433594,51.837242126464844,57.312713623046875,67.5865707397461
87.40593719482422,59.30377960205078,109.60587310791016,34.4907341003418,60.55852127075195,,13.129680633544922,79.15167236328125,41.64762496948242,83.67819213867188,41.52169418334961,43.189456939697266,50.49695587158203,53.25151824951172,32.709022521972656,42.662113189697266,10.7134370803833,117.10850524902344,19.635311126708984,1416.058837890625,28.57012367248535,18.307199478149414,19.83966636657715,65.68494415283203,123.0392074584961,47.87554168701172,121.45147705078125,51.60069274902344,57.239986419677734,67.63304138183594
87.55079650878906,59.26525115966797,109.93694305419922,34.766319274902344,60.487911224365234,,13.335329055786133,79.63516235351562,41.50358963012695,83.06048583984375,42.55234909057617,43.23699951171875,50.797149658203125,53.59926223754883,32.72467041015625,42.75462341308594,10.686872482299805,116.88660430908203,19.680749893188477,1405.486328125,28.782630920410156,18.34748077392578,19.7510929107666,65.75833892822266,122.98230743408203,48.26582336425781,121.54869079589844,51.592525482177734,57.33695983886719,67.59798431396484
87.44617462158203,59.319190979003906,109.39110565185547,34.82832717895508,60.68259811401367,,13.349509239196777,79.76771545410156,41.50358963012695,82.46928405761719,41.9034309387207,43.35922622680664,50.805267333984375,53.543941497802734,32.89674758911133,42.832313537597656,10.642603874206543,116.44278717041016,19.809480667114258,1405.9300537109375,28.68062973022461,18.340160369873047,19.91632652282715,66.07943725585938,123.9117660522461,48.15431594848633,121.77847290039062,52.000370025634766,57.29655075073242,68.35169219970703
87.49446105957031,59.04936599731445,107.92363739013672,34.65608215332031,60.03938293457031,,13.158047676086426,79.713134765625,41.51467514038086,81.95748138427734,41.674381256103516,43.42033386230469,50.87017059326172,53.10926818847656,32.40399169921875,42.7213134765625,10.394686698913574,115.55516052246094,19.78675651550293,1400.515380859375,28.27259635925293,18.365795135498047,19.703128814697266,65.68494415283203,123.93071746826172,48.27378463745117,121.06254577636719,52.54689025878906,57.49858474731445,69.16678619384766
