RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
122.11267852783203,80.3604507446289,163.02218627929688,46.388633728027344,108.63235473632812,41.630897521972656,35.214019775390625,117.95332336425781,54.268943786621094,146.88218688964844,60.289737701416016,51.44247817993164,95.03761291503906,49.09471893310547,38.54988479614258,51.641700744628906,24.348247528076172,190.7750701904297,21.579238891601562,2190.10498046875,70.75088500976562,24.02613639831543,22.087322235107422,117.35436248779297,192.56602478027344,57.158042907714844,190.81878662109375,56.62375259399414,86.01287078857422,65.95588684082031
121.69557189941406,80.8154525756836,162.42738342285156,46.1187858581543,108.67156219482422,42.4915771484375,35.367431640625,119.17721557617188,53.32527160644531,147.93568420410156,59.96733093261719,51.27330780029297,96.32493591308594,48.601932525634766,38.3980827331543,51.27906036376953,24.763431549072266,193.1125030517578,21.632410049438477,2138.109375,70.4330825805664,24.017738342285156,21.943340301513672,118.07857513427734,190.72573852539062,56.987640380859375,193.4078826904297,56.03851318359375,85.98595428466797,65.61703491210938
121.21498107910156,79.90546417236328,162.7200927734375,45.756168365478516,106.89744567871094,39.956302642822266,34.06126022338867,117.9621810913086,52.55950927734375,147.9450225830078,60.08456039428711,51.56331253051758,96.27992248535156,48.2260856628418,37.710479736328125,50.78690719604492,24.06222915649414,191.82049560546875,21.455167770385742,2099.572021484375,67.88121795654297,24.38724136352539,21.57857322692871,117.87580871582031,189.29441833496094,56.95176315307617,191.05503845214844,56.884857177734375,84.72975158691406,64.44982147216797
119.94552612304688,78.89920043945312,161.72874450683594,45.35983657836914,105.60362243652344,39.956302642822266,33.13203811645508,114.50341033935547,52.861167907714844,145.32528686523438,59.0391960144043,51.33776092529297,95.10962677001953,48.5184211730957,36.54961013793945,50.830074310302734,23.194957733154297,189.75918579101562,21.410858154296875,2078.0986328125,66.04912567138672,24.051328659057617,21.5689754486084,116.89085388183594,188.57391357421875,56.736515045166016,190.28016662597656,56.29061508178711,84.81051635742188,65.24050903320312
119.5918960571289,78.11170196533203,161.54193115234375,45.199607849121094,105.67223358154297,44.67135238647461,32.88658142089844,113.99788665771484,52.574974060058594,146.39739990234375,59.48861312866211,51.27330780029297,93.71427154541016,48.48500442504883,36.308509826660156,50.90778732299805,23.028884887695312,188.99977111816406,21.419719696044922,2080.3291015625,66.7314682006836,23.942157745361328,22.106523513793945,117.99168395996094,190.20069885253906,56.485382080078125,190.7999267578125,55.831424713134766,84.30804443359375,66.6900863647461
119.04782104492188,78.65419006347656,162.29100036621094,44.95505905151367,106.87784576416016,41.54669189453125,32.68495178222656,111.49694061279297,52.70647048950195,145.8007354736328,60.934539794921875,51.039703369140625,93.45319366455078,48.43489074707031,36.27278518676758,50.2515754699707,22.604475021362305,188.2501983642578,21.322235107421875,2056.6953125,65.9089126586914,23.917495727539062,21.904939651489258,120.51202392578125,190.24948120117188,56.261165618896484,192.5480194091797,55.41389465332031,84.06578826904297,66.15355682373047
118.7032699584961,79.23169708251953,161.22901916503906,45.022525787353516,105.63302612304688,42.2576904296875,32.72002410888672,111.88716125488281,53.10869216918945,146.29486083984375,60.358123779296875,51.02359390258789,94.34442901611328,48.2260856628418,36.058475494384766,50.52787399291992,22.31845474243164,188.43756103515625,21.437442779541016,2079.632080078125,63.76834487915039,23.891990661621094,21.751359939575195,121.23624420166016,187.59506225585938,56.727542877197266,192.73703002929688,55.214210510253906,85.20531463623047,65.42877197265625
119.80950164794922,79.7567138671875,164.0546417236328,45.20804977416992,105.98587799072266,41.88348388671875,32.91287612915039,110.97367858886719,52.745140075683594,146.9288330078125,60.88569641113281,50.91081619262695,95.18164825439453,48.31795883178711,36.92466354370117,49.7335205078125,22.410720825195312,188.9110107421875,21.55265235900879,2134.30615234375,61.99232864379883,23.7984619140625,21.856945037841797,119.97126007080078,188.63926696777344,56.86207962036133,191.88658142089844,55.359439849853516,85.06175994873047,65.7205581665039
118.02320861816406,77.56920623779297,163.6184539794922,45.51162338256836,106.1133041381836,38.917869567871094,33.54843521118164,108.98710632324219,52.3197135925293,147.30169677734375,61.589134216308594,50.84637451171875,94.05635833740234,48.9360237121582,37.64797592163086,48.74057388305664,22.99197769165039,188.2600555419922,21.641273498535156,2125.88427734375,62.24468994140625,23.781455993652344,22.711257934570312,119.70086669921875,190.71791076660156,57.13113784790039,186.7839813232422,54.8148307800293,84.38880920410156,67.48078155517578
117.3521957397461,76.56293487548828,161.69363403320312,45.3935661315918,104.11376190185547,37.4210319519043,33.2591438293457,108.47270965576172,51.53074264526367,147.0500030517578,60.89546585083008,50.470340728759766,92.7960205078125,47.94210433959961,37.66583251953125,48.429744720458984,23.209712982177734,187.8458251953125,21.4285831451416,2138.109375,61.59038162231445,23.560394287109375,22.64406394958496,119.57007598876953,190.14212036132812,56.61991500854492,187.23033142089844,55.713436126708984,83.92220306396484,67.11367797851562
