RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
142.96670532226562,70.86920166015625,166.84405517578125,46.6990966796875,105.21009826660156,53.093563079833984,46.93413543701172,115.59600067138672,59.67772674560547,227.59246826171875,78.58787536621094,41.824806213378906,74.51708221435547,45.244205474853516,50.219032287597656,64.33660125732422,25.5516357421875,221.14878845214844,33.91474914550781,3785.069091796875,88.34172058105469,20.53618621826172,23.3770694732666,157.3936767578125,167.46961975097656,65.0472640991211,221.82241821289062,52.23695755004883,111.95654296875,92.28108978271484
141.87574768066406,71.50817108154297,166.746826171875,46.304378509521484,104.66512298583984,52.96476364135742,46.06976318359375,114.14723205566406,59.853851318359375,230.6217803955078,78.66687774658203,42.05692672729492,74.10031127929688,45.65937423706055,49.31362533569336,63.88319396972656,25.130401611328125,225.95681762695312,33.91474914550781,3787.4052734375,86.74488067626953,20.874797821044922,22.17673110961914,158.6657257080078,160.83177185058594,65.05684661865234,222.97457885742188,51.86769485473633,112.88314819335938,87.68528747558594
141.6247100830078,71.99679565429688,167.72879028320312,46.689701080322266,105.71543884277344,53.787078857421875,46.06037521362305,113.27987670898438,60.24317169189453,232.68089294433594,78.5780029296875,42.181907653808594,72.2721939086914,47.138397216796875,49.54357147216797,63.75094985961914,25.08253288269043,229.22506713867188,33.9339485168457,3818.246826171875,86.64752197265625,20.865644454956055,22.50141143798828,159.30665588378906,162.99822998046875,64.99928283691406,224.517333984375,51.848758697509766,112.44373321533203,89.26325225830078
142.03985595703125,71.9780044555664,168.29266357421875,46.50173568725586,106.29014587402344,52.74680709838867,46.23418045043945,112.73660278320312,59.98362350463867,233.0966796875,79.01251220703125,42.1015625,72.33849334716797,47.4757194519043,50.271732330322266,63.56203079223633,24.958078384399414,229.43368530273438,33.97235870361328,3801.91259765625,87.50436401367188,20.91140365600586,23.298357009887695,159.60247802734375,168.0631866455078,64.58673858642578,223.9510040283203,51.214378356933594,112.74942016601562,92.62626647949219
141.2964630126953,71.83705139160156,166.97860717773438,46.24799346923828,105.31909942626953,51.71643829345703,45.44498062133789,111.41173553466797,59.881656646728516,232.69078063964844,79.14089965820312,42.039066314697266,72.21534729003906,46.86162567138672,50.06094741821289,63.656490325927734,24.91020965576172,226.28460693359375,34.17400360107422,3835.7490234375,86.55015563964844,20.829038619995117,21.87172508239746,158.6854248046875,160.08984375,64.77862548828125,223.1503448486328,50.99660873413086,112.4723892211914,86.5511245727539
141.1613006591797,71.36722564697266,167.1739959716797,46.12581253051758,104.66512298583984,51.76597595214844,45.853675842285156,110.79220581054688,59.204978942871094,232.63140869140625,76.96832275390625,41.637332916259766,71.845947265625,46.47240447998047,50.310054779052734,63.39200210571289,25.5516357421875,229.3542022705078,34.67331314086914,3863.84423828125,88.10803985595703,20.651203155517578,22.265277862548828,157.46273803710938,163.40382385253906,65.30628967285156,224.62472534179688,50.21292495727539,112.40552520751953,88.54329681396484
139.88687133789062,70.85980987548828,165.5814971923828,45.8438720703125,104.48676300048828,50.84458923339844,45.96171951293945,109.50547790527344,59.06593704223633,231.66122436523438,76.13878631591797,41.8426628112793,69.32637023925781,46.100486755371094,50.20465850830078,62.4190673828125,25.388885498046875,227.87405395507812,34.06837844848633,3810.728515625,87.91329956054688,20.604650497436523,21.901243209838867,156.38792419433594,161.56382751464844,64.38526153564453,220.70928955078125,50.24159622192383,111.1350326538086,87.73460388183594
139.8289337158203,71.1792984008789,165.19070434570312,45.98484420776367,104.01114654541016,52.04338073730469,45.60470199584961,111.09721374511719,60.224632263183594,231.49293518066406,79.0816421508789,42.00335693359375,68.17076873779297,46.41185760498047,50.05136489868164,63.12752151489258,25.19741439819336,227.62570190429688,34.02037048339844,3850.874755859375,87.75750732421875,20.56740951538086,22.137374877929688,156.6443328857422,161.86058044433594,63.886383056640625,219.63525390625,50.46141052246094,104.59149169921875,88.84902954101562
138.45797729492188,70.06109619140625,163.26602172851562,45.665306091308594,103.7138900756836,52.04338073730469,44.035682678222656,110.6015853881836,59.89093017578125,228.82003784179688,77.89659881591797,41.66411590576172,66.71206665039062,46.290771484375,48.58546447753906,62.30571365356445,24.230491638183594,227.96343994140625,33.232994079589844,3779.118896484375,86.1314697265625,20.250844955444336,21.704465866088867,155.4709014892578,158.6752166748047,62.54322814941406,217.63357543945312,49.8115234375,102.94843292236328,86.75823974609375
137.93661499023438,70.03289794921875,163.44186401367188,45.34577178955078,104.65522003173828,51.73625564575195,43.80080795288086,109.47688293457031,59.04739761352539,227.344970703125,74.9537582397461,41.21529006958008,66.60786437988281,46.05724334716797,48.15431594848633,61.69172668457031,24.162996292114258,230.0297088623047,33.12737274169922,3793.97509765625,85.79067993164062,20.22290802001953,21.655271530151367,154.67254638671875,157.77500915527344,62.68712615966797,218.34043884277344,49.62994384765625,101.66838836669922,87.0541000366211
137.3669891357422,69.42212677001953,161.89820861816406,44.95105743408203,106.27032470703125,51.87495803833008,43.948089599609375,109.58173370361328,59.00104904174805,227.1964874267578,75.78327941894531,40.88688278198242,65.9258804321289,45.365299224853516,47.87647247314453,61.540584564208984,24.162996292114258,235.55294799804688,33.58827209472656,3765.1708984375,86.19963073730469,19.96221160888672,21.79301643371582,155.38485717773438,157.58705139160156,62.98454666137695,216.7598419189453,49.505699157714844,101.45823669433594,87.02452087402344
137.4731903076172,69.92015075683594,158.75230407714844,44.87586975097656,105.50736999511719,51.59755325317383,44.917327880859375,110.04875183105469,58.787841796875,226.19664001464844,75.34876251220703,40.6588249206543,66.2763442993164,45.235565185546875,48.652530670166016,62.003440856933594,24.68366813659668,235.87086486816406,33.62668228149414,3777.7412109375,87.51409149169922,19.887725830078125,22.15705108642578,154.22738647460938,157.77500915527344,63.54100036621094,216.83836364746094,49.295448303222656,102.661865234375,87.45845794677734
136.8649444580078,69.50669860839844,156.32931518554688,44.70669937133789,104.3480453491211,51.77587890625,44.87931442260742,110.3346939086914,58.45414733886719,225.40467834472656,75.49688720703125,40.51285934448242,66.03954315185547,45.22691345214844,48.652530670166016,62.031776428222656,24.645099639892578,233.6953125,33.6746940612793,3758.101806640625,87.63094329833984,19.748062133789062,22.255441665649414,153.37661743164062,157.41888427734375,63.19561767578125,215.29702758789062,49.582157135009766,102.14602661132812,87.43872833251953
136.63323974609375,69.4691162109375,157.7557373046875,44.687904357910156,106.74594116210938,51.37958908081055,45.49696731567383,109.34343719482422,57.4808349609375,225.98873901367188,76.0597915649414,40.923377990722656,67.2993392944336,45.1663703918457,48.729183197021484,61.285545349121094,24.828296661376953,236.417236328125,33.818721771240234,3741.2626953125,88.68251037597656,20.04600715637207,22.83592987060547,152.2092742919922,159.05111694335938,63.272361755371094,216.26895141601562,49.38145446777344,102.07915496826172,89.18435668945312
