RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
44.92070007324219,29.652936935424805,46.93541717529297,23.652660369873047,27.39601707458496,,9.73340892791748,44.86919021606445,18.847484588623047,27.777421951293945,11.093585968017578,22.984926223754883,,33.12263488769531,23.887414932250977,24.99306297302246,23.362049102783203,33.96693420410156,11.299906730651855,178.97320556640625,34.971649169921875,10.368966102600098,15.615069389343262,31.841211318969727,40.08638381958008,22.504405975341797,48.612213134765625,31.189184188842773,28.36024284362793,24.73579978942871
44.85690689086914,29.58799171447754,46.82605743408203,23.73094367980957,27.42491912841797,,9.730426788330078,44.77701187133789,18.752798080444336,27.616533279418945,10.996387481689453,22.87405776977539,,32.90508270263672,23.777070999145508,24.90898323059082,23.293201446533203,33.25322723388672,11.28160572052002,180.13682556152344,34.746604919433594,10.295082092285156,15.915361404418945,31.88119888305664,41.089439392089844,22.549116134643555,48.960418701171875,31.176010131835938,28.45714569091797,25.19509506225586
44.71017837524414,29.594167709350586,46.73289489746094,23.903179168701172,27.57121467590332,,9.667805671691895,44.79543685913086,18.823806762695312,27.81240463256836,11.109017372131348,22.889175415039062,,32.9682502746582,23.81601905822754,24.847322463989258,23.354402542114258,33.14436721801758,11.391427993774414,182.92041015625,35.0880241394043,10.317819595336914,15.982091903686523,31.701229095458984,39.96319580078125,22.56189727783203,48.86201095581055,30.91225242614746,28.404010772705078,24.899839401245117
44.77397155761719,29.67767906188965,46.96783447265625,24.29982566833496,27.549549102783203,,9.688677787780762,44.955230712890625,18.92144775390625,27.854372024536133,11.024158477783203,22.929487228393555,,33.79631423950195,23.81601905822754,24.931398391723633,23.34675407409668,32.817752838134766,11.415836334228516,181.53326416015625,35.25873565673828,10.272353172302246,15.957061767578125,31.661237716674805,41.39738464355469,22.632158279418945,50.67873001098633,31.050718307495117,28.566564559936523,24.867036819458008
44.54429626464844,29.64366340637207,47.190650939941406,24.153688430786133,27.464658737182617,,9.724461555480957,44.512794494628906,18.847484588623047,27.798412322998047,10.920783996582031,23.12602996826172,,33.54368591308594,23.426546096801758,24.85293960571289,23.010168075561523,32.78147888183594,11.727007865905762,182.93896484375,34.38193893432617,10.30929183959961,15.831942558288574,31.534595489501953,40.20076370239258,23.168731689453125,50.48948287963867,30.99138069152832,28.629091262817383,24.456954956054688
44.85690689086914,29.878705978393555,47.35673904418945,23.92405891418457,27.459232330322266,,9.849709510803223,44.70941925048828,19.00725555419922,28.036239624023438,11.109017372131348,23.362876892089844,,33.1436767578125,23.932851791381836,24.970632553100586,23.285560607910156,32.46696472167969,12.032082557678223,184.4285125732422,34.715572357177734,10.485469818115234,15.907017707824707,31.741207122802734,40.6758918762207,23.603113174438477,50.89067840576172,31.03754234313965,28.625965118408203,25.16228675842285
44.71654510498047,29.79210090637207,47.482322692871094,23.850982666015625,27.65611457824707,,9.694643020629883,44.65412521362305,19.066431045532227,27.882352828979492,11.109017372131348,23.15122413635254,,32.884033203125,23.86145782470703,25.09394645690918,23.025466918945312,32.39438247680664,11.9710693359375,187.42616271972656,34.70006561279297,10.442848205566406,15.856966972351074,31.547924041748047,41.02783203125,23.315656661987305,51.33729553222656,30.826526641845703,28.597822189331055,24.653791427612305
44.58258056640625,29.789012908935547,47.51877212524414,23.89274024963379,27.744611740112305,,9.581323623657227,44.74013900756836,19.069385528564453,27.93831443786621,11.109017372131348,23.18146514892578,,32.926143646240234,23.69268035888672,25.12477684020996,22.99486541748047,32.47907257080078,11.910054206848145,186.6534423828125,34.76988983154297,10.587766647338867,15.790236473083496,31.88786506652832,39.91154098510742,23.29650115966797,51.04206085205078,30.978179931640625,28.922943115234375,24.096088409423828
45.33540344238281,29.9034366607666,47.482322692871094,23.700929641723633,28.158220291137695,,9.626057624816895,45.12726593017578,19.202529907226562,28.02225112915039,11.207764625549316,23.196575164794922,,32.9682502746582,24.16653823852539,25.25929832458496,23.2014102935791,32.418582916259766,12.00157642364502,185.973876953125,35.196659088134766,10.52241325378418,15.898676872253418,29.48160743713379,39.96440505981445,23.398696899414062,50.37593460083008,30.892471313476562,29.101133346557617,24.120698928833008
45.28435134887695,29.922000885009766,47.611961364746094,23.700929641723633,28.134742736816406,,9.873565673828125,45.19484329223633,19.365266799926758,28.18313980102539,11.096674919128418,23.327613830566406,,33.19280242919922,24.16653823852539,25.29293441772461,23.22435760498047,32.551639556884766,12.038189888000488,187.8822479248047,35.70878982543945,10.502517700195312,15.790236473083496,29.334970474243164,40.76615905761719,23.520071029663086,50.90581512451172,30.846315383911133,29.29494857788086,25.211502075195312
45.488525390625,30.10137939453125,47.539039611816406,23.779760360717773,28.15280532836914,,10.16878890991211,45.42835998535156,19.421478271484375,28.00126838684082,11.10130500793457,23.554386138916016,,33.34016799926758,24.250926971435547,25.480695724487305,23.33145523071289,32.69680404663086,11.98290729522705,187.8822479248047,35.66999816894531,10.641758918762207,15.765213966369629,29.16166114807129,40.52830505371094,23.564781188964844,50.90581512451172,30.866100311279297,29.18240737915039,24.440549850463867
45.603363037109375,30.271486282348633,47.636268615722656,23.532760620117188,28.234086990356445,,10.028630256652832,45.31161117553711,19.530960083007812,28.029247283935547,11.220107078552246,23.59973907470703,,33.19280242919922,24.10162925720215,25.44707489013672,23.339101791381836,33.07179260253906,12.197881698608398,188.67364501953125,36.08899688720703,10.619023323059082,15.373167991638184,29.154996871948242,40.31682205200195,23.909727096557617,51.17074203491211,31.050718307495117,29.051111221313477,23.554790496826172
