RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
130.05194091796875,75.85477447509766,173.55239868164062,44.87526321411133,118.21026611328125,55.862876892089844,49.17960739135742,124.784912109375,63.35776138305664,207.93385314941406,74.6969985961914,40.96778106689453,70.59561920166016,47.26813507080078,48.01910400390625,64.53497314453125,26.007078170776367,229.32920837402344,31.69913101196289,3659.158935546875,91.623046875,19.758302688598633,22.399127960205078,148.42062377929688,162.52337646484375,69.45052337646484,214.3235321044922,52.34111404418945,107.53270721435547,81.59540557861328
129.18226623535156,74.7970962524414,171.9287872314453,44.92142105102539,117.00139617919922,54.665740966796875,49.8466682434082,123.29691314697266,62.71816635131836,204.4604034423828,73.74896240234375,39.923274993896484,70.21675109863281,46.96541213989258,48.87252426147461,63.88319396972656,26.44529151916504,228.0796661376953,31.490211486816406,3585.9453125,93.30668640136719,19.804058074951172,22.800159454345703,147.55288696289062,160.9010009765625,68.68254089355469,212.5659942626953,51.13862991333008,106.43506622314453,80.91886901855469
129.6792449951172,74.8434829711914,171.84130859375,44.67216110229492,117.46710968017578,55.26430892944336,50.46676254272461,123.51351928710938,63.01478958129883,203.4736328125,73.66007995605469,39.86971664428711,72.02591705322266,45.97939682006836,49.41302490234375,63.769840240478516,27.054983139038086,225.82852172851562,31.547191619873047,3583.559326171875,94.67101287841797,19.804058074951172,23.054473876953125,147.85858154296875,161.2373809814453,68.48343658447266,212.94679260253906,50.70308303833008,106.85140228271484,81.86013793945312
130.71139526367188,75.19605255126953,170.00379943847656,44.57061767578125,116.7437744140625,54.518558502197266,50.983497619628906,123.29691314697266,62.71816635131836,203.3848114013672,73.25520324707031,40.11967849731445,72.1490478515625,45.43449401855469,49.555259704589844,63.316436767578125,27.26456642150879,224.92605590820312,31.252798080444336,3542.734619140625,94.53555297851562,19.794906616210938,23.034910202026367,145.2849884033203,159.70404052734375,68.2843246459961,212.83937072753906,50.49478530883789,106.42559051513672,80.4776611328125
132.94775390625,74.80638885498047,171.40379333496094,44.34906005859375,117.78419494628906,55.1563720703125,51.824378967285156,124.36112213134766,62.97770309448242,203.68087768554688,74.50936126708984,39.95005416870117,73.0394287109375,44.9155387878418,50.256961822509766,63.8076286315918,27.674198150634766,226.3838653564453,31.461721420288086,3635.6767578125,95.83216094970703,19.923030853271484,23.719602584838867,147.43460083007812,164.47219848632812,68.82475280761719,214.96795654296875,50.96820068359375,107.77251434326172,82.6249008178711
133.75051879882812,74.98491668701172,172.2301788330078,44.164424896240234,118.93359375,55.14656066894531,51.51433563232422,125.3311538696289,63.45972442626953,206.24647521972656,75.19076538085938,39.72687530517578,71.74174499511719,44.71660614013672,49.820770263671875,64.3554916381836,27.75993537902832,226.5623779296875,31.765607833862305,3632.212158203125,96.08373260498047,20.179275512695312,23.50441551208496,147.08946228027344,161.3560791015625,68.64460754394531,216.95985412597656,50.99660873413086,108.52716827392578,81.4287338256836
133.30133056640625,75.34197998046875,172.8232421875,44.21981430053711,119.9839096069336,55.90212631225586,52.13911437988281,125.75492858886719,63.478275299072266,206.98654174804688,74.79574584960938,40.18217468261719,72.3100814819336,44.98473358154297,49.86818313598633,64.36493682861328,27.883779525756836,226.5623779296875,31.765607833862305,3658.64013671875,95.3676986694336,20.398914337158203,23.905445098876953,147.0105743408203,163.53244018554688,68.43601989746094,216.2763671875,51.8298225402832,108.69911193847656,82.8013916015625
131.96336364746094,74.0076675415039,174.49546813964844,43.61052322387695,119.36956787109375,54.20455551147461,52.90013885498047,123.10855865478516,62.1434440612793,206.78919982910156,74.50936126708984,40.012550354003906,71.88382720947266,43.9641227722168,50.977622985839844,63.43924331665039,28.39820671081543,228.41683959960938,31.319272994995117,3624.23486328125,97.71897888183594,20.270790100097656,23.944568634033203,146.72463989257812,164.54144287109375,68.04728698730469,215.4757080078125,50.958736419677734,108.01130676269531,82.15428161621094
131.17013549804688,74.28956604003906,172.20103454589844,43.63821792602539,117.48693084716797,53.8807373046875,52.12502670288086,122.11028289794922,62.087833404541016,208.55552673339844,74.80561828613281,40.0304069519043,70.76612854003906,43.479766845703125,49.75439453125,62.84413528442383,27.50272560119629,227.31605529785156,30.815961837768555,3686.47607421875,94.2742919921875,20.25248908996582,24.130414962768555,146.2316131591797,164.17543029785156,67.03277587890625,213.86463928222656,50.722023010253906,107.1515884399414,82.72296142578125
129.6505584716797,73.56602478027344,172.0357208251953,43.453582763671875,117.46710968017578,53.23311233520508,51.223079681396484,120.68820190429688,61.5594596862793,207.11483764648438,74.48961639404297,39.48583221435547,69.07061767578125,43.0127067565918,49.23285675048828,62.48518753051758,27.483671188354492,228.3771514892578,30.341142654418945,3576.021240234375,93.22927856445312,20.01454734802246,24.09128761291504,144.54542541503906,160.9010009765625,66.56819915771484,214.07943725585938,49.63315963745117,105.99571990966797,82.98768615722656
