RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
119.47238159179688,83.61546325683594,144.1339874267578,39.264198303222656,91.40220642089844,,22.304912567138672,120.12200164794922,65.38436126708984,135.11209106445312,50.4748420715332,50.908653259277344,80.83118438720703,49.237003326416016,28.363401412963867,62.24861526489258,14.815711975097656,166.78280639648438,20.885379791259766,2313.872802734375,43.07008361816406,24.195274353027344,22.24607276916504,98.18684387207031,167.60951232910156,60.75088882446289,152.26223754882812,53.51929473876953,86.43012237548828,61.10497283935547
120.76453399658203,84.12045288085938,142.68234252929688,39.81108474731445,90.79813385009766,,22.57404136657715,119.1853256225586,64.93814086914062,131.67703247070312,49.176639556884766,51.02450180053711,79.1215591430664,49.32767868041992,28.585861206054688,63.03488540649414,15.088726043701172,162.75811767578125,20.885379791259766,2184.45947265625,42.59457778930664,24.195274353027344,22.133955001831055,97.50822448730469,161.5568084716797,60.8281364440918,152.1692352294922,54.23100662231445,85.65548706054688,60.51271057128906
122.06541442871094,84.63383483886719,145.00868225097656,40.350032806396484,91.32427978515625,,23.732101440429688,120.76913452148438,65.67222595214844,131.7686309814453,49.050697326660156,51.00132751464844,78.07628631591797,49.97889709472656,28.962329864501953,64.36613464355469,15.689359664916992,163.52195739746094,21.20411491394043,2148.851806640625,43.98452377319336,24.22779655456543,21.39584732055664,98.68382263183594,155.7845001220703,60.75088882446289,154.8662872314453,53.80046463012695,85.46400451660156,57.97956466674805
123.75923919677734,85.0329360961914,145.2599639892578,40.64328384399414,93.3119125366211,,24.36821937561035,121.85906219482422,65.84496307373047,130.59613037109375,48.63411331176758,50.877750396728516,77.48279571533203,50.84443283081055,28.73131561279297,65.26056671142578,15.780369758605957,161.23056030273438,21.405418395996094,2130.57177734375,44.43259811401367,24.113977432250977,21.386505126953125,97.6229248046875,155.56210327148438,60.87104415893555,153.4061279296875,54.12556457519531,86.82182312011719,57.75175857543945
124.44022369384766,84.68479919433594,144.5713653564453,40.920684814453125,93.62370300292969,,24.3233642578125,121.80797576904297,65.4419174194336,128.92901611328125,49.215389251708984,50.76189041137695,77.01331329345703,51.429710388183594,28.842540740966797,65.33960723876953,15.671161651611328,158.7432861328125,21.497682571411133,2150.36181640625,44.59720230102539,23.967632293701172,22.040523529052734,97.09725189208984,161.16036987304688,60.853885650634766,152.94114685058594,54.283721923828125,85.9775390625,59.56504821777344
125.54029083251953,85.46600341796875,143.12899780273438,41.190162658691406,91.665283203125,,24.755598068237305,123.44287872314453,66.07527160644531,129.3136749267578,49.089447021484375,50.69236755371094,77.99656677246094,51.81714630126953,30.10028839111328,66.51692199707031,16.235395431518555,158.7432861328125,21.69898796081543,2162.919677734375,44.78009033203125,24.081457138061523,22.17133140563965,96.70536804199219,161.64382934570312,61.24013137817383,153.4061279296875,54.50339889526367,86.25605773925781,59.3828010559082
126.58800506591797,86.12834930419922,143.33372497558594,41.30904006958008,92.30834197998047,,25.163366317749023,124.43063354492188,65.99608612060547,128.96556091308594,49.96137237548828,50.71554946899414,80.06937408447266,52.262271881103516,30.108837127685547,67.01616668701172,16.45380973815918,157.97950744628906,21.631881713867188,2173.322509765625,45.20071792602539,24.089584350585938,22.442277908325195,96.65760040283203,161.353759765625,61.41178512573242,152.65281677246094,54.02891540527344,86.95236206054688,59.89308547973633
126.94596099853516,86.3830795288086,142.62646484375,41.36452865600586,93.98421478271484,,25.65268898010254,125.65675354003906,66.34874725341797,127.07865142822266,49.90324401855469,51.11719512939453,78.72294616699219,52.41890335083008,29.826494216918945,68.0894775390625,16.41741180419922,156.451904296875,21.68221092224121,2131.068359375,45.548213958740234,24.21966552734375,22.012495040893555,96.05546569824219,159.17828369140625,61.85810089111328,152.65281677246094,54.195858001708984,87.77053833007812,59.03655242919922
128.5960693359375,87.00294494628906,144.2084503173828,41.45170974731445,94.83186340332031,,26.57832145690918,126.15917205810547,66.42071533203125,126.09850311279297,49.77729797363281,51.32573318481445,79.99851989746094,51.76768112182617,30.331296920776367,68.68438720703125,16.963443756103516,154.39552307128906,21.791250228881836,2112.270751953125,46.618106842041016,24.244060516357422,21.90037727355957,94.81293487548828,157.82460021972656,61.952510833740234,149.35128784179688,54.4418830871582,88.17961883544922,58.78141403198242
130.22006225585938,88.43800354003906,144.4875946044922,41.697410583496094,95.83544158935547,,26.96977996826172,127.59823608398438,67.17640686035156,125.90612030029297,50.15513610839844,51.58835983276367,81.15010070800781,52.171600341796875,30.8960018157959,69.09208679199219,17.281965255737305,154.98304748535156,21.95061683654785,2159.45263671875,47.36794662475586,24.268451690673828,21.947093963623047,94.67914581298828,157.40887451171875,62.35591506958008,150.83934020996094,54.380374908447266,89.67670440673828,58.744972229003906
129.8184051513672,87.70773315429688,141.574951171875,41.8321418762207,92.21090698242188,,26.945314407348633,126.53382110595703,66.47109985351562,123.32296752929688,49.854801177978516,51.45705032348633,82.26622772216797,52.13862991333008,30.605091094970703,68.77592468261719,16.963443756103516,152.4468536376953,21.875131607055664,2093.314697265625,46.6638298034668,24.341617584228516,21.713512420654297,92.40438079833984,157.46685791015625,62.25291442871094,150.1697235107422,55.285396575927734,89.07613372802734,57.38727951049805
128.34288024902344,86.29816436767578,143.35232543945312,41.78459167480469,92.47399139404297,,27.01871109008789,124.83932495117188,65.56427001953125,123.01151275634766,48.905372619628906,51.20215606689453,81.7701644897461,52.46835708618164,30.416858673095703,67.94803619384766,16.908838272094727,152.4664306640625,21.522844314575195,2053.257080078125,47.111907958984375,24.195274353027344,23.563461303710938,91.5346450805664,166.4685821533203,61.31736755371094,150.0115966796875,54.635189056396484,86.69126892089844,61.870384216308594
126.86739349365234,86.4085464477539,143.63150024414062,41.43585968017578,93.21449279785156,,26.93307876586914,124.16665649414062,65.5210952758789,122.43440246582031,48.56629180908203,50.77732849121094,79.8125,52.592010498046875,30.220069885253906,67.32817840576172,16.77233123779297,150.88006591796875,21.480905532836914,2029.3232421875,47.33137130737305,24.065195083618164,23.283166885375977,89.25033569335938,162.81378173828125,61.11994934082031,152.20643615722656,54.07284164428711,86.54326629638672,59.71995162963867
