RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
120.90364074707031,84.46400451660156,149.52584838867188,46.756534576416016,95.5057373046875,,32.49530029296875,125.80291748046875,64.1032943725586,124.37806701660156,53.93931198120117,54.964195251464844,115.52751922607422,58.906341552734375,35.474037170410156,63.617462158203125,19.317035675048828,171.53765869140625,22.707279205322266,2162.85986328125,56.64942932128906,27.348751068115234,29.289878845214844,106.31455993652344,198.39044189453125,60.51750183105469,172.67584228515625,63.23019790649414,83.75965118408203,72.66242980957031
121.704833984375,85.33013916015625,151.88177490234375,46.89338302612305,96.02308654785156,,32.944278717041016,126.25839233398438,65.26160430908203,124.84741973876953,54.81304931640625,54.84679412841797,114.2191390991211,59.26905059814453,36.088050842285156,63.840206146240234,19.7181453704834,172.0968780517578,22.707279205322266,2236.037841796875,57.661354064941406,27.307695388793945,29.139719009399414,107.19669342041016,196.9855499267578,60.2140998840332,172.2457275390625,62.796504974365234,84.41826629638672,72.65323638916016
121.49353790283203,85.07540893554688,150.5355224609375,46.78873062133789,95.03717803955078,,32.211082458496094,126.98894500732422,65.76280975341797,125.3628158569336,55.1334342956543,55.832908630371094,112.5102767944336,59.60702896118164,35.64699935913086,63.18877410888672,19.462892532348633,172.3421630859375,22.792203903198242,2227.82666015625,57.0265998840332,27.529375076293945,28.661100387573242,110.47588348388672,194.4761505126953,60.11007308959961,175.78956604003906,63.24787521362305,83.65428161621094,71.98299407958984
120.75393676757812,84.18380737304688,149.31082153320312,46.97389602661133,94.61744689941406,,32.128700256347656,125.7685317993164,64.85619354248047,124.70938110351562,55.04605484008789,56.443363189697266,112.8484878540039,60.71162414550781,35.11081314086914,61.93635177612305,18.797420501708984,174.3533172607422,22.647838592529297,2187.08740234375,56.54823684692383,27.816741943359375,28.961408615112305,110.64845275878906,198.87489318847656,60.15342330932617,175.41558837890625,63.91170120239258,82.178955078125,72.20335388183594
119.36283874511719,82.6243667602539,149.4416961669922,46.796791076660156,93.7584457397461,,32.68064880371094,123.731689453125,64.4876480102539,125.97017669677734,55.73534393310547,57.08512878417969,116.88928985595703,60.77756881713867,35.560516357421875,61.440425872802734,19.253219604492188,178.13035583496094,22.52046012878418,2187.93212890625,57.4589729309082,28.145153045654297,29.402496337890625,112.40311431884766,200.3960723876953,59.43389129638672,175.16307067871094,64.75253295898438,81.98574829101562,72.78178405761719
120.32254028320312,82.88140869140625,146.1976776123047,47.26371383666992,92.0989990234375,,33.28204345703125,124.57392120361328,64.55399322509766,125.84133911132812,55.74504852294922,57.30426025390625,118.61595153808594,60.818782806396484,35.69023895263672,61.67156982421875,20.164833068847656,178.69940185546875,22.877119064331055,2137.290771484375,59.08725357055664,28.260095596313477,29.97496795654297,112.8921127319336,202.5857696533203,59.902015686035156,174.65814208984375,65.07115936279297,82.8902587890625,75.15061950683594
121.11494445800781,82.83856201171875,146.6277313232422,46.94169235229492,92.29421997070312,,32.482933044433594,124.36768341064453,64.09699249267578,125.12351989746094,55.667381286621094,57.272953033447266,121.16149139404297,59.681209564208984,35.02433776855469,61.47404861450195,18.98885154724121,178.14016723632812,22.877119064331055,2122.031005859375,58.23170852661133,27.882421493530273,30.1251220703125,113.56328582763672,202.9345703125,60.673553466796875,172.14288330078125,65.34553527832031,83.23274993896484,74.05802154541016
120.13764190673828,81.04779815673828,145.10382080078125,46.94974899291992,92.27471923828125,,33.57036590576172,122.99259948730469,63.20512390136719,123.39336395263672,55.01693344116211,57.01468276977539,122.44313049316406,59.49986267089844,35.768070220947266,60.973915100097656,19.68168067932129,175.5894317626953,22.724266052246094,2164.221923828125,59.519615173339844,27.447275161743164,30.190814971923828,113.24688720703125,201.83004760742188,60.66488265991211,171.02081298828125,65.31897735595703,82.3106689453125,75.30670166015625
120.09361267089844,80.41372680664062,147.712158203125,46.90949630737305,92.66514587402344,,33.883426666259766,122.40817260742188,62.82920837402344,125.98860931396484,55.084896087646484,57.02250671386719,122.75463104248047,59.6564826965332,36.37342834472656,60.7637825012207,20.046323776245117,172.36175537109375,22.783708572387695,2216.67236328125,58.986061096191406,27.463693618774414,30.16266441345215,111.23335266113281,202.963623046875,60.2834587097168,171.02081298828125,65.39863586425781,82.29312133789062,75.72905731201172
120.49860382080078,80.53368377685547,149.98391723632812,46.90949630737305,94.06104278564453,,34.188232421875,123.10433197021484,62.770225524902344,123.58661651611328,54.774227142333984,57.45296096801758,125.798583984375,59.72242736816406,36.814476013183594,60.793190002441406,20.10102081298828,172.15574645996094,22.868629455566406,2166.796875,58.8664665222168,27.67716407775879,29.834197998046875,110.70600128173828,204.26197814941406,59.711299896240234,170.637451171875,66.11554718017578,82.70584869384766,76.2156753540039
