RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
207.22000122070312,115.18000030517578,134.39999389648438,64.60816955566406,99.36000061035156,75.79170227050781,44.900001525878906,175.49000549316406,92.36000061035156,217.97019958496094,69.61000061035156,31.8799991607666,76.68000030517578,70.33000183105469,55.68000030517578,117.83999633789062,23.90999984741211,232.45599365234375,46.00986099243164,3584.85009765625,126.19000244140625,20.5,46.251277923583984,55.709999084472656,264.3999938964844,84.8050537109375,263.3999938964844,54.04999923706055,158.2100067138672,228.35000610351562
205.39999389648438,113.55999755859375,134.94000244140625,64.4898452758789,99.5,75.3553695678711,44.18000030517578,172.72000122070312,92.68000030517578,205.7335205078125,68.80000305175781,31.440000534057617,75.58000183105469,70.16000366210938,55.650001525878906,117.41000366210938,23.469999313354492,237.25599670410156,45.87110137939453,3507.030029296875,124.5199966430664,20.479999542236328,44.42910385131836,56.36000061035156,260.2900085449219,85.55677032470703,265.17999267578125,53.66999816894531,157.57000732421875,219.74000549316406
205.63999938964844,113.8499984741211,135.5,64.86455535888672,99.30000305175781,75.55370330810547,45.0099983215332,173.2100067138672,92.4000015258789,202.64697265625,70.23999786376953,31.610000610351562,76.25,71.0999984741211,58.16999816894531,117.62000274658203,23.389999389648438,234.2899932861328,46.60456466674805,3570.97998046875,125.63999938964844,20.65999984741211,46.05213165283203,57.72999954223633,265.4200134277344,86.08099365234375,269.7300109863281,52.5099983215332,158.0800018310547,225.4199981689453
205.25,113.54000091552734,133.47000122070312,65.31815338134766,97.2699966430664,74.56205749511719,44.439998626708984,173.6699981689453,93.0,195.38861083984375,69.75,32.70000076293945,78.5199966430664,71.2699966430664,59.27000045776367,118.7300033569336,23.75,233.41000366210938,46.40633010864258,3392.8798828125,128.60000610351562,20.65999984741211,45.73350143432617,56.7400016784668,265.69000244140625,82.50047302246094,268.1300048828125,51.93000030517578,156.8800048828125,225.0500030517578
204.00999450683594,113.58000183105469,133.30999755859375,66.00841522216797,99.47000122070312,73.74890899658203,44.400001525878906,173.3800048828125,93.54000091552734,192.1527099609375,68.51000213623047,32.529998779296875,79.83000183105469,73.26000213623047,59.7599983215332,118.91999816894531,24.489999771118164,233.14999389648438,46.436065673828125,3385.760009765625,130.97999572753906,20.770000457763672,46.24131774902344,56.619998931884766,269.4700012207031,81.22453308105469,280.1700134277344,52.4900016784668,157.16000366210938,226.52000427246094
205.83999633789062,113.72000122070312,132.5,66.21549224853516,99.51000213623047,74.40338897705078,44.81999969482422,175.72999572753906,94.20999908447266,189.17567443847656,69.7699966430664,32.13999938964844,82.62999725341797,74.7699966430664,60.38999938964844,120.08000183105469,25.030000686645508,232.61000061035156,46.436065673828125,3304.8798828125,133.92999267578125,20.68000030517578,48.68083572387695,56.540000915527344,273.1000061035156,80.48271179199219,281.8800048828125,52.880001068115234,158.49000549316406,235.44000244140625
206.80999755859375,114.3499984741211,134.42999267578125,66.73811340332031,100.04000091552734,75.11737823486328,45.380001068115234,175.38999938964844,93.54000091552734,191.625,70.4000015258789,32.790000915527344,83.16000366210938,74.97000122070312,61.720001220703125,120.12000274658203,25.579999923706055,234.49000549316406,46.584739685058594,3257.27001953125,134.67999267578125,20.690000534057617,49.96531677246094,56.529998779296875,272.2699890136719,80.29478454589844,276.4200134277344,53.45000076293945,160.92999267578125,235.0500030517578
208.75999450683594,115.88999938964844,137.11000061035156,67.30017852783203,101.45999908447266,75.97019958496094,45.41999816894531,176.8800048828125,95.0,192.90940856933594,71.22000122070312,31.899999618530273,84.2300033569336,76.72000122070312,61.91999816894531,121.88999938964844,25.40999984741211,236.5,47.813785552978516,3355.72998046875,135.55999755859375,20.549999237060547,52.096160888671875,58.619998931884766,280.1000061035156,81.8971176147461,284.2300109863281,53.790000915527344,163.02999877929688,242.4499969482422
205.85000610351562,114.22000122070312,135.47999572753906,66.81700134277344,99.80000305175781,72.13251495361328,45.65999984741211,174.1999969482422,94.41999816894531,196.2647705078125,70.19999694824219,32.40999984741211,82.61000061035156,76.37000274658203,61.18000030517578,120.93000030517578,25.030000686645508,234.89999389648438,47.873252868652344,3277.56005859375,134.9199981689453,20.6200008392334,50.89133834838867,59.09000015258789,276.7799987792969,81.75865173339844,281.2799987792969,53.84000015258789,162.08999633789062,236.66000366210938
205.4600067138672,114.05000305175781,134.80999755859375,67.16000366210938,99.12999725341797,71.8052749633789,47.060001373291016,173.9199981689453,94.6500015258789,197.1907501220703,70.30000305175781,32.0099983215332,83.30999755859375,77.44999694824219,62.16999816894531,122.2699966430664,25.399999618530273,236.88999938964844,47.8336067199707,3343.010009765625,138.88999938964844,20.3799991607666,51.777530670166016,60.5099983215332,276.5299987792969,82.2037353515625,282.17999267578125,53.86000061035156,161.8000030517578,236.02000427246094
