RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
203.7222137451172,111.07897186279297,131.75,69.16000366210938,104.31999969482422,77.73999786376953,44.2599983215332,180.13323974609375,88.9830322265625,212.77999877929688,74.6500015258789,32.709999084472656,78.94999694824219,75.12000274658203,57.560001373291016,112.13999938964844,23.31999969482422,244.00999450683594,43.849998474121094,3832.22998046875,125.58000183105469,22.059999465942383,47.0,54.02000045776367,309.9599914550781,83.91000366210938,266.9100036621094,48.560001373291016,149.44000244140625,237.30999755859375
202.91824340820312,110.09825134277344,131.83999633789062,69.38999938964844,105.9000015258789,79.30000305175781,43.91999816894531,180.1728515625,89.77338409423828,211.5500030517578,74.27999877929688,32.43000030517578,83.38999938964844,75.75,57.40999984741211,112.69999694824219,23.34000015258789,241.6300048828125,43.84000015258789,3901.840087890625,124.68000030517578,21.75,47.38999938964844,54.81999969482422,303.4200134277344,83.9800033569336,268.25,49.11000061035156,149.27000427246094,234.7100067138672
203.53363037109375,112.19837951660156,134.49000549316406,69.87999725341797,108.2699966430664,80.66000366210938,44.400001525878906,178.3499298095703,89.93144226074219,213.47999572753906,74.79000091552734,32.599998474121094,82.79000091552734,76.88999938964844,57.70000076293945,113.6500015258789,23.670000076293945,243.2899932861328,44.56999969482422,4029.530029296875,125.48999786376953,21.889999389648438,47.369998931884766,54.88999938964844,307.32000732421875,84.16999816894531,269.1099853515625,48.470001220703125,151.19000244140625,236.30999755859375
203.50384521484375,112.23800659179688,134.77999877929688,69.43000030517578,107.94000244140625,80.56999969482422,45.279998779296875,178.80564880371094,90.05000305175781,212.22000122070312,73.2699966430664,32.33000183105469,84.16999816894531,75.95999908447266,57.95000076293945,113.87999725341797,24.329999923706055,242.97000122070312,45.02000045776367,3897.60009765625,127.0199966430664,21.65999984741211,47.5,53.619998931884766,309.4800109863281,85.2300033569336,267.3699951171875,48.81999969482422,151.13999938964844,237.72999572753906
202.09442138671875,111.88137817382812,135.25,69.01000213623047,108.4800033569336,80.87999725341797,45.720001220703125,177.9635467529297,89.61000061035156,211.35000610351562,73.0999984741211,32.4900016784668,84.62000274658203,76.29000091552734,57.72999954223633,113.87999725341797,24.270000457763672,242.02999877929688,44.83000183105469,3837.429931640625,126.69999694824219,21.639999389648438,46.36000061035156,54.349998474121094,303.25,84.87000274658203,265.70001220703125,50.0,151.1999969482422,232.11000061035156
201.0026092529297,111.28700256347656,134.50999450683594,68.45999908447266,108.45999908447266,81.5,45.54999923706055,175.8136749267578,88.41999816894531,211.75,72.72000122070312,32.439998626708984,84.33000183105469,75.66999816894531,57.0,112.20999908447266,24.709999084472656,242.38999938964844,45.45000076293945,3869.330078125,124.91000366210938,21.18000030517578,47.31999969482422,54.869998931884766,298.6600036621094,86.44999694824219,267.1700134277344,49.599998474121094,149.33999633789062,236.6699981689453
202.2929229736328,110.97000122070312,133.9600067138672,67.31999969482422,106.20999908447266,82.41000366210938,45.880001068115234,175.78395080566406,89.19999694824219,210.47999572753906,72.66999816894531,32.880001068115234,85.76000213623047,73.9000015258789,56.650001525878906,112.13999938964844,25.360000610351562,238.74000549316406,44.779998779296875,3949.969970703125,123.55999755859375,21.260000228881836,46.33000183105469,55.2599983215332,285.7200012207031,85.27999877929688,266.0400085449219,50.7599983215332,150.1300048828125,226.82000732421875
199.70236206054688,109.77999877929688,132.24000549316406,66.7699966430664,104.86000061035156,77.11000061035156,43.970001220703125,174.34739685058594,88.83999633789062,212.02999877929688,73.12999725341797,33.459999084472656,83.83999633789062,73.93000030517578,55.279998779296875,111.81999969482422,24.25,241.9499969482422,44.40999984741211,3936.18994140625,121.94999694824219,21.34000015258789,45.86000061035156,56.5,286.1600036621094,86.23999786376953,269.6000061035156,51.5,149.77000427246094,230.16000366210938
202.67010498046875,111.51000213623047,134.5800018310547,66.75,107.04000091552734,79.41999816894531,43.439998626708984,177.58706665039062,90.11000061035156,217.13999938964844,73.08999633789062,32.75,81.44000244140625,73.0999984741211,55.310001373291016,112.9000015258789,24.219999313354492,242.39999389648438,45.400001525878906,3955.010009765625,123.41999816894531,21.25,46.79999923706055,57.029998779296875,293.4800109863281,87.5999984741211,269.6499938964844,51.619998931884766,151.3000030517578,240.49000549316406
204.764404296875,112.95999908447266,136.42999267578125,66.88999938964844,107.8499984741211,78.9800033569336,43.36000061035156,178.4589080810547,90.58999633789062,223.77999877929688,73.4000015258789,33.209999084472656,81.66000366210938,72.68000030517578,54.95000076293945,114.87000274658203,24.299999237060547,238.5500030517578,45.16999816894531,3970.35009765625,120.76000213623047,21.190000534057617,48.70000076293945,57.439998626708984,294.1400146484375,87.37999725341797,266.0,51.7599983215332,151.94000244140625,251.1199951171875
