RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
78.55603790283203,47.792869567871094,123.60163116455078,26.397842407226562,80.01327514648438,,8.25106143951416,65.2971420288086,35.282615661621094,93.75215148925781,40.19220733642578,38.52999496459961,46.86738586425781,41.89982986450195,12.67881965637207,39.410850524902344,4.111476421356201,127.81080627441406,14.369226455688477,1366.4505615234375,16.28407096862793,17.313417434692383,32.19870376586914,61.89862823486328,175.1739044189453,43.815433502197266,125.18880462646484,45.855491638183594,54.69070816040039,94.7963638305664
79.9454574584961,48.54594802856445,125.81678771972656,26.43408966064453,81.239501953125,,8.451273918151855,66.96448516845703,35.74594497680664,97.07896423339844,41.786827087402344,38.6595573425293,43.066864013671875,42.68012237548828,12.760356903076172,40.1230354309082,4.265092372894287,128.61630249023438,15.040691375732422,1433.654296875,16.60957908630371,17.390230178833008,32.736541748046875,61.56217956542969,177.54638671875,45.071754455566406,125.88641357421875,45.77116775512695,55.132972717285156,95.93785858154297
81.87378692626953,48.51356887817383,122.27074432373047,26.499345779418945,79.03767395019531,,8.551380157470703,67.90904235839844,35.87923049926758,98.79171752929688,41.83485794067383,39.14901351928711,43.10946273803711,42.80204391479492,12.735893249511719,40.351253509521484,4.319309234619141,129.5091094970703,14.637813568115234,1502.0758056640625,16.40723991394043,17.674436569213867,31.983562469482422,61.80517578125,176.3505859375,45.12924575805664,133.85906982421875,46.538516998291016,55.46676254272461,92.63729095458984
81.06539154052734,48.124874114990234,124.4402847290039,26.91260528564453,80.37189483642578,,8.432024002075195,67.42443084716797,35.94269943237305,100.41477966308594,44.01544189453125,38.31406021118164,44.88189697265625,42.501304626464844,12.63805103302002,40.099422454833984,4.3012375831604,134.16737365722656,14.90639591217041,1516.68115234375,16.372051239013672,17.689794540405273,34.49348449707031,61.56217956542969,187.4669647216797,46.31166076660156,131.41293334960938,46.92640686035156,55.700408935546875,95.94672393798828
81.4611587524414,48.19774627685547,124.99637603759766,25.970083236694336,80.4239501953125,,8.22411060333252,66.8412857055664,35.86653518676758,101.63430786132812,43.804115295410156,38.09813690185547,44.23428726196289,41.13580322265625,12.458673477172852,39.86333465576172,4.219910621643066,134.6234893798828,14.874794960021973,1557.1497802734375,16.20490074157715,17.91254997253418,33.722591400146484,62.244441986083984,187.9930877685547,46.32809066772461,131.2589111328125,46.681861877441406,55.959083557128906,97.10588073730469
82.24427032470703,50.926692962646484,128.04110717773438,27.427370071411133,81.6501693725586,,10.083775520324707,69.72419738769531,37.941993713378906,98.3433609008789,43.58317184448242,39.45851135253906,45.38465881347656,43.395389556884766,15.532572746276855,40.19780731201172,5.078351974487305,134.61187744140625,16.502099990844727,1507.769775390625,19.02887725830078,18.457918167114258,31.23955726623535,61.68368148803711,177.2306671142578,48.413753509521484,125.72335815429688,48.06478500366211,56.40970230102539,87.4873275756836
83.7010498046875,52.214229583740234,129.6089630126953,28.74690055847168,82.30956268310547,,10.453397750854492,71.92543029785156,38.938453674316406,97.45560455322266,44.18836212158203,40.1207275390625,46.89293670654297,45.28107833862305,15.548877716064453,41.5198860168457,5.168713569641113,135.5841827392578,17.36314582824707,1463.25048828125,19.389577865600586,18.888063430786133,30.289369583129883,61.66497039794922,168.95559692382812,48.87358474731445,120.7223129272461,50.07170104980469,57.16072463989258,84.4964599609375
84.32417297363281,52.62721252441406,129.51783752441406,28.87740707397461,82.63732147216797,,10.75756549835205,71.7447280883789,39.02096176147461,99.05176544189453,43.9674186706543,40.58856964111328,47.31048583984375,45.11038589477539,15.614108085632324,41.921241760253906,5.213895320892334,138.1317138671875,16.936574935913086,1484.3515625,19.521535873413086,19.16459083557129,30.190765380859375,62.300514221191406,166.40130615234375,49.0460205078125,123.12317657470703,51.20164489746094,57.83663558959961,84.45223999023438
84.45048522949219,52.23042678833008,129.02557373046875,28.107728958129883,83.11546325683594,,10.052974700927734,71.26835632324219,38.63380432128906,98.06536102294922,43.33341598510742,40.523799896240234,46.21124267578125,43.614837646484375,14.643834114074707,41.68122100830078,4.861482620239258,137.97618103027344,16.36780548095703,1458.0126953125,18.720964431762695,19.256759643554688,30.459678649902344,63.17903137207031,170.40017700195312,48.38912582397461,125.8683090209961,50.89807891845703,57.5612678527832,86.49626922607422
84.54310607910156,52.54623794555664,129.8642120361328,27.6636905670166,84.23565673828125,,10.145379066467285,71.90078735351562,38.589378356933594,97.9756851196289,43.47750473022461,40.221492767333984,46.96111297607422,44.484535217285156,14.896596908569336,41.85828399658203,5.069315433502197,138.85125732421875,16.431001663208008,1487.411376953125,18.580209732055664,19.041690826416016,30.486581802368164,61.403289794921875,171.11766052246094,47.962127685546875,132.717529296875,50.577640533447266,57.72816848754883,86.31929016113281
