RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
232.91690063476562,128.75096130371094,137.77999877929688,66.05999755859375,102.31999969482422,73.38999938964844,47.119998931884766,180.02127075195312,101.30449676513672,173.66000366210938,75.55000305175781,32.5,86.79000091552734,76.8499984741211,62.61000061035156,126.22000122070312,24.049999237060547,239.11000061035156,49.79999923706055,3239.070068359375,122.30999755859375,17.989999771118164,60.52000045776367,62.09000015258789,286.1000061035156,86.31999969482422,285.17999267578125,52.11000061035156,173.25,234.07000732421875
236.57095336914062,131.1807861328125,136.75999450683594,64.06999969482422,100.05999755859375,75.37000274658203,44.279998779296875,182.97518920898438,101.72000122070312,178.16000366210938,74.69999694824219,32.61000061035156,85.48999786376953,76.20999908447266,61.58000183105469,127.72000122070312,22.889999389648438,239.3699951171875,50.560001373291016,3207.7900390625,120.55999755859375,18.020000457763672,63.0,61.310001373291016,292.6700134277344,87.4000015258789,282.6600036621094,51.9900016784668,175.57000732421875,241.25
233.79067993164062,129.65345764160156,139.0,63.150001525878906,101.56999969482422,76.16000366210938,43.599998474121094,182.08306884765625,99.73999786376953,180.44000244140625,73.80999755859375,32.13999938964844,83.75,74.69999694824219,62.47999954223633,125.76000213623047,22.43000030517578,240.80999755859375,51.63999938964844,3256.72998046875,120.80000305175781,18.239999771118164,65.93000030517578,60.90999984741211,302.9100036621094,87.88999938964844,279.989990234375,51.2400016784668,174.9499969482422,249.6699981689453
233.02610778808594,129.08815002441406,134.0,62.709999084472656,97.66999816894531,73.56999969482422,42.380001068115234,181.666748046875,99.8499984741211,177.22000122070312,74.20999908447266,32.33000183105469,81.75,73.63999938964844,62.70000076293945,126.79000091552734,21.950000762939453,233.47000122070312,50.709999084472656,3255.35009765625,120.83000183105469,18.209999084472656,65.5,60.79999923706055,301.4700012207031,86.97000122070312,277.2300109863281,50.70000076293945,173.0500030517578,252.41000366210938
233.37364196777344,130.0699920654297,137.88999938964844,62.84000015258789,100.05999755859375,74.5,43.709999084472656,183.24282836914062,101.08000183105469,179.2899932861328,75.48999786376953,32.90999984741211,82.93000030517578,74.16999816894531,63.33000183105469,127.13999938964844,22.700000762939453,233.25,51.47999954223633,3311.9599609375,123.30999755859375,18.510000228881836,65.79000091552734,61.040000915527344,312.6400146484375,86.8499984741211,279.2099914550781,50.630001068115234,172.0800018310547,258.4700012207031
233.86019897460938,131.1699981689453,137.69000244140625,63.540000915527344,99.55999755859375,75.08999633789062,44.619998931884766,182.94544982910156,100.62000274658203,179.94000244140625,74.80000305175781,33.02000045776367,83.27999877929688,74.9000015258789,65.0,126.29000091552734,22.8700008392334,231.4199981689453,52.0,3324.75,125.54000091552734,18.579999923706055,66.5199966430664,61.84000015258789,318.32000732421875,87.4000015258789,278.7799987792969,50.560001373291016,173.88999938964844,265.8900146484375
233.65167236328125,130.64999389648438,137.3699951171875,63.709999084472656,99.37000274658203,75.52999877929688,44.810001373291016,184.31338500976562,100.5,178.86000061035156,75.20999908447266,33.06999969482422,82.37000274658203,74.70999908447266,64.62999725341797,126.94000244140625,23.09000015258789,230.75,51.540000915527344,3327.830078125,128.1300048828125,18.700000762939453,68.13999938964844,62.75,320.6499938964844,86.73999786376953,276.95001220703125,50.400001525878906,172.64999389648438,269.7799987792969
232.90695190429688,130.41000366210938,135.14999389648438,64.33000183105469,98.04000091552734,72.8499984741211,45.9900016784668,181.99386596679688,100.87999725341797,175.55999755859375,73.91999816894531,32.91999816894531,85.11000061035156,75.54000091552734,66.69000244140625,127.22000122070312,24.459999084472656,226.5,51.09000015258789,3210.52001953125,133.27999877929688,18.520000457763672,69.0,62.34000015258789,330.1099853515625,85.23999786376953,270.25,49.52000045776367,172.1999969482422,276.3299865722656
232.4303436279297,130.17999267578125,135.5800018310547,64.66000366210938,100.08999633789062,72.08999633789062,48.029998779296875,183.4708251953125,101.33000183105469,176.7899932861328,73.9000015258789,33.619998931884766,91.91000366210938,75.88999938964844,68.91000366210938,126.97000122070312,25.56999969482422,228.75999450683594,51.790000915527344,3022.949951171875,137.42999267578125,18.829999923706055,69.33999633789062,62.880001068115234,329.67999267578125,85.98999786376953,271.5799865722656,50.09000015258789,170.14999389648438,273.739990234375
233.68145751953125,130.7100067138672,137.97999572753906,65.08000183105469,100.62999725341797,72.37999725341797,47.439998626708984,185.80026245117188,102.18000030517578,173.47999572753906,73.33000183105469,33.70000076293945,94.2699966430664,75.4800033569336,68.05000305175781,127.98999786376953,25.149999618530273,232.82000732421875,52.279998779296875,2922.010009765625,133.88999938964844,18.90999984741211,68.98999786376953,62.29999923706055,334.1000061035156,87.20999908447266,270.3699951171875,49.439998626708984,169.9499969482422,278.510009765625
