RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
37.89278030395508,24.92597007751465,39.0841178894043,24.249971389770508,22.123641967773438,,8.578136444091797,37.514522552490234,16.17487907409668,23.067914962768555,9.273530006408691,23.237071990966797,,34.141502380371094,19.61115264892578,21.905494689941406,22.219533920288086,27.492597579956055,8.864686965942383,124.87456512451172,30.53890609741211,10.058095932006836,15.772381782531738,29.526264190673828,37.81563949584961,17.68907356262207,45.62970733642578,32.16716384887695,23.128890991210938,25.69228172302246
38.049224853515625,25.14448356628418,39.554115295410156,24.286008834838867,22.748767852783203,,8.717158317565918,37.72504806518555,16.373464584350586,23.29427719116211,9.502827644348145,23.20270538330078,,34.11371612548828,19.77153778076172,21.889087677001953,22.43036460876465,27.456741333007812,9.207022666931152,124.04759979248047,30.7318172454834,10.066458702087402,16.065820693969727,30.852455139160156,37.7807502746582,18.08868408203125,46.256500244140625,32.03786087036133,23.064647674560547,26.09650230407715
38.23072814941406,25.11110496520996,39.996028900146484,24.347766876220703,22.85296058654785,,8.74673843383789,37.65285873413086,16.339908599853516,23.520641326904297,9.30276870727539,23.349979400634766,,34.099822998046875,19.944746017456055,21.83710289001465,22.392711639404297,27.803388595581055,9.375186920166016,123.23898315429688,30.8784122467041,10.060883522033691,16.424468994140625,31.499069213867188,37.50168228149414,18.24478530883789,45.741615295410156,32.044334411621094,22.96369743347168,25.700361251831055
38.399681091308594,25.141448974609375,40.437931060791016,24.4095458984375,22.94995880126953,,8.731949806213379,37.574668884277344,16.40982437133789,23.479480743408203,9.29506778717041,23.24197769165039,,34.0095100402832,19.765119552612305,21.83710289001465,22.7240047454834,28.448867797851562,9.447256088256836,123.8270263671875,30.816680908203125,10.085962295532227,16.677148818969727,30.377405166625977,37.42318344116211,18.39463996887207,45.33121109008789,32.08312225341797,23.0310001373291,25.385066986083984
38.61872100830078,25.19001007080078,40.771358489990234,24.476463317871094,23.30023765563965,,8.838438034057617,37.785194396972656,16.507726669311523,23.4451847076416,9.273530006408691,23.39908218383789,,34.35683822631836,20.175689697265625,21.96567726135254,23.002605438232422,28.413000106811523,9.531340599060059,123.36763763427734,30.53890609741211,10.066458702087402,16.139171600341797,30.661113739013672,37.51912307739258,18.36341667175293,44.89841842651367,31.908536911010742,23.040184020996094,24.576627731323242
38.87529373168945,25.32355499267578,40.97222137451172,24.5022029876709,23.627172470092773,,8.81181526184082,38.10398864746094,16.608409881591797,23.431467056274414,9.335081100463867,23.526731491088867,,34.28736877441406,20.59267234802246,22.058677673339844,23.108013153076172,28.36519432067871,9.423233032226562,123.35842895507812,30.747234344482422,10.225268363952637,17.524864196777344,30.819473266601562,38.48719024658203,18.463319778442383,43.72690200805664,32.25123596191406,23.083005905151367,25.878223419189453
38.56240463256836,25.14448356628418,40.932044982910156,24.25511932373047,23.176298141479492,,8.841394424438477,37.74910354614258,16.502126693725586,23.609813690185547,9.245828628540039,23.39417839050293,,34.190128326416016,20.49645233154297,21.782400131225586,22.79930305480957,28.532541275024414,9.315126419067383,124.07515716552734,30.50804901123047,10.356218338012695,17.166221618652344,30.944828033447266,38.391258239746094,18.251028060913086,44.10000228881836,32.01846694946289,22.859691619873047,25.514421463012695
38.58118438720703,25.278026580810547,41.1610221862793,24.435274124145508,23.3613224029541,,8.847310066223145,37.49649429321289,16.524503707885742,23.84302520751953,9.215048789978027,23.482553482055664,,34.36377716064453,20.554187774658203,21.744098663330078,22.79177474975586,28.389102935791016,9.42414665222168,125.47187805175781,30.446319580078125,10.450949668884277,17.20697021484375,30.680908203125,37.55398941040039,18.444583892822266,43.861209869384766,32.01846694946289,22.90863800048828,25.409330368041992
38.387168884277344,25.177871704101562,41.024452209472656,24.365324020385742,23.567893981933594,,8.75857162475586,37.31603240966797,16.502126693725586,23.911619186401367,9.390484809875488,23.580745697021484,,34.016456604003906,20.560604095458984,21.69760513305664,22.565893173217773,28.472766876220703,9.436259269714355,125.57290649414062,30.261144638061523,10.434231758117676,16.70975685119629,30.812870025634766,37.222591400146484,18.575712203979492,43.779136657714844,32.24477005004883,22.853580474853516,24.843421936035156
38.50606918334961,25.080753326416016,41.67123031616211,24.577789306640625,24.59360122680664,,8.865057945251465,37.06342315673828,16.432201385498047,24.014509201049805,9.311999320983887,23.73784637451172,,34.34294891357422,20.79796028137207,21.484233856201172,22.731538772583008,28.735736846923828,9.68458366394043,126.81336212158203,30.54662322998047,10.448158264160156,17.00319480895996,30.496164321899414,36.68196487426758,18.538249969482422,43.54783248901367,32.27709197998047,22.789337158203125,24.86767578125
38.136837005615234,24.95025062561035,41.45829772949219,24.655517578125,24.54689598083496,,8.81181526184082,36.98523712158203,16.27836799621582,23.966493606567383,9.191963195800781,23.497282028198242,,34.24569320678711,20.66965675354004,21.372081756591797,22.67130470275879,28.592296600341797,9.539223670959473,128.13653564453125,30.52347755432129,10.294921875,16.090274810791016,30.773277282714844,35.86972427368164,18.50078582763672,43.88360595703125,31.164976119995117,22.71592903137207,23.469070434570312
38.19316864013672,25.007923126220703,41.618995666503906,24.728065490722656,24.92412757873535,,8.791105270385742,36.99726867675781,16.325916290283203,24.048805236816406,9.185811042785645,23.44327735900879,,34.25958251953125,20.586257934570312,21.462352752685547,22.874601364135742,28.54448127746582,9.648241996765137,133.9254913330078,30.623777389526367,10.403581619262695,15.984306335449219,31.083393096923828,35.93960189819336,18.532001495361328,44.450714111328125,30.770565032958984,22.648624420166016,24.18050193786621
38.906593322753906,25.13538360595703,42.45460891723633,24.971607208251953,25.583385467529297,,8.989291191101074,37.40024948120117,16.434999465942383,24.357471466064453,9.310462951660156,23.477645874023438,,34.73194885253906,21.11871337890625,21.560829162597656,23.318832397460938,28.508630752563477,9.757259368896484,130.92080688476562,30.909269332885742,10.417513847351074,15.544145584106445,31.974123001098633,34.91774368286133,18.738056182861328,44.36117935180664,31.611114501953125,22.69145393371582,23.24270248413086
39.96421432495117,25.505638122558594,42.49477005004883,25.209976196289062,25.143280029296875,,9.364953994750977,37.9115104675293,16.709104537963867,24.846359252929688,9.541302680969238,23.74275779724121,,35.28070831298828,21.06098747253418,21.883609771728516,23.303789138793945,28.628170013427734,9.781488418579102,131.2607421875,31.44936752319336,10.467665672302246,16.204381942749023,32.0994873046875,36.02693176269531,18.912883758544922,44.562644958496094,31.811559677124023,23.01263999938965,23.800525665283203
39.71389389038086,25.505638122558594,42.57511520385742,25.178882598876953,25.105558395385742,,9.35312557220459,38.00775146484375,16.639175415039062,25.08187484741211,9.448965072631836,23.777124404907227,,35.07231521606445,20.849287033081055,21.88634490966797,23.37154769897461,28.54448127746582,9.829943656921387,130.93911743164062,31.310483932495117,10.501104354858398,16.473377227783203,32.56135559082031,37.354488372802734,19.17513084411621,45.07005310058594,31.649906158447266,22.94840431213379,24.544296264648438
39.51362991333008,25.38728904724121,41.87208938598633,24.93533706665039,24.58102798461914,,9.23184585571289,38.019771575927734,16.566457748413086,25.005680084228516,9.156569480895996,23.585657119750977,,34.57912063598633,20.73381233215332,21.858989715576172,23.145658493041992,28.95090675354004,9.702751159667969,131.5914764404297,30.955556869506836,10.38686466217041,16.4000186920166,32.42279052734375,37.2933349609375,19.093963623046875,44.85366439819336,31.21670150756836,23.11358642578125,24.431110382080078
