RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
109.21170806884766,71.18567657470703,138.2248992919922,39.42893600463867,81.49064636230469,,18.748498916625977,107.57601165771484,53.94752502441406,127.13092041015625,47.11875534057617,48.196693420410156,74.76055145263672,50.67957305908203,22.336475372314453,58.50761413574219,11.55847454071045,155.79246520996094,20.307729721069336,2076.15625,37.28801727294922,22.351491928100586,20.99077606201172,82.32537078857422,155.45785522460938,55.31993103027344,154.39959716796875,51.24220275878906,84.73820495605469,58.33033752441406
109.28963470458984,70.9438705444336,136.28721618652344,39.662933349609375,81.21839141845703,,19.337413787841797,107.4830551147461,54.46330642700195,125.69776153564453,46.26820373535156,48.08237838745117,75.05990600585938,50.959842681884766,22.665571212768555,58.6392936706543,11.912585258483887,152.9966583251953,20.225008010864258,2047.24267578125,37.86042785644531,22.214807510375977,21.184621810913086,83.4300308227539,155.68939208984375,56.671905517578125,152.28187561035156,51.268341064453125,85.02285766601562,59.28050231933594
110.19892883300781,71.61927032470703,137.43682861328125,39.42893600463867,82.06432342529297,,19.817419052124023,109.00403594970703,54.78670120239258,126.80229949951172,46.87712097167969,48.173831939697266,75.6410140991211,50.580650329589844,23.467226028442383,59.28535842895508,12.312091827392578,153.49522399902344,20.415264129638672,2022.96533203125,37.96944808959961,22.238927841186523,21.08308219909668,85.0965347290039,155.79554748535156,57.7177619934082,152.3373565673828,51.22479248046875,86.10970306396484,59.8596305847168
110.25955200195312,71.29407501220703,137.6222686767578,39.7877311706543,83.57140350341797,,19.470529556274414,108.55619812011719,54.5195426940918,128.43630981445312,46.39385223388672,48.173831939697266,75.35926818847656,50.448760986328125,22.884973526000977,59.25654602050781,12.085098266601562,154.7562713623047,20.134016036987305,2056.904052734375,37.30619430541992,22.22284698486328,21.4615421295166,86.27735137939453,159.43258666992188,58.151397705078125,151.4218292236328,50.96342468261719,86.04069519042969,60.683101654052734
110.74451446533203,71.89164733886719,136.00909423828125,39.935935974121094,83.20195007324219,,19.6923770904541,109.79833984375,54.632041931152344,130.0702667236328,46.954437255859375,48.38722610473633,76.74161529541016,50.82794952392578,23.62755012512207,59.71331787109375,12.430130958557129,156.80909729003906,20.208463668823242,2102.449462890625,37.98762893676758,22.263050079345703,21.526155471801758,86.42020416259766,160.94725036621094,58.07489013671875,153.6042938232422,51.468719482421875,86.31671142578125,60.99077224731445
111.2035140991211,72.62384033203125,135.20248413085938,40.240135192871094,83.85340881347656,,20.01506996154785,110.4405288696289,55.09601974487305,129.56820678710938,46.40351867675781,48.15858840942383,77.05856323242188,51.20713806152344,24.311063766479492,60.12070846557617,12.766079902648926,156.4865264892578,20.390443801879883,2069.781494140625,38.66904830932617,22.198732376098633,21.31385040283203,85.66789245605469,163.07931518554688,58.244937896728516,153.6042938232422,51.468719482421875,86.63584899902344,60.8912239074707
111.10823822021484,72.11888122558594,134.20118713378906,40.637935638427734,83.12416076660156,,20.140117645263672,109.55329132080078,55.208518981933594,131.07435607910156,45.63994216918945,47.983299255371094,77.47238159179688,52.63322448730469,24.623289108276367,59.824424743652344,12.947672843933105,155.67515563964844,20.382177352905273,2074.468017578125,38.66904830932617,22.029884338378906,21.480005264282227,86.134521484375,161.94088745117188,58.08336639404297,153.24362182617188,50.53656005859375,86.64448547363281,62.12189483642578
111.42864227294922,71.57183837890625,137.03819274902344,40.84853744506836,84.29094696044922,,20.17641830444336,109.43499755859375,55.2436637878418,131.44863891601562,46.200538635253906,48.2805290222168,77.23466491699219,52.905250549316406,24.623289108276367,59.46229553222656,12.720680236816406,156.25189208984375,20.27463722229004,2116.647705078125,38.23293685913086,22.182647705078125,22.089237213134766,87.38201904296875,163.8511199951172,58.19391632080078,153.78001403808594,50.87632369995117,86.79973602294922,64.25749969482422
112.46785736083984,71.9673843383789,139.5229034423828,41.090335845947266,86.12864685058594,,20.757266998291016,110.4405288696289,55.58815002441406,132.20631408691406,46.3648567199707,48.62348556518555,78.05351257324219,53.58120346069336,24.55577850341797,60.04663848876953,13.210983276367188,158.43185424804688,20.55588722229004,2156.851318359375,38.4600830078125,22.431888580322266,22.366159439086914,86.93445587158203,165.6455078125,58.483009338378906,154.0297088623047,52.30503463745117,87.01539611816406,64.97236633300781
113.15202331542969,73.2298355102539,140.6168670654297,41.12153625488281,87.70379638671875,,21.148530960083008,112.11363220214844,56.024024963378906,131.56732177734375,46.190879821777344,48.46343994140625,77.69251251220703,54.727012634277344,24.56422233581543,60.72560501098633,13.102027893066406,157.1121826171875,20.68824005126953,2149.851318359375,38.90528869628906,22.48012924194336,21.84000587463379,87.76294708251953,167.48818969726562,58.8061408996582,155.01922607421875,52.862586975097656,87.85208129882812,64.32988739013672
