RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
48.92948532104492,35.799198150634766,66.39373016357422,26.571388244628906,30.329723358154297,,9.082783699035645,51.273284912109375,21.787248611450195,37.35468673706055,29.103374481201172,32.965431213378906,,35.57554626464844,23.236000061035156,28.28828239440918,13.190287590026855,51.77773666381836,12.387033462524414,551.85595703125,34.346214294433594,12.300383567810059,15.326964378356934,48.6662483215332,69.7602767944336,28.51062774658203,69.45514678955078,36.7239875793457,25.953397750854492,37.878318786621094
48.922515869140625,35.69181442260742,65.10259246826172,26.413188934326172,29.62664794921875,,9.51815414428711,51.07758331298828,21.71955680847168,37.023380279541016,29.304183959960938,32.52070999145508,,35.32283401489258,23.277822494506836,28.510913848876953,13.50792407989502,51.638404846191406,12.229400634765625,536.671142578125,34.689273834228516,12.136008262634277,15.679605484008789,48.173744201660156,70.23981475830078,28.14297866821289,68.9827880859375,36.54294967651367,26.14641571044922,38.427154541015625
49.355018615722656,35.886436462402344,65.01874542236328,26.735244750976562,29.990110397338867,,10.363652229309082,51.516212463378906,22.046751022338867,36.90290451049805,28.60367774963379,32.11539840698242,,35.58998489379883,23.291770935058594,28.659318923950195,13.6583833694458,51.82840347290039,12.07833480834961,538.6657104492188,34.88874053955078,12.157719612121582,16.032241821289062,48.423458099365234,69.94123840332031,28.170719146728516,69.90351104736328,36.202640533447266,26.656522750854492,38.87467575073242
49.794490814208984,36.02067565917969,66.08351135253906,27.633567810058594,30.652812957763672,,10.852652549743652,51.42848587036133,22.377723693847656,36.81254577636719,27.763080596923828,32.374351501464844,,35.59720230102539,23.52880096435547,28.68097686767578,13.96766185760498,51.321773529052734,12.104608535766602,511.4079895019531,35.207862854003906,12.154618263244629,15.722611427307129,48.7009162902832,69.06356048583984,28.12216567993164,69.95955657958984,36.09404373168945,27.111478805541992,38.56226348876953
50.380489349365234,36.409934997558594,66.8632583618164,28.249406814575195,32.09934616088867,,10.944144248962402,51.502708435058594,22.765100479125977,37.09115982055664,27.716381072998047,32.408119201660156,,35.68385696411133,24.107437133789062,29.073633193969727,14.176631927490234,51.42308807373047,12.15058422088623,508.4598083496094,35.614749908447266,12.238356590270996,15.86022663116455,49.29744338989258,69.32595825195312,28.13604164123535,69.76740264892578,36.376426696777344,27.61469268798828,39.499515533447266
50.71533203125,36.678401947021484,67.24649047851562,28.175968170166016,30.94101905822754,,10.587647438049316,52.049339294433594,23.02837371826172,37.3697509765625,27.879833221435547,32.89786911010742,,35.77771759033203,23.926170349121094,29.42923355102539,13.96766185760498,51.917057037353516,12.006091117858887,499.78814697265625,35.39137649536133,12.452354431152344,15.361368179321289,49.87318801879883,69.21737670898438,28.420459747314453,70.29582214355469,36.926700592041016,27.959362030029297,38.629798889160156
51.07109832763672,36.832767486572266,67.37286376953125,28.582746505737305,31.376081466674805,,10.997771263122559,52.31926345825195,23.246498107910156,37.52033615112305,28.066627502441406,33.44392395019531,,35.52499771118164,24.05862808227539,29.574548721313477,14.109761238098145,51.71441650390625,12.04549789428711,497.0421447753906,35.207862854003906,12.656184196472168,15.60219669342041,49.124046325683594,69.48882293701172,28.441259384155273,70.4639663696289,37.44567108154297,28.331594467163086,38.38493728637695
51.0920295715332,36.65156173706055,66.29464721679688,28.740943908691406,30.807016372680664,,11.114502906799316,52.30576705932617,23.152477264404297,37.26433181762695,28.094655990600586,33.07801818847656,,34.391387939453125,23.898290634155273,29.583820343017578,13.917510032653809,52.24637222290039,11.979823112487793,494.373291015625,34.74512481689453,12.67499828338623,16.273073196411133,48.319419860839844,73.16234588623047,28.16378402709961,70.6961441040039,36.992488861083984,28.359176635742188,40.9433708190918
51.79661178588867,37.01396942138672,67.28864288330078,28.944339752197266,32.07182693481445,,11.392131805419922,52.79839324951172,23.419506072998047,37.81400680541992,28.855865478515625,32.82912826538086,,34.36249923706055,24.135316848754883,29.98887062072754,14.571465492248535,51.967716217041016,12.400166511535645,496.11724853515625,35.42327117919922,12.806703567504883,15.8688325881958,49.133907318115234,73.44283294677734,28.864416122436523,71.00240325927734,37.08020782470703,28.524614334106445,39.9047966003418
51.79661178588867,36.933448791503906,67.34760284423828,28.255050659179688,32.14707946777344,,11.388973236083984,52.7376594543457,23.336759567260742,38.100128173828125,28.83717918395996,33.03415298461914,,34.26141357421875,24.246856689453125,30.063081741333008,14.53792953491211,51.587745666503906,12.321348190307617,495.00927734375,35.351470947265625,12.797297477722168,15.610800743103027,49.42628860473633,71.11747741699219,28.66324234008789,70.47854614257812,37.10943603515625,28.841703414916992,39.305301666259766
