RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
69.01544952392578,45.533851623535156,85.89366912841797,31.01596450805664,36.52922058105469,,12.529282569885254,67.89486694335938,34.044559478759766,46.851112365722656,28.595767974853516,35.6197624206543,,48.27407455444336,29.250337600708008,35.81880187988281,8.640059471130371,76.0927963256836,17.699440002441406,664.2263793945312,29.070032119750977,15.154189109802246,18.665027618408203,48.013065338134766,84.74728393554688,34.97636413574219,80.95140075683594,49.796478271484375,41.44650650024414,49.3962287902832
69.5474624633789,45.7396125793457,86.92668151855469,31.218055725097656,36.91329574584961,,12.643959999084473,67.9877700805664,34.224037170410156,46.52409362792969,28.426311492919922,35.87944030761719,,48.62742614746094,29.8228759765625,35.90830612182617,8.733696937561035,76.26924896240234,17.816333770751953,687.8947143554688,29.90709686279297,15.217135429382324,18.621797561645508,48.49524688720703,86.5107192993164,34.961849212646484,82.7999267578125,49.391944885253906,41.55709457397461,49.310909271240234
69.42924499511719,45.42034149169922,86.24661254882812,31.18832778930664,36.55532455444336,,13.073179244995117,67.69474029541016,34.14524459838867,46.539669036865234,28.26626968383789,35.48689651489258,,48.39435958862305,29.851852416992188,35.89504623413086,8.623035430908203,76.35392761230469,17.671937942504883,680.500244140625,29.638916015625,15.15749454498291,18.561277389526367,48.19035339355469,85.9198226928711,34.91105651855469,82.17543029785156,49.598026275634766,41.32118225097656,48.9270133972168
69.84304809570312,45.54094696044922,86.40158081054688,31.247774124145508,36.69143295288086,,13.315641403198242,67.61613464355469,34.24592208862305,46.57859420776367,28.642839431762695,35.68016052246094,,48.19889450073242,30.243215560913086,35.95469665527344,8.963529586791992,76.48418426513672,17.795711517333984,681.69189453125,30.069643020629883,15.190625190734863,18.172245025634766,48.28961944580078,85.40279388427734,35.15779113769531,82.217041015625,49.46064376831055,41.350685119628906,48.30422592163086
69.98343658447266,45.7396125793457,87.38291931152344,30.74847984313965,36.156341552734375,,13.364785194396973,67.83769226074219,34.193389892578125,46.37614440917969,28.2898006439209,35.82509231567383,,47.69518280029297,30.18522834777832,36.223201751708984,8.972044944763184,76.61444854736328,17.830089569091797,679.5718994140625,30.150917053222656,15.207198143005371,18.04256820678711,48.44561767578125,85.01502227783203,35.33192825317383,82.25865936279297,49.59039306640625,41.652931213378906,48.10799789428711
69.69525146484375,45.72541427612305,87.50341033935547,30.647422790527344,36.450931549072266,,13.33857536315918,67.26595306396484,34.1408576965332,46.454017639160156,28.708738327026367,35.68016052246094,,47.52226257324219,30.156248092651367,35.96465301513672,8.878408432006836,76.02825927734375,17.63068199157715,675.0592651367188,30.118406295776367,15.1641206741333,18.379728317260742,48.23289489746094,88.31110382080078,35.19405746459961,82.30863189697266,49.17059326171875,41.439144134521484,48.4748420715332
68.63121032714844,45.26425552368164,86.7200927734375,30.225406646728516,36.357704162597656,,13.073179244995117,66.46549224853516,33.74250411987305,46.11140060424805,28.336875915527344,35.4929313659668,,47.02606201171875,29.902584075927734,35.45750427246094,8.64857292175293,75.46067810058594,16.798654556274414,668.1629028320312,29.752689361572266,15.091233253479004,18.794692993164062,48.20451736450195,91.36714935302734,34.635318756103516,81.63420104980469,49.002662658691406,41.063148498535156,50.35173034667969
68.35780334472656,45.093994140625,86.83198547363281,30.111099243164062,36.41549301147461,,12.951950073242188,65.75797271728516,33.55426788330078,45.90117645263672,28.948801040649414,35.390262603759766,,47.0185432434082,29.793874740600586,35.38788604736328,8.640059471130371,75.59095001220703,17.108083724975586,677.550048828125,29.679542541503906,14.849379539489746,18.665027618408203,48.20451736450195,90.90547943115234,35.085208892822266,81.90896606445312,48.8729133605957,40.775634765625,49.93370056152344
69.11888885498047,45.4558219909668,88.02851867675781,30.478078842163086,36.78092575073242,,12.853650093078613,66.48694610595703,33.90446853637695,46.11140060424805,29.231224060058594,35.752620697021484,,47.41700744628906,29.598207473754883,35.682899475097656,8.376180648803711,76.55863952636719,17.25248908996582,687.6798706054688,29.362606048583984,15.024972915649414,18.38837242126465,48.65834045410156,91.19170379638672,35.79635238647461,81.86732482910156,49.208763122558594,41.02629089355469,49.899574279785156
68.9637451171875,45.533851623535156,87.89080047607422,30.081010818481445,36.94126510620117,,12.870036125183105,66.2225112915039,34.040184020996094,46.31218338012695,29.44304847717285,35.867374420166016,,47.236568450927734,29.51123809814453,35.64312744140625,8.29104995727539,76.23298645019531,17.286869049072266,682.7762451171875,29.273197174072266,14.998469352722168,18.250051498413086,48.50235366821289,92.1427001953125,35.70201873779297,82.23371124267578,49.231658935546875,40.89360046386719,49.686302185058594
68.6903076171875,45.37067794799805,87.27098846435547,29.744104385375977,36.24770736694336,,12.768464088439941,65.89376068115234,33.89571762084961,45.91984176635742,29.44304847717285,35.87944030761719,,46.80052185058594,28.945938110351562,35.48401641845703,8.078245162963867,75.3397216796875,17.50691032409668,684.3096313476562,29.273197174072266,14.879194259643555,18.44889259338379,48.41015625,92.13343811035156,35.7673225402832,82.10047912597656,49.52933120727539,41.04104232788086,50.3090934753418
68.35038757324219,45.21459197998047,87.12467193603516,29.84638214111328,35.940086364746094,,12.775016784667969,65.58643341064453,33.8825798034668,45.69228744506836,29.419511795043945,35.72243118286133,,46.710296630859375,28.68503761291504,35.35805892944336,8.044194221496582,75.71189880371094,17.39688491821289,690.8250732421875,29.338218688964844,14.839438438415527,18.466182708740234,48.38180160522461,91.9395751953125,35.39724349975586,82.84986877441406,49.17059326171875,40.974693298339844,50.86360549926758
68.16567993164062,45.21459197998047,86.08305358886719,29.852399826049805,35.67905044555664,,12.689827919006348,65.41493225097656,33.74687576293945,45.260711669921875,28.944091796875,35.54729461669922,,46.82307434082031,28.648801803588867,35.44755172729492,8.027169227600098,74.49297332763672,16.98440933227539,685.4917602539062,29.386974334716797,14.746665954589844,18.111724853515625,48.091064453125,90.61006164550781,35.136009216308594,83.07467651367188,49.04084014892578,40.760894775390625,50.26642608642578
68.03266906738281,45.69704055786133,86.00557708740234,29.714021682739258,35.55414962768555,,12.450645446777344,65.64360809326172,33.76876449584961,45.15085220336914,29.18415641784668,35.61371612548828,,46.544898986816406,28.177722930908203,35.3746337890625,7.873948097229004,74.98612976074219,16.95667839050293,687.9727783203125,28.907493591308594,14.80962085723877,18.362438201904297,48.30379867553711,91.50564575195312,35.005401611328125,83.85739135742188,49.254554748535156,40.93783187866211,50.61619567871094
67.98834228515625,45.604801177978516,86.53932189941406,30.18930435180664,35.6119499206543,,12.506346702575684,65.48638153076172,33.751258850097656,45.378414154052734,29.18415641784668,35.57144546508789,,47.0711669921875,28.293684005737305,35.29507827758789,7.873948097229004,75.4327621459961,16.98440933227539,678.6441650390625,29.24070167541504,14.749985694885254,18.301923751831055,48.14069747924805,90.97935485839844,34.816715240478516,83.80742645263672,49.07136535644531,41.02629089355469,50.24083709716797
68.72725677490234,45.76798629760742,85.91949462890625,30.790925979614258,35.373294830322266,,12.686552047729492,66.10102081298828,33.80816650390625,45.25286865234375,28.948801040649414,35.68016052246094,,47.597442626953125,28.489349365234375,35.666324615478516,7.976095199584961,75.44208526611328,17.0260009765625,692.5150756835938,29.49262809753418,14.802994728088379,18.457538604736328,48.16197967529297,91.0255355834961,34.76593017578125,84.2570571899414,49.53696823120117,41.17374038696289,50.30055236816406
68.66075134277344,45.95245361328125,85.76454162597656,30.796939849853516,35.576534271240234,,12.683276176452637,65.92233276367188,33.926368713378906,45.07237243652344,28.948801040649414,35.728458404541016,,47.657588958740234,28.41689109802246,34.99344253540039,7.907998085021973,75.46067810058594,17.268638610839844,679.220458984375,29.614530563354492,14.812933921813965,18.474822998046875,47.5237922668457,91.57947540283203,35.17954635620117,85.01480865478516,49.74306106567383,41.10001754760742,50.21522903442383
