RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
31.0614070892334,22.1986083984375,31.309873580932617,18.749683380126953,12.263513565063477,,11.571163177490234,31.95390510559082,12.60354995727539,17.70559310913086,4.883867263793945,19.41582679748535,,29.639175415039062,19.491575241088867,19.34894371032715,25.348329544067383,22.887638092041016,6.386684417724609,70.46414947509766,35.10345458984375,7.601362705230713,38.244083404541016,24.575593948364258,33.552669525146484,11.298128128051758,42.211238861083984,24.01370620727539,21.170244216918945,30.5433349609375
31.161441802978516,22.20440673828125,31.364891052246094,18.52617645263672,12.443290710449219,,11.579874992370605,32.17238235473633,12.640114784240723,17.70559310913086,4.857921600341797,19.457244873046875,,29.666168212890625,19.77451515197754,19.377294540405273,25.00598907470703,22.7604923248291,6.426602840423584,71.19940948486328,35.03493881225586,7.565545558929443,38.7049560546875,24.40262222290039,34.28207778930664,11.263368606567383,42.63710021972656,23.9274959564209,21.184751510620117,30.02218246459961
30.802452087402344,22.218891143798828,31.129093170166016,18.8192195892334,12.356925010681152,,11.428772926330566,32.19479751586914,12.588922500610352,17.76383399963379,4.7312469482421875,19.53548240661621,,29.666168212890625,19.78080177307129,19.382444381713867,25.0715389251709,23.188182830810547,6.512138843536377,71.83840942382812,35.17955780029297,7.654425144195557,38.824127197265625,24.184791564941406,34.736907958984375,11.414009094238281,42.21845626831055,24.210735321044922,21.054149627685547,30.551240921020508
30.631786346435547,22.16672134399414,30.987621307373047,18.769546508789062,12.175386428833008,,11.37646484375,32.48609161376953,12.537729263305664,17.925621032714844,4.7312469482421875,19.250158309936523,,29.50417137145996,19.83738899230957,19.240692138671875,25.217220306396484,23.35001564025879,6.517840385437012,71.427001953125,35.453582763671875,7.582789897918701,38.83208465576172,23.92213249206543,35.06297302246094,11.379242897033691,41.424476623535156,23.964439392089844,20.964174270629883,30.653892517089844
30.74360466003418,22.25078010559082,31.290225982666016,18.660280227661133,12.212407112121582,,11.43748950958252,32.458091735839844,12.605986595153809,18.21035385131836,4.7312469482421875,19.30537986755371,,29.38267707824707,20.063739776611328,19.32832145690918,25.224504470825195,23.31534194946289,6.56346321105957,71.77714538574219,35.369850158691406,7.553606986999512,38.83208465576172,23.755556106567383,35.05440139770508,11.477738380432129,41.034698486328125,23.9274959564209,20.93804168701172,30.75653076171875
30.855419158935547,22.271076202392578,31.105525970458984,18.585779190063477,12.103126525878906,,11.481077194213867,32.62614440917969,12.644997596740723,18.35919952392578,4.7312469482421875,19.250158309936523,,28.883176803588867,20.635915756225586,19.3128604888916,25.45759391784668,23.569656372070312,6.5976738929748535,73.09013366699219,35.834144592285156,7.484624862670898,39.11020278930664,23.704299926757812,34.78811264038086,11.553060531616211,40.3056755065918,23.847450256347656,20.885799407958984,30.70915412902832
30.961349487304688,22.320354461669922,31.474937438964844,18.277841567993164,12.214163780212402,,11.132372856140137,32.64295196533203,12.586483001708984,18.38507843017578,4.746509552001953,19.3606014251709,,28.6334285736084,20.579322814941406,19.227798461914062,25.042404174804688,24.136062622070312,6.706021308898926,73.13389587402344,35.324180603027344,7.47401237487793,39.52339172363281,23.704299926757812,35.04581832885742,11.703701972961426,40.53665542602539,23.902868270874023,20.993200302124023,30.385421752929688
31.055513381958008,22.523269653320312,31.164461135864258,17.900362014770508,12.355162620544434,,11.149809837341309,32.86143493652344,12.725438117980957,18.572751998901367,4.746509552001953,19.49406623840332,,28.646915435791016,20.52902603149414,19.369564056396484,24.802030563354492,24.44816780090332,6.780152797698975,73.19517517089844,34.95884323120117,7.47401237487793,39.4598274230957,23.576169967651367,35.26053237915039,11.657350540161133,40.558311462402344,23.847450256347656,21.14120864868164,30.05376625061035
30.65532875061035,22.53775978088379,30.751827239990234,18.113937377929688,12.473250389099121,,11.016136169433594,32.63174819946289,12.693748474121094,18.482154846191406,4.746509552001953,19.512474060058594,,28.687419891357422,20.51645278930664,19.235532760620117,24.707340240478516,24.240093231201172,6.797257900238037,72.31983947753906,34.4412727355957,7.402372360229492,39.28501510620117,23.512107849121094,35.04581832885742,11.61679744720459,40.81815719604492,23.551895141601562,21.170244216918945,29.9116153717041
30.649446487426758,22.54935073852539,29.977624893188477,17.93016815185547,12.342825889587402,,10.998702049255371,32.74380111694336,12.637680053710938,18.443321228027344,4.746509552001953,19.40202522277832,,28.451175689697266,20.71135902404785,19.2458438873291,24.4523983001709,23.974233627319336,6.774447917938232,73.96546936035156,35.01972579956055,7.41033411026001,39.555179595947266,23.50570297241211,35.39799118041992,11.72688102722168,41.43890380859375,23.644254684448242,21.13541030883789,30.148521423339844
30.496423721313477,22.526161193847656,30.62213706970215,18.04936981201172,12.432714462280273,,10.969648361206055,32.68775939941406,12.630364418029785,18.825132369995117,4.746509552001953,19.452648162841797,,28.592924118041992,20.887418746948242,19.364404678344727,25.537721633911133,24.03202247619629,6.808663845062256,75.14717102050781,35.11867141723633,7.460741996765137,38.736732482910156,23.7491455078125,35.028602600097656,11.674727439880371,42.04521560668945,23.551895141601562,21.219581604003906,28.513959884643555
