RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
36.027931213378906,24.69853973388672,35.36717224121094,20.368162155151367,16.307937622070312,,8.275161743164062,34.851318359375,14.742027282714844,18.815589904785156,7.557172775268555,20.197946548461914,,31.193811416625977,20.647003173828125,21.393749237060547,24.7134952545166,24.481420516967773,7.58677864074707,107.51490783691406,32.9537239074707,8.859451293945312,27.2073974609375,21.863969802856445,47.73426818847656,16.823820114135742,47.09865188598633,27.94131088256836,23.30259895324707,44.143558502197266
35.84393310546875,24.61515235900879,35.44287872314453,20.32726287841797,16.602506637573242,,8.052062034606934,35.05118942260742,14.784440994262695,18.673091888427734,7.527205467224121,20.202730178833008,,31.037017822265625,20.60866928100586,21.479276657104492,24.66893768310547,24.481420516967773,7.598691463470459,107.95761108398438,32.55363082885742,8.796568870544434,27.49089813232422,21.79869842529297,47.838401794433594,16.718975067138672,47.13546371459961,27.960359573364258,23.2457218170166,43.113948822021484
36.06473922729492,24.594303131103516,35.62614822387695,20.455041885375977,17.284456253051758,,8.154805183410645,35.04529571533203,14.802998542785645,18.86309051513672,7.5056915283203125,20.327146530151367,,31.098369598388672,20.876983642578125,21.52203941345215,24.832305908203125,24.658397674560547,7.658242225646973,106.42167663574219,33.00758361816406,8.907299041748047,26.82670783996582,21.92923927307129,47.552005767822266,16.718975067138672,47.11338806152344,28.411428451538086,23.278654098510742,41.794795989990234
35.874595642089844,24.159481048583984,35.84019470214844,20.439712524414062,17.723617553710938,,8.207646369934082,34.992393493652344,14.728771209716797,18.82915687561035,7.419631004333496,20.284069061279297,,30.94840431213379,20.74921989440918,21.420473098754883,24.66152000427246,24.82356834411621,7.658242225646973,107.51490783691406,33.500003814697266,8.871757507324219,26.82670783996582,24.931447982788086,47.93387985229492,16.688140869140625,47.06182098388672,28.411428451538086,22.946401596069336,42.3095817565918
35.86846160888672,23.933143615722656,36.27629470825195,21.242172241210938,17.441551208496094,,8.178291320800781,34.99827575683594,14.720817565917969,18.822378158569336,7.376601219177246,20.403703689575195,,31.261978149414062,20.595890045166016,21.40978240966797,24.824886322021484,25.189313888549805,7.699926376342773,105.93376922607422,32.89216995239258,8.871755599975586,26.94820785522461,25.264310836791992,48.202919006347656,16.66963768005371,46.730403900146484,28.112831115722656,23.105037689208984,42.7117805480957
35.88685989379883,23.900371551513672,36.3003044128418,21.293285369873047,17.787879943847656,,8.225255966186523,35.03353500366211,14.829511642456055,18.815589904785156,7.468808174133301,20.489837646484375,,31.112001419067383,20.468137741088867,21.52203941345215,25.151628494262695,24.953353881835938,7.759476661682129,106.6114273071289,32.661354064941406,8.862092018127441,27.353193283081055,25.923494338989258,48.628196716308594,16.854650497436523,47.19439697265625,28.258962631225586,23.048168182373047,43.081783294677734
36.107666015625,24.00759506225586,36.15227508544922,21.405733108520508,17.705759048461914,,8.313321113586426,35.18049240112305,14.9779634475708,19.188779830932617,7.683958053588867,20.552047729492188,,31.24153709411621,20.506458282470703,21.685081481933594,25.19618034362793,25.153919219970703,7.836895942687988,109.32188415527344,32.63056564331055,8.889701843261719,27.16690444946289,26.386869430541992,48.41122817993164,17.243179321289062,47.01763916015625,28.40508270263672,22.9643497467041,42.52676010131836
36.35300064086914,24.147565841674805,35.97623062133789,21.599945068359375,17.596866607666016,,8.26764965057373,35.33332443237305,15.07870101928711,19.473770141601562,7.6224870681762695,20.507423400878906,,31.112001419067383,20.570341110229492,21.751909255981445,24.91962432861328,25.77923011779785,7.8011651039123535,106.97280883789062,32.58440399169922,8.993245124816895,27.99309539794922,27.20059585571289,50.06889343261719,17.206174850463867,46.8768196105957,28.805700302124023,23.093069076538086,43.025489807128906
36.39594650268555,24.132680892944336,36.03623580932617,21.451732635498047,17.593294143676758,,8.326581001281738,35.33332443237305,15.065443992614746,19.33805274963379,7.6224870681762695,20.70624542236328,,31.077919006347656,20.23815155029297,21.816062927246094,24.478641510009766,25.236509323120117,7.735658168792725,107.7928695678711,32.099674224853516,9.102315902709961,27.42609405517578,26.78716278076172,49.27043533325195,17.144502639770508,47.269622802734375,28.844152450561523,23.03619956970215,42.2532958984375
36.29780578613281,24.150554656982422,35.82420349121094,21.46706771850586,17.625429153442383,,8.199886322021484,35.339195251464844,15.06809139251709,19.256629943847656,7.422705173492432,20.667455673217773,,31.02338409423828,20.519237518310547,21.794675827026367,24.104923248291016,25.142122268676758,7.711836814880371,109.84304809570312,32.62287139892578,9.015335083007812,27.474699020385742,26.865924835205078,49.8345832824707,17.163005828857422,46.90647506713867,28.427513122558594,23.009260177612305,42.566986083984375
36.23033142089844,24.183305740356445,35.99624252319336,21.564176559448242,17.4897518157959,,8.143901824951172,35.2333984375,15.015076637268066,19.473770141601562,7.419631004333496,20.69170379638672,,31.234716415405273,20.55756187438965,21.762601852416992,24.32914924621582,24.882556915283203,7.741617202758789,109.41478729248047,32.49977111816406,8.97806167602539,27.474699020385742,26.701860427856445,49.956077575683594,16.490798950195312,46.89164733886719,28.555707931518555,23.030214309692383,41.99589920043945
36.70874786376953,24.457305908203125,36.37630081176758,21.72773551940918,17.64149284362793,,8.323637008666992,35.49791717529297,15.184735298156738,19.433053970336914,7.468808174133301,20.778982162475586,,31.575544357299805,20.857820510864258,21.853477478027344,24.613176345825195,24.98873519897461,7.997681617736816,110.34418487548828,32.67673873901367,8.983586311340332,27.053508758544922,26.83966827392578,49.63494873046875,16.157773971557617,47.158451080322266,28.54930877685547,23.04517364501953,41.199562072753906
37.125816345214844,24.74917984008789,36.176273345947266,21.748178482055664,17.80752182006836,,8.373725891113281,35.81532669067383,15.367658615112305,19.541616439819336,7.37199068069458,20.730499267578125,,31.89594268798828,20.883371353149414,21.987125396728516,24.927099227905273,25.29549789428711,8.098918914794922,111.61986541748047,32.9998893737793,9.029143333435059,27.094003677368164,26.754362106323242,48.775733947753906,16.361284255981445,47.87734603881836,28.61339569091797,23.30259895324707,40.942176818847656
37.09514617919922,24.793851852416992,36.2682991027832,21.69706916809082,18.091367721557617,,8.382561683654785,35.86824035644531,15.388860702514648,19.697675704956055,7.4165568351745605,20.60441017150879,,32.00501251220703,20.851425170898438,22.01117515563965,24.665502548217773,25.425275802612305,8.134648323059082,109.60612487792969,33.11530303955078,8.962874412536621,26.907712936401367,26.990598678588867,48.07273864746094,16.416790008544922,47.75135803222656,28.908252716064453,23.401376724243164,40.298702239990234
37.07061767578125,24.960628509521484,36.248287200927734,21.73284912109375,18.027095794677734,,8.53282642364502,35.89762878417969,15.447183609008789,19.514474868774414,7.404263496398926,20.778982162475586,,32.107261657714844,20.857820510864258,22.048599243164062,24.927099227905273,25.28370475769043,8.039368629455566,109.21434020996094,33.08451843261719,9.045710563659668,26.96441078186035,27.33184242248535,49.16630554199219,16.34894371032715,47.988525390625,29.00440788269043,23.440706253051758,41.02261734008789
37.027687072753906,25.01424217224121,36.200286865234375,21.748178482055664,18.061134338378906,,8.512203216552734,35.95052719116211,15.508152961730957,19.412694931030273,7.413482666015625,20.745040893554688,,32.107261657714844,20.74282455444336,21.997230529785156,24.762670516967773,25.590457916259766,8.033411026000977,111.1004638671875,32.86907196044922,9.055374145507812,27.142601013183594,27.29903221130371,48.853851318359375,16.410625457763672,48.12934494018555,28.953121185302734,23.446758270263672,40.62847137451172
