RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
168.95970153808594,74.6383285522461,156.4794464111328,54.96660614013672,112.07128143310547,69.12999725341797,46.619590759277344,124.60958862304688,70.63438415527344,229.4686737060547,73.5996322631836,42.889530181884766,63.900489807128906,62.69120407104492,51.44408416748047,83.13774871826172,22.553604125976562,248.84657287597656,40.943424224853516,4405.77001953125,102.6751937866211,21.137662887573242,27.111513137817383,175.71051025390625,171.12347412109375,76.01554107666016,261.51171875,50.69833755493164,128.2329864501953,112.05785369873047
170.1194305419922,75.033447265625,155.12396240234375,55.19602966308594,111.40513610839844,70.43000030517578,47.360042572021484,124.66752624511719,70.67264556884766,230.86911010742188,73.16312408447266,43.075843811035156,64.49091339111328,63.182411193847656,52.063541412353516,83.67979431152344,22.777193069458008,250.5181427001953,40.96284866333008,4427.0205078125,104.654052734375,21.355480194091797,27.754199981689453,175.9287567138672,174.15957641601562,76.53939056396484,264.1750793457031,51.44091796875,128.0772247314453,112.43445587158203
169.65162658691406,75.01417541503906,154.05332946777344,55.415897369384766,109.93365478515625,71.1500015258789,47.177337646484375,125.39166259765625,70.75875091552734,231.17698669433594,73.1432876586914,43.14105224609375,63.72627258300781,63.97218322753906,52.26679992675781,83.7088394165039,22.728586196899414,250.86639404296875,40.885154724121094,4427.0107421875,104.14463806152344,21.374420166015625,28.555086135864258,175.8295440673828,181.0354766845703,76.53939056396484,267.1935729980469,52.048492431640625,127.8532943725586,117.94468688964844
168.60885620117188,75.59239196777344,152.58981323242188,54.94748306274414,108.3528060913086,70.61000061035156,47.50428771972656,124.0013198852539,70.0316390991211,230.60092163085938,73.58970642089844,43.0665283203125,63.35847091674805,63.114990234375,52.18936538696289,83.54428100585938,22.73830795288086,250.06045532226562,40.370445251464844,4366.02685546875,104.5071029663086,21.222896575927734,28.564973831176758,172.46633911132812,182.15664672851562,76.41327667236328,263.9087829589844,52.154579162597656,127.20095825195312,118.80690002441406
168.46266174316406,76.28626251220703,152.3540802001953,54.78497314453125,109.40670013427734,69.72000122070312,47.13887023925781,124.15579986572266,69.55328369140625,228.87277221679688,73.50041198730469,42.89884567260742,64.38444519042969,63.1053581237793,52.373268127441406,83.61204528808594,22.7966365814209,249.3440399169922,40.40929412841797,4391.982421875,103.60584259033203,21.17554473876953,28.95058822631836,172.71437072753906,186.4528350830078,75.95734405517578,263.39581298828125,52.019554138183594,127.64881896972656,120.53132629394531
168.88172912597656,75.69841003417969,152.31480407714844,54.49818801879883,108.44227600097656,70.06999969482422,46.71575927734375,124.7061538696289,69.36194610595703,229.7269287109375,72.8853530883789,42.80569076538086,63.948890686035156,62.55636215209961,51.66670227050781,84.04762268066406,22.446666717529297,248.2794189453125,40.36073684692383,4324.724609375,101.8425064086914,21.185014724731445,28.446325302124023,172.70443725585938,187.03822326660156,76.17076110839844,261.1073303222656,52.34745407104492,127.68775939941406,121.5521011352539
168.22337341308594,75.89114379882812,150.79234313964844,54.52687072753906,108.13406372070312,72.73999786376953,46.744606018066406,124.87993621826172,69.54373168945312,229.06149291992188,71.42705535888672,42.768428802490234,64.08439636230469,62.68157958984375,51.65701675415039,84.55095672607422,22.524436950683594,246.36903381347656,40.331600189208984,4334.53564453125,102.20497131347656,20.910377502441406,27.83329963684082,173.02191162109375,186.641357421875,76.2774658203125,263.81011962890625,50.785133361816406,128.28164672851562,120.71961975097656
167.26040649414062,75.45748901367188,151.50936889648438,54.421714782714844,106.56315612792969,72.91000366210938,47.49467086791992,124.50337982177734,68.8740234375,227.46243286132812,70.86157989501953,42.451690673828125,64.46187591552734,63.25946044921875,52.42166519165039,84.52192687988281,22.8257999420166,243.22488403320312,40.21506118774414,4277.83740234375,103.56665802001953,20.83461570739746,26.953311920166016,171.6329803466797,187.02830505371094,76.05435180664062,263.75091552734375,49.76287078857422,128.1940460205078,119.70874786376953
169.333740234375,75.30329132080078,151.75491333007812,54.29743957519531,107.58723449707031,74.19000244140625,46.369571685791016,125.49787139892578,69.06536865234375,229.63754272460938,73.5996322631836,42.28400802612305,64.98453521728516,62.61416244506836,51.71509552001953,85.13172912597656,22.524436950683594,244.5780487060547,40.79774856567383,4300.81640625,101.70536041259766,21.26077651977539,27.43779945373535,174.5894317626953,187.4748077392578,76.79161071777344,265.9210510253906,49.994327545166016,129.459716796875,119.441162109375
169.097900390625,74.51305389404297,150.8316192626953,53.77167510986328,108.0346450805664,74.54000091552734,46.06185531616211,125.07303619384766,69.62982177734375,230.33277893066406,72.72662353515625,42.10700988769531,64.26829528808594,62.10369110107422,51.26986312866211,85.13172912597656,22.300846099853516,250.01071166992188,40.68121337890625,4358.80322265625,100.98043060302734,21.137662887573242,27.912399291992188,174.77793884277344,189.53855895996094,76.72370147705078,266.7989807128906,48.7213249206543,129.84915161132812,122.6323471069336
168.85223388671875,74.58051300048828,150.0065460205078,53.962867736816406,108.0644760131836,74.80000305175781,45.67720031738281,124.8287353515625,69.51502227783203,229.95535278320312,73.58970642089844,41.771644592285156,64.53931427001953,62.20962905883789,51.25050354003906,85.21885681152344,22.534160614013672,245.97105407714844,40.45785140991211,4327.59130859375,101.11758422851562,20.929317474365234,27.566335678100586,177.91294860839844,187.9510498046875,76.25806427001953,266.3945617675781,49.357826232910156,130.6864471435547,121.59174346923828
165.4622344970703,74.17576599121094,147.67864990234375,53.76211929321289,106.7918472290039,73.87000274658203,45.532955169677734,123.98833465576172,68.58700561523438,226.3599853515625,72.03219604492188,41.8182258605957,64.25861358642578,62.37337112426758,50.87302017211914,84.31864929199219,21.766170501708984,244.89645385742188,39.49641799926758,4195.203125,101.78373718261719,20.844085693359375,26.607250213623047,174.64894104003906,183.37704467773438,74.89025115966797,262.2909851074219,48.7695426940918,129.29420471191406,119.10420989990234
