RY.TO,TD.TO,CNR.TO,ENB.TO,CP.TO,BAM.TO,CNQ.TO,BMO.TO,BNS.TO,TRI.TO,ATD.TO,BCE.TO,NTR.TO,TRP.TO,SU.TO,CM.TO,CVE.TO,WCN.TO,MFC.TO,CSU.TO,IMO.TO,T.TO,ABX.TO,L.TO,FNV.TO,SLF.TO,IFC.TO,RCI-B.TO,NA.TO,AEM.TO
50.994728088378906,35.25465393066406,69.39680480957031,32.65848922729492,42.32696533203125,,12.057608604431152,48.99150466918945,21.27301597595215,37.84467315673828,24.178504943847656,29.001693725585938,,38.81756591796875,25.13758659362793,27.292205810546875,17.5023193359375,46.2749137878418,13.516860008239746,415.3477783203125,40.07511520385742,12.650774955749512,12.905814170837402,42.71965408325195,56.29245376586914,25.919239044189453,74.24220275878906,29.982242584228516,30.513423919677734,31.837257385253906
51.362552642822266,35.293766021728516,69.27265167236328,33.00685119628906,42.32696533203125,,12.12855052947998,49.37278366088867,21.738296508789062,38.31781768798828,24.248409271240234,29.262386322021484,,39.308563232421875,26.08234977722168,27.420482635498047,17.810375213623047,47.510406494140625,13.694708824157715,429.105224609375,40.48492431640625,12.753043174743652,12.693270683288574,43.4603385925293,55.89804458618164,26.179893493652344,73.95114135742188,30.157577514648438,30.61979103088379,31.211027145385742
51.543113708496094,35.27421188354492,68.30419921875,33.415077209472656,41.689823150634766,,12.415419578552246,49.405094146728516,21.75551986694336,38.44350814819336,23.856937408447266,29.16462516784668,,38.976417541503906,26.12959098815918,27.477174758911133,17.826583862304688,47.56031799316406,13.65660285949707,441.0450439453125,40.808040618896484,12.747026443481445,13.381917953491211,43.645511627197266,57.377079010009766,26.1732177734375,74.51750946044922,30.1435489654541,30.892358779907227,32.14618682861328
52.038021087646484,35.56109619140625,68.58563232421875,33.71988296508789,41.89065933227539,,12.659101486206055,49.90916442871094,21.976049423217773,38.43611145019531,24.23442840576172,29.332975387573242,,39.42408752441406,26.305057525634766,27.647207260131836,18.15085220336914,47.59775161743164,13.688361167907715,459.461669921875,41.00506591796875,12.807178497314453,13.143869400024414,44.33131790161133,55.907012939453125,26.320266723632812,74.26583099365234,30.1435489654541,31.198143005371094,30.97724723815918
52.43259811401367,35.632816314697266,68.84222412109375,33.70355224609375,42.27766799926758,,12.335220336914062,49.94148254394531,21.94503402709961,38.643104553222656,24.28103256225586,29.647985458374023,,39.481849670410156,26.2105712890625,27.656152725219727,17.664459228515625,47.67264175415039,13.967848777770996,474.7979736328125,41.09965133666992,12.90343189239502,13.109859466552734,44.34503936767578,55.23472595214844,26.547500610351562,74.17926788330078,30.269792556762695,31.7166748046875,30.300907135009766
52.88737106323242,36.02402877807617,69.6285629272461,34.264190673828125,43.19594192504883,,12.498701095581055,50.49077606201172,22.127653121948242,38.87968063354492,24.052669525146484,29.68600082397461,,39.871761322021484,26.568233489990234,27.993244171142578,17.915760040283203,47.42304992675781,14.06312084197998,465.9197082519531,41.92713928222656,13.023744583129883,13.288399696350098,44.61935806274414,55.32436752319336,26.567554473876953,74.61194610595703,30.50824546813965,31.690082550048828,30.284204483032227
53.23515319824219,36.050106048583984,69.84376525878906,34.476463317871094,43.349300384521484,,12.538802146911621,50.620033264160156,22.193115234375,38.96100616455078,23.76838493347168,29.83807373046875,,40.052276611328125,26.77743148803711,28.154325485229492,17.940078735351562,47.27329635620117,14.126640319824219,476.1947937011719,42.2029914855957,13.07487964630127,13.560455322265625,44.543922424316406,55.951820373535156,26.34699821472168,73.06224822998047,30.452136993408203,31.723325729370117,31.194332122802734
53.629730224609375,36.102272033691406,68.70977783203125,34.57444763183594,43.13205337524414,,12.495617866516113,50.749290466308594,22.203447341918945,38.76139450073242,24.21112823486328,30.060733795166016,,39.850101470947266,26.67620277404785,28.1453800201416,17.996828079223633,47.11103820800781,14.171104431152344,467.11553955078125,42.6522102355957,13.123001098632812,13.25439453125,44.83197784423828,55.4677848815918,26.360366821289062,73.28255462646484,30.241731643676758,31.703384399414062,30.584810256958008
53.71665954589844,36.08922576904297,68.08898162841797,34.85749816894531,42.56611251831055,,12.717705726623535,50.768653869628906,22.279251098632812,38.76139450073242,24.341615676879883,30.147624969482422,,39.98006820678711,26.92589569091797,28.23785972595215,18.434589385986328,46.39970016479492,14.05677318572998,461.0404357910156,43.006866455078125,12.993666648864746,13.279898643493652,44.29703903198242,54.51762771606445,26.527454376220703,73.3847885131836,30.038358688354492,31.61031150817871,30.634912490844727
54.33864212036133,36.44784927368164,67.35230255126953,34.90647506713867,42.38536834716797,,12.955220222473145,51.447200775146484,22.544565200805664,38.487857818603516,23.908191680908203,29.680564880371094,,40.55049133300781,27.445510864257812,28.589855194091797,18.993953704833984,45.763248443603516,14.152048110961914,478.0794677734375,43.329986572265625,12.858316421508789,13.424429893493652,43.78952407836914,54.051509857177734,26.761375427246094,73.47918701171875,29.5263729095459,32.01582336425781,31.185970306396484
54.33195495605469,36.532596588134766,67.03778076171875,35.064327239990234,41.92714309692383,,12.597410202026367,51.45368576049805,22.647937774658203,37.54154968261719,23.390886306762695,29.31669044494629,,40.341102600097656,27.04061508178711,28.691274642944336,18.661571502685547,45.1392707824707,14.025012016296387,473.4298400878906,43.26693344116211,12.653782844543457,13.092854499816895,43.446617126464844,53.19097900390625,26.5809268951416,73.39263916015625,29.477272033691406,32.547645568847656,30.584810256958008
54.01095199584961,36.35003662109375,67.21159362792969,35.28205490112305,42.378074645996094,,12.723875999450684,51.26626968383789,22.699626922607422,37.260616302490234,22.99008560180664,29.311260223388672,,40.73823165893555,27.074363708496094,28.634605407714844,18.702104568481445,45.338932037353516,13.974197387695312,470.03350830078125,42.983211517333984,12.653782844543457,13.279898643493652,43.268306732177734,53.86326599121094,26.1732177734375,73.74665069580078,29.133621215820312,32.487815856933594,30.885395050048828
54.35200881958008,36.610843658447266,68.99121856689453,35.52153778076172,43.31460952758789,,12.631340980529785,51.550594329833984,22.830554962158203,37.20148468017578,22.696470260620117,29.33841323852539,,40.79599380493164,27.175582885742188,28.96871566772461,18.823711395263672,43.217369079589844,14.06312084197998,467.11553955078125,43.38515090942383,12.680856704711914,13.245890617370605,43.25459671020508,54.93892288208008,26.280160903930664,73.62863159179688,29.358041763305664,32.57424545288086,30.776853561401367
54.216957092285156,36.506526947021484,66.86393737792969,35.352806091308594,42.37624740600586,,12.378403663635254,51.634620666503906,22.94769859313965,37.061004638671875,22.649873733520508,29.47962760925293,,40.72378921508789,26.939390182495117,28.94782829284668,18.556188583374023,43.95368957519531,14.018660545349121,474.7501220703125,43.03050231933594,12.71393871307373,13.39892292022705,44.06386184692383,56.37311935424805,26.066286087036133,73.64437103271484,29.498319625854492,32.461238861083984,31.36966323852539
54.007659912109375,36.441322326660156,66.93844604492188,35.51610565185547,43.73998260498047,,12.483280181884766,51.48598098754883,22.933921813964844,37.37150955200195,22.826967239379883,29.561086654663086,,41.21478271484375,27.08785629272461,28.637590408325195,18.572402954101562,43.86632537841797,14.025012016296387,472.6070556640625,43.093544006347656,12.831247329711914,12.863306999206543,43.487762451171875,54.105308532714844,26.13979721069336,73.4477310180664,30.150554656982422,32.31499099731445,29.708091735839844
54.31822967529297,36.53913116455078,66.8308334350586,35.52153778076172,43.79841232299805,,12.609746932983398,51.64109802246094,23.030391693115234,37.2754020690918,22.826967239379883,29.67513656616211,,41.26533126831055,27.054107666015625,28.94782829284668,19.002059936523438,43.70409393310547,14.126640319824219,473.1332092285156,43.45608139038086,12.864331245422363,13.041845321655273,43.144866943359375,54.70586013793945,26.280160903930664,73.3847885131836,30.367977142333984,32.38145446777344,30.985591888427734
54.406028747558594,36.59780502319336,66.66527557373047,35.65217971801758,43.84770202636719,,12.631340980529785,51.834957122802734,23.05451202392578,37.23105239868164,22.836284637451172,29.68600082397461,,41.409732818603516,27.141845703125,28.783761978149414,18.920988082885742,43.3421745300293,14.253684997558594,467.0103759765625,42.731021881103516,12.867337226867676,12.956828117370605,43.19972229003906,53.81843948364258,26.42719841003418,72.92066192626953,30.697608947753906,32.67396545410156,30.334320068359375
54.47352981567383,36.62388610839844,65.61407470703125,35.842689514160156,43.16128158569336,,12.517212867736816,51.95774459838867,23.061410903930664,36.50654602050781,22.873580932617188,29.637117385864258,,41.92961502075195,26.89214515686035,28.950809478759766,18.831809997558594,42.91785430908203,14.082178115844727,462.2554016113281,42.738895416259766,12.771088600158691,13.194880485534668,43.18600845336914,53.85432434082031,26.28683853149414,72.48800659179688,30.85189437866211,32.67396545410156,30.401123046875
54.62208557128906,36.59128189086914,65.09261322021484,35.2494010925293,42.81987762451172,,12.39691162109375,52.086997985839844,23.202678680419922,36.299522399902344,23.209129333496094,29.52849578857422,,41.18589782714844,26.797670364379883,29.120840072631836,18.750747680664062,42.70570373535156,14.094879150390625,464.00616455078125,42.329097747802734,12.831247329711914,13.594464302062988,42.829383850097656,54.992706298828125,26.3870906829834,73.05438995361328,30.823854446411133,32.56760787963867,32.204647064208984
54.62208557128906,36.56520462036133,65.38232421875,34.808502197265625,42.46753692626953,,12.458606719970703,51.98256301879883,23.18199920654297,36.64700698852539,23.04134750366211,29.40901756286621,,40.46384811401367,26.912397384643555,29.0999698638916,18.321096420288086,42.11915588378906,14.088531494140625,471.6790771484375,42.3448486328125,12.741010665893555,13.790008544921875,42.55506896972656,55.34229278564453,26.293521881103516,72.90492248535156,30.40304946899414,32.50776290893555,31.987546920776367
54.08869934082031,36.31743621826172,64.48008728027344,34.324066162109375,41.99469757080078,,12.36606502532959,51.44731903076172,22.923583984375,36.64700698852539,21.876237869262695,28.88763427734375,,40.434967041015625,26.514245986938477,28.900094985961914,18.426481246948242,43.516883850097656,13.948792457580566,452.5257263183594,41.9113883972168,12.551519393920898,13.330909729003906,42.0612678527832,56.149017333984375,25.805614471435547,73.10157775878906,30.227706909179688,32.40805435180664,30.492977142333984
