AZN.L,SHEL.L,ULVR.L,HSBA.L,RIO.L,DGE.L,BP.L,BATS.L,GLEN.L,GSK.L,REL.L,AAL.L,RKT.L,LSEG.L,NG.L,CPG.L,LLOY.L,PRU.L,EXPN.L,NWG.L,BA.L,VOD.L,BARC.L,CRH.L,AHT.L,FLTR.L,IMB.L,SSE.L,STAN.L,TSCO.L
3021.135498046875,2184.30029296875,2299.97607421875,537.1838989257812,2983.6201171875,1731.6483154296875,424.8753967285156,3414.265869140625,321.8457336425781,1486.6146240234375,550.283935546875,1901.9154052734375,3471.33251953125,887.9166870117188,724.4232788085938,765.8571166992188,30.577964782714844,638.5930786132812,958.96630859375,231.22938537597656,310.83502197265625,196.13897705078125,154.9322967529297,1168.021240234375,257.504150390625,1968.7513427734375,2476.31689453125,1312.7735595703125,1388.9581298828125,401.6858215332031
3015.162841796875,2184.796875,2276.07958984375,535.2960815429688,2890.258544921875,1711.7154541015625,426.06634521484375,3441.064453125,315.9077453613281,1486.6146240234375,543.3057250976562,1836.537109375,3446.01611328125,864.526123046875,728.7772827148438,761.4459228515625,29.273170471191406,615.889404296875,942.5012817382812,219.52835083007812,307.4521484375,195.35940551757812,149.40882873535156,1145.1185302734375,249.81900024414062,1957.1986083984375,2489.210205078125,1302.84326171875,1372.02490234375,396.0131530761719
3081.857177734375,2231.9794921875,2323.872314453125,556.9584350585938,3009.44384765625,1701.7489013671875,434.70196533203125,3461.906494140625,320.3487548828125,1497.6114501953125,563.7418212890625,1882.5992431640625,3483.991455078125,882.8716430664062,737.4856567382812,774.6790771484375,30.48832130432129,653.453857421875,965.9515991210938,231.87342834472656,313.1235656738281,197.64613342285156,157.7400360107422,1179.9700927734375,264.1913146972656,1955.9210205078125,2496.151123046875,1318.731689453125,1434.26513671875,402.1269836425781
3075.38623046875,2233.470458984375,2304.952880859375,556.7593994140625,3086.91455078125,1693.278076171875,437.72918701171875,3450.49267578125,328.1828308105469,1504.6102294921875,558.2589721679688,1907.8590087890625,3499.570068359375,913.141357421875,739.1185913085938,776.3330688476562,31.235340118408203,650.97705078125,969.4442138671875,245.61410522460938,309.6410827636719,197.85397338867188,163.12538146972656,1222.7874755859375,265.3890075683594,1943.0802001953125,2494.16845703125,1305.8223876953125,1345.481689453125,406.2870178222656
3068.915771484375,2271.2158203125,2293.005615234375,557.156982421875,3109.26220703125,1710.7188720703125,450.43426513671875,3439.078369140625,335.9171142578125,1506.1092529296875,567.7294921875,1989.0867919921875,3481.0693359375,910.3896484375,745.6497802734375,773.5762939453125,31.549083709716797,654.2794189453125,973.9346923828125,244.2185516357422,312.3275451660156,197.75,165.56495666503906,1237.7237548828125,267.2853088378906,1937.9481201171875,2476.31689453125,1314.760009765625,1124.4383544921875,410.510009765625
3001.791748046875,2244.66162109375,2268.302001953125,559.7406616210938,3198.154541015625,1706.2342529296875,447.6549072265625,3421.21337890625,337.2144470214844,1507.3203125,560.810302734375,2008.4027099609375,3484.5498046875,911.3068237304688,751.6368408203125,776.884521484375,31.434539794921875,664.1864624023438,975.431640625,245.72146606445312,311.83001708984375,198.7895050048828,164.74559020996094,1234.73681640625,267.08575439453125,1925.1177978515625,2472.35009765625,1319.7249755859375,1204.06884765625,412.27471923828125
2985.365234375,2257.576416015625,2285.228271484375,562.4234619140625,3196.168701171875,1709.2239990234375,445.61981201171875,3439.078369140625,344.1004638671875,1494.8214111328125,566.7920532226562,2005.43115234375,3505.0009765625,922.772705078125,749.459716796875,775.7818603515625,31.474388122558594,663.7736206054688,976.4293823242188,242.6083984375,311.63104248046875,197.38624572753906,164.74559020996094,1248.6773681640625,270.57904052734375,1922.5518798828125,2511.02734375,1312.7735595703125,1247.544921875,414.1656494140625
2983.8720703125,2245.158935546875,2272.28369140625,563.2185668945312,3188.221923828125,1700.7529296875,445.3221435546875,3447.01953125,343.8010559082031,1488.3223876953125,562.3058471679688,2020.785400390625,3491.366455078125,920.9381713867188,748.9154663085938,777.9873657226562,31.250280380249023,668.7271118164062,976.4293823242188,239.17315673828125,312.824951171875,197.95797729492188,168.84239196777344,1243.6983642578125,270.2795715332031,1912.27685546875,2498.134765625,1310.7877197265625,1214.13720703125,412.65289306640625
2980.38671875,2235.224853515625,2277.2626953125,562.1254272460938,3181.766845703125,1692.28125,443.5849914550781,3419.22802734375,344.39990234375,1481.8231201171875,561.8073120117188,2000.478515625,3491.366455078125,923.6898803710938,753.8139038085938,775.2302856445312,31.509244918823242,664.5989990234375,980.919921875,238.74378967285156,314.51654052734375,197.6980743408203,168.5200958251953,1213.82568359375,266.7862548828125,1902.012939453125,2509.0439453125,1313.7667236328125,1220.5440673828125,414.8589782714844
2999.303955078125,2244.66162109375,2270.291748046875,565.4047241210938,3168.3583984375,1704.739501953125,447.60516357421875,3419.724853515625,347.1941833496094,1484.3232421875,569.7833251953125,1998.497314453125,3505.974609375,934.697509765625,761.4336547851562,781.2954711914062,31.748292922973633,680.2852172851562,989.9006958007812,239.92471313476562,317.1034851074219,198.1138916015625,171.00587463378906,1155.0762939453125,266.9859619140625,1916.1314697265625,2512.01904296875,1322.7037353515625,1253.9520263671875,422.2964172363281
3005.775146484375,2248.138671875,2264.3173828125,558.7020874023438,3017.8291015625,1702.247802734375,446.7119140625,3355.125244140625,346.894775390625,1483.8226318359375,570.7803955078125,1921.42578125,3494.288818359375,925.5247802734375,758.1681518554688,784.6036987304688,31.82797622680664,679.4598388671875,999.879638671875,237.88504028320312,317.2029724121094,196.19093322753906,168.56613159179688,1112.2586669921875,266.51171875,1904.578857421875,2468.383056640625,1322.7037353515625,1305.66650390625,419.27099609375
