MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
112.8231430053711,87.80471801757812,188.19552612304688,150.2239990234375,105.70004272460938,148.60000610351562,148.46224975585938,58.13337326049805,30.97698402404785,41.796199798583984,118.1601791381836,168.81478881835938,239.93650817871094,147.95498657226562,86.50794219970703,120.25425720214844,88.04695129394531,189.63580322265625,62.49287796020508,193.99916076660156,114.47053527832031,12.542462348937988,122.21355438232422,230.03028869628906,39.902732849121094,111.81529235839844,288.5703125,42.76275634765625,177.8929901123047,43.65498733520508
114.6026840209961,90.52159881591797,188.0673065185547,152.42050170898438,107.32292175292969,153.64999389648438,152.48141479492188,57.80301284790039,31.650022506713867,42.42374801635742,121.98639678955078,175.67568969726562,245.8121795654297,152.72744750976562,87.46565246582031,120.08950805664062,90.82230377197266,193.41854858398438,62.6639518737793,197.93031311035156,116.52818298339844,12.979875564575195,124.61367797851562,234.6615753173828,40.25275802612305,113.99893188476562,297.12298583984375,42.7998161315918,181.3595428466797,44.39500045776367
110.89823913574219,90.62498474121094,196.84422302246094,162.05799865722656,111.70561981201172,151.6300048828125,141.15145874023438,57.82719039916992,31.55510902404785,42.269004821777344,123.0191879272461,175.6223907470703,250.55355834960938,152.4717559814453,85.73410034179688,120.869873046875,88.04695129394531,191.6966552734375,65.67821502685547,207.480224609375,119.10026550292969,13.752267837524414,124.10186767578125,248.12989807128906,41.015625,111.34610748291016,327.82904052734375,42.40701675415039,186.78086853027344,44.14004135131836
113.00318145751953,92.23255157470703,198.2458038330078,166.10000610351562,115.67047882080078,157.08999633789062,148.29861450195312,58.12531661987305,32.12459182739258,42.50111389160156,124.87818908691406,180.14013671875,253.32740783691406,156.19598388671875,87.93299865722656,121.18199920654297,91.64788055419922,192.9813690185547,65.5478744506836,214.09613037109375,121.30754089355469,14.116908073425293,125.63731384277344,257.51123046875,41.295875549316406,115.05463409423828,327.6811218261719,43.09626007080078,190.31488037109375,44.60953903198242
112.8785400390625,90.89762878417969,197.98939514160156,165.56849670410156,115.53905487060547,157.74000549316406,146.6618194580078,57.3276481628418,32.383453369140625,42.50971984863281,125.3699951171875,178.63124084472656,251.9005126953125,157.0397186279297,87.37370300292969,123.34103393554688,90.42707824707031,193.2044677734375,65.46638488769531,214.5084228515625,120.55929565429688,14.517684936523438,126.3873291015625,257.4419250488281,41.03371047973633,114.59444427490234,321.2643737792969,43.37788772583008,191.11410522460938,45.324684143066406
113.16241455078125,110.33877563476562,200.8352813720703,157.18699645996094,113.23198699951172,179.36000061035156,155.3275604248047,63.974918365478516,32.961578369140625,45.19182205200195,140.2519073486328,190.76425170898438,239.25416564941406,167.87998962402344,89.79883575439453,126.66190338134766,102.67021179199219,190.2246551513672,65.58045196533203,209.39788818359375,120.6060791015625,13.589265823364258,121.7635269165039,256.5809631347656,41.22355651855469,121.16333770751953,323.6128845214844,44.348758697509766,204.79742431640625,44.63130569458008
117.11618041992188,109.00383758544922,206.47576904296875,151.75100708007812,112.89125061035156,188.69000244140625,156.67330932617188,66.93191528320312,33.410274505615234,46.40392303466797,139.77975463867188,193.0186767578125,244.21694946289062,172.13262939453125,91.64873504638672,128.5695037841797,102.33644104003906,190.31381225585938,66.07740020751953,202.32176208496094,119.44632720947266,12.7311372756958,123.7665786743164,245.08193969726562,41.07890701293945,123.04013061523438,327.0247497558594,45.282562255859375,205.40406799316406,45.259403228759766
117.16462707519531,104.46318817138672,205.69805908203125,156.8695068359375,116.31781005859375,182.14999389648438,154.09088134765625,66.4404525756836,33.93662643432617,46.06007766723633,135.5601348876953,193.53343200683594,246.14903259277344,169.8401641845703,91.09686279296875,128.15330505371094,100.80825805664062,194.50698852539062,66.03665924072266,207.63365173339844,119.3995590209961,13.377165794372559,125.36376953125,251.5340576171875,41.90156936645508,121.77691650390625,325.184814453125,45.208457946777344,204.81668090820312,46.01185607910156
115.66898345947266,104.4443588256836,202.66415405273438,155.51400756835938,116.04525756835938,176.72000122070312,153.7908477783203,64.9981918334961,33.367130279541016,45.570072174072266,133.29783630371094,190.3914337158203,244.81080627441406,168.88116455078125,88.99821472167969,128.58680725097656,99.56990814208984,190.0908203125,65.05906677246094,206.56935119628906,118.445556640625,13.415797233581543,125.4343032836914,246.82362365722656,40.63594055175781,119.46697998046875,327.6904296875,45.05282211303711,200.84344482421875,46.08958435058594
117.56622314453125,108.10132598876953,204.2301483154297,156.4405059814453,116.09391784667969,187.11000061035156,156.13682556152344,66.89971160888672,35.72276306152344,45.94831848144531,136.0912628173828,194.4476318359375,245.6349334716797,172.56295776367188,90.82481384277344,129.97415161132812,100.19347381591797,190.27816772460938,66.06109619140625,207.59527587890625,119.97944641113281,13.2565336227417,127.31385803222656,246.9126739501953,41.09699249267578,121.47911834716797,328.8554382324219,45.252925872802734,202.98434448242188,46.80784225463867
