MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
108.90629577636719,178.45530700683594,217.5067596435547,163.55999755859375,170.946044921875,190.75999450683594,205.00262451171875,142.78466796875,49.72687911987305,56.61732864379883,134.7535400390625,301.62994384765625,276.27813720703125,171.6532745361328,112.47877502441406,160.52186584472656,122.5538101196289,230.0850067138672,75.1422348022461,300.5700988769531,126.36023712158203,26.666383743286133,141.05233764648438,210.04054260253906,44.9603157043457,172.9212188720703,483.7652893066406,40.864524841308594,219.99710083007812,48.06019592285156
108.7898941040039,178.92247009277344,219.07240295410156,168.34649658203125,174.996337890625,191.17999267578125,205.97276306152344,142.91510009765625,49.914493560791016,56.32014465332031,136.3076629638672,299.79388427734375,279.65509033203125,171.6882781982422,112.58251190185547,158.972412109375,123.09722137451172,227.85107421875,75.11526489257812,305.9613342285156,127.13627624511719,27.313278198242188,140.13375854492188,216.5718536376953,45.97895050048828,169.71949768066406,481.3397521972656,41.131099700927734,221.33834838867188,48.06973648071289
108.33155059814453,176.7677001953125,218.7950897216797,164.05499267578125,171.6815948486328,182.64999389648438,201.5045928955078,142.0369110107422,49.40176010131836,56.257110595703125,133.39617919921875,295.91192626953125,278.99615478515625,169.55166625976562,111.3898696899414,159.99937438964844,121.6646957397461,229.40191650390625,75.32220458984375,301.98828125,125.20565795898438,25.88671875,140.62489318847656,207.9525146484375,44.97901153564453,169.31809997558594,488.64459228515625,41.381996154785156,219.7346954345703,48.20659255981445
109.3501205444336,175.15643310546875,223.59933471679688,158.75599670410156,168.51390075683594,178.72000122070312,201.68182373046875,143.29766845703125,48.90703201293945,56.82445526123047,130.39620971679688,288.8785705566406,273.2124328613281,169.54295349121094,111.82199096679688,164.16127014160156,119.9766845703125,232.12509155273438,76.4468002319336,290.93377685546875,121.47692108154297,24.365318298339844,142.6348419189453,198.7295379638672,44.42763137817383,170.4289093017578,501.8478698730469,41.7112922668457,212.85372924804688,49.32686233520508
109.095458984375,174.39146423339844,225.12921142578125,157.7845001220703,168.8179473876953,177.97000122070312,201.39266967773438,145.2887420654297,49.14091110229492,57.13063430786133,129.7076873779297,286.9512634277344,277.065185546875,168.73731994628906,111.09603118896484,163.73788452148438,119.6117172241211,234.80209350585938,78.09323120117188,292.7503356933594,122.4422378540039,24.16666030883789,144.4810791015625,198.076416015625,44.44632339477539,169.9715118408203,506.7553405761719,41.79859161376953,210.07411193847656,49.82015609741211
108.99359893798828,175.64402770996094,225.46914672851562,154.4604949951172,166.8074951171875,175.1999969482422,202.4467315673828,147.74932861328125,48.826072692871094,57.481849670410156,129.7076873779297,293.5644226074219,284.7159118652344,166.51319885253906,110.38736724853516,164.06216430664062,121.80157470703125,232.12509155273438,78.88496398925781,288.4761657714844,121.2781753540039,23.07951545715332,145.60888671875,195.11752319335938,43.94166564941406,172.5571746826172,515.2588500976562,42.4810791015625,210.88076782226562,50.0970458984375
109.21914672851562,169.7828826904297,224.44029235839844,151.1219940185547,162.55125427246094,175.02999877929688,201.53260803222656,143.9497528076172,47.566741943359375,57.463836669921875,128.50767517089844,292.9889831542969,280.6983947753906,165.73385620117188,109.21202087402344,162.00828552246094,121.35447692871094,231.19273376464844,77.94029235839844,277.10113525390625,118.2781753540039,21.879573822021484,145.0540771484375,193.41542053222656,43.52113342285156,173.28524780273438,507.2178955078125,42.774715423583984,208.71347045898438,49.10407638549805
108.0987319946289,167.84190368652344,223.69773864746094,150.78750610351562,164.42437744140625,176.27999877929688,202.138916015625,146.94940185546875,46.61324691772461,58.13924789428711,128.69456481933594,292.0938415527344,280.3049011230469,167.23997497558594,108.87498474121094,162.0623321533203,120.02230072021484,230.0111541748047,77.04058837890625,273.9925842285156,118.33495330810547,21.46727752685547,144.6175537109375,192.7821044921875,43.455711364746094,172.63180541992188,503.6976318359375,42.59218215942383,205.45762634277344,48.7667236328125
108.15692138671875,171.71424865722656,226.80218505859375,155.54100036621094,167.11148071289062,182.8699951171875,203.6034393310547,149.26220703125,46.91008377075195,58.29235076904297,130.17982482910156,294.0942077636719,284.0845031738281,170.61996459960938,109.01323699951172,162.74696350097656,116.153564453125,232.00506591796875,77.4904556274414,279.3935241699219,120.65357971191406,22.16507911682129,145.02679443359375,193.68263244628906,43.93232727050781,171.4836883544922,506.8025207519531,42.965171813964844,207.27508544921875,50.03657150268555
107.22566986083984,173.21543884277344,227.25843811035156,151.7064971923828,162.10011291503906,181.94000244140625,212.5023651123047,149.19265747070312,46.0285530090332,58.553497314453125,128.3306427001953,293.7927551269531,278.68505859375,170.917724609375,109.37621307373047,162.0623321533203,115.07689666748047,231.2480926513672,78.19221496582031,271.826416015625,126.30345153808594,21.221698760986328,144.21737670898438,187.43832397460938,42.680049896240234,171.97842407226562,504.74530029296875,42.71915817260742,206.80856323242188,49.99202346801758
106.35262298583984,176.3898162841797,225.3886260986328,152.78500366210938,161.88436889648438,179.85000610351562,214.4706268310547,151.19244384765625,45.97459411621094,58.03118896484375,125.6749038696289,301.3193359375,274.7406921386719,168.18568420410156,109.03916931152344,160.04443359375,117.21198272705078,231.75584411621094,77.43646240234375,272.49664306640625,124.57156372070312,21.745800018310547,142.84402465820312,185.0632781982422,43.586551666259766,172.8932342529297,504.04681396484375,42.369972229003906,207.17788696289062,49.6101188659668
109.20458984375,178.96185302734375,226.6769256591797,158.11549377441406,164.16937255859375,185.97999572753906,216.56007385253906,149.40133666992188,46.62224197387695,58.5985221862793,129.73716735839844,306.8638000488281,281.68670654296875,172.67774963378906,111.61457061767578,164.927001953125,119.63907623291016,235.7621307373047,77.18453979492188,277.13995361328125,129.70094299316406,22.160093307495117,144.98133850097656,189.397705078125,44.79209899902344,164.43617248535156,507.463134765625,42.655677795410156,209.6367950439453,50.173423767089844
109.56108093261719,180.1953125,228.47518920898438,153.9980010986328,164.00267028808594,183.5500030517578,219.2838592529297,150.00994873046875,47.69267272949219,59.400020599365234,122.52738189697266,311.5314025878906,288.4041442871094,171.9246826171875,119.53950500488281,165.6566925048828,120.05879974365234,236.17752075195312,77.78733825683594,278.169677734375,128.58421325683594,21.4453125,148.83755493164062,184.29139709472656,44.9603157043457,165.88302612304688,515.3060302734375,43.179443359375,211.6680450439453,50.80358123779297
