MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
92.72590637207031,67.65021514892578,114.8383560180664,21.86949920654297,28.294628143310547,124.6406021118164,64.38602447509766,61.800048828125,19.93165397644043,28.580753326416016,106.15705871582031,170.7662353515625,88.05001831054688,74.71680450439453,101.05198669433594,74.00790405273438,51.56595993041992,74.2746810913086,40.00171661376953,38.478919982910156,48.226715087890625,0.4936765432357788,59.525814056396484,69.80570983886719,23.48969841003418,79.14838409423828,104.91149139404297,27.214269638061523,63.04199981689453,19.709707260131836
92.56504821777344,67.48625946044922,113.5565185546875,21.885499954223633,28.258865356445312,124.1800308227539,64.71582794189453,61.65853500366211,19.917076110839844,28.57352066040039,106.00952911376953,170.16433715820312,87.59436798095703,74.47700500488281,101.42058563232422,73.98536682128906,51.1493034362793,74.5926742553711,40.05032730102539,38.435638427734375,48.420623779296875,0.494160920381546,59.6826286315918,69.68695068359375,23.78546714782715,79.09259033203125,103.57653045654297,27.33007049560547,63.40434265136719,19.704227447509766
92.3863296508789,66.9512710571289,114.47528076171875,21.802000045776367,28.160537719726562,124.45462799072266,63.7724723815918,60.95109176635742,19.8369197845459,28.522869110107422,106.68264770507812,169.2207489013672,87.46076965332031,74.38258361816406,101.19944763183594,73.80497741699219,51.005374908447266,74.1893539428711,39.967002868652344,38.42698669433594,48.40739822387695,0.4881107807159424,59.7722282409668,68.44007873535156,23.3807373046875,78.86143493652344,103.8741455078125,27.2374267578125,63.292850494384766,19.88794708251953
92.59485626220703,66.91678619384766,115.134765625,21.836000442504883,28.09124755859375,126.78389739990234,64.41671752929688,61.27263259887695,19.93895149230957,29.123428344726562,107.97351837158203,169.3590850830078,88.30931091308594,74.71680450439453,101.36528015136719,74.34613037109375,50.6038818359375,74.98822784423828,40.27255630493164,38.34907913208008,49.04641342163086,0.4789147675037384,61.019187927246094,69.52862548828125,23.271780014038086,79.73023986816406,102.63267517089844,27.359027862548828,62.9676628112793,20.23343849182129
90.97443389892578,65.5188980102539,112.85262298583984,21.485000610351562,27.39393424987793,125.69457244873047,63.097557067871094,60.17287826538086,19.669301986694336,28.84123992919922,106.21238708496094,165.9833984375,87.20935821533203,73.35816192626953,100.23492431640625,73.48180389404297,49.56604766845703,74.33670043945312,39.828094482421875,38.297122955322266,48.15619659423828,0.4755268692970276,60.47410583496094,68.66767120361328,22.960439682006836,78.71796417236328,101.0000991821289,27.28871726989746,62.0013427734375,20.033267974853516
91.59400177001953,65.87267303466797,112.11168670654297,21.719499588012695,26.83519172668457,126.47394561767578,62.652732849121094,60.31438446044922,19.611007690429688,28.884641647338867,106.59044647216797,166.59349060058594,87.50792694091797,73.51073455810547,100.65880584716797,73.95530700683594,50.081180572509766,74.84089660644531,39.848934173583984,38.539512634277344,48.231117248535156,0.4697188138961792,60.227691650390625,69.23173522949219,22.516799926757812,79.7621078491211,101.47623443603516,27.101245880126953,62.298683166503906,19.95648956298828
92.30888366699219,66.70967102050781,114.17889404296875,22.175500869750977,27.55261993408203,127.96185302734375,63.00551223754883,60.71955490112305,19.880640029907227,29.224720001220703,107.3649673461914,168.5293731689453,88.85926055908203,74.40438079833984,102.56324005126953,74.80459594726562,50.79326629638672,75.74060821533203,40.244781494140625,38.617427825927734,48.70707321166992,0.47794675827026367,60.4442253112793,70.39945983886719,22.7036075592041,80.50341033935547,103.86563873291016,27.534780502319336,63.571617126464844,20.04972267150879
93.21440124511719,67.7624282836914,115.40888977050781,22.778499603271484,28.084545135498047,129.85720825195312,64.14827728271484,60.84175109863281,20.2523136138916,29.420093536376953,108.8494873046875,170.91270446777344,90.27349090576172,75.39246368408203,104.05609130859375,75.36077117919922,51.581119537353516,76.34561920166016,40.18922805786133,39.42250442504883,49.54002380371094,0.4810926914215088,61.16107177734375,70.31039428710938,23.139461517333984,81.56349182128906,104.12071990966797,27.651947021484375,64.59364318847656,20.25811767578125
93.3990707397461,68.14205932617188,118.04662322998047,23.278499603271484,28.0733642578125,130.85800170898438,64.77719116210938,61.452754974365234,20.42721939086914,29.789104461669922,108.66507720947266,172.57200622558594,90.63489532470703,75.61767578125,103.58306884765625,74.99249267578125,52.300777435302734,76.61708068847656,40.41145706176758,39.49174499511719,49.50917053222656,0.4813348352909088,61.25811767578125,71.04269409179688,23.077194213867188,81.60333251953125,106.28900909423828,27.774972915649414,65.1325454711914,20.23343849182129
92.93440246582031,67.77104187011719,118.88389587402344,23.059499740600586,28.343801498413086,130.09632873535156,64.54708099365234,60.61021423339844,20.485519409179688,29.760168075561523,109.08000183105469,173.22271728515625,90.80774688720703,75.44331359863281,103.53392791748047,75.47349548339844,52.41441345214844,76.84201049804688,40.432289123535156,39.61294937133789,49.31525802612305,0.47794675827026367,61.340248107910156,70.6171646118164,23.10833168029785,81.63520050048828,107.02030181884766,27.72810935974121,65.0582275390625,20.195045471191406
93.63140106201172,68.09893035888672,120.80289459228516,23.77400016784668,28.72150993347168,131.51341247558594,64.83350372314453,60.76457595825195,20.638559341430664,30.013402938842773,109.78999328613281,171.7748565673828,90.13990783691406,75.2471694946289,105.05130767822266,75.99208068847656,52.6947021484375,75.90348815917969,40.848976135253906,40.39204406738281,49.50917053222656,0.4885948598384857,61.4522705078125,71.6661376953125,23.271780014038086,82.32865905761719,106.2294921875,28.021032333374023,65.56929016113281,20.244407653808594
93.345458984375,68.35779571533203,120.97333526611328,24.15049934387207,28.969579696655273,130.0520477294922,64.36907958984375,59.909183502197266,20.536535263061523,29.846986770629883,109.59635925292969,172.81602478027344,89.93563842773438,76.67842864990234,105.97895050048828,75.21796417236328,52.42955017089844,75.624267578125,40.848976135253906,40.35741424560547,49.71189880371094,0.48569074273109436,61.40746307373047,72.05207061767578,22.93709373474121,82.04969024658203,105.31114959716797,27.880430221557617,65.85728454589844,20.12375259399414
93.60161590576172,68.42683410644531,121.76614379882812,24.405000686645508,29.517148971557617,129.94573974609375,63.66468048095703,59.77412414550781,20.42721939086914,29.94105339050293,110.26024627685547,172.7590789794922,89.10281372070312,77.28144836425781,106.41511535644531,75.43590545654297,52.46745681762695,75.61650848388672,40.97397994995117,40.61712646484375,49.85733413696289,0.47673678398132324,61.370121002197266,72.01248168945312,22.64911651611328,81.78665161132812,104.29076385498047,28.1792049407959,67.5483169555664,20.044235229492188
